#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
Swap_20y_4,2028-11-06,12.751366,408719,342421,0,0,2163955,526130,661290,542213.55,584762.98
Swap_20y_4,2029-02-05,13.000262,417113,347954,0,0,2183818,539590,661290,542163.31,586228.13
Swap_20y_4,2029-05-07,13.249577,352526,363053,0,0,2003782,458293,661290,540585.14,587640.56
Swap_20y_4,2029-08-06,13.498892,356347,367901,0,0,1964014,465552,661290,539199.32,589000.82
Swap_20y_4,2029-11-05,13.748207,372674,304295,0,0,1936233,489289,661290,538294.23,590311.74
Swap_20y_4,2030-02-05,14.000262,375905,307975,0,0,2013355,495998,661290,537532.75,591589.60
Swap_20y_4,2030-05-06,14.246837,311435,322987,0,0,1607861,412941,661290,535376.40,592795.94
Swap_20y_4,2030-08-05,14.496152,313022,325815,0,0,1697856,417097,661290,533342.15,593973.95
Swap_20y_4,2030-11-05,14.748207,324138,259062,0,0,1715889,434067,661290,531645.49,595124.42
Swap_20y_4,2031-02-05,15.000262,327226,261759,0,0,1824546,440394,661290,530112.15,596236.23
Swap_20y_4,2031-05-05,15.244098,262356,273992,0,0,1525352,354797,661290,527307.91,597276.79
Swap_20y_4,2031-08-05,15.496152,264732,277961,0,0,1433966,359801,661290,524583.30,598318.01
Swap_20y_4,2031-11-05,15.748207,275617,213187,0,0,1496477,376468,661290,522212.67,599325.90
Swap_20y_4,2032-02-05,16.000000,275528,215881,0,0,1436092,378229,661290,519946.78,600301.03
Swap_20y_4,2032-05-05,16.245902,213127,223716,0,0,1225805,294000,661290,516526.80,601224.18
Swap_20y_4,2032-08-05,16.497268,216131,226388,0,0,1239898,299634,661290,513222.03,602139.39
Swap_20y_4,2032-11-05,16.748634,226320,162032,0,0,1222536,315329,661290,510252.02,603027.14
Swap_20y_4,2033-02-07,17.005741,229468,164498,0,0,1211513,321347,661290,507396.00,603908.01
Swap_20y_4,2033-05-05,17.244098,163147,171400,0,0,965147,229552,661290,503555.50,604701.17
Swap_20y_4,2033-08-05,17.496152,165051,172947,0,0,1021263,233392,661290,499663.45,605516.41
Swap_20y_4,2033-11-07,17.753687,173848,109314,0,0,994280,247088,661290,495999.59,606325.46
Swap_20y_4,2034-02-06,18.003002,175174,110531,0,0,1003107,250204,661290,492595.69,607086.64
Swap_20y_4,2034-05-05,18.244098,110932,116770,0,0,699119,159203,661290,488189.91,607802.94
Swap_20y_4,2034-08-07,18.501632,110765,118045,0,0,672603,159776,661290,483618.54,608547.46
Swap_20y_4,2034-11-06,18.750947,121609,56456,0,0,629423,176286,661290,479532.20,609248.74
Swap_20y_4,2035-02-05,19.000262,122083,57228,0,0,656690,177849,661290,475573.62,609931.61
Swap_20y_4,2035-05-07,19.249577,56533,60097,0,0,335100,82764,661290,470486.06,610596.79
Swap_20y_4,2035-08-06,19.498892,56566,60971,0,0,337106,83221,661290,465534.44,611244.96
Swap_20y_4,2035-11-05,19.748207,73813,7094,0,0,311627,109133,661290,461034.98,611876.76
Swap_20y_4,2036-02-05,20.000000,73907,7093,0,0,322906,109819,661290,456613.29,612498.86
Swap_20y_4,2036-05-05,20.245902,0,0,0,0,0,0,661290,0.00,0.00
