Id,NettingSet,DateIndex,Date,Sample,Depth,Value
cap_01,CPTY_B,3,2016-11-07,1,0,-27477.2754
cap_01,CPTY_B,3,2016-11-07,2,0,-23326.5469
cap_01,CPTY_B,3,2016-11-07,3,0,-32221.2109
cap_01,CPTY_B,3,2016-11-07,4,0,-37434.1602
cap_01,CPTY_B,3,2016-11-07,5,0,-24472.2109
cap_01,CPTY_B,3,2016-11-07,6,0,-19212.2793
cap_01,CPTY_B,3,2016-11-07,7,0,-31484.5371
cap_01,CPTY_B,3,2016-11-07,8,0,-23512.0430
cap_01,CPTY_B,3,2016-11-07,9,0,-49169.1445
cap_01,CPTY_B,3,2016-11-07,10,0,-12989.1758
cap_01,CPTY_B,3,2016-11-07,11,0,-57800.5117
cap_01,CPTY_B,3,2016-11-07,12,0,-33244.5430
cap_01,CPTY_B,3,2016-11-07,13,0,-39718.1719
cap_01,CPTY_B,3,2016-11-07,14,0,-18353.3828
cap_01,CPTY_B,3,2016-11-07,15,0,-11905.2734
cap_01,CPTY_B,3,2016-11-07,16,0,-37198.9609
cap_01,CPTY_B,3,2016-11-07,17,0,-23739.4375
cap_01,CPTY_B,3,2016-11-07,18,0,-31518.2363
cap_01,CPTY_B,3,2016-11-07,19,0,-14945.5068
cap_01,CPTY_B,3,2016-11-07,20,0,-26691.0312
cap_01,CPTY_B,3,2016-11-07,21,0,-50084.3828
cap_01,CPTY_B,3,2016-11-07,22,0,-25501.4258
cap_01,CPTY_B,3,2016-11-07,23,0,-36368.8633
cap_01,CPTY_B,3,2016-11-07,24,0,-16119.4033
cap_01,CPTY_B,3,2016-11-07,25,0,-24973.8633
cap_01,CPTY_B,3,2016-11-07,26,0,-61190.5312
cap_01,CPTY_B,3,2016-11-07,27,0,-15159.7861
cap_01,CPTY_B,3,2016-11-07,28,0,-19682.0957
cap_01,CPTY_B,3,2016-11-07,29,0,-32379.9785
cap_01,CPTY_B,3,2016-11-07,30,0,-13023.8682
cap_01,CPTY_B,3,2016-11-07,31,0,-49539.6602
cap_01,CPTY_B,3,2016-11-07,32,0,-23017.9570
cap_01,CPTY_B,3,2016-11-07,33,0,-23627.5762
cap_01,CPTY_B,3,2016-11-07,34,0,-36193.3398
cap_01,CPTY_B,3,2016-11-07,35,0,-24075.7402
cap_01,CPTY_B,3,2016-11-07,36,0,-13248.8584
cap_01,CPTY_B,3,2016-11-07,37,0,-40944.1328
cap_01,CPTY_B,3,2016-11-07,38,0,-23936.6953
cap_01,CPTY_B,3,2016-11-07,39,0,-74423.1641
cap_01,CPTY_B,3,2016-11-07,40,0,-31559.9121
cap_01,CPTY_B,3,2016-11-07,41,0,-40488.8281
cap_01,CPTY_B,3,2016-11-07,42,0,-35040.7266
cap_01,CPTY_B,3,2016-11-07,43,0,-14951.1084
cap_01,CPTY_B,3,2016-11-07,44,0,-39625.3320
cap_01,CPTY_B,3,2016-11-07,45,0,-38911.1484
cap_01,CPTY_B,3,2016-11-07,46,0,-9754.6904
cap_01,CPTY_B,3,2016-11-07,47,0,-32712.4141
cap_01,CPTY_B,3,2016-11-07,48,0,-8029.6172
cap_01,CPTY_B,3,2016-11-07,49,0,-34199.5586
cap_01,CPTY_B,3,2016-11-07,50,0,-36590.6562
cap_01,CPTY_B,4,2017-02-06,1,0,-27000.9375
cap_01,CPTY_B,4,2017-02-06,2,0,-20901.6641
cap_01,CPTY_B,4,2017-02-06,3,0,-34583.0078
cap_01,CPTY_B,4,2017-02-06,4,0,-51426.5430
cap_01,CPTY_B,4,2017-02-06,5,0,-17426.3652
cap_01,CPTY_B,4,2017-02-06,6,0,-17443.0137
cap_01,CPTY_B,4,2017-02-06,7,0,-31546.9082
cap_01,CPTY_B,4,2017-02-06,8,0,-31146.1680
cap_01,CPTY_B,4,2017-02-06,9,0,-36225.4883
cap_01,CPTY_B,4,2017-02-06,10,0,-14857.6416
cap_01,CPTY_B,4,2017-02-06,11,0,-49876.1016
cap_01,CPTY_B,4,2017-02-06,12,0,-19971.2871
cap_01,CPTY_B,4,2017-02-06,13,0,-49066.7031
cap_01,CPTY_B,4,2017-02-06,14,0,-17163.9258
cap_01,CPTY_B,4,2017-02-06,15,0,-16521.2910
cap_01,CPTY_B,4,2017-02-06,16,0,-24417.9609
cap_01,CPTY_B,4,2017-02-06,17,0,-25956.0742
cap_01,CPTY_B,4,2017-02-06,18,0,-29753.1758
cap_01,CPTY_B,4,2017-02-06,19,0,-26591.1855
cap_01,CPTY_B,4,2017-02-06,20,0,-24606.2246
cap_01,CPTY_B,4,2017-02-06,21,0,-43616.9375
cap_01,CPTY_B,4,2017-02-06,22,0,-33673.2578
cap_01,CPTY_B,4,2017-02-06,23,0,-33994.7812
cap_01,CPTY_B,4,2017-02-06,24,0,-10734.3125
cap_01,CPTY_B,4,2017-02-06,25,0,-17773.2598
cap_01,CPTY_B,4,2017-02-06,26,0,-61746.6836
cap_01,CPTY_B,4,2017-02-06,27,0,-16464.1738
cap_01,CPTY_B,4,2017-02-06,28,0,-22318.0938
cap_01,CPTY_B,4,2017-02-06,29,0,-39253.0117
cap_01,CPTY_B,4,2017-02-06,30,0,-8392.0107
cap_01,CPTY_B,4,2017-02-06,31,0,-60262.8164
cap_01,CPTY_B,4,2017-02-06,32,0,-33001.2812
cap_01,CPTY_B,4,2017-02-06,33,0,-14379.5273
cap_01,CPTY_B,4,2017-02-06,34,0,-51165.6758
cap_01,CPTY_B,4,2017-02-06,35,0,-24967.1348
cap_01,CPTY_B,4,2017-02-06,36,0,-9647.6953
cap_01,CPTY_B,4,2017-02-06,37,0,-32317.3984
cap_01,CPTY_B,4,2017-02-06,38,0,-20569.5137
cap_01,CPTY_B,4,2017-02-06,39,0,-71386.3203
cap_01,CPTY_B,4,2017-02-06,40,0,-20958.8652
cap_01,CPTY_B,4,2017-02-06,41,0,-36601.0664
cap_01,CPTY_B,4,2017-02-06,42,0,-45853.2227
cap_01,CPTY_B,4,2017-02-06,43,0,-22664.5371
cap_01,CPTY_B,4,2017-02-06,44,0,-55805.4766
cap_01,CPTY_B,4,2017-02-06,45,0,-23212.5254
cap_01,CPTY_B,4,2017-02-06,46,0,-12251.1504
cap_01,CPTY_B,4,2017-02-06,47,0,-20306.5117
cap_01,CPTY_B,4,2017-02-06,48,0,-8285.0303
cap_01,CPTY_B,4,2017-02-06,49,0,-39893.3555
cap_01,CPTY_B,4,2017-02-06,50,0,-56279.1836
cap_01,CPTY_B,5,2017-05-05,1,0,-26390.9883
cap_01,CPTY_B,5,2017-05-05,2,0,-28343.5137
cap_01,CPTY_B,5,2017-05-05,3,0,-24548.4863
cap_01,CPTY_B,5,2017-05-05,4,0,-62349.2227
cap_01,CPTY_B,5,2017-05-05,5,0,-19381.9004
cap_01,CPTY_B,5,2017-05-05,6,0,-9891.0977
cap_01,CPTY_B,5,2017-05-05,7,0,-35229.1172
cap_01,CPTY_B,5,2017-05-05,8,0,-35467.6133
cap_01,CPTY_B,5,2017-05-05,9,0,-43831.5898
cap_01,CPTY_B,5,2017-05-05,10,0,-13226.1416
cap_01,CPTY_B,5,2017-05-05,11,0,-54591.5938
cap_01,CPTY_B,5,2017-05-05,12,0,-20240.1406
cap_01,CPTY_B,5,2017-05-05,13,0,-44288.6211
cap_01,CPTY_B,5,2017-05-05,14,0,-19804.4922
cap_01,CPTY_B,5,2017-05-05,15,0,-8816.1816
cap_01,CPTY_B,5,2017-05-05,16,0,-23938.5039
cap_01,CPTY_B,5,2017-05-05,17,0,-29745.0859
cap_01,CPTY_B,5,2017-05-05,18,0,-29331.9531
cap_01,CPTY_B,5,2017-05-05,19,0,-37971.3672
cap_01,CPTY_B,5,2017-05-05,20,0,-19567.6582
cap_01,CPTY_B,5,2017-05-05,21,0,-56296.7578
cap_01,CPTY_B,5,2017-05-05,22,0,-18515.3438
cap_01,CPTY_B,5,2017-05-05,23,0,-31421.5879
cap_01,CPTY_B,5,2017-05-05,24,0,-6705.0342
cap_01,CPTY_B,5,2017-05-05,25,0,-30961.7285
cap_01,CPTY_B,5,2017-05-05,26,0,-46405.7695
cap_01,CPTY_B,5,2017-05-05,27,0,-23410.3652
cap_01,CPTY_B,5,2017-05-05,28,0,-25929.0566
cap_01,CPTY_B,5,2017-05-05,29,0,-41145.0547
cap_01,CPTY_B,5,2017-05-05,30,0,-5115.1235
cap_01,CPTY_B,5,2017-05-05,31,0,-51519.0820
cap_01,CPTY_B,5,2017-05-05,32,0,-28444.6328
cap_01,CPTY_B,5,2017-05-05,33,0,-14734.8018
cap_01,CPTY_B,5,2017-05-05,34,0,-41388.0039
cap_01,CPTY_B,5,2017-05-05,35,0,-34422.4922
cap_01,CPTY_B,5,2017-05-05,36,0,-18043.2520
cap_01,CPTY_B,5,2017-05-05,37,0,-24116.5977
cap_01,CPTY_B,5,2017-05-05,38,0,-21262.1875
cap_01,CPTY_B,5,2017-05-05,39,0,-51183.0547
cap_01,CPTY_B,5,2017-05-05,40,0,-20094.6250
cap_01,CPTY_B,5,2017-05-05,41,0,-28631.0449
cap_01,CPTY_B,5,2017-05-05,42,0,-53610.4023
cap_01,CPTY_B,5,2017-05-05,43,0,-14825.9531
cap_01,CPTY_B,5,2017-05-05,44,0,-64508.7773
cap_01,CPTY_B,5,2017-05-05,45,0,-29701.6660
cap_01,CPTY_B,5,2017-05-05,46,0,-8861.4316
cap_01,CPTY_B,5,2017-05-05,47,0,-19277.5586
cap_01,CPTY_B,5,2017-05-05,48,0,-7081.5605
cap_01,CPTY_B,5,2017-05-05,49,0,-49645.5586
cap_01,CPTY_B,5,2017-05-05,50,0,-41174.0977
cap_01,CPTY_B,6,2017-08-07,1,0,-25743.7266
cap_01,CPTY_B,6,2017-08-07,2,0,-25261.4082
cap_01,CPTY_B,6,2017-08-07,3,0,-26232.2637
cap_01,CPTY_B,6,2017-08-07,4,0,-54418.4961
cap_01,CPTY_B,6,2017-08-07,5,0,-14649.5244
cap_01,CPTY_B,6,2017-08-07,6,0,-17874.6152
cap_01,CPTY_B,6,2017-08-07,7,0,-28663.3047
cap_01,CPTY_B,6,2017-08-07,8,0,-31344.6035
cap_01,CPTY_B,6,2017-08-07,9,0,-73366.7422
cap_01,CPTY_B,6,2017-08-07,10,0,-7675.2417
cap_01,CPTY_B,6,2017-08-07,11,0,-58597.1445
cap_01,CPTY_B,6,2017-08-07,12,0,-30956.5332
cap_01,CPTY_B,6,2017-08-07,13,0,-38123.7695
cap_01,CPTY_B,6,2017-08-07,14,0,-15390.8232
cap_01,CPTY_B,6,2017-08-07,15,0,-6456.9048
cap_01,CPTY_B,6,2017-08-07,16,0,-26506.9746
cap_01,CPTY_B,6,2017-08-07,17,0,-23025.8984
cap_01,CPTY_B,6,2017-08-07,18,0,-27738.1465
cap_01,CPTY_B,6,2017-08-07,19,0,-28125.1973
cap_01,CPTY_B,6,2017-08-07,20,0,-21050.0488
cap_01,CPTY_B,6,2017-08-07,21,0,-65441.7656
cap_01,CPTY_B,6,2017-08-07,22,0,-9941.3359
cap_01,CPTY_B,6,2017-08-07,23,0,-50951.5625
cap_01,CPTY_B,6,2017-08-07,24,0,-10519.3711
cap_01,CPTY_B,6,2017-08-07,25,0,-29777.1523
cap_01,CPTY_B,6,2017-08-07,26,0,-67749.9375
cap_01,CPTY_B,6,2017-08-07,27,0,-21644.7188
cap_01,CPTY_B,6,2017-08-07,28,0,-13244.6543
cap_01,CPTY_B,6,2017-08-07,29,0,-55092.9297
cap_01,CPTY_B,6,2017-08-07,30,0,-3520.8889
cap_01,CPTY_B,6,2017-08-07,31,0,-47674.1094
cap_01,CPTY_B,6,2017-08-07,32,0,-26348.3652
cap_01,CPTY_B,6,2017-08-07,33,0,-16851.2168
cap_01,CPTY_B,6,2017-08-07,34,0,-41997.0391
cap_01,CPTY_B,6,2017-08-07,35,0,-28696.7051
cap_01,CPTY_B,6,2017-08-07,36,0,-20708.5371
cap_01,CPTY_B,6,2017-08-07,37,0,-13911.8848
cap_01,CPTY_B,6,2017-08-07,38,0,-18690.6934
cap_01,CPTY_B,6,2017-08-07,39,0,-62752.0820
cap_01,CPTY_B,6,2017-08-07,40,0,-18729.8887
cap_01,CPTY_B,6,2017-08-07,41,0,-44393.4727
cap_01,CPTY_B,6,2017-08-07,42,0,-57243.7070
cap_01,CPTY_B,6,2017-08-07,43,0,-13886.4336
cap_01,CPTY_B,6,2017-08-07,44,0,-61289.4219
cap_01,CPTY_B,6,2017-08-07,45,0,-37869.3906
cap_01,CPTY_B,6,2017-08-07,46,0,-10051.6572
cap_01,CPTY_B,6,2017-08-07,47,0,-10997.3662
cap_01,CPTY_B,6,2017-08-07,48,0,-8386.6719
cap_01,CPTY_B,6,2017-08-07,49,0,-50391.9492
cap_01,CPTY_B,6,2017-08-07,50,0,-37195.4531
cap_01,CPTY_B,7,2017-11-06,1,0,-25122.0195
cap_01,CPTY_B,7,2017-11-06,2,0,-29136.6328
cap_01,CPTY_B,7,2017-11-06,3,0,-21645.9766
cap_01,CPTY_B,7,2017-11-06,4,0,-43055.9766
cap_01,CPTY_B,7,2017-11-06,5,0,-18527.5371
cap_01,CPTY_B,7,2017-11-06,6,0,-15808.3789
cap_01,CPTY_B,7,2017-11-06,7,0,-30358.5820
cap_01,CPTY_B,7,2017-11-06,8,0,-35366.3594
cap_01,CPTY_B,7,2017-11-06,9,0,-61794.3555
cap_01,CPTY_B,7,2017-11-06,10,0,-5509.6084
cap_01,CPTY_B,7,2017-11-06,11,0,-46608.0195
cap_01,CPTY_B,7,2017-11-06,12,0,-35929.0352
cap_01,CPTY_B,7,2017-11-06,13,0,-40606.8984
cap_01,CPTY_B,7,2017-11-06,14,0,-9703.4658
cap_01,CPTY_B,7,2017-11-06,15,0,-12605.5322
cap_01,CPTY_B,7,2017-11-06,16,0,-17814.9297
cap_01,CPTY_B,7,2017-11-06,17,0,-25857.8457
cap_01,CPTY_B,7,2017-11-06,18,0,-26769.3594
cap_01,CPTY_B,7,2017-11-06,19,0,-43321.5508
cap_01,CPTY_B,7,2017-11-06,20,0,-20759.0586
cap_01,CPTY_B,7,2017-11-06,21,0,-43230.1523
cap_01,CPTY_B,7,2017-11-06,22,0,-11095.7168
cap_01,CPTY_B,7,2017-11-06,23,0,-65220.0117
cap_01,CPTY_B,7,2017-11-06,24,0,-9905.9014
cap_01,CPTY_B,7,2017-11-06,25,0,-44743.9297
cap_01,CPTY_B,7,2017-11-06,26,0,-49028.6641
cap_01,CPTY_B,7,2017-11-06,27,0,-20353.6816
cap_01,CPTY_B,7,2017-11-06,28,0,-10980.4873
cap_01,CPTY_B,7,2017-11-06,29,0,-61579.9961
cap_01,CPTY_B,7,2017-11-06,30,0,-4416.3003
cap_01,CPTY_B,7,2017-11-06,31,0,-27555.9160
cap_01,CPTY_B,7,2017-11-06,32,0,-47380.7578
cap_01,CPTY_B,7,2017-11-06,33,0,-15700.8613
cap_01,CPTY_B,7,2017-11-06,34,0,-43778.8555
cap_01,CPTY_B,7,2017-11-06,35,0,-19008.9805
cap_01,CPTY_B,7,2017-11-06,36,0,-21642.1289
cap_01,CPTY_B,7,2017-11-06,37,0,-9964.2637
cap_01,CPTY_B,7,2017-11-06,38,0,-9878.2266
cap_01,CPTY_B,7,2017-11-06,39,0,-96003.3281
cap_01,CPTY_B,7,2017-11-06,40,0,-18803.5508
cap_01,CPTY_B,7,2017-11-06,41,0,-29521.7539
cap_01,CPTY_B,7,2017-11-06,42,0,-73502.5234
cap_01,CPTY_B,7,2017-11-06,43,0,-13414.8311
cap_01,CPTY_B,7,2017-11-06,44,0,-39004.3594
cap_01,CPTY_B,7,2017-11-06,45,0,-40162.6094
cap_01,CPTY_B,7,2017-11-06,46,0,-10001.4238
cap_01,CPTY_B,7,2017-11-06,47,0,-12171.1807
cap_01,CPTY_B,7,2017-11-06,48,0,-7720.2134
cap_01,CPTY_B,7,2017-11-06,49,0,-72255.5938
cap_01,CPTY_B,7,2017-11-06,50,0,-35663.6602
cap_01,CPTY_B,8,2018-02-05,1,0,-24498.0918
cap_01,CPTY_B,8,2018-02-05,2,0,-17379.7051
cap_01,CPTY_B,8,2018-02-05,3,0,-33690.3477
cap_01,CPTY_B,8,2018-02-05,4,0,-38968.3125
cap_01,CPTY_B,8,2018-02-05,5,0,-13205.0146
cap_01,CPTY_B,8,2018-02-05,6,0,-21244.8555
cap_01,CPTY_B,8,2018-02-05,7,0,-31146.4023
cap_01,CPTY_B,8,2018-02-05,8,0,-32021.8770
cap_01,CPTY_B,8,2018-02-05,9,0,-67486.9219
cap_01,CPTY_B,8,2018-02-05,10,0,-6977.5210
cap_01,CPTY_B,8,2018-02-05,11,0,-44262.7188
cap_01,CPTY_B,8,2018-02-05,12,0,-19741.3047
cap_01,CPTY_B,8,2018-02-05,13,0,-55123.8320
cap_01,CPTY_B,8,2018-02-05,14,0,-7563.7466
cap_01,CPTY_B,8,2018-02-05,15,0,-15797.6553
cap_01,CPTY_B,8,2018-02-05,16,0,-8091.4995
cap_01,CPTY_B,8,2018-02-05,17,0,-35711.1367
cap_01,CPTY_B,8,2018-02-05,18,0,-19887.5000
cap_01,CPTY_B,8,2018-02-05,19,0,-38942.1367
cap_01,CPTY_B,8,2018-02-05,20,0,-18061.0820
cap_01,CPTY_B,8,2018-02-05,21,0,-42888.2891
cap_01,CPTY_B,8,2018-02-05,22,0,-13555.8223
cap_01,CPTY_B,8,2018-02-05,23,0,-77349.6875
cap_01,CPTY_B,8,2018-02-05,24,0,-13763.3701
cap_01,CPTY_B,8,2018-02-05,25,0,-32432.7207
cap_01,CPTY_B,8,2018-02-05,26,0,-62646.3438
cap_01,CPTY_B,8,2018-02-05,27,0,-26823.2559
cap_01,CPTY_B,8,2018-02-05,28,0,-4895.0889
cap_01,CPTY_B,8,2018-02-05,29,0,-71833.4219
cap_01,CPTY_B,8,2018-02-05,30,0,-2944.2476
cap_01,CPTY_B,8,2018-02-05,31,0,-43926.9922
cap_01,CPTY_B,8,2018-02-05,32,0,-47140.1289
cap_01,CPTY_B,8,2018-02-05,33,0,-12502.2354
cap_01,CPTY_B,8,2018-02-05,34,0,-51521.1992
cap_01,CPTY_B,8,2018-02-05,35,0,-8307.3711
cap_01,CPTY_B,8,2018-02-05,36,0,-14680.9287
cap_01,CPTY_B,8,2018-02-05,37,0,-10164.2080
cap_01,CPTY_B,8,2018-02-05,38,0,-6322.2573
cap_01,CPTY_B,8,2018-02-05,39,0,-115438.9922
cap_01,CPTY_B,8,2018-02-05,40,0,-25240.9277
cap_01,CPTY_B,8,2018-02-05,41,0,-31767.4023
cap_01,CPTY_B,8,2018-02-05,42,0,-39062.6094
cap_01,CPTY_B,8,2018-02-05,43,0,-14957.1113
cap_01,CPTY_B,8,2018-02-05,44,0,-54425.8828
cap_01,CPTY_B,8,2018-02-05,45,0,-44014.1836
cap_01,CPTY_B,8,2018-02-05,46,0,-11269.6963
cap_01,CPTY_B,8,2018-02-05,47,0,-8161.7891
cap_01,CPTY_B,8,2018-02-05,48,0,-16408.0508
cap_01,CPTY_B,8,2018-02-05,49,0,-69736.3828
cap_01,CPTY_B,8,2018-02-05,50,0,-34408.7383
cap_01,CPTY_B,9,2018-05-08,1,0,-23740.5938
cap_01,CPTY_B,9,2018-05-08,2,0,-18633.2148
cap_01,CPTY_B,9,2018-05-08,3,0,-29684.5137
cap_01,CPTY_B,9,2018-05-08,4,0,-29928.7246
cap_01,CPTY_B,9,2018-05-08,5,0,-15059.5225
cap_01,CPTY_B,9,2018-05-08,6,0,-25209.3516
cap_01,CPTY_B,9,2018-05-08,7,0,-27248.0488
cap_01,CPTY_B,9,2018-05-08,8,0,-25867.7500
cap_01,CPTY_B,9,2018-05-08,9,0,-72706.5391
cap_01,CPTY_B,9,2018-05-08,10,0,-5688.9609
cap_01,CPTY_B,9,2018-05-08,11,0,-51191.8711
cap_01,CPTY_B,9,2018-05-08,12,0,-21769.3535
cap_01,CPTY_B,9,2018-05-08,13,0,-45903.4375
cap_01,CPTY_B,9,2018-05-08,14,0,-7898.1113
cap_01,CPTY_B,9,2018-05-08,15,0,-15221.7451
cap_01,CPTY_B,9,2018-05-08,16,0,-9875.4053
cap_01,CPTY_B,9,2018-05-08,17,0,-40031.1758
cap_01,CPTY_B,9,2018-05-08,18,0,-22615.7305
cap_01,CPTY_B,9,2018-05-08,19,0,-30140.8086
cap_01,CPTY_B,9,2018-05-08,20,0,-16522.0957
cap_01,CPTY_B,9,2018-05-08,21,0,-41465.9219
cap_01,CPTY_B,9,2018-05-08,22,0,-9262.6367
cap_01,CPTY_B,9,2018-05-08,23,0,-95525.0000
cap_01,CPTY_B,9,2018-05-08,24,0,-9661.3193
cap_01,CPTY_B,9,2018-05-08,25,0,-27717.6895
cap_01,CPTY_B,9,2018-05-08,26,0,-65466.7891
cap_01,CPTY_B,9,2018-05-08,27,0,-26188.3301
cap_01,CPTY_B,9,2018-05-08,28,0,-3280.8811
cap_01,CPTY_B,9,2018-05-08,29,0,-73851.1328
cap_01,CPTY_B,9,2018-05-08,30,0,-4680.8970
cap_01,CPTY_B,9,2018-05-08,31,0,-42278.1367
cap_01,CPTY_B,9,2018-05-08,32,0,-26292.5059
