Id,NettingSet,DateIndex,Date,Sample,Depth,Value
CPTY_A,,3,2016-11-07,12,0,22807.4277
CPTY_A,,3,2016-11-07,13,0,36645.2148
CPTY_A,,3,2016-11-07,14,0,-9366.9980
CPTY_A,,3,2016-11-07,15,0,-50918.3164
CPTY_A,,3,2016-11-07,16,0,31303.5117
CPTY_A,,3,2016-11-07,17,0,12453.5264
CPTY_A,,3,2016-11-07,18,0,13013.8584
CPTY_A,,3,2016-11-07,19,0,-14265.7803
CPTY_A,,3,2016-11-07,20,0,13551.2559
CPTY_A,,3,2016-11-07,21,0,47248.5078
CPTY_A,,3,2016-11-07,22,0,9024.5908
CPTY_A,,3,2016-11-07,23,0,30620.7070
CPTY_A,,3,2016-11-07,24,0,-19780.5762
CPTY_A,,3,2016-11-07,25,0,3537.7427
CPTY_A,,3,2016-11-07,26,0,59868.2188
CPTY_A,,3,2016-11-07,27,0,-40961.6719
CPTY_A,,3,2016-11-07,28,0,-2881.8655
CPTY_A,,3,2016-11-07,29,0,26462.1367
CPTY_A,,3,2016-11-07,30,0,-26094.7754
CPTY_A,,3,2016-11-07,31,0,43150.9805
CPTY_A,,3,2016-11-07,32,0,6472.6357
CPTY_A,,3,2016-11-07,33,0,-3834.7458
CPTY_A,,3,2016-11-07,34,0,31280.9824
CPTY_A,,3,2016-11-07,35,0,11582.6084
CPTY_A,,3,2016-11-07,36,0,-23748.9297
CPTY_A,,3,2016-11-07,37,0,35711.6406
CPTY_A,,3,2016-11-07,38,0,11569.2119
CPTY_A,,3,2016-11-07,39,0,71921.8438
CPTY_A,,3,2016-11-07,40,0,21239.1934
CPTY_A,,3,2016-11-07,41,0,35896.7266
CPTY_A,,3,2016-11-07,42,0,26173.6387
CPTY_A,,3,2016-11-07,43,0,-19770.2031
CPTY_A,,3,2016-11-07,44,0,27184.3457
CPTY_A,,3,2016-11-07,45,0,34516.0547
CPTY_A,,3,2016-11-07,46,0,-61583.9609
CPTY_A,,3,2016-11-07,47,0,26482.2832
CPTY_A,,3,2016-11-07,48,0,-83699.9609
CPTY_A,,3,2016-11-07,49,0,24739.7676
CPTY_A,,3,2016-11-07,50,0,27220.9023
CPTY_A,,4,2017-02-06,1,0,16406.8535
CPTY_A,,4,2017-02-06,2,0,4796.3716
CPTY_A,,4,2017-02-06,3,0,27448.4023
CPTY_A,,4,2017-02-06,4,0,48630.9219
CPTY_A,,4,2017-02-06,5,0,-15026.5244
CPTY_A,,4,2017-02-06,6,0,-8291.7637
CPTY_A,,4,2017-02-06,7,0,24677.0859
CPTY_A,,4,2017-02-06,8,0,15117.1797
CPTY_A,,4,2017-02-06,9,0,30432.1660
CPTY_A,,4,2017-02-06,10,0,-35008.6953
CPTY_A,,4,2017-02-06,11,0,48263.1055
CPTY_A,,4,2017-02-06,12,0,-2002.0533
CPTY_A,,4,2017-02-06,13,0,47172.5195
CPTY_A,,4,2017-02-06,14,0,-5643.0269
CPTY_A,,4,2017-02-06,15,0,-17531.8047
CPTY_A,,4,2017-02-06,16,0,10406.6621
CPTY_A,,4,2017-02-06,17,0,18914.5254
CPTY_A,,4,2017-02-06,18,0,9895.4404
CPTY_A,,4,2017-02-06,19,0,19292.2617
CPTY_A,,4,2017-02-06,20,0,12607.5674
CPTY_A,,4,2017-02-06,21,0,40075.8281
CPTY_A,,4,2017-02-06,22,0,27486.8477
CPTY_A,,4,2017-02-06,23,0,27586.0527
CPTY_A,,4,2017-02-06,24,0,-45025.8359
CPTY_A,,4,2017-02-06,25,0,-30592.8906
CPTY_A,,4,2017-02-06,26,0,60853.5703
CPTY_A,,4,2017-02-06,27,0,-22843.9727
CPTY_A,,4,2017-02-06,28,0,3747.0496
CPTY_A,,4,2017-02-06,29,0,35958.2422
CPTY_A,,4,2017-02-06,30,0,-67897.3906
CPTY_A,,4,2017-02-06,31,0,56798.8281
CPTY_A,,4,2017-02-06,32,0,23613.0273
CPTY_A,,4,2017-02-06,33,0,-41962.7695
CPTY_A,,4,2017-02-06,34,0,49358.3711
CPTY_A,,4,2017-02-06,35,0,16875.4219
CPTY_A,,4,2017-02-06,36,0,-44117.7891
CPTY_A,,4,2017-02-06,37,0,24082.5078
CPTY_A,,4,2017-02-06,38,0,8473.9004
CPTY_A,,4,2017-02-06,39,0,68359.5391
CPTY_A,,4,2017-02-06,40,0,5174.3477
CPTY_A,,4,2017-02-06,41,0,30812.0664
CPTY_A,,4,2017-02-06,42,0,39867.6445
CPTY_A,,4,2017-02-06,43,0,4426.4785
CPTY_A,,4,2017-02-06,44,0,50496.6172
CPTY_A,,4,2017-02-06,45,0,14802.1992
CPTY_A,,4,2017-02-06,46,0,-42916.6602
CPTY_A,,4,2017-02-06,47,0,7512.0728
CPTY_A,,4,2017-02-06,48,0,-70394.3516
CPTY_A,,4,2017-02-06,49,0,33196.0391
CPTY_A,,4,2017-02-06,50,0,53651.5117
CPTY_A,,5,2017-05-05,1,0,16803.7402
CPTY_A,,5,2017-05-05,2,0,20096.1211
CPTY_A,,5,2017-05-05,3,0,13387.1191
CPTY_A,,5,2017-05-05,4,0,60579.1445
CPTY_A,,5,2017-05-05,5,0,-7758.4395
CPTY_A,,5,2017-05-05,6,0,-37286.4961
CPTY_A,,5,2017-05-05,7,0,30639.0098
CPTY_A,,5,2017-05-05,8,0,26455.6367
CPTY_A,,5,2017-05-05,9,0,39870.1797
CPTY_A,,5,2017-05-05,10,0,-38360.6445
CPTY_A,,5,2017-05-05,11,0,53473.6016
CPTY_A,,5,2017-05-05,12,0,3174.6951
CPTY_A,,5,2017-05-05,13,0,42427.4023
CPTY_A,,5,2017-05-05,14,0,2658.7383
CPTY_A,,5,2017-05-05,15,0,-67299.6172
CPTY_A,,5,2017-05-05,16,0,10116.2490
CPTY_A,,5,2017-05-05,17,0,24706.5488
CPTY_A,,5,2017-05-05,18,0,15319.2783
CPTY_A,,5,2017-05-05,19,0,35001.7227
CPTY_A,,5,2017-05-05,20,0,-4806.3696
CPTY_A,,5,2017-05-05,21,0,54493.8008
CPTY_A,,5,2017-05-05,22,0,3316.4109
CPTY_A,,5,2017-05-05,23,0,25466.4395
CPTY_A,,5,2017-05-05,24,0,-79234.5000
CPTY_A,,5,2017-05-05,25,0,18246.3652
CPTY_A,,5,2017-05-05,26,0,44662.7617
CPTY_A,,5,2017-05-05,27,0,10120.9580
CPTY_A,,5,2017-05-05,28,0,16241.3896
CPTY_A,,5,2017-05-05,29,0,38634.1836
CPTY_A,,5,2017-05-05,30,0,-111931.5234
CPTY_A,,5,2017-05-05,31,0,46767.6367
CPTY_A,,5,2017-05-05,32,0,17078.9512
CPTY_A,,5,2017-05-05,33,0,-33357.2812
CPTY_A,,5,2017-05-05,34,0,39276.4297
CPTY_A,,5,2017-05-05,35,0,30460.7617
CPTY_A,,5,2017-05-05,36,0,2898.5618
CPTY_A,,5,2017-05-05,37,0,15932.1992
CPTY_A,,5,2017-05-05,38,0,11193.1611
CPTY_A,,5,2017-05-05,39,0,45558.7383
CPTY_A,,5,2017-05-05,40,0,5163.4302
CPTY_A,,5,2017-05-05,41,0,20270.3379
CPTY_A,,5,2017-05-05,42,0,48214.3945
CPTY_A,,5,2017-05-05,43,0,-23543.0020
CPTY_A,,5,2017-05-05,44,0,61261.3594
CPTY_A,,5,2017-05-05,45,0,24343.6875
CPTY_A,,5,2017-05-05,46,0,-63661.7227
CPTY_A,,5,2017-05-05,47,0,6739.1670
CPTY_A,,5,2017-05-05,48,0,-74491.7891
CPTY_A,,5,2017-05-05,49,0,46967.1992
CPTY_A,,5,2017-05-05,50,0,36831.2109
CPTY_A,,6,2017-08-07,1,0,17147.6191
CPTY_A,,6,2017-08-07,2,0,16159.5781
CPTY_A,,6,2017-08-07,3,0,18113.0273
CPTY_A,,6,2017-08-07,4,0,51529.6055
CPTY_A,,6,2017-08-07,5,0,-20742.3672
CPTY_A,,6,2017-08-07,6,0,5102.1860
CPTY_A,,6,2017-08-07,7,0,23707.7871
CPTY_A,,6,2017-08-07,8,0,23774.6855
CPTY_A,,6,2017-08-07,9,0,72088.3984
CPTY_A,,6,2017-08-07,10,0,-88199.2734
CPTY_A,,6,2017-08-07,11,0,57621.0430
CPTY_A,,6,2017-08-07,12,0,23030.6152
CPTY_A,,6,2017-08-07,13,0,36039.8906
CPTY_A,,6,2017-08-07,14,0,-4241.2422
CPTY_A,,6,2017-08-07,15,0,-82429.3594
CPTY_A,,6,2017-08-07,16,0,15825.8398
CPTY_A,,6,2017-08-07,17,0,17006.4922
CPTY_A,,6,2017-08-07,18,0,12242.9170
CPTY_A,,6,2017-08-07,19,0,23389.4355
CPTY_A,,6,2017-08-07,20,0,7360.3535
CPTY_A,,6,2017-08-07,21,0,64040.8047
CPTY_A,,6,2017-08-07,22,0,-24187.9961
CPTY_A,,6,2017-08-07,23,0,49091.8320
CPTY_A,,6,2017-08-07,24,0,-36449.8633
CPTY_A,,6,2017-08-07,25,0,21501.1113
CPTY_A,,6,2017-08-07,26,0,67030.4609
CPTY_A,,6,2017-08-07,27,0,7329.3481
CPTY_A,,6,2017-08-07,28,0,-22084.4355
CPTY_A,,6,2017-08-07,29,0,53637.1758
CPTY_A,,6,2017-08-07,30,0,-137314.3438
CPTY_A,,6,2017-08-07,31,0,43164.9219
CPTY_A,,6,2017-08-07,32,0,14368.7471
CPTY_A,,6,2017-08-07,33,0,-11647.9600
CPTY_A,,6,2017-08-07,34,0,39440.1094
CPTY_A,,6,2017-08-07,35,0,24333.3789
CPTY_A,,6,2017-08-07,36,0,10208.0498
CPTY_A,,6,2017-08-07,37,0,-6070.9199
CPTY_A,,6,2017-08-07,38,0,11791.0000
CPTY_A,,6,2017-08-07,39,0,59489.3203
CPTY_A,,6,2017-08-07,40,0,6450.9722
CPTY_A,,6,2017-08-07,41,0,41547.6289
CPTY_A,,6,2017-08-07,42,0,52592.1016
CPTY_A,,6,2017-08-07,43,0,-22510.6016
CPTY_A,,6,2017-08-07,44,0,57644.4375
CPTY_A,,6,2017-08-07,45,0,34431.0430
CPTY_A,,6,2017-08-07,46,0,-37535.1914
CPTY_A,,6,2017-08-07,47,0,-29991.9492
CPTY_A,,6,2017-08-07,48,0,-38997.8594
CPTY_A,,6,2017-08-07,49,0,48195.9688
CPTY_A,,6,2017-08-07,50,0,33031.1094
CPTY_A,,7,2017-11-06,1,0,17409.7793
CPTY_A,,7,2017-11-06,2,0,21706.0508
CPTY_A,,7,2017-11-06,3,0,13638.2217
CPTY_A,,7,2017-11-06,4,0,39070.9062
CPTY_A,,7,2017-11-06,5,0,889.0239
CPTY_A,,7,2017-11-06,6,0,2708.4858
CPTY_A,,7,2017-11-06,7,0,26149.7559
CPTY_A,,7,2017-11-06,8,0,30544.0820
CPTY_A,,7,2017-11-06,9,0,60124.5430
CPTY_A,,7,2017-11-06,10,0,-125580.3828
CPTY_A,,7,2017-11-06,11,0,45513.2461
CPTY_A,,7,2017-11-06,12,0,31105.2324
CPTY_A,,7,2017-11-06,13,0,38920.8242
CPTY_A,,7,2017-11-06,14,0,-21956.2500
CPTY_A,,7,2017-11-06,15,0,-30602.9258
CPTY_A,,7,2017-11-06,16,0,-3256.9653
CPTY_A,,7,2017-11-06,17,0,21390.0918
CPTY_A,,7,2017-11-06,18,0,15239.1104
CPTY_A,,7,2017-11-06,19,0,41494.9531
CPTY_A,,7,2017-11-06,20,0,8957.1553
CPTY_A,,7,2017-11-06,21,0,40207.6914
CPTY_A,,7,2017-11-06,22,0,-17465.3594
CPTY_A,,7,2017-11-06,23,0,64313.1094
CPTY_A,,7,2017-11-06,24,0,-35794.5625
CPTY_A,,7,2017-11-06,25,0,41676.7109
CPTY_A,,7,2017-11-06,26,0,47980.7500
CPTY_A,,7,2017-11-06,27,0,3398.6250
CPTY_A,,7,2017-11-06,28,0,-35613.5391
CPTY_A,,7,2017-11-06,29,0,60840.8789
CPTY_A,,7,2017-11-06,30,0,-115474.7891
CPTY_A,,7,2017-11-06,31,0,18380.7129
CPTY_A,,7,2017-11-06,32,0,44245.4961
CPTY_A,,7,2017-11-06,33,0,-16651.1211
CPTY_A,,7,2017-11-06,34,0,41742.7227
CPTY_A,,7,2017-11-06,35,0,11483.5674
CPTY_A,,7,2017-11-06,36,0,11684.4365
CPTY_A,,7,2017-11-06,37,0,-15506.1895
CPTY_A,,7,2017-11-06,38,0,-10682.8115
CPTY_A,,7,2017-11-06,39,0,94966.1719
CPTY_A,,7,2017-11-06,40,0,10637.3623
CPTY_A,,7,2017-11-06,41,0,22269.3828
CPTY_A,,7,2017-11-06,42,0,71477.7969
CPTY_A,,7,2017-11-06,43,0,-19731.9570
CPTY_A,,7,2017-11-06,44,0,30105.4180
CPTY_A,,7,2017-11-06,45,0,38270.0352
CPTY_A,,7,2017-11-06,46,0,-32074.3867
CPTY_A,,7,2017-11-06,47,0,-18865.5234
CPTY_A,,7,2017-11-06,48,0,-47227.7656
CPTY_A,,7,2017-11-06,49,0,71458.7344
CPTY_A,,7,2017-11-06,50,0,31549.7246
CPTY_A,,8,2018-02-05,1,0,17606.8047
CPTY_A,,8,2018-02-05,2,0,1350.8589
CPTY_A,,8,2018-02-05,3,0,30625.9609
CPTY_A,,8,2018-02-05,4,0,35370.7070
CPTY_A,,8,2018-02-05,5,0,-16620.1445
CPTY_A,,8,2018-02-05,6,0,14444.6787
CPTY_A,,8,2018-02-05,7,0,27517.8320
CPTY_A,,8,2018-02-05,8,0,27209.6621
CPTY_A,,8,2018-02-05,9,0,65967.3750
CPTY_A,,8,2018-02-05,10,0,-79315.4609
CPTY_A,,8,2018-02-05,11,0,43175.6484
CPTY_A,,8,2018-02-05,12,0,8572.5947
CPTY_A,,8,2018-02-05,13,0,54270.8672
CPTY_A,,8,2018-02-05,14,0,-26065.6973
CPTY_A,,8,2018-02-05,15,0,-10956.7168
CPTY_A,,8,2018-02-05,16,0,-54892.8867
CPTY_A,,8,2018-02-05,17,0,32823.0742
CPTY_A,,8,2018-02-05,18,0,5523.0459
CPTY_A,,8,2018-02-05,19,0,37235.2188
CPTY_A,,8,2018-02-05,20,0,5679.5996
CPTY_A,,8,2018-02-05,21,0,40020.7695
CPTY_A,,8,2018-02-05,22,0,1804.9014
CPTY_A,,8,2018-02-05,23,0,76696.9766
CPTY_A,,8,2018-02-05,24,0,-4470.1533
CPTY_A,,8,2018-02-05,25,0,27379.9121
CPTY_A,,8,2018-02-05,26,0,62128.6484
CPTY_A,,8,2018-02-05,27,0,17607.7285
CPTY_A,,8,2018-02-05,28,0,-95733.2891
CPTY_A,,8,2018-02-05,29,0,71485.9453
CPTY_A,,8,2018-02-05,30,0,-142300.9844
CPTY_A,,8,2018-02-05,31,0,39809.2344
CPTY_A,,8,2018-02-05,32,0,44840.0820
CPTY_A,,8,2018-02-05,33,0,-28696.9336
CPTY_A,,8,2018-02-05,34,0,50427.3008
CPTY_A,,8,2018-02-05,35,0,-25813.4336
CPTY_A,,8,2018-02-05,36,0,-713.1033
CPTY_A,,8,2018-02-05,37,0,-9701.8242
CPTY_A,,8,2018-02-05,38,0,-30423.6328
CPTY_A,,8,2018-02-05,39,0,114720.8906
CPTY_A,,8,2018-02-05,40,0,21326.3828
CPTY_A,,8,2018-02-05,41,0,24066.4043
CPTY_A,,8,2018-02-05,42,0,34223.0000
CPTY_A,,8,2018-02-05,43,0,-10895.2344
CPTY_A,,8,2018-02-05,44,0,51018.6953
CPTY_A,,8,2018-02-05,45,0,42534.1992
CPTY_A,,8,2018-02-05,46,0,-12822.9180
CPTY_A,,8,2018-02-05,47,0,-44849.6758
CPTY_A,,8,2018-02-05,48,0,6854.8994
CPTY_A,,8,2018-02-05,49,0,68750.3125
CPTY_A,,8,2018-02-05,50,0,31428.0742
CPTY_A,,9,2018-05-08,1,0,17579.6211
CPTY_A,,9,2018-05-08,2,0,5082.4761
CPTY_A,,9,2018-05-08,3,0,26855.9531
CPTY_A,,9,2018-05-08,4,0,23511.9531
CPTY_A,,9,2018-05-08,5,0,-1656.7020
CPTY_A,,9,2018-05-08,6,0,21197.6602
CPTY_A,,9,2018-05-08,7,0,23663.4824
CPTY_A,,9,2018-05-08,8,0,20909.9941
CPTY_A,,9,2018-05-08,9,0,71674.6406
CPTY_A,,9,2018-05-08,10,0,-92121.7891
CPTY_A,,9,2018-05-08,11,0,50584.8828
CPTY_A,,9,2018-05-08,12,0,12436.1895
CPTY_A,,9,2018-05-08,13,0,44896.3594
CPTY_A,,9,2018-05-08,14,0,-18466.2559
CPTY_A,,9,2018-05-08,15,0,-13484.2188
CPTY_A,,9,2018-05-08,16,0,-29555.8301
CPTY_A,,9,2018-05-08,17,0,37556.9297
CPTY_A,,9,2018-05-08,18,0,8790.8604
CPTY_A,,9,2018-05-08,19,0,27915.8477
CPTY_A,,9,2018-05-08,20,0,3477.3252
CPTY_A,,9,2018-05-08,21,0,39544.6719
CPTY_A,,9,2018-05-08,22,0,-6439.7778
CPTY_A,,9,2018-05-08,23,0,95113.5703
CPTY_A,,9,2018-05-08,24,0,-17854.5508
CPTY_A,,9,2018-05-08,25,0,21952.8438
CPTY_A,,9,2018-05-08,26,0,64984.5156
CPTY_A,,9,2018-05-08,27,0,20230.6016
CPTY_A,,9,2018-05-08,28,0,-155112.6406
CPTY_A,,9,2018-05-08,29,0,73667.8203
CPTY_A,,9,2018-05-08,30,0,-81743.8984
CPTY_A,,9,2018-05-08,31,0,38226.3555
CPTY_A,,9,2018-05-08,32,0,19051.0977
CPTY_A,,9,2018-05-08,33,0,-11180.7598
CPTY_A,,9,2018-05-08,34,0,86967.3672
CPTY_A,,9,2018-05-08,35,0,-39570.3398
CPTY_A,,9,2018-05-08,36,0,-32758.0020
CPTY_A,,9,2018-05-08,37,0,-9210.1230
CPTY_A,,9,2018-05-08,38,0,2814.0583
CPTY_A,,9,2018-05-08,39,0,122881.4375
CPTY_A,,9,2018-05-08,40,0,31293.2812
CPTY_A,,9,2018-05-08,41,0,-2373.6265
CPTY_A,,9,2018-05-08,42,0,25385.8223
CPTY_A,,9,2018-05-08,43,0,3699.1726
CPTY_A,,9,2018-05-08,44,0,41000.0664
CPTY_A,,9,2018-05-08,45,0,41417.0273
CPTY_A,,9,2018-05-08,46,0,-17977.0918
CPTY_A,,9,2018-05-08,47,0,-21406.7988
CPTY_A,,9,2018-05-08,48,0,5685.3730
CPTY_A,,9,2018-05-08,49,0,44879.4922
CPTY_A,,9,2018-05-08,50,0,27220.1719
CPTY_A,,10,2018-08-06,1,0,17491.3945
CPTY_A,,10,2018-08-06,2,0,-12379.1328
CPTY_A,,10,2018-08-06,3,0,37471.4414
CPTY_A,,10,2018-08-06,4,0,34229.2578
CPTY_A,,10,2018-08-06,5,0,289.2865
CPTY_A,,10,2018-08-06,6,0,9631.8350
CPTY_A,,10,2018-08-06,7,0,24813.4258
CPTY_A,,10,2018-08-06,8,0,13094.6289
CPTY_A,,10,2018-08-06,9,0,97569.8594
CPTY_A,,10,2018-08-06,10,0,-92009.6328
CPTY_A,,10,2018-08-06,11,0,38923.0625
CPTY_A,,10,2018-08-06,12,0,12565.7119
CPTY_A,,10,2018-08-06,13,0,59483.0586
CPTY_A,,10,2018-08-06,14,0,-5670.5474
CPTY_A,,10,2018-08-06,15,0,-36820.4492
CPTY_A,,10,2018-08-06,16,0,-26438.4258
CPTY_A,,10,2018-08-06,17,0,49410.0742
CPTY_A,,10,2018-08-06,18,0,10125.2900
CPTY_A,,10,2018-08-06,19,0,2760.7197
CPTY_A,,10,2018-08-06,20,0,24.7499
CPTY_A,,10,2018-08-06,21,0,64535.0469
CPTY_A,,10,2018-08-06,22,0,-8119.8384
CPTY_A,,10,2018-08-06,23,0,96816.9922
CPTY_A,,10,2018-08-06,24,0,11689.7158
CPTY_A,,10,2018-08-06,25,0,12662.1475
CPTY_A,,10,2018-08-06,26,0,33935.6172
CPTY_A,,10,2018-08-06,27,0,30280.3926
CPTY_A,,10,2018-08-06,28,0,-123869.6641
CPTY_A,,10,2018-08-06,29,0,67272.4609
CPTY_A,,10,2018-08-06,30,0,-109569.4297
CPTY_A,,10,2018-08-06,31,0,42795.0156
CPTY_A,,10,2018-08-06,32,0,10856.0088
CPTY_A,,10,2018-08-06,33,0,-21936.1582
CPTY_A,,10,2018-08-06,34,0,60649.8086
CPTY_A,,10,2018-08-06,35,0,-32487.1602
CPTY_A,,10,2018-08-06,36,0,-22949.2480
CPTY_A,,10,2018-08-06,37,0,-22732.3555
CPTY_A,,10,2018-08-06,38,0,7204.4570
CPTY_A,,10,2018-08-06,39,0,148943.2188
CPTY_A,,10,2018-08-06,40,0,56622.3867
CPTY_A,,10,2018-08-06,41,0,6056.2314
CPTY_A,,10,2018-08-06,42,0,20409.2754
CPTY_A,,10,2018-08-06,43,0,676.5194
CPTY_A,,10,2018-08-06,44,0,24793.7324
CPTY_A,,10,2018-08-06,45,0,57263.1719
CPTY_A,,10,2018-08-06,46,0,-35959.7734
CPTY_A,,10,2018-08-06,47,0,-43307.6016
CPTY_A,,10,2018-08-06,48,0,8021.0332
CPTY_A,,10,2018-08-06,49,0,65235.8906
CPTY_A,,10,2018-08-06,50,0,21579.6816
CPTY_A,,11,2018-11-05,1,0,17357.4316
CPTY_A,,11,2018-11-05,2,0,-28630.9648
CPTY_A,,11,2018-11-05,3,0,45953.4375
CPTY_A,,11,2018-11-05,4,0,24396.8828
CPTY_A,,11,2018-11-05,5,0,2283.8579
CPTY_A,,11,2018-11-05,6,0,8912.4570
CPTY_A,,11,2018-11-05,7,0,31709.1895
CPTY_A,,11,2018-11-05,8,0,20855.5332
CPTY_A,,11,2018-11-05,9,0,128617.8906
