#Id,NettingSet,DateIndex,Date,Sample,Depth,Value
CPTY_A,,3,2017-08-07,23,0,721301.3125
CPTY_A,,3,2017-08-07,24,0,2395190.7500
CPTY_A,,3,2017-08-07,25,0,-1832746.6250
CPTY_A,,3,2017-08-07,26,0,-2590925.2500
CPTY_A,,3,2017-08-07,27,0,3658414.7500
CPTY_A,,3,2017-08-07,28,0,-796686.0625
CPTY_A,,3,2017-08-07,29,0,-1865122.3750
CPTY_A,,3,2017-08-07,30,0,1566631.0000
CPTY_A,,3,2017-08-07,31,0,253138.4688
CPTY_A,,3,2017-08-07,32,0,2315239.0000
CPTY_A,,3,2017-08-07,33,0,-2142223.0000
CPTY_A,,3,2017-08-07,34,0,-3409548.2500
CPTY_A,,3,2017-08-07,35,0,2411794.0000
CPTY_A,,3,2017-08-07,36,0,-1359668.7500
CPTY_A,,3,2017-08-07,37,0,-2120894.0000
CPTY_A,,3,2017-08-07,38,0,1277775.6250
CPTY_A,,3,2017-08-07,39,0,739930.8125
CPTY_A,,3,2017-08-07,40,0,1305851.0000
CPTY_A,,3,2017-08-07,41,0,-4835451.0000
CPTY_A,,3,2017-08-07,42,0,-1485737.7500
CPTY_A,,3,2017-08-07,43,0,1057183.8750
CPTY_A,,3,2017-08-07,44,0,-476935.8125
CPTY_A,,3,2017-08-07,45,0,-222390.3438
CPTY_A,,3,2017-08-07,46,0,171561.7344
CPTY_A,,3,2017-08-07,47,0,2472720.0000
CPTY_A,,3,2017-08-07,48,0,874170.6250
CPTY_A,,3,2017-08-07,49,0,-1567787.0000
CPTY_A,,3,2017-08-07,50,0,-4084384.5000
CPTY_A,,4,2018-02-05,1,0,300359.2188
CPTY_A,,4,2018-02-05,2,0,-2325162.5000
CPTY_A,,4,2018-02-05,3,0,2405404.2500
CPTY_A,,4,2018-02-05,4,0,-827058.6250
CPTY_A,,4,2018-02-05,5,0,622959.3750
CPTY_A,,4,2018-02-05,6,0,103010.5391
CPTY_A,,4,2018-02-05,7,0,1199033.1250
CPTY_A,,4,2018-02-05,8,0,-310368.6250
CPTY_A,,4,2018-02-05,9,0,-1323326.5000
CPTY_A,,4,2018-02-05,10,0,-1995995.0000
CPTY_A,,4,2018-02-05,11,0,1757249.1250
CPTY_A,,4,2018-02-05,12,0,882669.0625
CPTY_A,,4,2018-02-05,13,0,984341.3750
CPTY_A,,4,2018-02-05,14,0,1890276.5000
CPTY_A,,4,2018-02-05,15,0,-121885.6094
CPTY_A,,4,2018-02-05,16,0,791223.3125
CPTY_A,,4,2018-02-05,17,0,-4064341.7500
CPTY_A,,4,2018-02-05,18,0,1919712.7500
CPTY_A,,4,2018-02-05,19,0,1919282.0000
CPTY_A,,4,2018-02-05,20,0,-559432.6250
CPTY_A,,4,2018-02-05,21,0,1783468.3750
CPTY_A,,4,2018-02-05,22,0,-270039.2813
CPTY_A,,4,2018-02-05,23,0,22045.7070
CPTY_A,,4,2018-02-05,24,0,3212354.2500
CPTY_A,,4,2018-02-05,25,0,-2116673.5000
CPTY_A,,4,2018-02-05,26,0,-5627782.0000
CPTY_A,,4,2018-02-05,27,0,3563824.7500
CPTY_A,,4,2018-02-05,28,0,21621.1191
CPTY_A,,4,2018-02-05,29,0,-1251313.7500
CPTY_A,,4,2018-02-05,30,0,1608331.8750
CPTY_A,,4,2018-02-05,31,0,-103219.7422
CPTY_A,,4,2018-02-05,32,0,3188724.2500
CPTY_A,,4,2018-02-05,33,0,-2134992.7500
CPTY_A,,4,2018-02-05,34,0,-4106938.0000
CPTY_A,,4,2018-02-05,35,0,3563749.2500
CPTY_A,,4,2018-02-05,36,0,-2053944.7500
CPTY_A,,4,2018-02-05,37,0,-3367128.2500
CPTY_A,,4,2018-02-05,38,0,1447550.0000
CPTY_A,,4,2018-02-05,39,0,442785.8750
CPTY_A,,4,2018-02-05,40,0,1234217.2500
CPTY_A,,4,2018-02-05,41,0,-2836311.5000
CPTY_A,,4,2018-02-05,42,0,-1218527.2500
CPTY_A,,4,2018-02-05,43,0,-1043713.3750
CPTY_A,,4,2018-02-05,44,0,-1144085.1250
CPTY_A,,4,2018-02-05,45,0,1691471.2500
CPTY_A,,4,2018-02-05,46,0,851633.4375
CPTY_A,,4,2018-02-05,47,0,1585692.0000
CPTY_A,,4,2018-02-05,48,0,499109.3438
CPTY_A,,4,2018-02-05,49,0,544146.1250
CPTY_A,,4,2018-02-05,50,0,-2652331.5000
CPTY_A,,5,2018-08-06,1,0,248127.5625
CPTY_A,,5,2018-08-06,2,0,-2601726.7500
CPTY_A,,5,2018-08-06,3,0,2501514.5000
CPTY_A,,5,2018-08-06,4,0,-1947652.1250
CPTY_A,,5,2018-08-06,5,0,815359.7500
CPTY_A,,5,2018-08-06,6,0,659181.1250
CPTY_A,,5,2018-08-06,7,0,1196429.6250
CPTY_A,,5,2018-08-06,8,0,-107049.6875
CPTY_A,,5,2018-08-06,9,0,-2675150.2500
CPTY_A,,5,2018-08-06,10,0,-2841015.2500
CPTY_A,,5,2018-08-06,11,0,2994131.7500
CPTY_A,,5,2018-08-06,12,0,1106138.2500
CPTY_A,,5,2018-08-06,13,0,-80575.5703
CPTY_A,,5,2018-08-06,14,0,1865955.0000
CPTY_A,,5,2018-08-06,15,0,405995.9375
CPTY_A,,5,2018-08-06,16,0,1257146.5000
CPTY_A,,5,2018-08-06,17,0,-6634386.0000
CPTY_A,,5,2018-08-06,18,0,975581.8750
CPTY_A,,5,2018-08-06,19,0,2206920.0000
CPTY_A,,5,2018-08-06,20,0,508824.9375
CPTY_A,,5,2018-08-06,21,0,2461118.7500
CPTY_A,,5,2018-08-06,22,0,-859205.5625
CPTY_A,,5,2018-08-06,23,0,1076829.3750
CPTY_A,,5,2018-08-06,24,0,3546476.5000
CPTY_A,,5,2018-08-06,25,0,-2247105.0000
CPTY_A,,5,2018-08-06,26,0,-7827553.5000
CPTY_A,,5,2018-08-06,27,0,3311882.0000
CPTY_A,,5,2018-08-06,28,0,-146632.5625
CPTY_A,,5,2018-08-06,29,0,-730497.6875
CPTY_A,,5,2018-08-06,30,0,1986707.2500
CPTY_A,,5,2018-08-06,31,0,-935058.8125
CPTY_A,,5,2018-08-06,32,0,3720408.0000
CPTY_A,,5,2018-08-06,33,0,-1697959.1250
CPTY_A,,5,2018-08-06,34,0,-4962342.5000
CPTY_A,,5,2018-08-06,35,0,4112507.2500
CPTY_A,,5,2018-08-06,36,0,-3122731.2500
CPTY_A,,5,2018-08-06,37,0,-3672565.7500
CPTY_A,,5,2018-08-06,38,0,1734268.1250
CPTY_A,,5,2018-08-06,39,0,-519936.0625
CPTY_A,,5,2018-08-06,40,0,2656771.2500
CPTY_A,,5,2018-08-06,41,0,-2695966.0000
CPTY_A,,5,2018-08-06,42,0,-2109112.7500
CPTY_A,,5,2018-08-06,43,0,783.2062
CPTY_A,,5,2018-08-06,44,0,-905964.6875
CPTY_A,,5,2018-08-06,45,0,1493081.2500
CPTY_A,,5,2018-08-06,46,0,-424998.7500
CPTY_A,,5,2018-08-06,47,0,1836575.6250
CPTY_A,,5,2018-08-06,48,0,697516.2500
CPTY_A,,5,2018-08-06,49,0,-962411.3750
CPTY_A,,5,2018-08-06,50,0,-4116159.0000
CPTY_A,,6,2019-02-05,1,0,378836.3750
CPTY_A,,6,2019-02-05,2,0,-1380843.6250
CPTY_A,,6,2019-02-05,3,0,1890499.0000
CPTY_A,,6,2019-02-05,4,0,-5334233.5000
CPTY_A,,6,2019-02-05,5,0,1591814.6250
CPTY_A,,6,2019-02-05,6,0,2780666.0000
CPTY_A,,6,2019-02-05,7,0,910241.1250
CPTY_A,,6,2019-02-05,8,0,-498981.0000
CPTY_A,,6,2019-02-05,9,0,-2068969.0000
CPTY_A,,6,2019-02-05,10,0,-3108233.5000
CPTY_A,,6,2019-02-05,11,0,2440718.2500
CPTY_A,,6,2019-02-05,12,0,1257645.3750
CPTY_A,,6,2019-02-05,13,0,1342581.2500
CPTY_A,,6,2019-02-05,14,0,2594258.7500
CPTY_A,,6,2019-02-05,15,0,-273169.2188
CPTY_A,,6,2019-02-05,16,0,1518669.0000
CPTY_A,,6,2019-02-05,17,0,-5599237.0000
CPTY_A,,6,2019-02-05,18,0,769479.5000
CPTY_A,,6,2019-02-05,19,0,1315186.7500
CPTY_A,,6,2019-02-05,20,0,786981.3125
CPTY_A,,6,2019-02-05,21,0,4024977.0000
CPTY_A,,6,2019-02-05,22,0,-1096502.1250
CPTY_A,,6,2019-02-05,23,0,-532376.0000
CPTY_A,,6,2019-02-05,24,0,3122486.0000
CPTY_A,,6,2019-02-05,25,0,-1102658.0000
CPTY_A,,6,2019-02-05,26,0,-4853851.0000
CPTY_A,,6,2019-02-05,27,0,3097184.7500
CPTY_A,,6,2019-02-05,28,0,-2390196.2500
CPTY_A,,6,2019-02-05,29,0,296515.6875
CPTY_A,,6,2019-02-05,30,0,3625407.0000
CPTY_A,,6,2019-02-05,31,0,-2295051.7500
CPTY_A,,6,2019-02-05,32,0,3658190.5000
CPTY_A,,6,2019-02-05,33,0,87975.4297
CPTY_A,,6,2019-02-05,34,0,-5409387.0000
CPTY_A,,6,2019-02-05,35,0,2377194.2500
CPTY_A,,6,2019-02-05,36,0,-4546377.5000
CPTY_A,,6,2019-02-05,37,0,-1342514.3750
CPTY_A,,6,2019-02-05,38,0,2585957.2500
CPTY_A,,6,2019-02-05,39,0,-3327137.7500
CPTY_A,,6,2019-02-05,40,0,2348993.7500
CPTY_A,,6,2019-02-05,41,0,-1956026.0000
CPTY_A,,6,2019-02-05,42,0,-1039242.9375
CPTY_A,,6,2019-02-05,43,0,431593.2813
CPTY_A,,6,2019-02-05,44,0,-1912579.6250
CPTY_A,,6,2019-02-05,45,0,2151785.2500
CPTY_A,,6,2019-02-05,46,0,1078007.3750
CPTY_A,,6,2019-02-05,47,0,2063736.7500
CPTY_A,,6,2019-02-05,48,0,-370295.9063
CPTY_A,,6,2019-02-05,49,0,-1542037.3750
CPTY_A,,6,2019-02-05,50,0,-2351002.5000
CPTY_A,,7,2019-08-05,1,0,315844.3750
CPTY_A,,7,2019-08-05,2,0,-2298235.0000
CPTY_A,,7,2019-08-05,3,0,2424863.2500
CPTY_A,,7,2019-08-05,4,0,-4610191.0000
CPTY_A,,7,2019-08-05,5,0,1404072.1250
CPTY_A,,7,2019-08-05,6,0,2083980.2500
CPTY_A,,7,2019-08-05,7,0,1237625.7500
CPTY_A,,7,2019-08-05,8,0,65816.5156
CPTY_A,,7,2019-08-05,9,0,-2738492.0000
CPTY_A,,7,2019-08-05,10,0,-5582786.0000
CPTY_A,,7,2019-08-05,11,0,2648672.7500
CPTY_A,,7,2019-08-05,12,0,2467564.2500
CPTY_A,,7,2019-08-05,13,0,1047282.8125
CPTY_A,,7,2019-08-05,14,0,2156027.2500
CPTY_A,,7,2019-08-05,15,0,141562.4844
CPTY_A,,7,2019-08-05,16,0,1513380.2500
CPTY_A,,7,2019-08-05,17,0,-4580954.0000
CPTY_A,,7,2019-08-05,18,0,1798817.1250
CPTY_A,,7,2019-08-05,19,0,1031993.0625
CPTY_A,,7,2019-08-05,20,0,-1308535.6250
CPTY_A,,7,2019-08-05,21,0,3990546.2500
CPTY_A,,7,2019-08-05,22,0,-463987.5938
CPTY_A,,7,2019-08-05,23,0,-790848.5000
CPTY_A,,7,2019-08-05,24,0,1687571.1250
CPTY_A,,7,2019-08-05,25,0,-2066778.2500
CPTY_A,,7,2019-08-05,26,0,-4299295.5000
CPTY_A,,7,2019-08-05,27,0,3154707.2500
CPTY_A,,7,2019-08-05,28,0,-2879454.0000
CPTY_A,,7,2019-08-05,29,0,1074573.6250
CPTY_A,,7,2019-08-05,30,0,4723086.0000
CPTY_A,,7,2019-08-05,31,0,-3114251.2500
CPTY_A,,7,2019-08-05,32,0,3632927.7500
CPTY_A,,7,2019-08-05,33,0,-2139497.0000
CPTY_A,,7,2019-08-05,34,0,-6594088.0000
CPTY_A,,7,2019-08-05,35,0,3297765.2500
CPTY_A,,7,2019-08-05,36,0,-3184047.0000
CPTY_A,,7,2019-08-05,37,0,-1846432.0000
CPTY_A,,7,2019-08-05,38,0,2516577.7500
CPTY_A,,7,2019-08-05,39,0,-2370652.7500
CPTY_A,,7,2019-08-05,40,0,3270138.0000
CPTY_A,,7,2019-08-05,41,0,-2285127.7500
CPTY_A,,7,2019-08-05,42,0,-1614112.3750
CPTY_A,,7,2019-08-05,43,0,1678604.3750
CPTY_A,,7,2019-08-05,44,0,-3140764.7500
CPTY_A,,7,2019-08-05,45,0,520351.3750
CPTY_A,,7,2019-08-05,46,0,823203.6875
CPTY_A,,7,2019-08-05,47,0,3149794.0000
CPTY_A,,7,2019-08-05,48,0,-1001626.6875
CPTY_A,,7,2019-08-05,49,0,-742793.6250
CPTY_A,,7,2019-08-05,50,0,-2614545.5000
CPTY_A,,8,2020-02-05,1,0,431816.8750
CPTY_A,,8,2020-02-05,2,0,-2530444.0000
CPTY_A,,8,2020-02-05,3,0,2763220.5000
CPTY_A,,8,2020-02-05,4,0,-7167733.5000
CPTY_A,,8,2020-02-05,5,0,1923343.3750
CPTY_A,,8,2020-02-05,6,0,3340484.0000
CPTY_A,,8,2020-02-05,7,0,1133410.5000
CPTY_A,,8,2020-02-05,8,0,-474170.3438
CPTY_A,,8,2020-02-05,9,0,-1072503.8750
CPTY_A,,8,2020-02-05,10,0,-4341549.5000
CPTY_A,,8,2020-02-05,11,0,2310602.7500
CPTY_A,,8,2020-02-05,12,0,2240475.0000
CPTY_A,,8,2020-02-05,13,0,38706.8867
CPTY_A,,8,2020-02-05,14,0,2486394.0000
CPTY_A,,8,2020-02-05,15,0,722604.8750
CPTY_A,,8,2020-02-05,16,0,1587802.7500
CPTY_A,,8,2020-02-05,17,0,-4022642.2500
CPTY_A,,8,2020-02-05,18,0,1946559.7500
CPTY_A,,8,2020-02-05,19,0,805699.1250
CPTY_A,,8,2020-02-05,20,0,324454.4375
CPTY_A,,8,2020-02-05,21,0,3876748.0000
CPTY_A,,8,2020-02-05,22,0,-1529312.6250
CPTY_A,,8,2020-02-05,23,0,218353.7188
CPTY_A,,8,2020-02-05,24,0,1932461.5000
CPTY_A,,8,2020-02-05,25,0,-4511308.5000
CPTY_A,,8,2020-02-05,26,0,-5795074.5000
CPTY_A,,8,2020-02-05,27,0,4193041.7500
CPTY_A,,8,2020-02-05,28,0,-1961261.6250
CPTY_A,,8,2020-02-05,29,0,2427097.2500
CPTY_A,,8,2020-02-05,30,0,4600849.5000
CPTY_A,,8,2020-02-05,31,0,-4320319.0000
CPTY_A,,8,2020-02-05,32,0,3383114.0000
CPTY_A,,8,2020-02-05,33,0,-917936.0625
CPTY_A,,8,2020-02-05,34,0,-6086902.0000
CPTY_A,,8,2020-02-05,35,0,2721661.2500
CPTY_A,,8,2020-02-05,36,0,-1983354.0000
CPTY_A,,8,2020-02-05,37,0,-1424281.5000
CPTY_A,,8,2020-02-05,38,0,2708755.0000
CPTY_A,,8,2020-02-05,39,0,-1963693.2500
CPTY_A,,8,2020-02-05,40,0,4009567.2500
CPTY_A,,8,2020-02-05,41,0,-1818113.1250
CPTY_A,,8,2020-02-05,42,0,-3901366.7500
CPTY_A,,8,2020-02-05,43,0,582237.1875
CPTY_A,,8,2020-02-05,44,0,-5827206.5000
CPTY_A,,8,2020-02-05,45,0,746827.9375
CPTY_A,,8,2020-02-05,46,0,1940258.6250
CPTY_A,,8,2020-02-05,47,0,3096770.5000
CPTY_A,,8,2020-02-05,48,0,-454089.9375
CPTY_A,,8,2020-02-05,49,0,-1884144.8750
CPTY_A,,8,2020-02-05,50,0,-3125523.0000
CPTY_A,,9,2020-08-05,1,0,369939.7188
CPTY_A,,9,2020-08-05,2,0,-1757035.8750
CPTY_A,,9,2020-08-05,3,0,2155379.0000
CPTY_A,,9,2020-08-05,4,0,-7345969.5000
CPTY_A,,9,2020-08-05,5,0,1883463.5000
CPTY_A,,9,2020-08-05,6,0,3143689.7500
CPTY_A,,9,2020-08-05,7,0,1303671.2500
CPTY_A,,9,2020-08-05,8,0,-996335.8125
CPTY_A,,9,2020-08-05,9,0,-2358594.7500
CPTY_A,,9,2020-08-05,10,0,-4483464.0000
CPTY_A,,9,2020-08-05,11,0,2902497.0000
CPTY_A,,9,2020-08-05,12,0,1650220.7500
CPTY_A,,9,2020-08-05,13,0,1078717.3750
CPTY_A,,9,2020-08-05,14,0,3251374.0000
CPTY_A,,9,2020-08-05,15,0,-190767.0313
CPTY_A,,9,2020-08-05,16,0,3746666.2500
CPTY_A,,9,2020-08-05,17,0,-3914744.0000
CPTY_A,,9,2020-08-05,18,0,899878.8750
CPTY_A,,9,2020-08-05,19,0,1222574.7500
CPTY_A,,9,2020-08-05,20,0,-296808.5313
CPTY_A,,9,2020-08-05,21,0,3901800.7500
CPTY_A,,9,2020-08-05,22,0,-1121188.6250
CPTY_A,,9,2020-08-05,23,0,409188.2188
CPTY_A,,9,2020-08-05,24,0,1725243.0000
CPTY_A,,9,2020-08-05,25,0,-4628654.5000
CPTY_A,,9,2020-08-05,26,0,-6784605.5000
CPTY_A,,9,2020-08-05,27,0,4067698.5000
CPTY_A,,9,2020-08-05,28,0,-1176140.1250
CPTY_A,,9,2020-08-05,29,0,1234807.6250
CPTY_A,,9,2020-08-05,30,0,3770921.5000
CPTY_A,,9,2020-08-05,31,0,-4206622.0000
CPTY_A,,9,2020-08-05,32,0,3500403.5000
CPTY_A,,9,2020-08-05,33,0,-1540323.2500
CPTY_A,,9,2020-08-05,34,0,-6394868.5000
CPTY_A,,9,2020-08-05,35,0,3629526.2500
CPTY_A,,9,2020-08-05,36,0,-2022621.5000
CPTY_A,,9,2020-08-05,37,0,118038.2422
CPTY_A,,9,2020-08-05,38,0,2911510.5000
CPTY_A,,9,2020-08-05,39,0,-5200574.5000
CPTY_A,,9,2020-08-05,40,0,3878304.5000
CPTY_A,,9,2020-08-05,41,0,-527299.9375
CPTY_A,,9,2020-08-05,42,0,-2284085.5000
CPTY_A,,9,2020-08-05,43,0,-928803.3750
CPTY_A,,9,2020-08-05,44,0,-6579534.5000
CPTY_A,,9,2020-08-05,45,0,274082.0000
CPTY_A,,9,2020-08-05,46,0,1272840.8750
CPTY_A,,9,2020-08-05,47,0,3236434.7500
CPTY_A,,9,2020-08-05,48,0,-827972.9375
CPTY_A,,9,2020-08-05,49,0,-1625974.5000
CPTY_A,,9,2020-08-05,50,0,-3529743.7500
CPTY_A,,10,2021-02-05,1,0,479281.9688
CPTY_A,,10,2021-02-05,2,0,-475245.9063
CPTY_A,,10,2021-02-05,3,0,1358530.8750
CPTY_A,,10,2021-02-05,4,0,-4638231.0000
CPTY_A,,10,2021-02-05,5,0,1601053.6250
CPTY_A,,10,2021-02-05,6,0,2798847.5000
CPTY_A,,10,2021-02-05,7,0,875174.0000
CPTY_A,,10,2021-02-05,8,0,-705378.5000
CPTY_A,,10,2021-02-05,9,0,-1611222.2500
CPTY_A,,10,2021-02-05,10,0,-2435957.0000
CPTY_A,,10,2021-02-05,11,0,2413708.0000
CPTY_A,,10,2021-02-05,12,0,2114536.7500
CPTY_A,,10,2021-02-05,13,0,-1653309.6250
CPTY_A,,10,2021-02-05,14,0,3759301.7500
CPTY_A,,10,2021-02-05,15,0,320051.3125
CPTY_A,,10,2021-02-05,16,0,3761479.2500
CPTY_A,,10,2021-02-05,17,0,-3829003.7500
CPTY_A,,10,2021-02-05,18,0,1729599.6250
CPTY_A,,10,2021-02-05,19,0,-787120.3750
CPTY_A,,10,2021-02-05,20,0,1637156.8750
CPTY_A,,10,2021-02-05,21,0,3641820.0000
CPTY_A,,10,2021-02-05,22,0,-1596265.6250
CPTY_A,,10,2021-02-05,23,0,296809.6875
CPTY_A,,10,2021-02-05,24,0,1446304.5000
CPTY_A,,10,2021-02-05,25,0,-5066826.5000
CPTY_A,,10,2021-02-05,26,0,-5027109.5000
CPTY_A,,10,2021-02-05,27,0,3743907.2500
CPTY_A,,10,2021-02-05,28,0,25836.6973
CPTY_A,,10,2021-02-05,29,0,-34888.9375
CPTY_A,,10,2021-02-05,30,0,4757028.5000
CPTY_A,,10,2021-02-05,31,0,-3582628.2500
CPTY_A,,10,2021-02-05,32,0,2927593.5000
CPTY_A,,10,2021-02-05,33,0,-33599.6680
CPTY_A,,10,2021-02-05,34,0,-5947421.0000
CPTY_A,,10,2021-02-05,35,0,4751515.0000
CPTY_A,,10,2021-02-05,36,0,-2283692.7500
CPTY_A,,10,2021-02-05,37,0,-586071.2500
CPTY_A,,10,2021-02-05,38,0,2492292.2500
CPTY_A,,10,2021-02-05,39,0,-3226531.2500
CPTY_A,,10,2021-02-05,40,0,3557784.5000
CPTY_A,,10,2021-02-05,41,0,1368265.3750
CPTY_A,,10,2021-02-05,42,0,-2462755.2500
CPTY_A,,10,2021-02-05,43,0,-1141614.0000
CPTY_A,,10,2021-02-05,44,0,-5837872.5000
CPTY_A,,10,2021-02-05,45,0,399205.3750
