#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
Swap_2,2021-04-23,5.211221,1121387,1480331,356028,714972,4165515,1112518,1875094,1398402.56,1775281.69
Swap_2,2021-05-07,5.249577,1122325,1490210,404418,772303,4531935,1113655,1875094,1396322.05,1776010.97
Swap_2,2021-05-21,5.287933,1119317,1499825,408896,789404,4278145,1110877,1875094,1394251.56,1776729.67
Swap_2,2021-06-04,5.326289,1141724,1514216,392721,765213,4563082,1133325,1875094,1392372.55,1777438.02
Swap_2,2021-06-18,5.364646,1112461,1422007,374112,683657,5517448,1104483,1875094,1390314.20,1778136.24
Swap_2,2021-07-02,5.403002,1113489,1420418,407551,714479,5531682,1105708,1875094,1388293.77,1778824.55
Swap_2,2021-07-16,5.441358,1123003,1422703,372987,672686,5907646,1115363,1875094,1386369.88,1779503.16
Swap_2,2021-07-30,5.479714,1108685,1433585,366217,691117,6112905,1101346,1875094,1384374.81,1780172.26
Swap_2,2021-08-13,5.518070,1163911,1466976,402808,705874,6309480,1156421,1875094,1382790.30,1780832.07
Swap_2,2021-08-27,5.556426,1116336,1450153,393866,727683,6379902,1109358,1875094,1380902.79,1781482.76
Swap_2,2021-09-10,5.594783,956471,1535972,324980,904480,5638083,950669,1875094,1377953.23,1782124.53
Swap_2,2021-09-24,5.633139,946371,1541723,345052,940403,5303060,940805,1875094,1374976.68,1782757.56
Swap_2,2021-10-08,5.671495,955419,1541056,230030,815667,5313276,949976,1875094,1372102.42,1783382.03
Swap_2,2021-10-22,5.709851,971808,1550214,313019,891426,4984243,966450,1875094,1369377.43,1783998.11
Swap_2,2021-11-05,5.748207,999348,1573521,314707,888881,4838060,994023,1875094,1366872.80,1784605.97
Swap_2,2021-11-19,5.786563,1052848,1593928,329185,870264,5466809,1047433,1875094,1364755.39,1785205.77
Swap_2,2021-12-03,5.824920,1029157,1574813,392664,938321,5346679,1024053,1875094,1362511.92,1785797.67
Swap_2,2021-12-17,5.863276,966830,1462166,344041,839377,5466551,962214,1875094,1359893.27,1786381.83
Swap_2,2022-01-04,5.912591,946913,1464230,250234,767551,4694606,942617,1875094,1356412.90,1787121.75
Swap_2,2022-01-14,5.939988,940635,1461223,319335,839923,4715421,936491,1875094,1354476.07,1787527.51
Swap_2,2022-01-28,5.978344,908794,1440908,250740,782855,4525923,904959,1875094,1351592.04,1788089.32
Swap_2,2022-02-11,6.016700,890509,1438693,236706,784891,4608630,886922,1875094,1348629.79,1788643.97
Swap_2,2022-02-25,6.055057,898333,1452507,289291,843465,4472780,894979,1875094,1345756.10,1789191.60
Swap_2,2022-03-11,6.093413,887497,1366775,391019,870297,4218039,884443,1875094,1342852.28,1789732.33
Swap_2,2022-03-25,6.131769,935719,1395741,415020,875043,4162973,932775,1875094,1340287.12,1790266.29
Swap_2,2022-04-08,6.170125,914883,1387991,330348,803456,3760944,912273,1875094,1337626.40,1790793.62
Swap_2,2022-04-22,6.208481,909388,1382703,358549,831865,3588304,907061,1875094,1334966.36,1791314.43
Swap_2,2022-05-06,6.246837,897030,1377949,365262,846182,3854094,894999,1875094,1332264.92,1791828.85
Swap_2,2022-05-20,6.285194,872647,1380626,272507,780486,3786399,870927,1875094,1329449.55,1792336.98
Swap_2,2022-06-07,6.334509,843080,1273582,200713,631215,3766325,841738,1875094,1325652.65,1792981.26
Swap_2,2022-06-17,6.361906,859830,1280600,198575,619346,3825252,858642,1875094,1323641.49,1793334.88
Swap_2,2022-07-01,6.400262,858064,1275269,297838,715043,3674331,857132,1875094,1320845.74,1793824.85
Swap_2,2022-07-15,6.438618,857823,1285435,266983,694595,3561824,857143,1875094,1318083.36,1794308.99
Swap_2,2022-07-29,6.476974,863329,1288084,229862,654616,3917634,862900,1875094,1315387.80,1794787.39
Swap_2,2022-08-12,6.515330,851506,1282004,271097,701595,4086219,851333,1875094,1312655.88,1795260.16
Swap_2,2022-08-26,6.553687,857861,1291506,244799,678444,3948221,857940,1875094,1309994.60,1795727.40
Swap_2,2022-09-09,6.592043,721144,1347517,229318,855692,3801709,721422,1875094,1306569.96,1796189.20
Swap_2,2022-09-23,6.630399,731481,1353002,241168,862689,3512802,731980,1875094,1303246.02,1796645.66
Swap_2,2022-10-07,6.668755,708121,1344111,167880,803871,3482247,708812,1875094,1299827.06,1797096.86
Swap_2,2022-10-21,6.707111,713151,1359820,209775,856444,3086638,714058,1875094,1296477.20,1797542.91
Swap_2,2022-11-04,6.745467,725324,1362488,167124,804287,3230806,726461,1875094,1293235.97,1797983.88
Swap_2,2022-11-18,6.783824,710409,1358760,127397,775748,3109507,711732,1875094,1289948.11,1798419.87
Swap_2,2022-12-02,6.822180,722060,1359820,152260,790019,3163130,723619,1875094,1286764.05,1798850.95
Swap_2,2022-12-16,6.860536,697722,1248558,82987,633823,3346978,699434,1875094,1283480.38,1799277.22
Swap_2,2022-12-30,6.898892,731130,1260874,69192,598935,3514196,733140,1875094,1280420.62,1799698.74
Swap_2,2023-01-13,6.937248,698508,1250401,72558,624451,3596201,700635,1875094,1277214.97,1800115.60
Swap_2,2023-01-27,6.975604,702372,1258403,87126,643157,3310707,704718,1875094,1274067.03,1800527.88
Swap_2,2023-02-10,7.013961,713434,1259062,155611,701239,3539917,716028,1875094,1271015.37,1800935.65
Swap_2,2023-02-24,7.052317,746963,1273097,146228,672362,3679409,749969,1875094,1268181.50,1801338.98
Swap_2,2023-03-10,7.090673,739661,1174711,185957,621008,4026602,742923,1875094,1265340.18,1801737.95
Swap_2,2023-03-24,7.129029,770373,1188091,215003,632722,4463061,774070,1875094,1262697.01,1802132.63
Swap_2,2023-04-11,7.178344,795269,1199253,247498,651482,4528108,799481,1875094,1259514.73,1802633.87
Swap_2,2023-04-21,7.205741,786590,1204275,219301,636985,4457642,790975,1875094,1257733.27,1802909.38
Swap_2,2023-05-05,7.244098,822769,1211664,240916,629812,4475951,827675,1875094,1255456.19,1803291.58
Swap_2,2023-05-19,7.282454,853302,1214211,255094,616003,4781994,858721,1875094,1253366.62,1803669.76
Swap_2,2023-06-02,7.320810,851328,1209759,275719,634151,4764567,857065,1875094,1251290.26,1804043.98
Swap_2,2023-06-16,7.359166,825203,1081478,298536,554811,4637625,831085,1875094,1249100.14,1804414.29
Swap_2,2023-06-30,7.397522,843621,1087038,323938,567355,4345915,849963,1875094,1247030.61,1804780.77
Swap_2,2023-07-14,7.435878,862791,1092264,379966,609438,4666210,869613,1875094,1245083.80,1805143.46
Swap_2,2023-07-28,7.474235,886134,1097725,377640,589231,4952990,893485,1875094,1243279.46,1805502.43
Swap_2,2023-08-11,7.512591,862411,1084568,331980,554137,4608780,869900,1875094,1241373.14,1805857.74
Swap_2,2023-08-25,7.550947,861846,1086178,244977,469309,4522753,869666,1875094,1239485.00,1806209.44
Swap_2,2023-09-08,7.589303,676332,1099620,265498,688785,3730219,682732,1875094,1236671.18,1806557.58
Swap_2,2023-09-22,7.627659,691600,1106981,264277,679659,3539810,698414,1875094,1233964.52,1806902.22
Swap_2,2023-10-06,7.666015,684169,1110666,321650,748147,4203569,691176,1875094,1231248.74,1807243.41
Swap_2,2023-10-20,7.704372,678423,1105059,326102,752738,4077452,685636,1875094,1228532.41,1807581.20
Swap_2,2023-11-03,7.742728,667769,1105257,254918,692406,3954067,675129,1875094,1225790.94,1807915.65
Swap_2,2023-11-17,7.781084,655791,1107511,239858,691578,3510898,663275,1875094,1223018.07,1808246.80
Swap_2,2023-12-01,7.819440,663382,1117114,290126,743858,3830570,671212,1875094,1220311.34,1808574.70
Swap_2,2023-12-15,7.857796,634481,992294,306246,664059,3704958,642217,1875094,1217489.49,1808899.40
Swap_2,2023-12-29,7.896152,615709,982319,249777,616387,3801524,623457,1875094,1214603.94,1809220.95
Swap_2,2024-01-12,7.934426,609236,973945,251157,615866,3560336,617141,1875094,1211721.92,1809538.71
Swap_2,2024-01-26,7.972678,607528,974186,212443,579101,3834276,615649,1875094,1208862.07,1809853.23
Swap_2,2024-02-09,8.010929,590057,966991,230580,607514,3933458,598174,1875094,1205946.10,1810164.75
Swap_2,2024-02-23,8.049180,592682,974590,244718,626627,3869485,601105,1875094,1203071.77,1810473.31
Swap_2,2024-03-08,8.087432,545565,828265,209371,492071,3664223,553575,1875094,1199999.83,1810778.95
Swap_2,2024-03-22,8.125683,541600,821698,215086,495184,3353563,549808,1875094,1196939.07,1811081.71
Swap_2,2024-04-05,8.163934,522983,822719,248362,548097,3290863,531155,1875094,1193819.60,1811381.63
Swap_2,2024-04-19,8.202186,522651,823229,260235,560813,2887480,531065,1875094,1190728.81,1811678.76
Swap_2,2024-05-03,8.240437,527239,831384,221961,526107,2869835,535975,1875094,1187689.50,1811973.13
Swap_2,2024-05-17,8.278689,544673,848498,234352,538177,3273426,553956,1875094,1184761.36,1812264.78
Swap_2,2024-05-31,8.316940,551771,850521,233582,532332,3409230,561436,1875094,1181894.55,1812553.74
Swap_2,2024-06-14,8.355191,510641,719874,189009,398242,3097853,519826,1875094,1178863.50,1812840.06
Swap_2,2024-06-28,8.393443,507329,724857,220461,437989,3043924,516695,1875094,1175845.81,1813123.77
Swap_2,2024-07-12,8.431694,499524,718674,177673,396823,2887193,508982,1875094,1172820.51,1813404.91
Swap_2,2024-07-26,8.469945,496499,722219,119961,345681,3139714,506136,1875094,1169809.67,1813683.50
Swap_2,2024-08-09,8.508197,498140,718593,200504,420957,3327444,508044,1875094,1166834.49,1813959.59
Swap_2,2024-08-23,8.546448,479712,717109,149127,386523,3328452,489478,1875094,1163802.84,1814233.21
Swap_2,2024-09-06,8.584699,339379,765159,49542,475322,2502608,346449,1875094,1160160.91,1814504.40
Swap_2,2024-09-20,8.622951,333509,762531,36574,465596,2414412,340614,1875094,1156525.40,1814773.17
Swap_2,2024-10-04,8.661202,337741,763103,38086,463449,2688183,345097,1875094,1152941.81,1815039.57
Swap_2,2024-10-18,8.699454,330092,764001,32936,466846,2493564,337438,1875094,1149356.05,1815303.63
Swap_2,2024-11-01,8.737705,349563,782010,13940,446387,2336735,357509,1875094,1145889.55,1815565.38
Swap_2,2024-11-15,8.775956,358310,791447,3628,436765,2275383,366625,1875094,1142493.01,1815824.85
Swap_2,2024-11-29,8.814208,370357,805189,1510,436342,2308565,379128,1875094,1139180.20,1816082.06
Swap_2,2024-12-13,8.852459,336736,670052,-28653,304663,2377327,344871,1875094,1135748.00,1816337.05
Swap_2,2024-12-27,8.890710,329362,663662,-34506,299794,2182259,337475,1875094,1132313.51,1816589.85
Swap_2,2025-01-10,8.929029,323786,663907,-60010,280110,2065035,331916,1875094,1128878.62,1816840.92
Swap_2,2025-01-24,8.967385,323669,665801,-73757,268375,2148652,331950,1875094,1125469.92,1817090.08
Swap_2,2025-02-07,9.005741,319124,664435,-66450,278860,2190558,327441,1875094,1122071.05,1817337.13
Swap_2,2025-02-21,9.044098,318492,664242,-68341,277409,2152274,326963,1875094,1118698.99,1817582.07
Swap_2,2025-03-07,9.082454,302789,529243,-16867,209587,1993900,311013,1875094,1115288.05,1817824.95
Swap_2,2025-03-21,9.120810,309200,531449,-22610,199639,1982212,317772,1875094,1111934.21,1818065.79
Swap_2,2025-04-04,9.159166,300454,532295,-27550,204291,1759585,308953,1875094,1108571.54,1818304.61
Swap_2,2025-04-22,9.208481,296043,534427,-31685,206699,1847753,304632,1875094,1104266.12,1818608.74
Swap_2,2025-05-02,9.235878,301688,534742,-24305,208750,1768543,310561,1875094,1101911.68,1818776.30
Swap_2,2025-05-16,9.274235,310248,538212,-3857,224107,1743925,319548,1875094,1098676.00,1819009.22
Swap_2,2025-05-30,9.312591,316361,542672,16643,242954,1978213,326023,1875094,1095493.64,1819240.22
Swap_2,2025-06-13,9.350947,307143,393106,22905,108868,1752001,316697,1875094,1092299.13,1819469.32
Swap_2,2025-06-27,9.389303,310586,398072,17444,104930,1683748,320422,1875094,1089145.94,1819696.55
Swap_2,2025-07-11,9.427659,309166,402402,36117,129353,1605218,319131,1875094,1086013.16,1819921.94
Swap_2,2025-07-25,9.466015,308313,401359,36835,129881,1708011,318425,1875094,1082902.90,1820145.49
Swap_2,2025-08-08,9.504372,306846,402547,34228,129929,1709597,317083,1875094,1079812.34,1820367.25
Swap_2,2025-08-22,9.542728,307284,404285,10264,107264,1603486,317710,1875094,1076749.13,1820587.22
Swap_2,2025-09-05,9.581084,169699,425349,-45643,210007,1041053,175553,1875094,1073141.35,1820805.42
