#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
Swap_20,2017-10-27,1.723550,452799,354923,0,0,1629661,468783,468783,328227.83,332598.70
Swap_20,2017-11-13,1.770125,396290,395708,0,0,1527126,410661,468783,330396.80,336181.98
Swap_20,2017-11-24,1.800262,400733,400121,0,0,1534374,415515,468783,331821.72,338401.77
Swap_20,2017-12-08,1.838618,402555,401652,0,0,1546122,417723,468783,333613.75,341121.71
Swap_20,2017-12-22,1.876974,404781,403730,0,0,1561719,420355,468783,335386.31,343730.49
Swap_20,2018-01-05,1.915330,407546,406734,0,0,1558373,423550,468783,337151.86,346234.78
Swap_20,2018-01-19,1.953687,406602,405460,0,0,1578571,422891,468783,338835.15,348640.74
Swap_20,2018-02-02,1.992043,415395,414507,0,0,1587236,432367,468783,340636.08,350954.05
Swap_20,2018-02-16,2.030399,416762,415350,0,0,1592497,434122,468783,342402.11,353179.96
Swap_20,2018-03-02,2.068755,418640,417252,0,0,1620220,436414,468783,344145.16,355323.33
Swap_20,2018-03-16,2.107111,423453,421945,0,0,1636326,441772,468783,345922.27,357388.66
Swap_20,2018-04-03,2.156426,427697,426178,0,0,1643659,446641,468783,348225.59,359936.14
Swap_20,2018-04-13,2.183824,432662,430898,0,0,1654666,452075,468783,349528.43,361301.68
Swap_20,2018-04-27,2.222180,434746,432973,0,0,1658165,454602,468783,351342.07,363156.88
Swap_20,2018-05-11,2.260536,473945,377420,0,0,1693941,495973,495973,353796.12,365410.46
Swap_20,2018-05-25,2.298892,476414,380388,0,0,1723824,498940,498940,356217.80,367638.36
Swap_20,2018-06-08,2.337248,479083,383076,0,0,1722851,502123,502123,358612.22,369845.36
Swap_20,2018-06-22,2.375604,480129,383589,0,0,1733213,503607,503607,360953.28,372005.05
Swap_20,2018-07-06,2.413961,484151,387506,0,0,1722821,508216,508216,363293.18,374169.35
Swap_20,2018-07-20,2.452317,483812,386985,0,0,1728917,508252,508252,365560.45,376266.51
Swap_20,2018-08-03,2.490673,487350,390728,0,0,1729253,512362,512362,367821.19,378362.37
Swap_20,2018-08-17,2.529029,489492,392533,0,0,1749715,515011,515011,370053.53,380434.84
Swap_20,2018-08-31,2.567385,492478,395181,0,0,1768795,518552,518552,372272.05,382498.27
Swap_20,2018-09-14,2.605741,494454,396860,0,0,1779045,521033,521033,374461.80,384537.48
Swap_20,2018-09-28,2.644098,498557,401149,0,0,1770233,525761,525761,376656.60,386586.12
Swap_20,2018-10-12,2.682454,502793,405866,0,0,1782970,530637,530637,378858.35,388645.89
Swap_20,2018-10-26,2.720810,504420,407362,0,0,1788728,532765,532765,381028.01,390677.58
Swap_20,2018-11-09,2.759166,450778,449797,0,0,1697597,476475,532765,382354.86,392652.78
Swap_20,2018-11-23,2.797522,453351,452520,0,0,1709132,479563,532765,383687.66,394573.82
Swap_20,2018-12-07,2.835878,457346,456654,0,0,1708105,484162,532765,385046.61,396442.90
Swap_20,2018-12-21,2.874235,461415,460829,0,0,1698414,488846,532765,386431.80,398262.09
Swap_20,2019-01-04,2.912591,462572,461786,0,0,1702703,490449,532765,387801.62,400033.36
Swap_20,2019-01-18,2.950947,463146,461778,0,0,1715968,491437,532765,389148.66,401758.59
Swap_20,2019-02-01,2.989303,465171,463856,0,0,1742997,493965,532765,390493.57,403439.55
Swap_20,2019-02-15,3.027659,468046,466034,0,0,1755619,497401,532765,391847.93,405077.91
Swap_20,2019-03-01,3.066015,469232,466921,0,0,1772509,499046,532765,393188.99,406675.29
Swap_20,2019-03-15,3.104372,472283,470517,0,0,1798197,502678,532765,394541.78,408233.19
Swap_20,2019-03-29,3.142728,478247,476675,0,0,1800353,509418,532765,395943.81,409753.06
Swap_20,2019-04-12,3.181084,478122,476025,0,0,1806774,509676,532765,397315.15,411236.28
Swap_20,2019-04-26,3.219440,480662,478373,0,0,1826581,512779,532765,398690.78,412684.16
Swap_20,2019-05-10,3.257796,515992,420998,0,0,1863585,550893,550893,400482.76,414311.38
Swap_20,2019-05-24,3.296152,518625,423545,0,0,1893723,554132,554132,402270.72,415938.42
Swap_20,2019-06-07,3.334509,522039,427206,0,0,1893257,558209,558209,404064.45,417574.93
Swap_20,2019-06-21,3.372865,524873,430084,0,0,1912116,561672,561672,405856.75,419213.59
Swap_20,2019-07-05,3.411221,527192,432285,0,0,1913553,564587,564587,407641.54,420848.19
Swap_20,2019-07-19,3.449577,529892,435054,0,0,1919030,567916,567916,409423.64,422483.46
Swap_20,2019-08-02,3.487933,532640,437605,0,0,1913160,571301,571301,411203.78,424119.98
Swap_20,2019-08-16,3.526289,534492,439569,0,0,1926578,573729,573729,412971.60,425747.31
Swap_20,2019-08-30,3.564646,537461,442573,0,0,1916246,577361,577361,414740.46,427378.69
Swap_20,2019-09-13,3.603002,537969,442449,0,0,1912935,578351,578351,416482.20,428985.89
Swap_20,2019-09-27,3.641358,538995,442905,0,0,1913986,579901,579901,418203.56,430575.55
Swap_20,2019-10-11,3.679714,541949,445921,0,0,1942301,583528,583528,419926.85,432169.88
Swap_20,2019-10-25,3.718070,542840,446946,0,0,1966736,584938,584938,421629.13,433745.85
Swap_20,2019-11-08,3.756426,486678,483647,0,0,1833544,524825,584938,422682.84,435289.64
Swap_20,2019-11-22,3.794783,487946,484772,0,0,1844557,526597,584938,423733.16,436802.22
Swap_20,2019-12-06,3.833139,489608,486403,0,0,1855383,528798,584938,424784.48,438284.54
Swap_20,2019-12-20,3.871495,492101,489035,0,0,1865963,531900,584938,425845.71,439737.48
Swap_20,2020-01-03,3.909836,493786,490423,0,0,1864448,534132,584938,426907.60,441161.36
Swap_20,2020-01-17,3.948087,496701,493009,0,0,1879547,537699,584938,427981.01,442554.35
Swap_20,2020-01-31,3.986339,498384,495015,0,0,1884960,539937,584938,429055.30,443920.60
Swap_20,2020-02-14,4.024590,501863,498220,0,0,1888336,544125,584938,430148.96,445260.88
Swap_20,2020-02-28,4.062842,504324,500410,0,0,1896735,547214,584938,431251.12,446575.93
Swap_20,2020-03-13,4.101093,506763,503565,0,0,1909097,550284,584938,432361.35,447866.45
Swap_20,2020-03-27,4.139344,510276,507422,0,0,1915324,554525,584938,433490.26,449133.11
Swap_20,2020-04-14,4.188525,512357,509568,0,0,1919554,557338,584938,434944.44,450727.68
Swap_20,2020-04-24,4.215847,512665,510015,0,0,1916377,557980,584938,435741.82,451597.48
Swap_20,2020-05-11,4.262295,543493,449424,0,0,1941726,592086,592086,437445.57,453128.45
Swap_20,2020-05-22,4.292350,544993,451094,0,0,1939784,594079,594079,438542.31,454115.37
Swap_20,2020-06-05,4.330601,547546,453352,0,0,1944026,597322,597322,439944.78,455380.29
Swap_20,2020-06-19,4.368852,548689,454055,0,0,1938367,599030,599030,441337.65,456638.02
Swap_20,2020-07-06,4.415301,551581,456967,0,0,1948011,602751,602751,443035.69,458175.10
Swap_20,2020-07-17,4.445355,551765,457508,0,0,1966077,603317,603317,444119.34,459156.39
Swap_20,2020-07-31,4.483607,553637,459051,0,0,1961751,605830,605830,445498.95,460407.72
Swap_20,2020-08-14,4.521858,555904,461200,0,0,1966511,608780,608780,446880.18,461662.83
Swap_20,2020-08-28,4.560109,559186,464915,0,0,1965608,612845,612845,448272.34,462930.99
Swap_20,2020-09-11,4.598361,558452,463620,0,0,1974323,612513,612845,449638.57,464178.05
Swap_20,2020-09-25,4.636612,561872,467337,0,0,1986301,616738,616738,451017.12,465436.65
Swap_20,2020-10-09,4.674863,565112,470992,0,0,1995317,620772,620772,452406.11,466707.66
Swap_20,2020-10-23,4.713115,567461,473301,0,0,2014377,623833,623833,453797.41,467982.88
Swap_20,2020-11-06,4.751366,507272,504822,0,0,1883233,558094,623833,454637.06,469237.57
Swap_20,2020-11-20,4.789617,510313,507714,0,0,1899277,561872,623833,455493.47,470472.22
Swap_20,2020-12-04,4.827869,511334,508387,0,0,1898568,563431,623833,456348.66,471687.31
Swap_20,2020-12-18,4.866120,513689,510540,0,0,1898263,566462,623833,457214.24,472883.29
Swap_20,2021-01-04,4.912591,517189,514402,0,0,1906851,570855,623833,458289.21,474311.20
Swap_20,2021-01-15,4.942728,517883,514466,0,0,1914489,571967,623833,458982.33,475222.87
Swap_20,2021-01-29,4.981084,519243,515801,0,0,1925510,573910,623833,459867.32,476367.23
Swap_20,2021-02-12,5.019440,520296,516700,0,0,1941266,575517,623833,460751.05,477494.09
Swap_20,2021-02-26,5.057796,523382,519864,0,0,1938455,579376,623833,461650.66,478603.87
Swap_20,2021-03-12,5.096152,525218,521139,0,0,1941192,581856,623833,462555.38,479696.94
Swap_20,2021-03-26,5.134509,527619,523206,0,0,1954372,584967,623833,463469.83,480773.67
Swap_20,2021-04-09,5.172865,529674,525059,0,0,1946969,587697,623833,464390.96,481834.44
Swap_20,2021-04-23,5.211221,530259,525639,0,0,1966368,588800,623833,465306.65,482879.60
Swap_20,2021-05-07,5.249577,556326,462077,0,0,1983141,618220,623833,466423.92,483909.48
Swap_20,2021-05-21,5.287933,557011,462841,0,0,1968282,619458,623833,467533.96,484924.42
Swap_20,2021-06-04,5.326289,558001,463576,0,0,1972860,621037,623833,468639.38,485924.75
Swap_20,2021-06-18,5.364646,558968,464843,0,0,1979210,622593,623833,469740.11,486910.77
Swap_20,2021-07-02,5.403002,560375,466255,0,0,2002730,624641,624641,470839.76,487888.52
Swap_20,2021-07-16,5.441358,562843,468717,0,0,1997747,627875,627875,471946.71,488875.29
Swap_20,2021-07-30,5.479714,564479,470154,0,0,2008423,630185,630185,473054.33,489864.41
Swap_20,2021-08-13,5.518070,565020,470422,0,0,2008997,631275,631275,474154.12,490847.36
Swap_20,2021-08-27,5.556426,565915,471629,0,0,2011293,632762,632762,475248.99,491827.00
Swap_20,2021-09-10,5.594783,568902,475478,0,0,2014804,636592,636592,476355.11,492819.46
Swap_20,2021-09-24,5.633139,570791,477190,0,0,2010777,639198,639198,477463.91,493816.16
Swap_20,2021-10-08,5.671495,571962,477858,0,0,2014849,641002,641002,478569.91,494811.57
Swap_20,2021-10-22,5.709851,573808,479689,0,0,2018488,643567,643567,479678.29,495810.84
Swap_20,2021-11-05,5.748207,511604,507000,0,0,1905102,574243,643567,480309.29,496796.77
Swap_20,2021-11-19,5.786563,514337,510195,0,0,1926915,577755,643567,480955.20,497769.63
Swap_20,2021-12-03,5.824920,516380,512494,0,0,1936435,580497,643567,481610.67,498729.68
Swap_20,2021-12-17,5.863276,517946,514078,0,0,1938281,582705,643567,482272.00,499677.17
Swap_20,2022-01-04,5.912591,519731,516275,0,0,1953938,585292,643567,483131.26,500877.31
Swap_20,2022-01-14,5.939988,520570,517113,0,0,1955378,586559,643567,483608.31,501535.44
Swap_20,2022-01-28,5.978344,521576,518141,0,0,1960356,588146,643567,484279.01,502446.70
Swap_20,2022-02-11,6.016700,524195,521190,0,0,1971635,591555,643567,484962.89,503346.33
Swap_20,2022-02-25,6.055057,524097,520587,0,0,1965984,591899,643567,485640.29,504234.56
Swap_20,2022-03-11,6.093413,527101,524200,0,0,1964297,595752,643567,486333.40,505111.62
Swap_20,2022-03-25,6.131769,528364,525482,0,0,1974941,597639,643567,487029.65,505977.70
Swap_20,2022-04-08,6.170125,528936,525818,0,0,1975421,598746,643567,487724.13,506833.01
Swap_20,2022-04-22,6.208481,529961,526934,0,0,1981384,600368,643567,488420.05,507677.76
Swap_20,2022-05-06,6.246837,554939,464652,0,0,1977934,629149,643567,489284.14,508512.13
Swap_20,2022-05-20,6.285194,555384,464757,0,0,1991232,630139,643567,490143.72,509336.31
Swap_20,2022-06-07,6.334509,555509,464482,0,0,1995734,630905,643567,491239.57,510381.32
Swap_20,2022-06-17,6.361906,556389,465664,0,0,1983698,632252,643567,491846.83,510954.87
Swap_20,2022-07-01,6.400262,558567,468500,0,0,2005254,635216,643567,492706.03,511749.60
Swap_20,2022-07-15,6.438618,559703,469576,0,0,2015652,636998,643567,493565.61,512534.87
Swap_20,2022-07-29,6.476974,561771,471749,0,0,2018566,639844,643567,494431.86,513310.83
Swap_20,2022-08-12,6.515330,562717,472477,0,0,2020200,641415,643567,495297.16,514077.65
Swap_20,2022-08-26,6.553687,563845,473247,0,0,2035433,643196,643567,496162.76,514835.50
Swap_20,2022-09-09,6.592043,565195,474518,0,0,2052465,645233,645233,497030.13,515594.23
Swap_20,2022-09-23,6.630399,567276,476796,0,0,2062286,648108,648108,497904.10,516360.80
Swap_20,2022-10-07,6.668755,569891,479323,0,0,2055751,651597,651597,498788.08,517138.63
Swap_20,2022-10-21,6.707111,570873,480305,0,0,2035981,653223,653223,499671.25,517916.86
Swap_20,2022-11-04,6.745467,507373,504120,0,0,1916967,581010,653223,500133.76,518686.23
Swap_20,2022-11-18,6.783824,507789,505013,0,0,1926535,581933,653223,500596.26,519446.91
Swap_20,2022-12-02,6.822180,508491,505657,0,0,1922161,583187,653223,501060.60,520199.03
Swap_20,2022-12-16,6.860536,509884,506704,0,0,1929202,585235,653223,501531.21,520942.75
Swap_20,2022-12-30,6.898892,511691,508560,0,0,1929069,587762,653223,502010.63,521678.19
Swap_20,2023-01-13,6.937248,512968,510149,0,0,1949495,589682,653223,502495.37,522405.50
Swap_20,2023-01-27,6.975604,514659,511805,0,0,1939598,592082,653223,502987.97,523124.81
Swap_20,2023-02-10,7.013961,516551,513664,0,0,1948125,594716,653223,503489.59,523836.26
Swap_20,2023-02-24,7.052317,519002,515894,0,0,1956470,597999,653223,504003.61,524539.97
Swap_20,2023-03-10,7.090673,520459,517605,0,0,1959386,600140,653223,504523.64,525236.06
Swap_20,2023-03-24,7.129029,520752,517804,0,0,1952183,600940,653223,505042.39,525924.66
Swap_20,2023-04-11,7.178344,522061,518583,0,0,1960893,603046,653223,505715.67,526799.20
Swap_20,2023-04-21,7.205741,523891,520549,0,0,1970891,605493,653223,506095.04,527279.87
Swap_20,2023-05-05,7.244098,545594,456773,0,0,1958007,631063,653223,506756.72,527946.72
Swap_20,2023-05-19,7.282454,546814,457954,0,0,1969249,632961,653223,507421.43,528606.54
Swap_20,2023-06-02,7.320810,548736,460042,0,0,1978402,635675,653223,508093.40,529259.44
Swap_20,2023-06-16,7.359166,549035,460004,0,0,1983146,636511,653223,508762.72,529905.54
Swap_20,2023-06-30,7.397522,549687,460100,0,0,1972518,637758,653223,509431.56,530544.94
Swap_20,2023-07-14,7.435878,550253,460877,0,0,1971546,638907,653223,510099.43,531177.74
Swap_20,2023-07-28,7.474235,550206,460961,0,0,1971764,639345,653223,510762.69,531804.05
Swap_20,2023-08-11,7.512591,552098,463225,0,0,1990796,642037,653223,511432.92,532423.96
Swap_20,2023-08-25,7.550947,553263,464293,0,0,1985830,643888,653223,512105.74,533037.58
Swap_20,2023-09-08,7.589303,552807,463422,0,0,2003923,643853,653223,512771.59,533644.99
Swap_20,2023-09-22,7.627659,554109,464538,0,0,2002494,645866,653223,513440.86,534246.29
Swap_20,2023-10-06,7.666015,555412,465704,0,0,2010183,647884,653223,514113.53,534841.58
Swap_20,2023-10-20,7.704372,556685,467059,0,0,2014627,649868,653223,514789.39,535430.94
Swap_20,2023-11-03,7.742728,494903,491329,0,0,1870028,578190,653223,515103.47,536014.46
Swap_20,2023-11-17,7.781084,496256,492922,0,0,1880873,580217,653223,515424.44,536592.22
Swap_20,2023-12-01,7.819440,497496,494051,0,0,1891252,582114,653223,515751.57,537164.32
Swap_20,2023-12-15,7.857796,496581,492970,0,0,1892028,581492,653223,516072.47,537730.84
Swap_20,2023-12-29,7.896152,497979,494425,0,0,1901565,583578,653223,516400.38,538291.85
Swap_20,2024-01-12,7.934426,498327,494267,0,0,1910539,584436,653223,516728.56,538846.24
Swap_20,2024-01-26,7.972678,499013,494876,0,0,1905902,585691,653223,517059.43,539395.00
Swap_20,2024-02-09,8.010929,500334,496223,0,0,1906406,587694,653223,517396.71,539938.51
Swap_20,2024-02-23,8.049180,500384,496503,0,0,1908465,588205,653223,517733.20,540476.86
Swap_20,2024-03-08,8.087432,500225,495945,0,0,1917323,588472,653223,518067.78,541010.12
Swap_20,2024-03-22,8.125683,501841,497805,0,0,1917837,590828,653223,518410.29,541538.36
Swap_20,2024-04-05,8.163934,503566,500060,0,0,1920585,593315,653223,518761.25,542061.64
Swap_20,2024-04-19,8.202186,504351,500860,0,0,1924032,594698,653223,519115.38,542580.05
Swap_20,2024-05-03,8.240437,524520,436842,0,0,1908225,618956,653223,519578.83,543093.64
Swap_20,2024-05-17,8.278689,526237,438588,0,0,1903421,621460,653223,520049.57,543602.49
Swap_20,2024-05-31,8.316940,526997,439423,0,0,1905300,622837,653223,520522.31,544106.65
Swap_20,2024-06-14,8.355191,528412,441099,0,0,1902383,624991,653223,521000.59,544606.20
Swap_20,2024-06-28,8.393443,528931,441091,0,0,1904711,626086,653223,521479.49,545101.20
Swap_20,2024-07-12,8.431694,529315,441179,0,0,1902212,627024,653223,521958.31,545591.70
Swap_20,2024-07-26,8.469945,530715,442837,0,0,1927141,629166,653223,522442.47,546077.78
Swap_20,2024-08-09,8.508197,531054,443104,0,0,1913706,630052,653223,522926.27,546559.48
Swap_20,2024-08-23,8.546448,531614,443691,0,0,1913471,631203,653223,523410.88,547036.87
Swap_20,2024-09-06,8.584699,531749,443550,0,0,1906628,631849,653223,523894.06,547510.01
Swap_20,2024-09-20,8.622951,533719,446218,0,0,1919958,634678,653223,524385.49,547978.95
Swap_20,2024-10-04,8.661202,533782,445797,0,0,1912439,635242,653223,524875.08,548443.75
Swap_20,2024-10-18,8.699454,534359,446214,0,0,1916021,636419,653223,525365.54,548904.46
Swap_20,2024-11-01,8.737705,470648,466375,0,0,1783077,560971,653223,525521.41,549361.14
Swap_20,2024-11-15,8.775956,472110,467974,0,0,1783221,563148,653223,525685.41,549813.83
Swap_20,2024-11-29,8.814208,473740,469829,0,0,1790689,565527,653223,525858.32,550262.60
Swap_20,2024-12-13,8.852459,475644,472032,0,0,1809989,568237,653223,526041.43,550707.49
Swap_20,2024-12-27,8.890710,477913,474569,0,0,1823600,571388,653223,526236.53,551148.55
Swap_20,2025-01-10,8.929029,478255,474893,0,0,1827455,572237,653223,526433.94,551586.60
Swap_20,2025-01-24,8.967385,479790,476734,0,0,1835536,574515,653223,526639.60,552021.33
Swap_20,2025-02-07,9.005741,480910,478070,0,0,1844422,576300,653223,526851.11,552452.35
Swap_20,2025-02-21,9.044098,481015,477796,0,0,1848726,576871,653223,527063.25,552879.72
Swap_20,2025-03-07,9.082454,481499,478281,0,0,1844459,577895,653223,527277.92,553303.48
Swap_20,2025-03-21,9.120810,481647,478017,0,0,1849843,578518,653223,527493.40,553723.67
Swap_20,2025-04-04,9.159166,483151,479592,0,0,1843480,580772,653223,527716.52,554140.35
Swap_20,2025-04-22,9.208481,484416,480552,0,0,1839430,582870,653223,528011.88,554670.97
Swap_20,2025-05-02,9.235878,501045,414756,0,0,1821046,603210,653223,528234.95,554963.31
Swap_20,2025-05-16,9.274235,501118,414784,0,0,1821835,603762,653223,528547.31,555369.69
Swap_20,2025-05-30,9.312591,503111,416874,0,0,1820210,606631,653223,528868.92,555772.72
Swap_20,2025-06-13,9.350947,504854,418862,0,0,1828238,609202,653223,529198.43,556172.45
Swap_20,2025-06-27,9.389303,504865,418676,0,0,1818757,609684,653223,529527.23,556568.90
Swap_20,2025-07-11,9.427659,505309,418831,0,0,1817787,610690,653223,529857.43,556962.14
Swap_20,2025-07-25,9.466015,506355,420019,0,0,1830943,612426,653223,530192.00,557352.18
Swap_20,2025-08-08,9.504372,507972,421670,0,0,1842395,614855,653223,530533.67,557739.08
Swap_20,2025-08-22,9.542728,507668,421345,0,0,1841816,614960,653223,530873.01,558122.87
Swap_20,2025-09-05,9.581084,508698,422416,0,0,1842010,616682,653223,531216.53,558503.58
Swap_20,2025-09-19,9.619440,509530,423339,0,0,1845676,618167,653223,531563.23,558881.26
Swap_20,2025-10-03,9.657796,509953,423620,0,0,1844236,619157,653223,531911.11,559255.94
Swap_20,2025-10-17,9.696152,511110,424919,0,0,1850915,621039,653223,532263.69,559627.65
Swap_20,2025-10-31,9.734509,448320,444732,0,0,1694413,545164,653223,532314.52,559996.44
Swap_20,2025-11-14,9.772865,449914,446377,0,0,1719651,547523,653223,532374.21,560362.33
Swap_20,2025-11-28,9.811221,450114,446311,0,0,1712025,548189,653223,532436.04,560725.36
Swap_20,2025-12-12,9.849577,450774,446972,0,0,1714672,549416,653223,532502.16,561085.56
Swap_20,2025-12-29,9.896152,451930,448319,0,0,1707522,551340,653223,532590.82,561519.20
Swap_20,2026-01-09,9.926289,452909,449512,0,0,1708577,552869,653223,532652.39,561797.61
Swap_20,2026-01-23,9.964646,454839,451835,0,0,1716526,555653,653223,532740.92,562149.53
Swap_20,2026-02-06,10.003002,456339,453753,0,0,1722082,557914,653223,532837.45,562498.75
Swap_20,2026-02-20,10.041358,457142,454696,0,0,1731015,559327,653223,532938.63,562845.29
Swap_20,2026-03-06,10.079714,457607,455125,0,0,1727130,560326,653223,533042.85,563189.20
Swap_20,2026-03-20,10.118070,458249,455841,0,0,1735853,561545,653223,533150.90,563530.51
Swap_20,2026-04-07,10.167385,459596,456948,0,0,1735986,563754,653223,533299.33,563965.54
Swap_20,2026-04-17,10.194783,459836,457197,0,0,1739076,564358,653223,533382.80,564205.41
Swap_20,2026-05-05,10.244098,477249,394004,0,0,1722516,586310,653223,533637.59,564633.94
Swap_20,2026-05-15,10.271495,477849,394674,0,0,1727652,587370,653223,533780.91,564870.23
Swap_20,2026-05-29,10.309851,477965,394753,0,0,1724913,587965,653223,533982.49,565198.93
Swap_20,2026-06-12,10.348207,478963,395847,0,0,1724451,589647,653223,534188.82,565525.20
Swap_20,2026-06-26,10.386563,479477,396568,0,0,1733476,590734,653223,534397.63,565849.05
Swap_20,2026-07-10,10.424920,479958,397074,0,0,1735331,591782,653223,534608.76,566170.52
Swap_20,2026-07-24,10.463276,480006,396853,0,0,1738494,592298,653223,534820.23,566489.64
Swap_20,2026-08-07,10.501632,480542,397142,0,0,1743383,593415,653223,535034.25,566806.42
Swap_20,2026-08-21,10.539988,481282,397794,0,0,1738500,594787,653223,535251.69,567120.90
Swap_20,2026-09-04,10.578344,482372,399061,0,0,1752113,596593,653223,535474.11,567433.10
Swap_20,2026-09-18,10.616700,484130,400821,0,0,1760315,599228,653223,535704.44,567743.04
Swap_20,2026-10-02,10.655057,484431,401117,0,0,1766695,600063,653223,535936.12,568050.75
Swap_20,2026-10-16,10.693413,484780,401339,0,0,1763860,600957,653223,536169.35,568356.25
Swap_20,2026-10-30,10.731769,421239,418684,0,0,1623896,522592,653223,536120.82,568659.57
Swap_20,2026-11-13,10.770125,422325,419819,0,0,1610613,524342,653223,536078.87,568960.73
Swap_20,2026-11-27,10.808481,422710,420176,0,0,1609422,525224,653223,536040.35,569259.75
Swap_20,2026-12-11,10.846837,423641,421000,0,0,1608969,526786,653223,536007.63,569556.65
Swap_20,2026-12-29,10.896152,425225,422624,0,0,1623068,529281,653223,535977.19,569935.32
Swap_20,2027-01-08,10.923550,425712,423251,0,0,1629524,530178,653223,535962.64,570144.21
Swap_20,2027-01-22,10.961906,426747,424489,0,0,1620231,531876,653223,535948.34,570434.90
Swap_20,2027-02-05,11.000262,426670,424183,0,0,1621430,532189,653223,535935.24,570723.57
