#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
BermSwp,2024-02-05,8.000000,53489,0,0,0,177330,62815,62815,57198.11,58217.15
BermSwp,2024-05-07,8.251366,52790,0,0,0,173777,62308,62815,57353.78,58357.22
BermSwp,2024-08-05,8.497268,53328,0,0,0,201690,63256,63256,57524.58,58498.97
BermSwp,2024-11-05,8.748634,52700,0,0,0,198246,62827,63256,57676.94,58635.64
BermSwp,2025-02-05,9.000262,54540,0,0,0,216898,65351,65351,57891.49,58823.40
BermSwp,2025-05-06,9.246837,53859,0,0,0,185478,64855,65351,58077.18,58997.47
BermSwp,2025-08-05,9.496152,54336,0,0,0,191700,65758,65758,58278.82,59174.95
BermSwp,2025-11-05,9.748207,54627,0,0,0,215557,66446,66446,58489.98,59362.94
BermSwp,2026-02-05,10.000262,53547,0,0,0,212277,65462,66446,58665.71,59541.46
BermSwp,2026-05-05,10.244098,54751,0,0,0,199207,67262,67262,58870.33,59725.23
BermSwp,2026-08-05,10.496152,55000,0,0,0,182256,67911,67911,59087.44,59921.81
BermSwp,2026-11-05,10.748207,49839,0,0,0,189245,61852,67911,59152.26,60109.17
BermSwp,2027-02-05,11.000262,51283,0,0,0,195070,63965,67911,59262.54,60287.94
BermSwp,2027-05-05,11.244098,50386,0,0,0,188674,63156,67911,59346.96,60453.25
BermSwp,2027-08-05,11.496152,52235,0,0,0,185850,65805,67911,59488.56,60616.77
BermSwp,2027-11-05,11.748207,43725,144,0,0,172770,55363,67911,59400.06,60773.27
BermSwp,2028-02-07,12.005464,45826,327,0,0,178643,58325,67911,59377.02,60926.22
BermSwp,2028-05-05,12.245902,48265,11,0,0,179618,61727,67911,59423.15,61063.37
BermSwp,2028-08-07,12.502732,47157,0,0,0,169791,60622,67911,59447.78,61204.03
BermSwp,2028-11-06,12.751366,40571,111,0,0,150542,52418,67911,59310.72,61334.81
BermSwp,2029-02-05,13.000262,41329,343,0,0,168206,53665,67911,59202.63,61460.72
BermSwp,2029-05-08,13.252317,41156,433,0,0,151424,53711,67911,59098.18,61583.41
BermSwp,2029-08-06,13.498892,41376,968,0,0,157664,54266,67911,59009.92,61698.99
BermSwp,2029-11-05,13.748207,34220,1572,0,0,133520,45106,67911,58757.78,61811.64
BermSwp,2030-02-05,14.000262,34270,1318,0,0,119944,45401,67911,58517.31,61921.46
BermSwp,2030-05-07,14.249577,35515,1116,0,0,124356,47287,67911,58320.82,62026.26
BermSwp,2030-08-05,14.496152,37084,1037,0,0,121120,49620,67911,58172.83,62126.36
BermSwp,2030-11-05,14.748207,31241,1551,0,0,101538,42014,67911,57896.67,62225.22
BermSwp,2031-02-05,15.000262,32039,1558,0,0,98158,43307,67911,57651.51,62320.76
BermSwp,2031-05-06,15.246837,33883,1389,0,0,111941,46026,67911,57463.50,62411.17
BermSwp,2031-08-05,15.496152,32500,1408,0,0,119006,44369,67911,57252.83,62499.66
BermSwp,2031-11-05,15.748207,25277,1562,0,0,101953,34683,67911,56891.59,62586.28
BermSwp,2032-02-05,16.000000,24869,1752,0,0,99011,34296,67911,56536.00,62670.07
BermSwp,2032-05-05,16.245902,24754,1026,0,0,93475,34307,67911,56199.54,62749.40
BermSwp,2032-08-05,16.497268,24755,797,0,0,91663,34483,67911,55868.64,62828.05
BermSwp,2032-11-05,16.748634,18124,1111,0,0,71074,25373,67911,55410.96,62904.34
BermSwp,2033-02-07,17.005741,17936,998,0,0,74939,25241,67911,54954.83,62980.04
BermSwp,2033-05-05,17.244098,18046,293,0,0,69394,25518,67911,54547.94,63048.20
BermSwp,2033-08-05,17.496152,18100,369,0,0,68000,25723,67911,54132.68,63118.26
BermSwp,2033-11-07,17.753687,11805,735,0,0,47354,16865,67911,53592.08,63187.78
BermSwp,2034-02-06,18.003002,12056,1000,0,0,48605,17309,67911,53089.61,63253.19
BermSwp,2034-05-05,18.244098,12143,403,0,0,46045,17519,67911,52619.54,63314.75
BermSwp,2034-08-07,18.501632,12428,526,0,0,47919,18023,67911,52137.97,63378.73
BermSwp,2034-11-06,18.750947,6220,901,0,0,25563,9065,67911,51565.26,63438.99
BermSwp,2035-02-05,19.000262,6074,1009,0,0,26807,8897,67911,51005.38,63497.68
BermSwp,2035-05-08,19.252317,6018,214,0,0,20668,8860,67911,50453.61,63555.46
BermSwp,2035-08-06,19.498892,5872,263,0,0,20582,8687,67911,49925.45,63610.54
BermSwp,2035-11-05,19.748207,553,1609,0,0,3200,822,67911,49305.53,63664.83
BermSwp,2036-02-05,20.000000,569,1653,0,0,4029,850,67911,48695.50,63718.29
BermSwp,2036-05-06,20.248634,0,0,0,0,0,0,67911,0.00,0.00
BermSwp,2036-08-05,20.497268,0,0,0,0,0,0,67911,0.00,0.00
BermSwp,2036-11-05,20.748634,0,0,0,0,0,0,67911,0.00,0.00
BermSwp,2037-02-05,21.000262,0,0,0,0,0,0,67911,0.00,0.00
BermSwp,2037-05-05,21.244098,0,0,0,0,0,0,67911,0.00,0.00
BermSwp,2037-08-05,21.496152,0,0,0,0,0,0,67911,0.00,0.00
BermSwp,2037-11-05,21.748207,0,0,0,0,0,0,67911,0.00,0.00
BermSwp,2038-02-05,22.000262,0,0,0,0,0,0,67911,0.00,0.00
