#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
Composite,2029-02-05,13.000262,423577,437602,0,0,1849887,550007,732950,581661.51,651750.02
Composite,2029-05-08,13.252317,432160,376275,0,0,1666906,563998,732950,581325.56,653294.42
Composite,2029-08-06,13.498892,440889,380084,0,0,1738286,578245,732950,581269.29,654749.44
Composite,2029-11-05,13.748207,356198,392054,0,0,1472750,469513,732950,579242.65,656167.56
Composite,2030-02-05,14.000262,355590,390168,0,0,1321998,471089,732950,577295.51,657549.92
Composite,2030-05-07,14.249577,375849,333671,0,0,1368945,500427,732950,575950.59,658869.14
Composite,2030-08-05,14.496152,394493,347137,0,0,1331978,527857,732950,575132.53,660129.24
Composite,2030-11-05,14.748207,326303,362195,0,0,1118774,438829,732950,572803.03,661373.79
Composite,2031-02-05,15.000262,340437,375049,0,0,1082925,460159,732950,570910.23,662576.51
Composite,2031-05-06,15.246837,365703,319357,0,0,1234767,496764,732950,569711.13,663714.61
Composite,2031-08-05,15.496152,349060,306952,0,0,1310517,476535,732950,568212.03,664828.53
Composite,2031-11-05,15.748207,270197,308595,0,0,1123482,370743,732950,565051.47,665918.83
Composite,2032-02-05,16.000000,264513,306565,0,0,1090941,364786,732950,561899.88,666973.71
Composite,2032-05-05,16.245902,265770,238692,0,0,1030343,368337,732950,558970.06,667972.34
Composite,2032-08-05,16.497268,266624,234858,0,0,1009998,371396,732950,556112.03,668962.40
Composite,2032-11-05,16.748634,190130,241570,0,0,784763,266186,732950,551760.78,669922.73
Composite,2033-02-07,17.005741,188576,239286,0,0,827914,265379,732950,547431.01,670875.64
Composite,2033-05-05,17.244098,194167,172815,0,0,765986,274558,732950,543659.23,671733.66
Composite,2033-08-05,17.496152,194280,170369,0,0,748795,276112,732950,539804.86,672615.56
Composite,2033-11-07,17.753687,125225,179948,0,0,521531,178893,732950,534569.48,673490.77
Composite,2034-02-06,18.003002,128591,182371,0,0,535083,184623,732950,529723.24,674314.20
Composite,2034-05-05,18.244098,131589,117658,0,0,507602,189844,732950,525231.72,675089.07
Composite,2034-08-07,18.501632,135018,121087,0,0,527317,195800,732950,520646.18,675894.47
Composite,2034-11-06,18.750947,66142,126593,0,0,281635,96398,732950,515005.32,676653.09
Composite,2035-02-05,19.000262,64348,125508,0,0,295167,94255,732950,509484.38,677391.80
Composite,2035-05-08,19.252317,66629,59151,0,0,227619,98091,732950,504098.33,678119.18
Composite,2035-08-06,19.498892,64939,58431,0,0,226679,96078,732950,498938.67,678812.55
Composite,2035-11-05,19.748207,6122,74892,0,0,35430,9103,732950,492754.64,679496.02
Composite,2036-02-05,20.000000,6277,75523,0,0,44421,9381,732950,486669.14,680168.99
Composite,2036-05-06,20.248634,0,0,0,0,0,0,732950,0.00,0.00
Composite,2036-08-05,20.497268,0,0,0,0,0,0,732950,0.00,0.00
Composite,2036-11-05,20.748634,0,0,0,0,0,0,732950,0.00,0.00
Composite,2037-02-05,21.000262,0,0,0,0,0,0,732950,0.00,0.00
Composite,2037-05-05,21.244098,0,0,0,0,0,0,732950,0.00,0.00
Composite,2037-08-05,21.496152,0,0,0,0,0,0,732950,0.00,0.00
Composite,2037-11-05,21.748207,0,0,0,0,0,0,732950,0.00,0.00
Composite,2038-02-05,22.000262,0,0,0,0,0,0,732950,0.00,0.00
