#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
Swap_20,2030-08-05,14.496152,326279,741763,0,0,3318097,363189,663538,457021.81,613814.55
Swap_20,2030-09-05,14.581084,314980,647135,0,0,3051505,351071,663538,456404.67,614104.18
Swap_20,2030-10-07,14.668755,319859,656898,0,0,2609897,356992,663538,455810.51,614399.63
Swap_20,2030-11-05,14.748207,323013,664182,0,0,2788831,360955,663538,455299.50,614664.35
Swap_20,2030-12-05,14.830399,311129,674609,0,0,1907331,348116,663538,454705.47,614935.21
Swap_20,2031-01-06,14.918070,321540,694471,0,0,2254556,360252,663538,454150.38,615220.84
Swap_20,2031-02-05,15.000262,352151,695063,0,0,2674257,395048,663538,453826.54,615485.58
Swap_20,2031-03-05,15.076974,265382,658883,0,0,2153207,298041,663538,453033.90,615730.07
Swap_20,2031-04-07,15.167385,249143,653184,0,0,2091337,280163,663538,452003.44,616015.05
Swap_20,2031-05-06,15.246837,235470,655516,0,0,2239776,265087,663538,451029.41,616262.69
Swap_20,2031-06-05,15.329029,226617,659284,0,0,2322333,255420,663538,449980.58,616516.17
Swap_20,2031-07-07,15.416700,215426,660298,0,0,2549808,243109,663538,448804.15,616783.57
Swap_20,2031-08-05,15.496152,253604,667904,0,0,2913569,286516,663538,447972.06,617023.29
Swap_20,2031-09-05,15.581084,213818,569917,0,0,2497167,241859,663538,446848.56,617276.83
Swap_20,2031-10-06,15.666015,215949,576378,0,0,1887153,244565,663538,445751.90,617527.63
Swap_20,2031-11-05,15.748207,229994,582890,0,0,1974556,260776,663538,444786.48,617767.76
Swap_20,2031-12-05,15.830399,246732,589206,0,0,1932294,280081,663538,443931.33,618005.40
Swap_20,2032-01-05,15.915301,247066,588874,0,0,1908929,280799,663538,443061.09,618248.29
Swap_20,2032-02-05,16.000000,249155,592949,0,0,2123531,283516,663538,442216.50,618488.04
Swap_20,2032-03-05,16.079235,198358,553022,0,0,1872475,225969,663538,441150.88,618710.04
Swap_20,2032-04-05,16.163934,194457,548156,0,0,1622094,221792,663538,440001.43,618944.93
Swap_20,2032-05-05,16.245902,188578,546753,0,0,1669424,215338,663538,438867.92,619169.92
Swap_20,2032-06-07,16.336066,195809,546722,0,0,1899057,223884,663538,437681.35,619414.80
Swap_20,2032-07-06,16.415301,188527,545948,0,0,1903445,215802,663538,436610.36,619627.78
Swap_20,2032-08-05,16.497268,182311,546411,0,0,1659836,208930,663538,435479.12,619845.94
Swap_20,2032-09-07,16.587432,159038,442287,0,0,1451051,182494,663538,434103.98,620083.44
Swap_20,2032-10-05,16.663934,158661,438917,0,0,1493389,182260,663538,432947.78,620282.93
Swap_20,2032-11-05,16.748634,175550,441177,0,0,1519752,201904,663538,431779.37,620501.67
Swap_20,2032-12-06,16.833333,188022,446564,0,0,1723876,216511,663538,430696.22,620718.22
Swap_20,2033-01-05,16.915330,176604,445494,0,0,1155706,203600,663538,429595.37,620925.78
Swap_20,2033-02-07,17.005741,176204,445224,0,0,1094818,203401,663538,428392.80,621152.33
Swap_20,2033-03-07,17.082454,130519,406422,0,0,859316,150829,663538,427146.35,621342.67
Swap_20,2033-04-05,17.161906,132237,407355,0,0,872459,152987,663538,425877.11,621538.01
Swap_20,2033-05-05,17.244098,124136,407890,0,0,863927,143783,663538,424532.55,621738.20
Swap_20,2033-06-07,17.334509,130006,415273,0,0,978626,150775,663538,423104.72,621956.21
Swap_20,2033-07-05,17.411221,126479,410663,0,0,761546,146846,663538,421887.55,622139.41
Swap_20,2033-08-05,17.496152,128128,409861,0,0,592195,148939,663538,420562.58,622340.37
Swap_20,2033-09-06,17.583824,124453,315845,0,0,618196,144848,663538,419187.89,622545.78
Swap_20,2033-10-05,17.663276,119405,317025,0,0,628678,139130,663538,417928.15,622730.16
Swap_20,2033-11-07,17.753687,110017,319855,0,0,526687,128356,663538,416453.50,622937.97
Swap_20,2033-12-05,17.830399,108253,320126,0,0,681774,126436,663538,415205.75,623112.65
Swap_20,2034-01-05,17.915330,116650,316855,0,0,687808,136407,663538,413884.04,623304.29
Swap_20,2034-02-06,18.003002,111783,317696,0,0,643189,130880,663538,412505.87,623500.22
Swap_20,2034-03-06,18.079714,75951,270536,0,0,468904,89024,663538,411133.33,623670.10
Swap_20,2034-04-05,18.161906,74766,271099,0,0,491814,87737,663538,409669.80,623850.52
Swap_20,2034-05-05,18.244098,78755,271949,0,0,441225,92526,663538,408241.03,624029.31
Swap_20,2034-06-05,18.329029,83410,273667,0,0,515523,98113,663538,406803.98,624212.38
Swap_20,2034-07-05,18.411221,79005,272444,0,0,515691,93040,663538,405403.27,624387.94
Swap_20,2034-08-07,18.501632,80142,271527,0,0,427223,94502,663538,403884.00,624579.25
Swap_20,2034-09-05,18.581084,79366,177034,0,0,430266,93692,663538,402557.63,624745.83
Swap_20,2034-10-05,18.663276,76526,175889,0,0,411939,90445,663538,401183.11,624916.67
Swap_20,2034-11-06,18.750947,77896,176030,0,0,425214,92179,663538,399738.35,625097.24
Swap_20,2034-12-05,18.830399,77160,177321,0,0,404634,91411,663538,398437.41,625259.44
Swap_20,2035-01-05,18.915330,72651,178558,0,0,365885,86174,663538,397035.32,625431.31
Swap_20,2035-02-05,19.000262,68985,180232,0,0,420191,81924,663538,395626.76,625601.64
Swap_20,2035-03-05,19.076974,34505,134584,0,0,186736,41021,663538,394200.83,625754.19
Swap_20,2035-04-05,19.161906,36327,133948,0,0,197060,43240,663538,392645.26,625921.66
Swap_20,2035-05-08,19.252317,37545,132444,0,0,180085,44747,663538,391011.49,626098.31
Swap_20,2035-06-05,19.329029,37573,133291,0,0,170694,44829,663538,389637.58,626246.90
Swap_20,2035-07-05,19.411221,35680,134956,0,0,164635,42620,663538,388168.22,626404.79
Swap_20,2035-08-06,19.498892,34312,136672,0,0,160747,41038,663538,386607.45,626571.75
Swap_20,2035-09-05,19.581084,32781,44823,0,0,176588,39252,663538,385149.42,626726.91
Swap_20,2035-10-05,19.663276,33337,44674,0,0,180053,39965,663538,383706.56,626880.78
Swap_20,2035-11-05,19.748207,33325,44550,0,0,182016,39999,663538,382228.37,627038.43
Swap_20,2035-12-05,19.830399,33162,44311,0,0,185457,39850,663538,380809.30,627189.71
Swap_20,2036-01-07,19.920765,33753,44125,0,0,182552,40612,663538,379266.07,627354.60
Swap_20,2036-02-05,20.000000,33616,44108,0,0,193028,40493,663538,377923.94,627497.94
Swap_20,2036-03-05,20.079235,0,0,0,0,0,0,663538,0.00,0.00
