#Id,NettingSet,DateIndex,Date,Sample,Depth,Value
CPTY_A,,2,2016-08-05,18,0,669702.3750
CPTY_A,,2,2016-08-05,19,0,525554.1250
CPTY_A,,2,2016-08-05,20,0,371405.4688
CPTY_A,,2,2016-08-05,21,0,592485.8125
CPTY_A,,2,2016-08-05,22,0,516564.7188
CPTY_A,,2,2016-08-05,23,0,914078.8750
CPTY_A,,2,2016-08-05,24,0,708381.4375
CPTY_A,,2,2016-08-05,25,0,639795.0000
CPTY_A,,2,2016-08-05,26,0,748076.0625
CPTY_A,,2,2016-08-05,27,0,854009.4375
CPTY_A,,2,2016-08-05,28,0,564282.1250
CPTY_A,,2,2016-08-05,29,0,1024234.5000
CPTY_A,,2,2016-08-05,30,0,489574.9063
CPTY_A,,2,2016-08-05,31,0,689927.2500
CPTY_A,,2,2016-08-05,32,0,696208.4375
CPTY_A,,2,2016-08-05,33,0,640904.4375
CPTY_A,,2,2016-08-05,34,0,416967.6250
CPTY_A,,2,2016-08-05,35,0,784558.4375
CPTY_A,,2,2016-08-05,36,0,1181865.2500
CPTY_A,,2,2016-08-05,37,0,377243.7500
CPTY_A,,2,2016-08-05,38,0,878734.0625
CPTY_A,,2,2016-08-05,39,0,501791.6250
CPTY_A,,2,2016-08-05,40,0,555864.8750
CPTY_A,,2,2016-08-05,41,0,395297.2188
CPTY_A,,2,2016-08-05,42,0,516745.2813
CPTY_A,,2,2016-08-05,43,0,935922.1250
CPTY_A,,2,2016-08-05,44,0,856912.5625
CPTY_A,,2,2016-08-05,45,0,559291.6875
CPTY_A,,2,2016-08-05,46,0,836578.5625
CPTY_A,,2,2016-08-05,47,0,589077.8125
CPTY_A,,2,2016-08-05,48,0,334790.0313
CPTY_A,,2,2016-08-05,49,0,788325.3750
CPTY_A,,2,2016-08-05,50,0,423068.0938
CPTY_A,,3,2016-11-07,1,0,615602.2500
CPTY_A,,3,2016-11-07,2,0,591391.0625
CPTY_A,,3,2016-11-07,3,0,640770.0625
CPTY_A,,3,2016-11-07,4,0,433649.6563
CPTY_A,,3,2016-11-07,5,0,709810.4375
CPTY_A,,3,2016-11-07,6,0,455214.3438
CPTY_A,,3,2016-11-07,7,0,1055691.7500
CPTY_A,,3,2016-11-07,8,0,586418.5000
CPTY_A,,3,2016-11-07,9,0,330839.1875
CPTY_A,,3,2016-11-07,10,0,519221.4063
CPTY_A,,3,2016-11-07,11,0,768033.3125
CPTY_A,,3,2016-11-07,12,0,1230662.1250
CPTY_A,,3,2016-11-07,13,0,771993.4375
CPTY_A,,3,2016-11-07,14,0,613090.8125
CPTY_A,,3,2016-11-07,15,0,579113.1250
CPTY_A,,3,2016-11-07,16,0,700541.4375
CPTY_A,,3,2016-11-07,17,0,529699.0000
CPTY_A,,3,2016-11-07,18,0,838970.3750
CPTY_A,,3,2016-11-07,19,0,460889.8438
CPTY_A,,3,2016-11-07,20,0,387393.8438
CPTY_A,,3,2016-11-07,21,0,681935.6250
CPTY_A,,3,2016-11-07,22,0,428980.2188
CPTY_A,,3,2016-11-07,23,0,841755.4375
CPTY_A,,3,2016-11-07,24,0,616570.8125
CPTY_A,,3,2016-11-07,25,0,916102.4375
CPTY_A,,3,2016-11-07,26,0,368867.5938
CPTY_A,,3,2016-11-07,27,0,927849.1250
CPTY_A,,3,2016-11-07,28,0,828551.5625
CPTY_A,,3,2016-11-07,29,0,805118.3125
CPTY_A,,3,2016-11-07,30,0,565473.7500
CPTY_A,,3,2016-11-07,31,0,537071.8125
CPTY_A,,3,2016-11-07,32,0,798623.3750
CPTY_A,,3,2016-11-07,33,0,681171.8750
CPTY_A,,3,2016-11-07,34,0,325279.7813
CPTY_A,,3,2016-11-07,35,0,951514.9375
CPTY_A,,3,2016-11-07,36,0,1405144.0000
CPTY_A,,3,2016-11-07,37,0,326797.8125
CPTY_A,,3,2016-11-07,38,0,921224.6250
CPTY_A,,3,2016-11-07,39,0,406974.9688
CPTY_A,,3,2016-11-07,40,0,714287.0000
CPTY_A,,3,2016-11-07,41,0,325070.9063
CPTY_A,,3,2016-11-07,42,0,590582.1250
CPTY_A,,3,2016-11-07,43,0,893149.6875
CPTY_A,,3,2016-11-07,44,0,770667.6250
CPTY_A,,3,2016-11-07,45,0,861923.5625
CPTY_A,,3,2016-11-07,46,0,455710.0625
CPTY_A,,3,2016-11-07,47,0,480786.9688
CPTY_A,,3,2016-11-07,48,0,311678.2188
CPTY_A,,3,2016-11-07,49,0,1294717.6250
CPTY_A,,3,2016-11-07,50,0,376016.8438
CPTY_A,,4,2017-02-06,1,0,602647.4375
CPTY_A,,4,2017-02-06,2,0,520522.5625
CPTY_A,,4,2017-02-06,3,0,697651.1875
CPTY_A,,4,2017-02-06,4,0,409945.2188
CPTY_A,,4,2017-02-06,5,0,533171.7500
CPTY_A,,4,2017-02-06,6,0,659250.6875
CPTY_A,,4,2017-02-06,7,0,998416.0625
CPTY_A,,4,2017-02-06,8,0,523528.5000
CPTY_A,,4,2017-02-06,9,0,316763.7813
CPTY_A,,4,2017-02-06,10,0,441339.8438
CPTY_A,,4,2017-02-06,11,0,1152601.3750
CPTY_A,,4,2017-02-06,12,0,1233075.1250
CPTY_A,,4,2017-02-06,13,0,808262.0625
CPTY_A,,4,2017-02-06,14,0,507147.4688
CPTY_A,,4,2017-02-06,15,0,551436.5000
CPTY_A,,4,2017-02-06,16,0,480897.3125
CPTY_A,,4,2017-02-06,17,0,424949.4688
CPTY_A,,4,2017-02-06,18,0,1043950.0000
CPTY_A,,4,2017-02-06,19,0,433317.3125
CPTY_A,,4,2017-02-06,20,0,566082.6875
CPTY_A,,4,2017-02-06,21,0,703152.8125
CPTY_A,,4,2017-02-06,22,0,430382.5938
CPTY_A,,4,2017-02-06,23,0,668668.2500
CPTY_A,,4,2017-02-06,24,0,529067.0000
CPTY_A,,4,2017-02-06,25,0,1299076.6250
CPTY_A,,4,2017-02-06,26,0,299796.5313
CPTY_A,,4,2017-02-06,27,0,818075.7500
CPTY_A,,4,2017-02-06,28,0,586414.1875
CPTY_A,,4,2017-02-06,29,0,825564.8125
CPTY_A,,4,2017-02-06,30,0,665464.2500
CPTY_A,,4,2017-02-06,31,0,649189.7500
CPTY_A,,4,2017-02-06,32,0,897937.8750
CPTY_A,,4,2017-02-06,33,0,592361.0000
CPTY_A,,4,2017-02-06,34,0,334522.3438
CPTY_A,,4,2017-02-06,35,0,860303.6250
CPTY_A,,4,2017-02-06,36,0,1171585.3750
CPTY_A,,4,2017-02-06,37,0,351587.1563
CPTY_A,,4,2017-02-06,38,0,913612.9375
CPTY_A,,4,2017-02-06,39,0,351052.0000
CPTY_A,,4,2017-02-06,40,0,664865.1250
CPTY_A,,4,2017-02-06,41,0,334753.9063
CPTY_A,,4,2017-02-06,42,0,462475.3125
CPTY_A,,4,2017-02-06,43,0,1123159.2500
CPTY_A,,4,2017-02-06,44,0,491916.6250
CPTY_A,,4,2017-02-06,45,0,1135889.2500
CPTY_A,,4,2017-02-06,46,0,439006.8438
CPTY_A,,4,2017-02-06,47,0,595333.0625
CPTY_A,,4,2017-02-06,48,0,333057.3438
CPTY_A,,4,2017-02-06,49,0,1116933.7500
CPTY_A,,4,2017-02-06,50,0,407613.9375
CPTY_A,,5,2017-05-05,1,0,622875.9375
CPTY_A,,5,2017-05-05,2,0,401516.3125
CPTY_A,,5,2017-05-05,3,0,1013391.3125
CPTY_A,,5,2017-05-05,4,0,417530.8125
CPTY_A,,5,2017-05-05,5,0,546141.6875
CPTY_A,,5,2017-05-05,6,0,755669.0000
CPTY_A,,5,2017-05-05,7,0,1001486.8750
CPTY_A,,5,2017-05-05,8,0,618138.7500
CPTY_A,,5,2017-05-05,9,0,301772.9063
CPTY_A,,5,2017-05-05,10,0,435311.5313
CPTY_A,,5,2017-05-05,11,0,1097164.0000
CPTY_A,,5,2017-05-05,12,0,1384496.8750
CPTY_A,,5,2017-05-05,13,0,733847.7500
CPTY_A,,5,2017-05-05,14,0,706655.0000
CPTY_A,,5,2017-05-05,15,0,645606.0000
CPTY_A,,5,2017-05-05,16,0,355791.7813
CPTY_A,,5,2017-05-05,17,0,541809.3125
CPTY_A,,5,2017-05-05,18,0,823467.5625
CPTY_A,,5,2017-05-05,19,0,454384.4063
CPTY_A,,5,2017-05-05,20,0,569647.5000
CPTY_A,,5,2017-05-05,21,0,678573.0625
CPTY_A,,5,2017-05-05,22,0,500161.8125
CPTY_A,,5,2017-05-05,23,0,746913.8125
CPTY_A,,5,2017-05-05,24,0,552674.0625
CPTY_A,,5,2017-05-05,25,0,1272198.1250
CPTY_A,,5,2017-05-05,26,0,429460.0625
CPTY_A,,5,2017-05-05,27,0,784104.8750
CPTY_A,,5,2017-05-05,28,0,603424.7500
CPTY_A,,5,2017-05-05,29,0,864252.0000
CPTY_A,,5,2017-05-05,30,0,809601.8750
CPTY_A,,5,2017-05-05,31,0,601507.6875
CPTY_A,,5,2017-05-05,32,0,1154939.6250
CPTY_A,,5,2017-05-05,33,0,605349.1875
CPTY_A,,5,2017-05-05,34,0,354488.9688
CPTY_A,,5,2017-05-05,35,0,632698.1875
CPTY_A,,5,2017-05-05,36,0,671422.2500
CPTY_A,,5,2017-05-05,37,0,394898.9688
CPTY_A,,5,2017-05-05,38,0,1031580.3750
CPTY_A,,5,2017-05-05,39,0,427701.8438
CPTY_A,,5,2017-05-05,40,0,717141.9375
CPTY_A,,5,2017-05-05,41,0,324948.0938
CPTY_A,,5,2017-05-05,42,0,739346.9375
CPTY_A,,5,2017-05-05,43,0,1407786.7500
CPTY_A,,5,2017-05-05,44,0,734696.1875
CPTY_A,,5,2017-05-05,45,0,1257286.3750
CPTY_A,,5,2017-05-05,46,0,601043.5625
CPTY_A,,5,2017-05-05,47,0,500302.4063
CPTY_A,,5,2017-05-05,48,0,318789.1875
CPTY_A,,5,2017-05-05,49,0,1215089.0000
CPTY_A,,5,2017-05-05,50,0,480052.6563
CPTY_A,,6,2017-08-07,1,0,609553.3125
CPTY_A,,6,2017-08-07,2,0,362423.9375
CPTY_A,,6,2017-08-07,3,0,1145717.0000
CPTY_A,,6,2017-08-07,4,0,412329.0000
CPTY_A,,6,2017-08-07,5,0,732263.4375
CPTY_A,,6,2017-08-07,6,0,702620.6875
CPTY_A,,6,2017-08-07,7,0,763280.2500
CPTY_A,,6,2017-08-07,8,0,779335.5000
CPTY_A,,6,2017-08-07,9,0,283889.5938
CPTY_A,,6,2017-08-07,10,0,392333.2188
CPTY_A,,6,2017-08-07,11,0,1189832.8750
CPTY_A,,6,2017-08-07,12,0,1233386.6250
CPTY_A,,6,2017-08-07,13,0,848183.5000
CPTY_A,,6,2017-08-07,14,0,926807.5000
CPTY_A,,6,2017-08-07,15,0,518043.0625
CPTY_A,,6,2017-08-07,16,0,342388.2500
CPTY_A,,6,2017-08-07,17,0,642927.8750
CPTY_A,,6,2017-08-07,18,0,1234153.1250
CPTY_A,,6,2017-08-07,19,0,495982.6875
CPTY_A,,6,2017-08-07,20,0,507545.3438
CPTY_A,,6,2017-08-07,21,0,449082.2500
CPTY_A,,6,2017-08-07,22,0,459595.9688
CPTY_A,,6,2017-08-07,23,0,909796.4375
CPTY_A,,6,2017-08-07,24,0,454099.8125
CPTY_A,,6,2017-08-07,25,0,1225062.5000
CPTY_A,,6,2017-08-07,26,0,425271.9063
CPTY_A,,6,2017-08-07,27,0,721249.9375
CPTY_A,,6,2017-08-07,28,0,869278.3750
CPTY_A,,6,2017-08-07,29,0,708386.4375
CPTY_A,,6,2017-08-07,30,0,721028.6875
CPTY_A,,6,2017-08-07,31,0,669986.0625
CPTY_A,,6,2017-08-07,32,0,920332.0625
CPTY_A,,6,2017-08-07,33,0,620089.3750
CPTY_A,,6,2017-08-07,34,0,375392.3750
CPTY_A,,6,2017-08-07,35,0,480493.2188
CPTY_A,,6,2017-08-07,36,0,837891.0625
CPTY_A,,6,2017-08-07,37,0,364275.4063
CPTY_A,,6,2017-08-07,38,0,971040.5000
CPTY_A,,6,2017-08-07,39,0,451941.5000
CPTY_A,,6,2017-08-07,40,0,576746.6875
CPTY_A,,6,2017-08-07,41,0,339808.6563
CPTY_A,,6,2017-08-07,42,0,1025888.0000
CPTY_A,,6,2017-08-07,43,0,1211117.1250
CPTY_A,,6,2017-08-07,44,0,704256.0000
CPTY_A,,6,2017-08-07,45,0,895631.3125
CPTY_A,,6,2017-08-07,46,0,628079.3750
CPTY_A,,6,2017-08-07,47,0,739077.1875
CPTY_A,,6,2017-08-07,48,0,331412.9063
CPTY_A,,6,2017-08-07,49,0,1128269.3750
CPTY_A,,6,2017-08-07,50,0,369500.8125
CPTY_A,,7,2017-11-06,1,0,481970.0000
CPTY_A,,7,2017-11-06,2,0,264767.6250
CPTY_A,,7,2017-11-06,3,0,968726.8750
CPTY_A,,7,2017-11-06,4,0,273551.0625
CPTY_A,,7,2017-11-06,5,0,621343.9375
CPTY_A,,7,2017-11-06,6,0,686468.8750
CPTY_A,,7,2017-11-06,7,0,558803.3125
CPTY_A,,7,2017-11-06,8,0,588042.4375
CPTY_A,,7,2017-11-06,9,0,168867.3125
CPTY_A,,7,2017-11-06,10,0,358303.5000
CPTY_A,,7,2017-11-06,11,0,1203279.0000
CPTY_A,,7,2017-11-06,12,0,820182.1250
CPTY_A,,7,2017-11-06,13,0,600296.6250
CPTY_A,,7,2017-11-06,14,0,1079521.7500
CPTY_A,,7,2017-11-06,15,0,322664.0625
CPTY_A,,7,2017-11-06,16,0,284262.6250
CPTY_A,,7,2017-11-06,17,0,541725.1875
CPTY_A,,7,2017-11-06,18,0,898899.6875
CPTY_A,,7,2017-11-06,19,0,338343.5938
CPTY_A,,7,2017-11-06,20,0,400069.1875
CPTY_A,,7,2017-11-06,21,0,282029.9375
CPTY_A,,7,2017-11-06,22,0,314890.0000
CPTY_A,,7,2017-11-06,23,0,905734.8125
CPTY_A,,7,2017-11-06,24,0,378798.6875
CPTY_A,,7,2017-11-06,25,0,977975.1875
CPTY_A,,7,2017-11-06,26,0,330476.9375
CPTY_A,,7,2017-11-06,27,0,667727.1875
CPTY_A,,7,2017-11-06,28,0,1083329.5000
CPTY_A,,7,2017-11-06,29,0,569978.0000
CPTY_A,,7,2017-11-06,30,0,367171.8438
CPTY_A,,7,2017-11-06,31,0,478342.4688
CPTY_A,,7,2017-11-06,32,0,822737.1875
CPTY_A,,7,2017-11-06,33,0,560336.5625
CPTY_A,,7,2017-11-06,34,0,242752.4688
CPTY_A,,7,2017-11-06,35,0,311110.2500
CPTY_A,,7,2017-11-06,36,0,769121.1875
CPTY_A,,7,2017-11-06,37,0,349617.1875
CPTY_A,,7,2017-11-06,38,0,1106502.6250
CPTY_A,,7,2017-11-06,39,0,283164.3750
CPTY_A,,7,2017-11-06,40,0,492173.1250
CPTY_A,,7,2017-11-06,41,0,216549.7188
CPTY_A,,7,2017-11-06,42,0,874674.5625
CPTY_A,,7,2017-11-06,43,0,869272.8125
CPTY_A,,7,2017-11-06,44,0,474482.7500
CPTY_A,,7,2017-11-06,45,0,792025.2500
CPTY_A,,7,2017-11-06,46,0,612836.4375
CPTY_A,,7,2017-11-06,47,0,438503.2500
CPTY_A,,7,2017-11-06,48,0,212819.1250
CPTY_A,,7,2017-11-06,49,0,858743.1875
CPTY_A,,7,2017-11-06,50,0,270462.6875
CPTY_A,,8,2018-02-05,1,0,469990.3438
CPTY_A,,8,2018-02-05,2,0,291176.1250
CPTY_A,,8,2018-02-05,3,0,823253.7500
CPTY_A,,8,2018-02-05,4,0,306339.5313
CPTY_A,,8,2018-02-05,5,0,471300.0000
CPTY_A,,8,2018-02-05,6,0,614194.1875
CPTY_A,,8,2018-02-05,7,0,665378.4375
CPTY_A,,8,2018-02-05,8,0,834768.9375
CPTY_A,,8,2018-02-05,9,0,170849.0000
CPTY_A,,8,2018-02-05,10,0,306515.8438
CPTY_A,,8,2018-02-05,11,0,1146769.8750
CPTY_A,,8,2018-02-05,12,0,881302.2500
CPTY_A,,8,2018-02-05,13,0,400429.8750
CPTY_A,,8,2018-02-05,14,0,1164685.0000
CPTY_A,,8,2018-02-05,15,0,328797.3750
CPTY_A,,8,2018-02-05,16,0,455604.7813
CPTY_A,,8,2018-02-05,17,0,431938.8125
CPTY_A,,8,2018-02-05,18,0,699192.3750
CPTY_A,,8,2018-02-05,19,0,320260.9063
CPTY_A,,8,2018-02-05,20,0,440650.3750
CPTY_A,,8,2018-02-05,21,0,237776.0156
CPTY_A,,8,2018-02-05,22,0,301715.8438
CPTY_A,,8,2018-02-05,23,0,995149.4375
CPTY_A,,8,2018-02-05,24,0,383849.3438
CPTY_A,,8,2018-02-05,25,0,788424.3125
CPTY_A,,8,2018-02-05,26,0,304502.8125
CPTY_A,,8,2018-02-05,27,0,804835.5000
CPTY_A,,8,2018-02-05,28,0,1447119.7500
CPTY_A,,8,2018-02-05,29,0,431769.6875
CPTY_A,,8,2018-02-05,30,0,327145.7813
CPTY_A,,8,2018-02-05,31,0,533438.3750
CPTY_A,,8,2018-02-05,32,0,788837.8125
CPTY_A,,8,2018-02-05,33,0,749830.1250
CPTY_A,,8,2018-02-05,34,0,259582.1250
CPTY_A,,8,2018-02-05,35,0,303532.3125
CPTY_A,,8,2018-02-05,36,0,583727.6875
CPTY_A,,8,2018-02-05,37,0,342131.6875
CPTY_A,,8,2018-02-05,38,0,1534661.1250
CPTY_A,,8,2018-02-05,39,0,255968.5781
CPTY_A,,8,2018-02-05,40,0,513313.8750
CPTY_A,,8,2018-02-05,41,0,241179.0313
CPTY_A,,8,2018-02-05,42,0,1069060.7500
CPTY_A,,8,2018-02-05,43,0,867388.5000
CPTY_A,,8,2018-02-05,44,0,303665.0625
CPTY_A,,8,2018-02-05,45,0,991096.0625
CPTY_A,,8,2018-02-05,46,0,681681.4375
CPTY_A,,8,2018-02-05,47,0,335913.9375
CPTY_A,,8,2018-02-05,48,0,179761.3906
CPTY_A,,8,2018-02-05,49,0,1234253.5000
CPTY_A,,8,2018-02-05,50,0,253678.9844
CPTY_A,,9,2018-05-08,1,0,486996.7500
CPTY_A,,9,2018-05-08,2,0,312307.0313
CPTY_A,,9,2018-05-08,3,0,825735.1250
CPTY_A,,9,2018-05-08,4,0,377980.2500
CPTY_A,,9,2018-05-08,5,0,443062.6875
CPTY_A,,9,2018-05-08,6,0,543603.5000
CPTY_A,,9,2018-05-08,7,0,700279.8125
CPTY_A,,9,2018-05-08,8,0,609398.6250
CPTY_A,,9,2018-05-08,9,0,202058.4063
CPTY_A,,9,2018-05-08,10,0,408188.3438
CPTY_A,,9,2018-05-08,11,0,894185.3750
CPTY_A,,9,2018-05-08,12,0,781184.3750
CPTY_A,,9,2018-05-08,13,0,444890.2813
CPTY_A,,9,2018-05-08,14,0,1325760.1250
CPTY_A,,9,2018-05-08,15,0,371053.2500
CPTY_A,,9,2018-05-08,16,0,475009.0625
CPTY_A,,9,2018-05-08,17,0,479849.4375
CPTY_A,,9,2018-05-08,18,0,805979.8750
CPTY_A,,9,2018-05-08,19,0,320042.5938
CPTY_A,,9,2018-05-08,20,0,512962.1875
CPTY_A,,9,2018-05-08,21,0,300021.7813
CPTY_A,,9,2018-05-08,22,0,321678.9688
CPTY_A,,9,2018-05-08,23,0,869910.5625
CPTY_A,,9,2018-05-08,24,0,393822.5313
CPTY_A,,9,2018-05-08,25,0,553171.4375
CPTY_A,,9,2018-05-08,26,0,279025.9688
CPTY_A,,9,2018-05-08,27,0,1041400.2500
CPTY_A,,9,2018-05-08,28,0,1754750.7500
CPTY_A,,9,2018-05-08,29,0,453163.0000
CPTY_A,,9,2018-05-08,30,0,314828.9688
CPTY_A,,9,2018-05-08,31,0,625483.8125
CPTY_A,,9,2018-05-08,32,0,1052705.0000
CPTY_A,,9,2018-05-08,33,0,519048.8438
CPTY_A,,9,2018-05-08,34,0,329876.5938
CPTY_A,,9,2018-05-08,35,0,553200.1875
CPTY_A,,9,2018-05-08,36,0,726218.5625
CPTY_A,,9,2018-05-08,37,0,327562.0938
CPTY_A,,9,2018-05-08,38,0,1521401.1250
CPTY_A,,9,2018-05-08,39,0,276161.7813
CPTY_A,,9,2018-05-08,40,0,512340.8125
CPTY_A,,9,2018-05-08,41,0,280235.8125
CPTY_A,,9,2018-05-08,42,0,1104092.2500
CPTY_A,,9,2018-05-08,43,0,707226.0000
CPTY_A,,9,2018-05-08,44,0,327895.8750
CPTY_A,,9,2018-05-08,45,0,1146203.5000
CPTY_A,,9,2018-05-08,46,0,758256.1875
CPTY_A,,9,2018-05-08,47,0,322371.2813
CPTY_A,,9,2018-05-08,48,0,199837.8438
CPTY_A,,9,2018-05-08,49,0,1643556.7500
CPTY_A,,9,2018-05-08,50,0,283082.1563
CPTY_A,,10,2018-08-06,1,0,475471.9063
CPTY_A,,10,2018-08-06,2,0,387554.5000
CPTY_A,,10,2018-08-06,3,0,599274.3750
CPTY_A,,10,2018-08-06,4,0,316042.1563
CPTY_A,,10,2018-08-06,5,0,480477.2188
CPTY_A,,10,2018-08-06,6,0,692454.8750
CPTY_A,,10,2018-08-06,7,0,635889.7500
CPTY_A,,10,2018-08-06,8,0,610362.4375
CPTY_A,,10,2018-08-06,9,0,221309.5469
CPTY_A,,10,2018-08-06,10,0,360300.3125
CPTY_A,,10,2018-08-06,11,0,773253.1250
CPTY_A,,10,2018-08-06,12,0,967700.6875
CPTY_A,,10,2018-08-06,13,0,435864.4063
CPTY_A,,10,2018-08-06,14,0,1184342.6250
CPTY_A,,10,2018-08-06,15,0,349382.1250
CPTY_A,,10,2018-08-06,16,0,449053.1875
CPTY_A,,10,2018-08-06,17,0,407926.0625
CPTY_A,,10,2018-08-06,18,0,853846.5625
CPTY_A,,10,2018-08-06,19,0,371726.1563
CPTY_A,,10,2018-08-06,20,0,581088.4375
CPTY_A,,10,2018-08-06,21,0,260128.3750
CPTY_A,,10,2018-08-06,22,0,316751.7500
CPTY_A,,10,2018-08-06,23,0,984631.1875
CPTY_A,,10,2018-08-06,24,0,347046.0000
CPTY_A,,10,2018-08-06,25,0,532034.1875
CPTY_A,,10,2018-08-06,26,0,298909.4063
CPTY_A,,10,2018-08-06,27,0,967164.9375
CPTY_A,,10,2018-08-06,28,0,1594677.1250
CPTY_A,,10,2018-08-06,29,0,597582.0625
CPTY_A,,10,2018-08-06,30,0,312273.7813
CPTY_A,,10,2018-08-06,31,0,486065.3125
CPTY_A,,10,2018-08-06,32,0,1074176.8750
CPTY_A,,10,2018-08-06,33,0,518072.4375
CPTY_A,,10,2018-08-06,34,0,327646.7813
CPTY_A,,10,2018-08-06,35,0,429959.8438
CPTY_A,,10,2018-08-06,36,0,850394.0000
CPTY_A,,10,2018-08-06,37,0,410715.5313
CPTY_A,,10,2018-08-06,38,0,1838094.5000
CPTY_A,,10,2018-08-06,39,0,211228.5000
CPTY_A,,10,2018-08-06,40,0,537946.3750
CPTY_A,,10,2018-08-06,41,0,256117.3594
CPTY_A,,10,2018-08-06,42,0,1213776.5000
CPTY_A,,10,2018-08-06,43,0,807298.3125
CPTY_A,,10,2018-08-06,44,0,311693.9375
CPTY_A,,10,2018-08-06,45,0,996388.8750
CPTY_A,,10,2018-08-06,46,0,699897.5625
CPTY_A,,10,2018-08-06,47,0,330419.6563
CPTY_A,,10,2018-08-06,48,0,206130.0313
CPTY_A,,10,2018-08-06,49,0,1612009.5000
CPTY_A,,10,2018-08-06,50,0,271407.5625
CPTY_A,,11,2018-11-05,1,0,362921.7500
CPTY_A,,11,2018-11-05,2,0,345488.8438
CPTY_A,,11,2018-11-05,3,0,385552.5313
CPTY_A,,11,2018-11-05,4,0,227212.5938
CPTY_A,,11,2018-11-05,5,0,303085.6563
CPTY_A,,11,2018-11-05,6,0,587740.4375
CPTY_A,,11,2018-11-05,7,0,546302.3750
CPTY_A,,11,2018-11-05,8,0,377326.2813
CPTY_A,,11,2018-11-05,9,0,168529.5469
CPTY_A,,11,2018-11-05,10,0,227028.7344
CPTY_A,,11,2018-11-05,11,0,942621.0625
CPTY_A,,11,2018-11-05,12,0,1045107.2500
