#Id,NettingSet,DateIndex,Date,Sample,Depth,Value
Swap,CPTY_A,5,2016-07-05,28,0,-9366.4336
Swap,CPTY_A,5,2016-07-05,29,0,-350510.1875
Swap,CPTY_A,5,2016-07-05,30,0,-132807.6094
Swap,CPTY_A,5,2016-07-05,31,0,192187.8906
Swap,CPTY_A,5,2016-07-05,32,0,695440.2500
Swap,CPTY_A,5,2016-07-05,33,0,-907014.9375
Swap,CPTY_A,5,2016-07-05,34,0,-595952.3125
Swap,CPTY_A,5,2016-07-05,35,0,1048861.7500
Swap,CPTY_A,5,2016-07-05,36,0,-307046.1875
Swap,CPTY_A,5,2016-07-05,37,0,-503497.9375
Swap,CPTY_A,5,2016-07-05,38,0,13400.6436
Swap,CPTY_A,5,2016-07-05,39,0,488799.4375
Swap,CPTY_A,5,2016-07-05,40,0,596060.2500
Swap,CPTY_A,5,2016-07-05,41,0,-632829.0625
Swap,CPTY_A,5,2016-07-05,42,0,-709763.1250
Swap,CPTY_A,5,2016-07-05,43,0,430896.6250
Swap,CPTY_A,5,2016-07-05,44,0,53366.7695
Swap,CPTY_A,5,2016-07-05,45,0,-426708.8750
Swap,CPTY_A,5,2016-07-05,46,0,-217575.4531
Swap,CPTY_A,5,2016-07-05,47,0,613746.2500
Swap,CPTY_A,5,2016-07-05,48,0,285603.7813
Swap,CPTY_A,5,2016-07-05,49,0,-401683.3438
Swap,CPTY_A,5,2016-07-05,50,0,-1123173.2500
Swap,CPTY_A,6,2016-08-05,1,0,-18955.6914
Swap,CPTY_A,6,2016-08-05,2,0,-632576.1250
Swap,CPTY_A,6,2016-08-05,3,0,644417.7500
Swap,CPTY_A,6,2016-08-05,4,0,-119023.6797
Swap,CPTY_A,6,2016-08-05,5,0,-180621.4688
Swap,CPTY_A,6,2016-08-05,6,0,-276339.2500
Swap,CPTY_A,6,2016-08-05,7,0,523250.8125
Swap,CPTY_A,6,2016-08-05,8,0,481230.2188
Swap,CPTY_A,6,2016-08-05,9,0,-629420.8125
Swap,CPTY_A,6,2016-08-05,10,0,-817321.5625
Swap,CPTY_A,6,2016-08-05,11,0,1064228.2500
Swap,CPTY_A,6,2016-08-05,12,0,805446.6875
Swap,CPTY_A,6,2016-08-05,13,0,-332400.1563
Swap,CPTY_A,6,2016-08-05,14,0,-512955.6563
Swap,CPTY_A,6,2016-08-05,15,0,-8699.4053
Swap,CPTY_A,6,2016-08-05,16,0,-24344.2559
Swap,CPTY_A,6,2016-08-05,17,0,-1084691.6250
Swap,CPTY_A,6,2016-08-05,18,0,-112078.6797
Swap,CPTY_A,6,2016-08-05,19,0,731397.8750
Swap,CPTY_A,6,2016-08-05,20,0,123788.3516
Swap,CPTY_A,6,2016-08-05,21,0,-68457.4609
Swap,CPTY_A,6,2016-08-05,22,0,-304753.4688
Swap,CPTY_A,6,2016-08-05,23,0,189821.4688
Swap,CPTY_A,6,2016-08-05,24,0,785864.2500
Swap,CPTY_A,6,2016-08-05,25,0,-472837.2813
Swap,CPTY_A,6,2016-08-05,26,0,-697534.4375
Swap,CPTY_A,6,2016-08-05,27,0,1023301.1250
Swap,CPTY_A,6,2016-08-05,28,0,-302615.3438
Swap,CPTY_A,6,2016-08-05,29,0,-394848.2813
Swap,CPTY_A,6,2016-08-05,30,0,463954.1875
Swap,CPTY_A,6,2016-08-05,31,0,121124.0234
Swap,CPTY_A,6,2016-08-05,32,0,728535.3125
Swap,CPTY_A,6,2016-08-05,33,0,-1126835.7500
Swap,CPTY_A,6,2016-08-05,34,0,-876119.6250
Swap,CPTY_A,6,2016-08-05,35,0,1078441.5000
Swap,CPTY_A,6,2016-08-05,36,0,-193328.2031
Swap,CPTY_A,6,2016-08-05,37,0,-603279.4375
Swap,CPTY_A,6,2016-08-05,38,0,-2633.3792
Swap,CPTY_A,6,2016-08-05,39,0,416925.4375
Swap,CPTY_A,6,2016-08-05,40,0,644372.6250
Swap,CPTY_A,6,2016-08-05,41,0,-1000434.8125
Swap,CPTY_A,6,2016-08-05,42,0,-843638.4375
Swap,CPTY_A,6,2016-08-05,43,0,407159.3125
Swap,CPTY_A,6,2016-08-05,44,0,-7996.3086
Swap,CPTY_A,6,2016-08-05,45,0,-434386.4688
Swap,CPTY_A,6,2016-08-05,46,0,-129418.3984
Swap,CPTY_A,6,2016-08-05,47,0,1064845.8750
Swap,CPTY_A,6,2016-08-05,48,0,267227.5938
Swap,CPTY_A,6,2016-08-05,49,0,-125495.4063
Swap,CPTY_A,6,2016-08-05,50,0,-1034162.7500
Swap,CPTY_A,7,2016-09-06,1,0,79150.4922
Swap,CPTY_A,7,2016-09-06,2,0,-490419.7188
Swap,CPTY_A,7,2016-09-06,3,0,690692.3750
Swap,CPTY_A,7,2016-09-06,4,0,-148560.1406
Swap,CPTY_A,7,2016-09-06,5,0,137100.3750
Swap,CPTY_A,7,2016-09-06,6,0,12929.0225
Swap,CPTY_A,7,2016-09-06,7,0,322275.2813
Swap,CPTY_A,7,2016-09-06,8,0,641180.8750
Swap,CPTY_A,7,2016-09-06,9,0,-360257.7813
Swap,CPTY_A,7,2016-09-06,10,0,-768314.6250
Swap,CPTY_A,7,2016-09-06,11,0,700125.3750
Swap,CPTY_A,7,2016-09-06,12,0,668619.1250
Swap,CPTY_A,7,2016-09-06,13,0,31090.3379
Swap,CPTY_A,7,2016-09-06,14,0,-192514.8594
Swap,CPTY_A,7,2016-09-06,15,0,36942.1172
Swap,CPTY_A,7,2016-09-06,16,0,470498.5938
Swap,CPTY_A,7,2016-09-06,17,0,-1074063.1250
Swap,CPTY_A,7,2016-09-06,18,0,50803.3438
Swap,CPTY_A,7,2016-09-06,19,0,904165.0000
Swap,CPTY_A,7,2016-09-06,20,0,176727.8750
Swap,CPTY_A,7,2016-09-06,21,0,-39159.7813
Swap,CPTY_A,7,2016-09-06,22,0,-419295.9688
Swap,CPTY_A,7,2016-09-06,23,0,282668.7188
Swap,CPTY_A,7,2016-09-06,24,0,934639.6250
Swap,CPTY_A,7,2016-09-06,25,0,-498537.6875
Swap,CPTY_A,7,2016-09-06,26,0,-666175.3125
Swap,CPTY_A,7,2016-09-06,27,0,1592908.0000
Swap,CPTY_A,7,2016-09-06,28,0,-225793.5938
Swap,CPTY_A,7,2016-09-06,29,0,-520020.3438
Swap,CPTY_A,7,2016-09-06,30,0,545251.2500
Swap,CPTY_A,7,2016-09-06,31,0,170002.4219
Swap,CPTY_A,7,2016-09-06,32,0,861787.3125
Swap,CPTY_A,7,2016-09-06,33,0,-601946.5000
Swap,CPTY_A,7,2016-09-06,34,0,-859702.6250
Swap,CPTY_A,7,2016-09-06,35,0,932747.0000
Swap,CPTY_A,7,2016-09-06,36,0,-365489.0313
Swap,CPTY_A,7,2016-09-06,37,0,-528536.4375
Swap,CPTY_A,7,2016-09-06,38,0,459612.2188
Swap,CPTY_A,7,2016-09-06,39,0,316151.7500
Swap,CPTY_A,7,2016-09-06,40,0,461488.0938
Swap,CPTY_A,7,2016-09-06,41,0,-1138129.8750
Swap,CPTY_A,7,2016-09-06,42,0,-428801.6250
Swap,CPTY_A,7,2016-09-06,43,0,410378.3438
Swap,CPTY_A,7,2016-09-06,44,0,-136365.5000
Swap,CPTY_A,7,2016-09-06,45,0,-72213.8750
Swap,CPTY_A,7,2016-09-06,46,0,98324.5938
Swap,CPTY_A,7,2016-09-06,47,0,992326.0000
Swap,CPTY_A,7,2016-09-06,48,0,359166.4688
Swap,CPTY_A,7,2016-09-06,49,0,-430081.3750
Swap,CPTY_A,7,2016-09-06,50,0,-1017638.5625
Swap,CPTY_A,8,2016-10-05,1,0,76989.1016
Swap,CPTY_A,8,2016-10-05,2,0,-703293.7500
Swap,CPTY_A,8,2016-10-05,3,0,940306.1250
Swap,CPTY_A,8,2016-10-05,4,0,-170633.0156
Swap,CPTY_A,8,2016-10-05,5,0,140673.6406
Swap,CPTY_A,8,2016-10-05,6,0,-9014.2910
Swap,CPTY_A,8,2016-10-05,7,0,356068.9063
Swap,CPTY_A,8,2016-10-05,8,0,472024.2500
Swap,CPTY_A,8,2016-10-05,9,0,-363405.5313
Swap,CPTY_A,8,2016-10-05,10,0,-703081.0625
Swap,CPTY_A,8,2016-10-05,11,0,836893.3125
Swap,CPTY_A,8,2016-10-05,12,0,612833.6875
Swap,CPTY_A,8,2016-10-05,13,0,-275915.1875
Swap,CPTY_A,8,2016-10-05,14,0,-73868.2266
Swap,CPTY_A,8,2016-10-05,15,0,231152.7813
Swap,CPTY_A,8,2016-10-05,16,0,243347.8125
Swap,CPTY_A,8,2016-10-05,17,0,-1246262.1250
Swap,CPTY_A,8,2016-10-05,18,0,235904.7188
Swap,CPTY_A,8,2016-10-05,19,0,949462.5625
Swap,CPTY_A,8,2016-10-05,20,0,311017.7500
Swap,CPTY_A,8,2016-10-05,21,0,24793.4375
Swap,CPTY_A,8,2016-10-05,22,0,-463341.6875
Swap,CPTY_A,8,2016-10-05,23,0,526583.1875
Swap,CPTY_A,8,2016-10-05,24,0,1210490.8750
Swap,CPTY_A,8,2016-10-05,25,0,-744498.6875
Swap,CPTY_A,8,2016-10-05,26,0,-1160250.1250
Swap,CPTY_A,8,2016-10-05,27,0,1714743.7500
Swap,CPTY_A,8,2016-10-05,28,0,-9407.1025
Swap,CPTY_A,8,2016-10-05,29,0,-324391.9063
Swap,CPTY_A,8,2016-10-05,30,0,477101.5625
Swap,CPTY_A,8,2016-10-05,31,0,73569.0078
Swap,CPTY_A,8,2016-10-05,32,0,931606.5625
Swap,CPTY_A,8,2016-10-05,33,0,-202369.1406
Swap,CPTY_A,8,2016-10-05,34,0,-839171.6875
Swap,CPTY_A,8,2016-10-05,35,0,788288.6250
Swap,CPTY_A,8,2016-10-05,36,0,-461869.9375
Swap,CPTY_A,8,2016-10-05,37,0,-555141.8125
Swap,CPTY_A,8,2016-10-05,38,0,515643.3438
Swap,CPTY_A,8,2016-10-05,39,0,222803.2813
Swap,CPTY_A,8,2016-10-05,40,0,388764.6875
Swap,CPTY_A,8,2016-10-05,41,0,-1038649.4375
Swap,CPTY_A,8,2016-10-05,42,0,-443598.2188
Swap,CPTY_A,8,2016-10-05,43,0,176254.4688
Swap,CPTY_A,8,2016-10-05,44,0,-570253.2500
Swap,CPTY_A,8,2016-10-05,45,0,172946.8125
Swap,CPTY_A,8,2016-10-05,46,0,420388.3125
Swap,CPTY_A,8,2016-10-05,47,0,755183.1875
Swap,CPTY_A,8,2016-10-05,48,0,125325.9219
Swap,CPTY_A,8,2016-10-05,49,0,-355554.2500
Swap,CPTY_A,8,2016-10-05,50,0,-845108.3125
Swap,CPTY_A,9,2016-11-07,1,0,73799.2734
Swap,CPTY_A,9,2016-11-07,2,0,-730815.1250
Swap,CPTY_A,9,2016-11-07,3,0,967233.0625
Swap,CPTY_A,9,2016-11-07,4,0,-546392.7500
Swap,CPTY_A,9,2016-11-07,5,0,248431.4531
Swap,CPTY_A,9,2016-11-07,6,0,343349.4688
Swap,CPTY_A,9,2016-11-07,7,0,284780.8750
Swap,CPTY_A,9,2016-11-07,8,0,133953.7344
Swap,CPTY_A,9,2016-11-07,9,0,-91163.6953
Swap,CPTY_A,9,2016-11-07,10,0,-587335.7500
Swap,CPTY_A,9,2016-11-07,11,0,447646.2188
Swap,CPTY_A,9,2016-11-07,12,0,499209.0938
Swap,CPTY_A,9,2016-11-07,13,0,-121429.9063
Swap,CPTY_A,9,2016-11-07,14,0,213490.2656
Swap,CPTY_A,9,2016-11-07,15,0,147068.3438
Swap,CPTY_A,9,2016-11-07,16,0,-68213.2422
Swap,CPTY_A,9,2016-11-07,17,0,-1070361.6250
Swap,CPTY_A,9,2016-11-07,18,0,574868.6875
Swap,CPTY_A,9,2016-11-07,19,0,639795.1250
Swap,CPTY_A,9,2016-11-07,20,0,261415.6094
Swap,CPTY_A,9,2016-11-07,21,0,349061.2813
Swap,CPTY_A,9,2016-11-07,22,0,-487432.0000
Swap,CPTY_A,9,2016-11-07,23,0,159978.0156
Swap,CPTY_A,9,2016-11-07,24,0,1220972.2500
Swap,CPTY_A,9,2016-11-07,25,0,-834435.5000
Swap,CPTY_A,9,2016-11-07,26,0,-1160408.1250
Swap,CPTY_A,9,2016-11-07,27,0,1814825.1250
Swap,CPTY_A,9,2016-11-07,28,0,-196905.9844
Swap,CPTY_A,9,2016-11-07,29,0,-35376.2109
Swap,CPTY_A,9,2016-11-07,30,0,752127.3750
Swap,CPTY_A,9,2016-11-07,31,0,-156188.5156
Swap,CPTY_A,9,2016-11-07,32,0,1020144.9375
Swap,CPTY_A,9,2016-11-07,33,0,-436682.4375
Swap,CPTY_A,9,2016-11-07,34,0,-996112.8125
Swap,CPTY_A,9,2016-11-07,35,0,891057.0625
Swap,CPTY_A,9,2016-11-07,36,0,-456158.7188
Swap,CPTY_A,9,2016-11-07,37,0,-897334.1875
Swap,CPTY_A,9,2016-11-07,38,0,479909.1563
Swap,CPTY_A,9,2016-11-07,39,0,534727.6250
Swap,CPTY_A,9,2016-11-07,40,0,633123.1250
Swap,CPTY_A,9,2016-11-07,41,0,-1057084.5000
Swap,CPTY_A,9,2016-11-07,42,0,-876149.8125
Swap,CPTY_A,9,2016-11-07,43,0,-3767.5151
Swap,CPTY_A,9,2016-11-07,44,0,-522017.5938
Swap,CPTY_A,9,2016-11-07,45,0,402225.2500
Swap,CPTY_A,9,2016-11-07,46,0,489108.0313
Swap,CPTY_A,9,2016-11-07,47,0,692774.7500
Swap,CPTY_A,9,2016-11-07,48,0,343641.7188
Swap,CPTY_A,9,2016-11-07,49,0,-337106.8438
Swap,CPTY_A,9,2016-11-07,50,0,-931020.6250
Swap,CPTY_A,10,2016-12-05,1,0,70255.0547
Swap,CPTY_A,10,2016-12-05,2,0,-628491.6875
Swap,CPTY_A,10,2016-12-05,3,0,834402.3750
Swap,CPTY_A,10,2016-12-05,4,0,-458805.3125
Swap,CPTY_A,10,2016-12-05,5,0,57333.6250
