#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
SwaptionCashPremium,2023-02-06,7.003002,227542,467334,0,0,1133753,228350,371611,230589.61,292931.08
SwaptionCashPremium,2023-05-05,7.244098,266599,492830,0,0,1623439,268188,371611,231840.96,295549.68
SwaptionCashPremium,2023-08-07,7.501632,292104,476199,0,0,1153646,294609,371611,233995.79,298160.90
SwaptionCashPremium,2023-11-06,7.750947,278334,486763,0,0,1308440,281425,371611,235521.40,300523.47
SwaptionCashPremium,2024-02-05,8.000000,273254,481837,0,0,1122474,276983,371611,236812.17,302736.54
SwaptionCashPremium,2024-05-07,8.251366,308890,516624,0,0,1192576,314051,371611,239165.13,304834.70
SwaptionCashPremium,2024-08-05,8.497268,306485,521781,0,0,1481196,312537,371611,241288.45,306767.13
SwaptionCashPremium,2024-11-05,8.748634,323740,530398,0,0,1446207,331142,371611,243870.14,308630.23
SwaptionCashPremium,2025-02-05,9.000262,358147,526121,0,0,1149373,367457,371611,247325.35,310391.03
SwaptionCashPremium,2025-05-06,9.246837,361818,552715,0,0,2309422,372518,372518,250663.73,312047.70
SwaptionCashPremium,2025-08-05,9.496152,447089,573289,0,0,1737751,461951,461951,256210.93,315983.31
SwaptionCashPremium,2025-11-05,9.748207,487710,593236,0,0,2461589,505737,505737,262662.81,320889.69
SwaptionCashPremium,2026-02-05,10.000262,501655,604383,0,0,3232903,522072,522072,269201.18,325960.46
SwaptionCashPremium,2026-05-05,10.244098,0,0,0,0,0,0,522072,0.00,0.00
SwaptionCashPremium,2026-08-05,10.496152,0,0,0,0,0,0,522072,0.00,0.00
SwaptionCashPremium,2026-11-05,10.748207,0,0,0,0,0,0,522072,0.00,0.00
SwaptionCashPremium,2027-02-05,11.000262,0,0,0,0,0,0,522072,0.00,0.00
SwaptionCashPremium,2027-05-05,11.244098,0,0,0,0,0,0,522072,0.00,0.00
SwaptionCashPremium,2027-08-05,11.496152,0,0,0,0,0,0,522072,0.00,0.00
SwaptionCashPremium,2027-11-05,11.748207,0,0,0,0,0,0,522072,0.00,0.00
SwaptionCashPremium,2028-02-07,12.005464,0,0,0,0,0,0,522072,0.00,0.00
SwaptionCashPremium,2028-05-05,12.245902,0,0,0,0,0,0,522072,0.00,0.00
SwaptionCashPremium,2028-08-07,12.502732,0,0,0,0,0,0,522072,0.00,0.00
SwaptionCashPremium,2028-11-06,12.751366,0,0,0,0,0,0,522072,0.00,0.00
SwaptionCashPremium,2029-02-05,13.000262,0,0,0,0,0,0,522072,0.00,0.00
SwaptionCashPremium,2029-05-08,13.252317,0,0,0,0,0,0,522072,0.00,0.00
SwaptionCashPremium,2029-08-06,13.498892,0,0,0,0,0,0,522072,0.00,0.00
SwaptionCashPremium,2029-11-05,13.748207,0,0,0,0,0,0,522072,0.00,0.00
SwaptionCashPremium,2030-02-05,14.000262,0,0,0,0,0,0,522072,0.00,0.00
SwaptionCashPremium,2030-05-07,14.249577,0,0,0,0,0,0,522072,0.00,0.00
SwaptionCashPremium,2030-08-05,14.496152,0,0,0,0,0,0,522072,0.00,0.00
SwaptionCashPremium,2030-11-05,14.748207,0,0,0,0,0,0,522072,0.00,0.00
SwaptionCashPremium,2031-02-05,15.000262,0,0,0,0,0,0,522072,0.00,0.00
SwaptionCashPremium,2031-05-06,15.246837,0,0,0,0,0,0,522072,0.00,0.00
SwaptionCashPremium,2031-08-05,15.496152,0,0,0,0,0,0,522072,0.00,0.00
SwaptionCashPremium,2031-11-05,15.748207,0,0,0,0,0,0,522072,0.00,0.00
SwaptionCashPremium,2032-02-05,16.000000,0,0,0,0,0,0,522072,0.00,0.00
SwaptionCashPremium,2032-05-05,16.245902,0,0,0,0,0,0,522072,0.00,0.00
SwaptionCashPremium,2032-08-05,16.497268,0,0,0,0,0,0,522072,0.00,0.00
SwaptionCashPremium,2032-11-05,16.748634,0,0,0,0,0,0,522072,0.00,0.00
SwaptionCashPremium,2033-02-07,17.005741,0,0,0,0,0,0,522072,0.00,0.00
SwaptionCashPremium,2033-05-05,17.244098,0,0,0,0,0,0,522072,0.00,0.00
SwaptionCashPremium,2033-08-05,17.496152,0,0,0,0,0,0,522072,0.00,0.00
SwaptionCashPremium,2033-11-07,17.753687,0,0,0,0,0,0,522072,0.00,0.00
SwaptionCashPremium,2034-02-06,18.003002,0,0,0,0,0,0,522072,0.00,0.00
SwaptionCashPremium,2034-05-05,18.244098,0,0,0,0,0,0,522072,0.00,0.00
SwaptionCashPremium,2034-08-07,18.501632,0,0,0,0,0,0,522072,0.00,0.00
SwaptionCashPremium,2034-11-06,18.750947,0,0,0,0,0,0,522072,0.00,0.00
SwaptionCashPremium,2035-02-05,19.000262,0,0,0,0,0,0,522072,0.00,0.00
SwaptionCashPremium,2035-05-08,19.252317,0,0,0,0,0,0,522072,0.00,0.00
SwaptionCashPremium,2035-08-06,19.498892,0,0,0,0,0,0,522072,0.00,0.00
SwaptionCashPremium,2035-11-05,19.748207,0,0,0,0,0,0,522072,0.00,0.00
SwaptionCashPremium,2036-02-05,20.000000,0,0,0,0,0,0,522072,0.00,0.00
SwaptionCashPremium,2036-05-06,20.248634,0,0,0,0,0,0,522072,0.00,0.00
SwaptionCashPremium,2036-08-05,20.497268,0,0,0,0,0,0,522072,0.00,0.00
SwaptionCashPremium,2036-11-05,20.748634,0,0,0,0,0,0,522072,0.00,0.00
