#Id,NettingSet,DateIndex,Date,Sample,Depth,Value
CPTY_A,,3,2016-11-07,15,0,1685815.0000
CPTY_A,,3,2016-11-07,16,0,2571984.5000
CPTY_A,,3,2016-11-07,17,0,-650452.4375
CPTY_A,,3,2016-11-07,18,0,4740512.0000
CPTY_A,,3,2016-11-07,19,0,4573707.5000
CPTY_A,,3,2016-11-07,20,0,1168131.1250
CPTY_A,,3,2016-11-07,21,0,3949921.0000
CPTY_A,,3,2016-11-07,22,0,1727370.7500
CPTY_A,,3,2016-11-07,23,0,1881210.1250
CPTY_A,,3,2016-11-07,24,0,7336043.0000
CPTY_A,,3,2016-11-07,25,0,113301.5000
CPTY_A,,3,2016-11-07,26,0,-1362317.2500
CPTY_A,,3,2016-11-07,27,0,8126000.0000
CPTY_A,,3,2016-11-07,28,0,2049722.2500
CPTY_A,,3,2016-11-07,29,0,722928.3750
CPTY_A,,3,2016-11-07,30,0,3562649.2500
CPTY_A,,3,2016-11-07,31,0,1984995.8750
CPTY_A,,3,2016-11-07,32,0,6998321.5000
CPTY_A,,3,2016-11-07,33,0,-21869.8750
CPTY_A,,3,2016-11-07,34,0,-743253.2500
CPTY_A,,3,2016-11-07,35,0,8582915.0000
CPTY_A,,3,2016-11-07,36,0,318853.6563
CPTY_A,,3,2016-11-07,37,0,-514880.0625
CPTY_A,,3,2016-11-07,38,0,3435019.2500
CPTY_A,,3,2016-11-07,39,0,2685345.0000
CPTY_A,,3,2016-11-07,40,0,3152779.7500
CPTY_A,,3,2016-11-07,41,0,-107147.9375
CPTY_A,,3,2016-11-07,42,0,751082.2500
CPTY_A,,3,2016-11-07,43,0,726571.4375
CPTY_A,,3,2016-11-07,44,0,861592.0000
CPTY_A,,3,2016-11-07,45,0,4096741.5000
CPTY_A,,3,2016-11-07,46,0,2893016.5000
CPTY_A,,3,2016-11-07,47,0,3747180.2500
CPTY_A,,3,2016-11-07,48,0,2501600.5000
CPTY_A,,3,2016-11-07,49,0,2844530.7500
CPTY_A,,3,2016-11-07,50,0,-77206.8438
CPTY_A,,4,2017-02-06,1,0,2065607.7500
CPTY_A,,4,2017-02-06,2,0,536351.2500
CPTY_A,,4,2017-02-06,3,0,4075622.2500
CPTY_A,,4,2017-02-06,4,0,-169434.9375
CPTY_A,,4,2017-02-06,5,0,1857439.3750
CPTY_A,,4,2017-02-06,6,0,4972323.0000
CPTY_A,,4,2017-02-06,7,0,2673282.5000
CPTY_A,,4,2017-02-06,8,0,1601067.3750
CPTY_A,,4,2017-02-06,9,0,-304570.5313
CPTY_A,,4,2017-02-06,10,0,840629.7500
CPTY_A,,4,2017-02-06,11,0,4484981.5000
CPTY_A,,4,2017-02-06,12,0,4069640.7500
CPTY_A,,4,2017-02-06,13,0,2635579.7500
CPTY_A,,4,2017-02-06,14,0,5218421.0000
CPTY_A,,4,2017-02-06,15,0,287916.7500
CPTY_A,,4,2017-02-06,16,0,2216702.5000
CPTY_A,,4,2017-02-06,17,0,-935900.5625
CPTY_A,,4,2017-02-06,18,0,3492449.2500
CPTY_A,,4,2017-02-06,19,0,6548032.0000
CPTY_A,,4,2017-02-06,20,0,1398672.7500
CPTY_A,,4,2017-02-06,21,0,7975462.5000
CPTY_A,,4,2017-02-06,22,0,146577.6563
CPTY_A,,4,2017-02-06,23,0,1636125.1250
CPTY_A,,4,2017-02-06,24,0,6963341.0000
CPTY_A,,4,2017-02-06,25,0,1196603.2500
CPTY_A,,4,2017-02-06,26,0,-1750949.5000
CPTY_A,,4,2017-02-06,27,0,8369810.5000
CPTY_A,,4,2017-02-06,28,0,-472994.0938
CPTY_A,,4,2017-02-06,29,0,1275175.7500
CPTY_A,,4,2017-02-06,30,0,4864348.0000
CPTY_A,,4,2017-02-06,31,0,1392781.7500
CPTY_A,,4,2017-02-06,32,0,4630505.0000
CPTY_A,,4,2017-02-06,33,0,607060.4375
CPTY_A,,4,2017-02-06,34,0,-1439498.3750
CPTY_A,,4,2017-02-06,35,0,8221781.5000
CPTY_A,,4,2017-02-06,36,0,-732504.5000
CPTY_A,,4,2017-02-06,37,0,667295.0000
CPTY_A,,4,2017-02-06,38,0,3143076.7500
CPTY_A,,4,2017-02-06,39,0,956410.5000
CPTY_A,,4,2017-02-06,40,0,3510615.2500
CPTY_A,,4,2017-02-06,41,0,497877.2188
CPTY_A,,4,2017-02-06,42,0,-297288.6875
CPTY_A,,4,2017-02-06,43,0,1465307.3750
CPTY_A,,4,2017-02-06,44,0,-154763.2500
CPTY_A,,4,2017-02-06,45,0,5040450.0000
CPTY_A,,4,2017-02-06,46,0,2773630.7500
CPTY_A,,4,2017-02-06,47,0,6469394.0000
CPTY_A,,4,2017-02-06,48,0,2643619.0000
CPTY_A,,4,2017-02-06,49,0,985249.4375
CPTY_A,,4,2017-02-06,50,0,-185540.9688
CPTY_A,,5,2017-05-05,1,0,1945889.0000
CPTY_A,,5,2017-05-05,2,0,188537.0000
CPTY_A,,5,2017-05-05,3,0,4392344.5000
CPTY_A,,5,2017-05-05,4,0,-1448868.5000
CPTY_A,,5,2017-05-05,5,0,3515921.5000
CPTY_A,,5,2017-05-05,6,0,5860626.0000
CPTY_A,,5,2017-05-05,7,0,2660604.0000
CPTY_A,,5,2017-05-05,8,0,1006040.8125
CPTY_A,,5,2017-05-05,9,0,-228644.8438
CPTY_A,,5,2017-05-05,10,0,-656417.1250
CPTY_A,,5,2017-05-05,11,0,5337531.5000
CPTY_A,,5,2017-05-05,12,0,3294754.0000
CPTY_A,,5,2017-05-05,13,0,3235660.0000
CPTY_A,,5,2017-05-05,14,0,5550280.0000
CPTY_A,,5,2017-05-05,15,0,1149581.8750
CPTY_A,,5,2017-05-05,16,0,3405504.0000
CPTY_A,,5,2017-05-05,17,0,-1592829.8750
CPTY_A,,5,2017-05-05,18,0,2577561.0000
CPTY_A,,5,2017-05-05,19,0,3572888.5000
CPTY_A,,5,2017-05-05,20,0,2346833.2500
CPTY_A,,5,2017-05-05,21,0,9338058.0000
CPTY_A,,5,2017-05-05,22,0,482979.0000
CPTY_A,,5,2017-05-05,23,0,1030025.5000
CPTY_A,,5,2017-05-05,24,0,7326081.0000
CPTY_A,,5,2017-05-05,25,0,395628.4688
CPTY_A,,5,2017-05-05,26,0,-1508347.2500
CPTY_A,,5,2017-05-05,27,0,7287424.5000
CPTY_A,,5,2017-05-05,28,0,-378048.6563
CPTY_A,,5,2017-05-05,29,0,1734428.8750
CPTY_A,,5,2017-05-05,30,0,8101863.5000
CPTY_A,,5,2017-05-05,31,0,-141749.8750
CPTY_A,,5,2017-05-05,32,0,8487515.0000
CPTY_A,,5,2017-05-05,33,0,1254744.1250
CPTY_A,,5,2017-05-05,34,0,-1587418.0000
CPTY_A,,5,2017-05-05,35,0,5698107.5000
CPTY_A,,5,2017-05-05,36,0,-1280749.6250
CPTY_A,,5,2017-05-05,37,0,304559.8750
CPTY_A,,5,2017-05-05,38,0,5387921.5000
CPTY_A,,5,2017-05-05,39,0,-669833.2500
CPTY_A,,5,2017-05-05,40,0,4950139.0000
CPTY_A,,5,2017-05-05,41,0,-97359.0313
CPTY_A,,5,2017-05-05,42,0,419844.2500
CPTY_A,,5,2017-05-05,43,0,1930137.7500
CPTY_A,,5,2017-05-05,44,0,-87322.1563
CPTY_A,,5,2017-05-05,45,0,4624238.0000
CPTY_A,,5,2017-05-05,46,0,2889253.7500
CPTY_A,,5,2017-05-05,47,0,4692040.0000
CPTY_A,,5,2017-05-05,48,0,1290332.1250
CPTY_A,,5,2017-05-05,49,0,283897.6875
CPTY_A,,5,2017-05-05,50,0,-418301.9688
CPTY_A,,6,2017-08-07,1,0,1810590.1250
CPTY_A,,6,2017-08-07,2,0,-522806.7813
CPTY_A,,6,2017-08-07,3,0,5612702.5000
CPTY_A,,6,2017-08-07,4,0,-1464840.3750
CPTY_A,,6,2017-08-07,5,0,3314878.2500
CPTY_A,,6,2017-08-07,6,0,4834374.0000
CPTY_A,,6,2017-08-07,7,0,3040567.2500
CPTY_A,,6,2017-08-07,8,0,1408965.0000
CPTY_A,,6,2017-08-07,9,0,-789383.2500
CPTY_A,,6,2017-08-07,10,0,-1635552.7500
CPTY_A,,6,2017-08-07,11,0,6084079.0000
CPTY_A,,6,2017-08-07,12,0,5394312.5000
CPTY_A,,6,2017-08-07,13,0,2991353.5000
CPTY_A,,6,2017-08-07,14,0,4923836.0000
CPTY_A,,6,2017-08-07,15,0,1368132.5000
CPTY_A,,6,2017-08-07,16,0,4016310.7500
CPTY_A,,6,2017-08-07,17,0,-1389423.7500
CPTY_A,,6,2017-08-07,18,0,3914347.5000
CPTY_A,,6,2017-08-07,19,0,3212720.2500
CPTY_A,,6,2017-08-07,20,0,154928.8906
CPTY_A,,6,2017-08-07,21,0,9442575.0000
CPTY_A,,6,2017-08-07,22,0,981356.5000
CPTY_A,,6,2017-08-07,23,0,755625.2500
CPTY_A,,6,2017-08-07,24,0,4204508.0000
CPTY_A,,6,2017-08-07,25,0,-612101.3125
CPTY_A,,6,2017-08-07,26,0,-1535383.7500
CPTY_A,,6,2017-08-07,27,0,7968512.5000
CPTY_A,,6,2017-08-07,28,0,-690638.0000
CPTY_A,,6,2017-08-07,29,0,2900013.7500
CPTY_A,,6,2017-08-07,30,0,12209101.0000
CPTY_A,,6,2017-08-07,31,0,-804908.8750
CPTY_A,,6,2017-08-07,32,0,8598022.0000
CPTY_A,,6,2017-08-07,33,0,-609841.5625
CPTY_A,,6,2017-08-07,34,0,-1961276.7500
CPTY_A,,6,2017-08-07,35,0,8469513.0000
CPTY_A,,6,2017-08-07,36,0,-827470.2500
CPTY_A,,6,2017-08-07,37,0,133721.0313
CPTY_A,,6,2017-08-07,38,0,5463009.5000
CPTY_A,,6,2017-08-07,39,0,-467160.8438
CPTY_A,,6,2017-08-07,40,0,7672139.0000
CPTY_A,,6,2017-08-07,41,0,-326457.8438
CPTY_A,,6,2017-08-07,42,0,-220664.7500
CPTY_A,,6,2017-08-07,43,0,3414055.7500
CPTY_A,,6,2017-08-07,44,0,-1100216.3750
CPTY_A,,6,2017-08-07,45,0,2018146.1250
CPTY_A,,6,2017-08-07,46,0,2652243.7500
CPTY_A,,6,2017-08-07,47,0,7153829.0000
CPTY_A,,6,2017-08-07,48,0,676499.6875
CPTY_A,,6,2017-08-07,49,0,627462.1875
CPTY_A,,6,2017-08-07,50,0,-726280.2500
CPTY_A,,7,2017-11-06,1,0,1672421.1250
CPTY_A,,7,2017-11-06,2,0,-458832.7188
CPTY_A,,7,2017-11-06,3,0,5014270.5000
CPTY_A,,7,2017-11-06,4,0,-2113891.0000
CPTY_A,,7,2017-11-06,5,0,3831254.0000
CPTY_A,,7,2017-11-06,6,0,7063976.5000
CPTY_A,,7,2017-11-06,7,0,2745852.5000
CPTY_A,,7,2017-11-06,8,0,435142.5625
CPTY_A,,7,2017-11-06,9,0,-836929.8125
CPTY_A,,7,2017-11-06,10,0,-1429355.0000
CPTY_A,,7,2017-11-06,11,0,6387210.0000
CPTY_A,,7,2017-11-06,12,0,3647149.0000
CPTY_A,,7,2017-11-06,13,0,3079891.2500
CPTY_A,,7,2017-11-06,14,0,6795313.0000
CPTY_A,,7,2017-11-06,15,0,804245.8750
CPTY_A,,7,2017-11-06,16,0,7605028.5000
CPTY_A,,7,2017-11-06,17,0,-1467197.2500
CPTY_A,,7,2017-11-06,18,0,2374389.5000
CPTY_A,,7,2017-11-06,19,0,3375139.5000
CPTY_A,,7,2017-11-06,20,0,833525.5625
CPTY_A,,7,2017-11-06,21,0,9249569.0000
CPTY_A,,7,2017-11-06,22,0,347097.0313
CPTY_A,,7,2017-11-06,23,0,1373542.5000
CPTY_A,,7,2017-11-06,24,0,4746560.5000
CPTY_A,,7,2017-11-06,25,0,-1527949.8750
CPTY_A,,7,2017-11-06,26,0,-2105577.5000
CPTY_A,,7,2017-11-06,27,0,10151894.0000
CPTY_A,,7,2017-11-06,28,0,-182279.7188
CPTY_A,,7,2017-11-06,29,0,2940144.7500
CPTY_A,,7,2017-11-06,30,0,9052738.0000
CPTY_A,,7,2017-11-06,31,0,-1278069.2500
CPTY_A,,7,2017-11-06,32,0,8289882.0000
CPTY_A,,7,2017-11-06,33,0,-349106.7813
CPTY_A,,7,2017-11-06,34,0,-2026952.7500
CPTY_A,,7,2017-11-06,35,0,8618465.0000
CPTY_A,,7,2017-11-06,36,0,-747939.3750
CPTY_A,,7,2017-11-06,37,0,1313065.2500
CPTY_A,,7,2017-11-06,38,0,6093124.0000
CPTY_A,,7,2017-11-06,39,0,-1522818.7500
CPTY_A,,7,2017-11-06,40,0,8644047.0000
CPTY_A,,7,2017-11-06,41,0,311585.0000
CPTY_A,,7,2017-11-06,42,0,-725247.0000
CPTY_A,,7,2017-11-06,43,0,779836.3750
CPTY_A,,7,2017-11-06,44,0,-1945281.8750
CPTY_A,,7,2017-11-06,45,0,2097938.0000
CPTY_A,,7,2017-11-06,46,0,3162059.7500
CPTY_A,,7,2017-11-06,47,0,6452330.0000
CPTY_A,,7,2017-11-06,48,0,740031.8750
CPTY_A,,7,2017-11-06,49,0,-270753.7813
CPTY_A,,7,2017-11-06,50,0,-1173313.7500
CPTY_A,,8,2018-02-05,1,0,1527166.7500
CPTY_A,,8,2018-02-05,2,0,186919.8750
CPTY_A,,8,2018-02-05,3,0,3275547.5000
CPTY_A,,8,2018-02-05,4,0,-1714468.6250
CPTY_A,,8,2018-02-05,5,0,3092891.2500
CPTY_A,,8,2018-02-05,6,0,5974041.5000
CPTY_A,,8,2018-02-05,7,0,1878955.3750
CPTY_A,,8,2018-02-05,8,0,397763.4375
CPTY_A,,8,2018-02-05,9,0,-663976.6250
CPTY_A,,8,2018-02-05,10,0,-812793.5000
CPTY_A,,8,2018-02-05,11,0,5008430.0000
CPTY_A,,8,2018-02-05,12,0,4268644.0000
CPTY_A,,8,2018-02-05,13,0,-97242.1875
CPTY_A,,8,2018-02-05,14,0,8125472.0000
CPTY_A,,8,2018-02-05,15,0,1064175.6250
CPTY_A,,8,2018-02-05,16,0,7650715.0000
CPTY_A,,8,2018-02-05,17,0,-1602566.3750
CPTY_A,,8,2018-02-05,18,0,3393706.2500
CPTY_A,,8,2018-02-05,19,0,635426.8125
CPTY_A,,8,2018-02-05,20,0,2947304.7500
CPTY_A,,8,2018-02-05,21,0,8160673.5000
CPTY_A,,8,2018-02-05,22,0,-254410.5313
CPTY_A,,8,2018-02-05,23,0,1016188.8750
CPTY_A,,8,2018-02-05,24,0,3850105.0000
CPTY_A,,8,2018-02-05,25,0,-1864049.8750
CPTY_A,,8,2018-02-05,26,0,-1924308.2500
CPTY_A,,8,2018-02-05,27,0,8923444.0000
CPTY_A,,8,2018-02-05,28,0,557572.0625
CPTY_A,,8,2018-02-05,29,0,1098078.8750
CPTY_A,,8,2018-02-05,30,0,12833433.0000
CPTY_A,,8,2018-02-05,31,0,-1275093.3750
CPTY_A,,8,2018-02-05,32,0,6416413.0000
CPTY_A,,8,2018-02-05,33,0,508201.9688
CPTY_A,,8,2018-02-05,34,0,-2094751.2500
CPTY_A,,8,2018-02-05,35,0,12949338.0000
CPTY_A,,8,2018-02-05,36,0,-1055203.5000
CPTY_A,,8,2018-02-05,37,0,430232.0000
CPTY_A,,8,2018-02-05,38,0,4888258.0000
CPTY_A,,8,2018-02-05,39,0,-1040956.1250
CPTY_A,,8,2018-02-05,40,0,7581489.5000
CPTY_A,,8,2018-02-05,41,0,2183209.5000
CPTY_A,,8,2018-02-05,42,0,-1054110.2500
CPTY_A,,8,2018-02-05,43,0,295964.5000
CPTY_A,,8,2018-02-05,44,0,-1988230.5000
CPTY_A,,8,2018-02-05,45,0,1870972.7500
CPTY_A,,8,2018-02-05,46,0,673931.3750
CPTY_A,,8,2018-02-05,47,0,9040172.0000
CPTY_A,,8,2018-02-05,48,0,-1099782.5000
CPTY_A,,8,2018-02-05,49,0,460458.0000
CPTY_A,,8,2018-02-05,50,0,-1574560.1250
CPTY_A,,9,2018-05-08,1,0,1397174.2500
CPTY_A,,9,2018-05-08,2,0,-263429.6875
CPTY_A,,9,2018-05-08,3,0,3763923.2500
CPTY_A,,9,2018-05-08,4,0,-1460193.7500
CPTY_A,,9,2018-05-08,5,0,2660386.5000
CPTY_A,,9,2018-05-08,6,0,2934389.2500
CPTY_A,,9,2018-05-08,7,0,3339665.2500
CPTY_A,,9,2018-05-08,8,0,133587.7969
CPTY_A,,9,2018-05-08,9,0,-90167.3750
CPTY_A,,9,2018-05-08,10,0,-1368340.5000
CPTY_A,,9,2018-05-08,11,0,6205237.5000
CPTY_A,,9,2018-05-08,12,0,4808847.0000
CPTY_A,,9,2018-05-08,13,0,-1409147.8750
CPTY_A,,9,2018-05-08,14,0,6212281.0000
CPTY_A,,9,2018-05-08,15,0,3019664.0000
CPTY_A,,9,2018-05-08,16,0,5982977.0000
CPTY_A,,9,2018-05-08,17,0,-1814829.1250
CPTY_A,,9,2018-05-08,18,0,3920520.7500
CPTY_A,,9,2018-05-08,19,0,1628520.5000
CPTY_A,,9,2018-05-08,20,0,3696446.5000
CPTY_A,,9,2018-05-08,21,0,6581130.5000
CPTY_A,,9,2018-05-08,22,0,-1118169.6250
CPTY_A,,9,2018-05-08,23,0,4220139.0000
CPTY_A,,9,2018-05-08,24,0,3447415.5000
CPTY_A,,9,2018-05-08,25,0,-1685251.5000
CPTY_A,,9,2018-05-08,26,0,-2456436.7500
CPTY_A,,9,2018-05-08,27,0,9154061.0000
CPTY_A,,9,2018-05-08,28,0,1754665.0000
CPTY_A,,9,2018-05-08,29,0,438409.8750
CPTY_A,,9,2018-05-08,30,0,8226186.0000
CPTY_A,,9,2018-05-08,31,0,-1037834.6250
CPTY_A,,9,2018-05-08,32,0,7573958.0000
CPTY_A,,9,2018-05-08,33,0,221615.2813
CPTY_A,,9,2018-05-08,34,0,-2147176.0000
CPTY_A,,9,2018-05-08,35,0,14381896.0000
CPTY_A,,9,2018-05-08,36,0,-150204.9688
CPTY_A,,9,2018-05-08,37,0,-1146947.7500
CPTY_A,,9,2018-05-08,38,0,4131342.5000
CPTY_A,,9,2018-05-08,39,0,-814296.2500
CPTY_A,,9,2018-05-08,40,0,9609901.0000
CPTY_A,,9,2018-05-08,41,0,1896023.2500
CPTY_A,,9,2018-05-08,42,0,-1055429.5000
CPTY_A,,9,2018-05-08,43,0,-323875.0313
CPTY_A,,9,2018-05-08,44,0,-1515432.2500
CPTY_A,,9,2018-05-08,45,0,153280.7344
CPTY_A,,9,2018-05-08,46,0,-320668.8438
CPTY_A,,9,2018-05-08,47,0,11995480.0000
CPTY_A,,9,2018-05-08,48,0,-384105.5625
CPTY_A,,9,2018-05-08,49,0,956310.2500
CPTY_A,,9,2018-05-08,50,0,-1981337.5000
CPTY_A,,10,2018-08-06,1,0,1267337.2500
CPTY_A,,10,2018-08-06,2,0,108884.8594
CPTY_A,,10,2018-08-06,3,0,2740675.5000
CPTY_A,,10,2018-08-06,4,0,-1928746.2500
CPTY_A,,10,2018-08-06,5,0,2895551.2500
CPTY_A,,10,2018-08-06,6,0,2801676.0000
CPTY_A,,10,2018-08-06,7,0,4287486.0000
CPTY_A,,10,2018-08-06,8,0,-660157.8750
CPTY_A,,10,2018-08-06,9,0,2066222.3750
CPTY_A,,10,2018-08-06,10,0,-1708871.0000
CPTY_A,,10,2018-08-06,11,0,3324479.7500
CPTY_A,,10,2018-08-06,12,0,4950129.0000
CPTY_A,,10,2018-08-06,13,0,-1289638.1250
CPTY_A,,10,2018-08-06,14,0,5886436.0000
CPTY_A,,10,2018-08-06,15,0,3382446.7500
CPTY_A,,10,2018-08-06,16,0,3929437.5000
CPTY_A,,10,2018-08-06,17,0,-1142009.5000
CPTY_A,,10,2018-08-06,18,0,5554673.0000
CPTY_A,,10,2018-08-06,19,0,981423.8750
CPTY_A,,10,2018-08-06,20,0,3143318.2500
CPTY_A,,10,2018-08-06,21,0,7494801.0000
CPTY_A,,10,2018-08-06,22,0,-1696977.6250
CPTY_A,,10,2018-08-06,23,0,3596749.5000
CPTY_A,,10,2018-08-06,24,0,1548716.0000
CPTY_A,,10,2018-08-06,25,0,-1021995.6875
CPTY_A,,10,2018-08-06,26,0,-2326608.2500
CPTY_A,,10,2018-08-06,27,0,9098800.0000
CPTY_A,,10,2018-08-06,28,0,809872.8125
CPTY_A,,10,2018-08-06,29,0,158576.6563
CPTY_A,,10,2018-08-06,30,0,7673855.5000
CPTY_A,,10,2018-08-06,31,0,-1138762.0000
CPTY_A,,10,2018-08-06,32,0,6744108.5000
CPTY_A,,10,2018-08-06,33,0,957260.3125
CPTY_A,,10,2018-08-06,34,0,-2182901.0000
CPTY_A,,10,2018-08-06,35,0,7135813.0000
CPTY_A,,10,2018-08-06,36,0,653060.6875
CPTY_A,,10,2018-08-06,37,0,-1322011.5000
CPTY_A,,10,2018-08-06,38,0,4284273.5000
CPTY_A,,10,2018-08-06,39,0,-1500564.8750
CPTY_A,,10,2018-08-06,40,0,6734213.5000
CPTY_A,,10,2018-08-06,41,0,1974703.0000
CPTY_A,,10,2018-08-06,42,0,-73921.2188
CPTY_A,,10,2018-08-06,43,0,-1238634.6250
CPTY_A,,10,2018-08-06,44,0,-1529331.3750
CPTY_A,,10,2018-08-06,45,0,-527944.8750
CPTY_A,,10,2018-08-06,46,0,879915.4375
CPTY_A,,10,2018-08-06,47,0,14863155.0000
