#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
collar_01,2024-05-07,8.251366,45457,52422,0,0,161422,46216,47604,32494.42,33653.45
collar_01,2024-08-05,8.497268,47499,53636,0,0,161301,48437,48437,32955.79,34081.28
collar_01,2024-11-05,8.748634,47055,53775,0,0,155260,48131,48437,33391.81,34493.76
collar_01,2025-02-05,9.000262,48782,59794,0,0,164325,50050,50050,33857.53,34928.67
collar_01,2025-05-06,9.246837,48250,59637,0,0,150012,49677,50050,34279.35,35331.89
collar_01,2025-08-05,9.496152,50417,63163,0,0,150409,52093,52093,34747.03,35771.93
collar_01,2025-11-05,9.748207,48058,55627,0,0,143997,49834,52093,35137.12,36193.92
collar_01,2026-02-05,10.000262,49325,59490,0,0,141154,51333,52093,35545.33,36594.65
collar_01,2026-05-05,10.244098,48054,56297,0,0,131734,50185,52093,35893.78,36963.54
collar_01,2026-08-05,10.496152,48788,59576,0,0,131667,51137,52093,36259.83,37326.85
collar_01,2026-11-05,10.748207,45985,49307,0,0,122721,48374,52093,36543.91,37673.12
collar_01,2027-02-05,11.000262,48249,53895,0,0,121322,50939,52093,36873.76,38003.52
collar_01,2027-05-05,11.244098,45422,48090,0,0,116620,48123,52093,37117.72,38309.05
collar_01,2027-08-05,11.496152,45727,47495,0,0,117068,48622,52093,37369.96,38611.26
collar_01,2027-11-05,11.748207,43632,42602,0,0,108575,46563,52093,37567.19,38900.50
collar_01,2028-02-07,12.005464,44249,43405,0,0,109311,47397,52093,37777.83,39183.18
collar_01,2028-05-05,12.245902,41114,39465,0,0,101604,44202,52093,37903.96,39436.65
collar_01,2028-08-07,12.502732,42338,43275,0,0,101663,45700,52093,38064.10,39696.62
collar_01,2028-11-06,12.751366,39885,44752,0,0,94548,43217,52093,38164.57,39938.33
collar_01,2029-02-05,13.000262,40641,51481,0,0,93847,44206,52093,38280.24,40171.03
collar_01,2029-05-08,13.252317,37879,54262,0,0,85937,41363,52093,38338.87,40397.77
collar_01,2029-08-06,13.498892,37496,52604,0,0,86347,41101,52093,38389.32,40611.39
collar_01,2029-11-05,13.748207,33796,47511,0,0,78974,37188,52093,38367.53,40819.60
collar_01,2030-02-05,14.000262,33914,45373,0,0,78921,37463,52093,38351.23,41022.55
collar_01,2030-05-07,14.249577,29956,36033,0,0,70803,33218,52093,38261.42,41216.24
collar_01,2030-08-05,14.496152,29774,33517,0,0,71194,33142,52093,38174.34,41401.24
collar_01,2030-11-05,14.748207,27837,35190,0,0,62980,31107,52093,38053.56,41583.96
collar_01,2031-02-05,15.000262,27909,33048,0,0,63392,31309,52093,37940.23,41760.54
collar_01,2031-05-06,15.246837,24765,23025,0,0,56155,27880,52093,37777.52,41927.64
collar_01,2031-08-05,15.496152,24567,22562,0,0,56605,27756,52093,37616.28,42091.18
collar_01,2031-11-05,15.748207,23329,22803,0,0,48988,26451,52093,37437.58,42251.25
collar_01,2032-02-05,16.000000,23343,21827,0,0,49055,26562,52093,37266.43,42406.13
collar_01,2032-05-05,16.245902,20207,17204,0,0,42381,23074,52093,37051.62,42552.74
collar_01,2032-08-05,16.497268,20006,16872,0,0,43414,22927,52093,36836.40,42698.10
collar_01,2032-11-05,16.748634,17591,16026,0,0,35974,20232,52093,36587.21,42839.10
collar_01,2033-02-07,17.005741,17900,14657,0,0,36077,20663,52093,36346.46,42979.00
collar_01,2033-05-05,17.244098,15180,10488,0,0,29526,17583,52093,36087.10,43104.97
collar_01,2033-08-05,17.496152,15104,11018,0,0,29609,17557,52093,35820.14,43234.45
collar_01,2033-11-07,17.753687,12159,7848,0,0,23392,14186,52093,35506.32,43362.95
collar_01,2034-02-06,18.003002,11985,8244,0,0,23761,14033,52093,35208.94,43483.84
collar_01,2034-05-05,18.244098,8785,6125,0,0,17286,10321,52093,34880.04,43597.60
collar_01,2034-08-07,18.501632,8762,6025,0,0,17351,10332,52093,34538.34,43715.85
collar_01,2034-11-06,18.750947,5767,4334,0,0,11278,6825,52093,34169.86,43827.23
collar_01,2035-02-05,19.000262,5764,3973,0,0,11544,6846,52093,33811.32,43935.68
collar_01,2035-05-08,19.252317,2901,1892,0,0,5653,3457,52093,33413.92,44042.48
collar_01,2035-08-06,19.498892,2898,1859,0,0,6044,3466,52093,33035.21,44144.28
collar_01,2035-11-05,19.748207,0,0,0,0,0,0,52093,0.00,0.00
collar_01,2036-02-05,20.000000,0,0,0,0,0,0,52093,0.00,0.00
