#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
fra1,2018-07-05,2.411221,0,0,0,0,0,0,5294697,1045458.92,4882250.67
fra1,2018-08-06,2.498892,0,0,0,0,0,0,5294697,1008780.00,4896720.95
fra1,2018-09-05,2.581084,0,0,0,0,0,0,5294697,976656.51,4909394.06
fra1,2018-10-05,2.663276,0,0,0,0,0,0,5294697,946515.75,4921284.96
fra1,2018-11-05,2.748207,0,0,0,0,0,0,5294697,917264.32,4932825.01
fra1,2018-12-05,2.830399,0,0,0,0,0,0,5294697,890627.94,4943333.38
fra1,2019-01-07,2.920810,0,0,0,0,0,0,5294697,863059.38,4954209.52
fra1,2019-02-05,3.000262,0,0,0,0,0,0,5294697,840204.09,4963226.21
fra1,2019-03-05,3.076974,0,0,0,0,0,0,5294697,819256.89,4971490.14
fra1,2019-04-05,3.161906,0,0,0,0,0,0,5294697,797250.94,4980171.75
fra1,2019-05-07,3.249577,0,0,0,0,0,0,5294697,775741.69,4988657.41
fra1,2019-06-05,3.329029,0,0,0,0,0,0,5294697,757227.50,4995961.49
fra1,2019-07-05,3.411221,0,0,0,0,0,0,5294697,738982.46,5003159.38
fra1,2019-08-05,3.496152,0,0,0,0,0,0,5294697,721030.47,5010241.66
fra1,2019-09-05,3.581084,0,0,0,0,0,0,5294697,703930.00,5016988.00
fra1,2019-10-07,3.668755,0,0,0,0,0,0,5294697,687108.38,5023624.34
fra1,2019-11-05,3.748207,0,0,0,0,0,0,5294697,672543.50,5029370.36
fra1,2019-12-05,3.830399,0,0,0,0,0,0,5294697,658112.23,5035063.68
fra1,2020-01-06,3.918033,0,0,0,0,0,0,5294697,643392.37,5040870.84
fra1,2020-02-05,4.000000,0,0,0,0,0,0,5294697,630208.10,5046072.19
fra1,2020-03-05,4.079235,0,0,0,0,0,0,5294697,617966.95,5050901.48
fra1,2020-04-06,4.166667,0,0,0,0,0,0,5294697,604999.78,5056017.19
fra1,2020-05-05,4.245902,0,0,0,0,0,0,5294697,593709.56,5060471.31
fra1,2020-06-05,4.330601,0,0,0,0,0,0,5294697,582097.58,5065052.38
fra1,2020-07-06,4.415301,0,0,0,0,0,0,5294697,570931.10,5069457.70
fra1,2020-08-05,4.497268,0,0,0,0,0,0,5294697,560525.31,5073562.91
fra1,2020-09-08,4.590164,0,0,0,0,0,0,5294697,549181.35,5078038.24
fra1,2020-10-05,4.663934,0,0,0,0,0,0,5294697,540494.82,5081465.18
fra1,2020-11-05,4.748634,0,0,0,0,0,0,5294697,530854.23,5085268.51
fra1,2020-12-07,4.836066,0,0,0,0,0,0,5294697,521256.87,5089054.79
fra1,2021-01-05,4.915330,0,0,0,0,0,0,5294697,512851.05,5092370.99
fra1,2021-02-05,5.000262,0,0,0,0,0,0,5294697,504140.06,5095807.58
fra1,2021-03-05,5.076974,0,0,0,0,0,0,5294697,496522.58,5098812.77
fra1,2021-04-06,5.164646,0,0,0,0,0,0,5294697,488093.98,5102137.95
fra1,2021-05-05,5.244098,0,0,0,0,0,0,5294697,480698.99,5105055.37
fra1,2021-06-07,5.334509,0,0,0,0,0,0,5294697,472551.95,5108269.48
fra1,2021-07-06,5.413961,0,0,0,0,0,0,5294697,465617.06,5111005.37
fra1,2021-08-05,5.496152,0,0,0,0,0,0,5294697,458654.02,5113752.38
fra1,2021-09-07,5.586563,0,0,0,0,0,0,5294697,451231.33,5116680.72
fra1,2021-10-05,5.663276,0,0,0,0,0,0,5294697,445119.14,5119092.05
fra1,2021-11-05,5.748207,0,0,0,0,0,0,5294697,438542.37,5121686.67
fra1,2021-12-06,5.833139,0,0,0,0,0,0,5294697,432157.12,5124205.73
fra1,2022-01-05,5.915330,0,0,0,0,0,0,5294697,426152.42,5126574.66
fra1,2022-02-07,6.005741,0,0,0,0,0,0,5294697,419737.08,5129105.58
fra1,2022-03-07,6.082454,0,0,0,0,0,0,5294697,414443.33,5131194.03
fra1,2022-04-05,6.161906,0,0,0,0,0,0,5294697,409099.47,5133302.25
fra1,2022-05-05,6.244098,0,0,0,0,0,0,5294697,403714.45,5135426.71
fra1,2022-06-07,6.334509,0,0,0,0,0,0,5294697,397952.32,5137699.94
fra1,2022-07-05,6.411221,0,0,0,0,0,0,5294697,393190.70,5139578.46
fra1,2022-08-05,6.496152,0,0,0,0,0,0,5294697,388050.07,5141606.50
fra1,2022-09-06,6.583824,0,0,0,0,0,0,5294697,382882.74,5143645.08
fra1,2022-10-05,6.663276,0,0,0,0,0,0,5294697,378317.29,5145446.20
fra1,2022-11-07,6.753687,0,0,0,0,0,0,5294697,373252.79,5147444.21
fra1,2022-12-05,6.830399,0,0,0,0,0,0,5294697,369060.78,5149098.00
fra1,2023-01-05,6.915330,0,0,0,0,0,0,5294697,364528.12,5150886.20
fra1,2023-02-06,7.003002,0,0,0,0,0,0,5294697,359964.56,5152686.58
fra1,2023-03-06,7.079714,0,0,0,0,0,0,5294697,356064.16,5154225.33
fra1,2023-04-05,7.161906,0,0,0,0,0,0,5294697,351977.88,5155837.42
fra1,2023-05-05,7.244098,0,0,0,0,0,0,5294697,347984.32,5157412.93
fra1,2023-06-05,7.329029,0,0,0,0,0,0,5294697,343951.75,5159003.82
fra1,2023-07-05,7.411221,0,0,0,0,0,0,5294697,340137.26,5160508.69
fra1,2023-08-07,7.501632,0,0,0,0,0,0,5294697,336037.87,5162125.95
fra1,2023-09-05,7.581084,0,0,0,0,0,0,5294697,332516.09,5163515.33
fra1,2023-10-05,7.663276,0,0,0,0,0,0,5294697,328949.72,5164922.31
fra1,2023-11-06,7.750947,0,0,0,0,0,0,5294697,325228.96,5166390.19
fra1,2023-12-05,7.830399,0,0,0,0,0,0,5294697,321928.99,5167692.07
fra1,2024-01-05,7.915301,0,0,0,0,0,0,5294697,318475.89,5169054.36
fra1,2024-02-05,8.000000,0,0,0,0,0,0,5294697,315104.05,5170384.60
fra1,2024-03-05,8.079235,0,0,0,0,0,0,5294697,312013.75,5171603.76
fra1,2024-04-05,8.163934,0,0,0,0,0,0,5294697,308776.66,5172880.83
fra1,2024-05-07,8.251366,0,0,0,0,0,0,5294697,305504.85,5174171.60
fra1,2024-06-05,8.330601,0,0,0,0,0,0,5294697,302599.10,5175317.95
fra1,2024-07-05,8.412568,0,0,0,0,0,0,5294697,299650.75,5176481.11
fra1,2024-08-05,8.497268,0,0,0,0,0,0,5294697,296663.88,5177659.47
fra1,2024-09-05,8.581967,0,0,0,0,0,0,5294697,293735.96,5178814.57
fra1,2024-10-07,8.669399,0,0,0,0,0,0,5294697,290773.61,5179983.25
fra1,2024-11-05,8.748634,0,0,0,0,0,0,5294697,288140.12,5181022.20
fra1,2024-12-05,8.830601,0,0,0,0,0,0,5294697,285465.55,5182077.35
fra1,2025-01-06,8.918070,0,0,0,0,0,0,5294697,282665.68,5183181.93
fra1,2025-02-05,9.000262,0,0,0,0,0,0,5294697,280084.34,5184200.30
fra1,2025-03-05,9.076974,0,0,0,0,0,0,5294697,277717.26,5185134.14
fra1,2025-04-07,9.167385,0,0,0,0,0,0,5294697,274978.34,5186214.68
fra1,2025-05-06,9.246837,0,0,0,0,0,0,5294697,272615.63,5187146.80
fra1,2025-06-05,9.329029,0,0,0,0,0,0,5294697,270213.80,5188094.35
fra1,2025-07-07,9.416700,0,0,0,0,0,0,5294697,267698.06,5189086.84
fra1,2025-08-05,9.496152,0,0,0,0,0,0,5294697,265458.29,5189970.45
fra1,2025-09-05,9.581084,0,0,0,0,0,0,5294697,263105.14,5190898.80
fra1,2025-10-06,9.666015,0,0,0,0,0,0,5294697,260793.34,5191810.84
fra1,2025-11-05,9.748207,0,0,0,0,0,0,5294697,258594.46,5192678.32
fra1,2025-12-05,9.830399,0,0,0,0,0,0,5294697,256432.36,5193531.29
fra1,2026-01-05,9.915330,0,0,0,0,0,0,5294697,254235.84,5194397.85
fra1,2026-02-05,10.000262,0,0,0,0,0,0,5294697,252076.64,5195249.68
fra1,2026-03-05,10.076974,0,0,0,0,0,0,5294697,250157.67,5196006.74
fra1,2026-04-07,10.167385,0,0,0,0,0,0,5294697,247933.20,5196884.32
fra1,2026-05-05,10.244098,0,0,0,0,0,0,5294697,246076.57,5197616.78
fra1,2026-06-05,10.329029,0,0,0,0,0,0,5294697,244053.18,5198415.03
fra1,2026-07-06,10.413961,0,0,0,0,0,0,5294697,242062.79,5199200.26
fra1,2026-08-05,10.496152,0,0,0,0,0,0,5294697,240167.28,5199948.07
fra1,2026-09-08,10.589303,0,0,0,0,0,0,5294697,238054.61,5200781.54
fra1,2026-10-05,10.663276,0,0,0,0,0,0,5294697,236403.19,5201433.05
fra1,2026-11-05,10.748207,0,0,0,0,0,0,5294697,234535.15,5202170.01
fra1,2026-12-07,10.835878,0,0,0,0,0,0,5294697,232637.57,5202918.63
fra1,2027-01-05,10.915330,0,0,0,0,0,0,5294697,230944.21,5203586.68
fra1,2027-02-05,11.000262,0,0,0,0,0,0,5294697,229161.12,5204290.13
fra1,2027-03-05,11.076974,0,0,0,0,0,0,5294697,227574.09,5204916.23
fra1,2027-04-05,11.161906,0,0,0,0,0,0,5294697,225842.47,5205599.38
fra1,2027-05-05,11.244098,0,0,0,0,0,0,5294697,224191.62,5206250.66
fra1,2027-06-07,11.334509,0,0,0,0,0,0,5294697,222403.33,5206956.16
fra1,2027-07-06,11.413961,0,0,0,0,0,0,5294697,220855.19,5207566.92
fra1,2027-08-05,11.496152,0,0,0,0,0,0,5294697,219276.18,5208189.86
fra1,2027-09-07,11.586563,0,0,0,0,0,0,5294697,217565.15,5208864.88
fra1,2027-10-05,11.663276,0,0,0,0,0,0,5294697,216134.17,5209429.42
fra1,2027-11-05,11.748207,0,0,0,0,0,0,5294697,214571.67,5210045.85
fra1,2027-12-06,11.833139,0,0,0,0,0,0,5294697,213031.59,5210653.43
fra1,2028-01-05,11.915301,0,0,0,0,0,0,5294697,211562.64,5211232.95
fra1,2028-02-07,12.005464,0,0,0,0,0,0,5294697,209973.75,5211859.78
fra1,2028-03-06,12.081967,0,0,0,0,0,0,5294697,208644.20,5212384.31
fra1,2028-04-05,12.163934,0,0,0,0,0,0,5294697,207238.24,5212938.97
fra1,2028-05-05,12.245902,0,0,0,0,0,0,5294697,205851.11,5213486.22
fra1,2028-06-06,12.333333,0,0,0,0,0,0,5294697,204391.82,5214061.93
fra1,2028-07-05,12.412568,0,0,0,0,0,0,5294697,203087.09,5214576.65
fra1,2028-08-07,12.502732,0,0,0,0,0,0,5294697,201622.52,5215154.45
fra1,2028-09-05,12.581967,0,0,0,0,0,0,5294697,200352.80,5215655.37
fra1,2028-10-05,12.663934,0,0,0,0,0,0,5294697,199056.02,5216166.96
fra1,2028-11-06,12.751366,0,0,0,0,0,0,5294697,197691.16,5216705.41
fra1,2028-12-05,12.830601,0,0,0,0,0,0,5294697,196470.33,5217187.05
fra1,2029-01-05,12.915330,0,0,0,0,0,0,5294697,195181.41,5217695.54
fra1,2029-02-05,13.000262,0,0,0,0,0,0,5294697,193906.28,5218198.60
fra1,2029-03-05,13.076974,0,0,0,0,0,0,5294697,192768.78,5218647.35
fra1,2029-04-05,13.161906,0,0,0,0,0,0,5294697,191524.88,5219138.09
fra1,2029-05-08,13.252317,0,0,0,0,0,0,5294697,190218.24,5219653.57
fra1,2029-06-05,13.329029,0,0,0,0,0,0,5294697,189123.48,5220085.47
fra1,2029-07-05,13.411221,0,0,0,0,0,0,5294697,187964.42,5220542.73
fra1,2029-08-06,13.498892,0,0,0,0,0,0,5294697,186743.65,5221024.34
fra1,2029-09-05,13.581084,0,0,0,0,0,0,5294697,185613.49,5221470.20
fra1,2029-10-05,13.663276,0,0,0,0,0,0,5294697,184496.93,5221910.70
fra1,2029-11-05,13.748207,0,0,0,0,0,0,5294697,183357.17,5222360.35
fra1,2029-12-05,13.830399,0,0,0,0,0,0,5294697,182267.51,5222790.23
fra1,2030-01-07,13.920810,0,0,0,0,0,0,5294697,181083.75,5223257.24
fra1,2030-02-05,14.000262,0,0,0,0,0,0,5294697,180056.09,5223662.67
fra1,2030-03-05,14.076974,0,0,0,0,0,0,5294697,179074.87,5224049.77
fra1,2030-04-05,14.161906,0,0,0,0,0,0,5294697,178000.93,5224473.45
fra1,2030-05-07,14.249577,0,0,0,0,0,0,5294697,176905.77,5224905.51
fra1,2030-06-05,14.329029,0,0,0,0,0,0,5294697,175924.86,5225292.49
fra1,2030-07-05,14.411221,0,0,0,0,0,0,5294697,174921.50,5225688.32
fra1,2030-08-05,14.496152,0,0,0,0,0,0,5294697,173896.65,5226092.64
fra1,2030-09-05,14.581084,0,0,0,0,0,0,5294697,172883.75,5226492.24
fra1,2030-10-07,14.668755,0,0,0,0,0,0,5294697,171850.47,5226899.89
fra1,2030-11-05,14.748207,0,0,0,0,0,0,5294697,170924.67,5227265.12
fra1,2030-12-05,14.830399,0,0,0,0,0,0,5294697,169977.38,5227638.84
fra1,2031-01-06,14.918070,0,0,0,0,0,0,5294697,168978.45,5228032.93
fra1,2031-02-05,15.000262,0,0,0,0,0,0,5294697,168052.56,5228398.21
fra1,2031-03-05,15.076974,0,0,0,0,0,0,5294697,167197.50,5228735.54
fra1,2031-04-07,15.167385,0,0,0,0,0,0,5294697,166200.86,5229128.73
fra1,2031-05-06,15.246837,0,0,0,0,0,0,5294697,165334.77,5229470.41
fra1,2031-06-05,15.329029,0,0,0,0,0,0,5294697,164448.28,5229820.14
fra1,2031-07-07,15.416700,0,0,0,0,0,0,5294697,163513.10,5230189.08
fra1,2031-08-05,15.496152,0,0,0,0,0,0,5294697,162674.73,5230519.83
fra1,2031-09-05,15.581084,0,0,0,0,0,0,5294697,161788.00,5230869.65
fra1,2031-10-06,15.666015,0,0,0,0,0,0,5294697,160910.88,5231215.68
fra1,2031-11-05,15.748207,0,0,0,0,0,0,5294697,160071.07,5231547.00
fra1,2031-12-05,15.830399,0,0,0,0,0,0,5294697,159239.98,5231874.88
fra1,2032-01-05,15.915301,0,0,0,0,0,0,5294697,158390.50,5232210.01
fra1,2032-02-05,16.000000,0,0,0,0,0,0,5294697,157552.03,5232540.80
fra1,2032-03-05,16.079235,0,0,0,0,0,0,5294697,156775.64,5232847.09
fra1,2032-04-05,16.163934,0,0,0,0,0,0,5294697,155954.13,5233171.18
fra1,2032-05-05,16.245902,0,0,0,0,0,0,5294697,155167.28,5233481.61
fra1,2032-06-07,16.336066,0,0,0,0,0,0,5294697,154310.86,5233819.47
fra1,2032-07-06,16.415301,0,0,0,0,0,0,5294697,153566.02,5234113.32
fra1,2032-08-05,16.497268,0,0,0,0,0,0,5294697,152803.02,5234414.33
fra1,2032-09-07,16.587432,0,0,0,0,0,0,5294697,151972.44,5234742.01
fra1,2032-10-05,16.663934,0,0,0,0,0,0,5294697,151274.74,5235017.26
fra1,2032-11-05,16.748634,0,0,0,0,0,0,5294697,150509.73,5235319.07
fra1,2032-12-06,16.833333,0,0,0,0,0,0,5294697,149752.42,5235617.84
fra1,2033-01-05,16.915330,0,0,0,0,0,0,5294697,149026.49,5235904.22
fra1,2033-02-07,17.005741,0,0,0,0,0,0,5294697,148234.20,5236216.79
fra1,2033-03-07,17.082454,0,0,0,0,0,0,5294697,147568.52,5236479.41
fra1,2033-04-05,17.161906,0,0,0,0,0,0,5294697,146885.34,5236748.93
fra1,2033-05-05,17.244098,0,0,0,0,0,0,5294697,146185.23,5237025.13
fra1,2033-06-07,17.334509,0,0,0,0,0,0,5294697,145422.78,5237325.93
fra1,2033-07-05,17.411221,0,0,0,0,0,0,5294697,144782.06,5237578.70
fra1,2033-08-05,17.496152,0,0,0,0,0,0,5294697,144079.24,5237855.97
fra1,2033-09-06,17.583824,0,0,0,0,0,0,5294697,143360.88,5238139.38
fra1,2033-10-05,17.663276,0,0,0,0,0,0,5294697,142716.02,5238393.78
fra1,2033-11-07,17.753687,0,0,0,0,0,0,5294697,141989.24,5238680.51
fra1,2033-12-05,17.830399,0,0,0,0,0,0,5294697,141378.35,5238921.51
fra1,2034-01-05,17.915330,0,0,0,0,0,0,5294697,140708.12,5239185.92
fra1,2034-02-06,18.003002,0,0,0,0,0,0,5294697,140022.89,5239456.25
fra1,2034-03-06,18.079714,0,0,0,0,0,0,5294697,139428.78,5239690.64
fra1,2034-04-05,18.161906,0,0,0,0,0,0,5294697,138797.79,5239939.57
fra1,2034-05-05,18.244098,0,0,0,0,0,0,5294697,138172.49,5240186.26
fra1,2034-06-05,18.329029,0,0,0,0,0,0,5294697,137532.24,5240438.85
fra1,2034-07-05,18.411221,0,0,0,0,0,0,5294697,136918.26,5240681.07
fra1,2034-08-07,18.501632,0,0,0,0,0,0,5294697,136249.19,5240945.02
fra1,2034-09-05,18.581084,0,0,0,0,0,0,5294697,135666.60,5241174.87
fra1,2034-10-05,18.663276,0,0,0,0,0,0,5294697,135069.13,5241410.57
fra1,2034-11-06,18.750947,0,0,0,0,0,0,5294697,134437.61,5241659.72
fra1,2034-12-05,18.830399,0,0,0,0,0,0,5294697,133870.37,5241883.50
fra1,2035-01-05,18.915330,0,0,0,0,0,0,5294697,133269.28,5242120.64
fra1,2035-02-05,19.000262,0,0,0,0,0,0,5294697,132673.56,5242355.65
fra1,2035-03-05,19.076974,0,0,0,0,0,0,5294697,132140.05,5242566.13
fra1,2035-04-05,19.161906,0,0,0,0,0,0,5294697,131554.37,5242797.19
fra1,2035-05-08,19.252317,0,0,0,0,0,0,5294697,130936.57,5243040.92
fra1,2035-06-05,19.329029,0,0,0,0,0,0,5294697,130416.92,5243245.93
fra1,2035-07-05,19.411221,0,0,0,0,0,0,5294697,129864.70,5243463.78
fra1,2035-08-06,19.498892,0,0,0,0,0,0,5294697,129280.80,5243694.14
fra1,2035-09-05,19.581084,0,0,0,0,0,0,5294697,128738.14,5243908.22
fra1,2035-10-05,19.663276,0,0,0,0,0,0,5294697,128200.02,5244120.52
fra1,2035-11-05,19.748207,0,0,0,0,0,0,5294697,0.00,0.00
fra1,2035-12-05,19.830399,0,0,0,0,0,0,5294697,0.00,0.00
fra1,2036-01-07,19.920765,0,0,0,0,0,0,5294697,0.00,0.00
fra1,2036-02-05,20.000000,0,0,0,0,0,0,5294697,0.00,0.00
fra1,2036-03-05,20.079235,0,0,0,0,0,0,5294697,0.00,0.00
