#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
Composite,2021-02-05,5.000262,577186,624890,0,0,2437035,638199,735858,506721.18,525372.14
Composite,2021-05-05,5.244098,646439,590568,0,0,2503047,718280,735858,516558.07,535159.15
Composite,2021-08-05,5.496152,559937,538358,0,0,2119008,625321,735858,521545.94,544363.26
Composite,2021-11-05,5.748207,513982,580524,0,0,2017799,576912,735858,523973.68,552760.19
Composite,2022-02-07,6.005741,480062,555614,0,0,2458423,541632,735858,524730.88,560611.68
Composite,2022-05-05,6.244098,513877,493915,0,0,2708505,582564,735858,526938.57,567301.38
Composite,2022-08-05,6.496152,533233,503218,0,0,2457125,607574,735858,530067.28,573841.50
Composite,2022-11-07,6.753687,507933,555146,0,0,2555966,581747,735858,532037.95,580019.59
Composite,2023-02-06,7.003002,494055,544837,0,0,2582904,568691,735858,533342.84,585567.63
Composite,2023-05-05,7.244098,561097,505541,0,0,2711288,648995,735858,537191.94,590569.57
Composite,2023-08-07,7.501632,590133,526309,0,0,3006444,686117,735858,542304.60,595557.39
Composite,2023-11-06,7.750947,549343,576060,0,0,2747943,641897,735858,545508.07,600070.28
Composite,2024-02-05,8.000000,561290,585749,0,0,2371073,659148,735858,549045.87,604297.59
Composite,2024-05-07,8.251366,572938,512733,0,0,2338763,676240,735858,552920.66,608305.40
Composite,2024-08-05,8.497268,588773,529802,0,0,2696019,698378,735858,557130.03,611996.64
Composite,2024-11-05,8.748634,522979,549432,0,0,2426313,623483,735858,559036.48,615555.44
Composite,2025-02-05,9.000262,565078,581116,0,0,2642768,677089,735858,562336.98,618918.86
Composite,2025-05-06,9.246837,575682,507523,0,0,2266250,693219,735858,565827.06,622037.16
Composite,2025-08-05,9.496152,596059,531407,0,0,2336763,721357,735858,569910.39,625025.46
Composite,2025-11-05,9.748207,525913,536149,0,0,2372766,639694,735858,571714.75,627891.21
Composite,2026-02-05,10.000262,524985,546132,0,0,2345776,641805,735858,573481.35,630612.50
Composite,2026-05-05,10.244098,543074,479903,0,0,2181717,667177,735858,575711.55,633117.62
Composite,2026-08-05,10.496152,558194,483944,0,0,2000569,689230,735858,578437.59,635584.84
Composite,2026-11-05,10.748207,495525,499687,0,0,2074351,614954,735858,579293.94,637936.34
Composite,2027-02-05,11.000262,510907,502512,0,0,2143786,637259,735858,580622.13,640180.08
Composite,2027-05-05,11.244098,506609,421283,0,0,2072141,634999,735858,581801.33,642254.93
Composite,2027-08-05,11.496152,530868,437448,0,0,2047002,668781,735858,583708.37,644307.20
Composite,2027-11-05,11.748207,433560,447617,0,0,1897746,548965,735858,582962.95,646271.41
Composite,2028-02-07,12.005464,457515,460254,0,0,1968348,582299,735858,582948.72,648191.11
Composite,2028-05-05,12.245902,501961,414708,0,0,1973636,641966,735858,584107.48,649912.38
Composite,2028-08-07,12.502732,491213,410337,0,0,1878491,631477,735858,585080.55,651677.88
Composite,2028-11-06,12.751366,411454,424569,0,0,1650723,531598,735858,584037.71,653319.28
Composite,2029-02-05,13.000262,422219,436981,0,0,1853300,548243,735858,583352.40,654899.53
Composite,2029-05-08,13.252317,432047,376076,0,0,1667700,563851,735858,582981.49,656439.34
Composite,2029-08-06,13.498892,441612,379869,0,0,1736313,579193,735858,582912.27,657890.03
Composite,2029-11-05,13.748207,354891,391257,0,0,1470038,467790,735858,580824.61,659303.94
Composite,2030-02-05,14.000262,356085,390277,0,0,1314171,471744,735858,578860.78,660682.19
Composite,2030-05-07,14.249577,376966,333729,0,0,1371850,501913,735858,577514.49,661997.50
Composite,2030-08-05,14.496152,395417,346737,0,0,1345903,529094,735858,576690.86,663253.85
Composite,2030-11-05,14.748207,326552,362560,0,0,1118819,439163,735858,574340.44,664494.70
Composite,2031-02-05,15.000262,339137,373953,0,0,1066549,458402,735858,572392.28,665693.85
Composite,2031-05-06,15.246837,365798,319007,0,0,1234298,496893,735858,571171.29,666828.57
Composite,2031-08-05,15.496152,352056,308176,0,0,1310018,480625,735858,569714.51,667939.18
Composite,2031-11-05,15.748207,269930,308289,0,0,1121555,370377,735858,566524.06,669026.25
Composite,2032-02-05,16.000000,265688,306857,0,0,1092598,366405,735858,563374.78,670077.99
Composite,2032-05-05,16.245902,265613,238159,0,0,1030777,368119,735858,560419.35,671073.65
Composite,2032-08-05,16.497268,267096,234909,0,0,1015605,372053,735858,557549.24,672060.77
Composite,2032-11-05,16.748634,188734,241041,0,0,781398,264232,735858,553147.09,673018.25
Composite,2033-02-07,17.005741,187742,239249,0,0,821005,264205,735858,548778.61,673968.32
Composite,2033-05-05,17.244098,194067,172717,0,0,765725,274416,735858,544986.24,674823.80
Composite,2033-08-05,17.496152,195187,171104,0,0,754714,277401,735858,541131.32,675703.08
Composite,2033-11-07,17.753687,124576,180146,0,0,519626,177966,735858,535863.26,676575.69
Composite,2034-02-06,18.003002,128146,182540,0,0,533457,183984,735858,530990.25,677396.67
Composite,2034-05-05,18.244098,131881,117734,0,0,508836,190265,735858,526487.56,678169.24
Composite,2034-08-07,18.501632,135218,120378,0,0,526802,196090,735858,521888.58,678972.25
Composite,2034-11-06,18.750947,65605,126788,0,0,279919,95616,735858,516220.81,679728.61
Composite,2035-02-05,19.000262,65076,126445,0,0,286029,95321,735858,510697.90,680465.13
Composite,2035-05-08,19.252317,67447,59252,0,0,229865,99295,735858,505311.74,681190.35
Composite,2035-08-06,19.498892,67699,59030,0,0,231214,100161,735858,500188.36,681881.66
Composite,2035-11-05,19.748207,6362,74914,0,0,36770,9459,735858,493993.06,682563.10
Composite,2036-02-05,20.000000,6363,74917,0,0,36770,9509,735858,487893.58,683234.07
Composite,2036-05-06,20.248634,0,0,0,0,0,0,735858,0.00,0.00
Composite,2036-08-05,20.497268,0,0,0,0,0,0,735858,0.00,0.00
Composite,2036-11-05,20.748634,0,0,0,0,0,0,735858,0.00,0.00
Composite,2037-02-05,21.000262,0,0,0,0,0,0,735858,0.00,0.00
Composite,2037-05-05,21.244098,0,0,0,0,0,0,735858,0.00,0.00
Composite,2037-08-05,21.496152,0,0,0,0,0,0,735858,0.00,0.00
Composite,2037-11-05,21.748207,0,0,0,0,0,0,735858,0.00,0.00
Composite,2038-02-05,22.000262,0,0,0,0,0,0,735858,0.00,0.00
