#Id,NettingSet,DateIndex,Date,Sample,Depth,Value
cap_02,CPTY_B,4,2017-02-06,14,0,296061.3750
cap_02,CPTY_B,4,2017-02-06,15,0,333597.9063
cap_02,CPTY_B,4,2017-02-06,16,0,339005.8750
cap_02,CPTY_B,4,2017-02-06,17,0,334707.5938
cap_02,CPTY_B,4,2017-02-06,18,0,168719.9219
cap_02,CPTY_B,4,2017-02-06,19,0,395160.5000
cap_02,CPTY_B,4,2017-02-06,20,0,351145.0000
cap_02,CPTY_B,4,2017-02-06,21,0,212038.3906
cap_02,CPTY_B,4,2017-02-06,22,0,423059.1875
cap_02,CPTY_B,4,2017-02-06,23,0,266269.4063
cap_02,CPTY_B,4,2017-02-06,24,0,409905.9063
cap_02,CPTY_B,4,2017-02-06,25,0,121926.6250
cap_02,CPTY_B,4,2017-02-06,26,0,398706.6563
cap_02,CPTY_B,4,2017-02-06,27,0,213631.9219
cap_02,CPTY_B,4,2017-02-06,28,0,232058.9219
cap_02,CPTY_B,4,2017-02-06,29,0,235775.9531
cap_02,CPTY_B,4,2017-02-06,30,0,242933.6094
cap_02,CPTY_B,4,2017-02-06,31,0,323107.4688
cap_02,CPTY_B,4,2017-02-06,32,0,117534.5547
cap_02,CPTY_B,4,2017-02-06,33,0,291294.5625
cap_02,CPTY_B,4,2017-02-06,34,0,635210.6875
cap_02,CPTY_B,4,2017-02-06,35,0,233216.7500
cap_02,CPTY_B,4,2017-02-06,36,0,202649.3906
cap_02,CPTY_B,4,2017-02-06,37,0,553803.0000
cap_02,CPTY_B,4,2017-02-06,38,0,127621.5547
cap_02,CPTY_B,4,2017-02-06,39,0,463151.8750
cap_02,CPTY_B,4,2017-02-06,40,0,201578.9063
cap_02,CPTY_B,4,2017-02-06,41,0,580443.8125
cap_02,CPTY_B,4,2017-02-06,42,0,322177.0625
cap_02,CPTY_B,4,2017-02-06,43,0,245062.1719
cap_02,CPTY_B,4,2017-02-06,44,0,294013.6875
cap_02,CPTY_B,4,2017-02-06,45,0,226485.8906
cap_02,CPTY_B,4,2017-02-06,46,0,277556.1563
cap_02,CPTY_B,4,2017-02-06,47,0,345808.9375
cap_02,CPTY_B,4,2017-02-06,48,0,338082.0625
cap_02,CPTY_B,4,2017-02-06,49,0,173151.1250
cap_02,CPTY_B,4,2017-02-06,50,0,269637.3750
cap_02,CPTY_B,5,2017-05-05,1,0,276794.9063
cap_02,CPTY_B,5,2017-05-05,2,0,346909.7500
cap_02,CPTY_B,5,2017-05-05,3,0,214760.6250
cap_02,CPTY_B,5,2017-05-05,4,0,425096.6875
cap_02,CPTY_B,5,2017-05-05,5,0,476393.8125
cap_02,CPTY_B,5,2017-05-05,6,0,135513.6406
cap_02,CPTY_B,5,2017-05-05,7,0,198478.9531
cap_02,CPTY_B,5,2017-05-05,8,0,248349.9531
cap_02,CPTY_B,5,2017-05-05,9,0,841836.8125
cap_02,CPTY_B,5,2017-05-05,10,0,347276.9063
cap_02,CPTY_B,5,2017-05-05,11,0,164609.4219
cap_02,CPTY_B,5,2017-05-05,12,0,97654.4922
cap_02,CPTY_B,5,2017-05-05,13,0,383314.5938
cap_02,CPTY_B,5,2017-05-05,14,0,214817.7969
cap_02,CPTY_B,5,2017-05-05,15,0,268417.3125
cap_02,CPTY_B,5,2017-05-05,16,0,427295.5625
cap_02,CPTY_B,5,2017-05-05,17,0,290158.6875
cap_02,CPTY_B,5,2017-05-05,18,0,209703.6719
cap_02,CPTY_B,5,2017-05-05,19,0,385550.1875
cap_02,CPTY_B,5,2017-05-05,20,0,364709.7188
cap_02,CPTY_B,5,2017-05-05,21,0,238817.6406
cap_02,CPTY_B,5,2017-05-05,22,0,355753.1875
cap_02,CPTY_B,5,2017-05-05,23,0,260448.3594
cap_02,CPTY_B,5,2017-05-05,24,0,361086.1875
cap_02,CPTY_B,5,2017-05-05,25,0,148623.0625
cap_02,CPTY_B,5,2017-05-05,26,0,260805.5000
cap_02,CPTY_B,5,2017-05-05,27,0,251845.1719
cap_02,CPTY_B,5,2017-05-05,28,0,198758.9375
cap_02,CPTY_B,5,2017-05-05,29,0,265638.6563
cap_02,CPTY_B,5,2017-05-05,30,0,173400.8438
cap_02,CPTY_B,5,2017-05-05,31,0,392025.5000
cap_02,CPTY_B,5,2017-05-05,32,0,78669.1328
cap_02,CPTY_B,5,2017-05-05,33,0,269853.7188
cap_02,CPTY_B,5,2017-05-05,34,0,749992.3750
cap_02,CPTY_B,5,2017-05-05,35,0,254923.5781
cap_02,CPTY_B,5,2017-05-05,36,0,383400.0313
cap_02,CPTY_B,5,2017-05-05,37,0,584783.6875
cap_02,CPTY_B,5,2017-05-05,38,0,134614.2500
cap_02,CPTY_B,5,2017-05-05,39,0,328182.9063
cap_02,CPTY_B,5,2017-05-05,40,0,193415.5781
cap_02,CPTY_B,5,2017-05-05,41,0,794751.0625
cap_02,CPTY_B,5,2017-05-05,42,0,239584.8125
cap_02,CPTY_B,5,2017-05-05,43,0,195905.8438
cap_02,CPTY_B,5,2017-05-05,44,0,188001.7188
cap_02,CPTY_B,5,2017-05-05,45,0,229074.1563
cap_02,CPTY_B,5,2017-05-05,46,0,248025.6719
cap_02,CPTY_B,5,2017-05-05,47,0,402659.9688
cap_02,CPTY_B,5,2017-05-05,48,0,358666.1875
cap_02,CPTY_B,5,2017-05-05,49,0,190081.3438
cap_02,CPTY_B,5,2017-05-05,50,0,198816.5625
cap_02,CPTY_B,6,2017-08-07,1,0,273569.6563
cap_02,CPTY_B,6,2017-08-07,2,0,403224.9375
cap_02,CPTY_B,6,2017-08-07,3,0,175065.0313
cap_02,CPTY_B,6,2017-08-07,4,0,489102.2188
cap_02,CPTY_B,6,2017-08-07,5,0,321796.8750
cap_02,CPTY_B,6,2017-08-07,6,0,115052.1016
cap_02,CPTY_B,6,2017-08-07,7,0,291922.4063
cap_02,CPTY_B,6,2017-08-07,8,0,204707.2344
cap_02,CPTY_B,6,2017-08-07,9,0,1004936.9375
cap_02,CPTY_B,6,2017-08-07,10,0,456863.0313
cap_02,CPTY_B,6,2017-08-07,11,0,115463.7109
cap_02,CPTY_B,6,2017-08-07,12,0,139168.5313
cap_02,CPTY_B,6,2017-08-07,13,0,255464.2188
cap_02,CPTY_B,6,2017-08-07,14,0,152195.9063
cap_02,CPTY_B,6,2017-08-07,15,0,332040.7500
cap_02,CPTY_B,6,2017-08-07,16,0,480416.6563
cap_02,CPTY_B,6,2017-08-07,17,0,227219.0313
cap_02,CPTY_B,6,2017-08-07,18,0,131357.7969
cap_02,CPTY_B,6,2017-08-07,19,0,412923.4375
cap_02,CPTY_B,6,2017-08-07,20,0,391641.3750
cap_02,CPTY_B,6,2017-08-07,21,0,441500.0938
cap_02,CPTY_B,6,2017-08-07,22,0,399909.5313
cap_02,CPTY_B,6,2017-08-07,23,0,169218.4219
cap_02,CPTY_B,6,2017-08-07,24,0,661504.5000
cap_02,CPTY_B,6,2017-08-07,25,0,129996.9141
cap_02,CPTY_B,6,2017-08-07,26,0,222938.9375
cap_02,CPTY_B,6,2017-08-07,27,0,254567.1875
cap_02,CPTY_B,6,2017-08-07,28,0,106241.5625
cap_02,CPTY_B,6,2017-08-07,29,0,301537.7188
cap_02,CPTY_B,6,2017-08-07,30,0,234476.3750
cap_02,CPTY_B,6,2017-08-07,31,0,278455.7813
cap_02,CPTY_B,6,2017-08-07,32,0,98826.5391
cap_02,CPTY_B,6,2017-08-07,33,0,265331.8125
cap_02,CPTY_B,6,2017-08-07,34,0,664578.1875
cap_02,CPTY_B,6,2017-08-07,35,0,311425.8750
cap_02,CPTY_B,6,2017-08-07,36,0,350280.2188
cap_02,CPTY_B,6,2017-08-07,37,0,630300.6250
cap_02,CPTY_B,6,2017-08-07,38,0,137847.0469
cap_02,CPTY_B,6,2017-08-07,39,0,338846.4688
cap_02,CPTY_B,6,2017-08-07,40,0,286835.0938
cap_02,CPTY_B,6,2017-08-07,41,0,885337.0000
cap_02,CPTY_B,6,2017-08-07,42,0,171756.7344
cap_02,CPTY_B,6,2017-08-07,43,0,199923.0938
cap_02,CPTY_B,6,2017-08-07,44,0,194197.9844
cap_02,CPTY_B,6,2017-08-07,45,0,265578.4063
cap_02,CPTY_B,6,2017-08-07,46,0,254741.5000
cap_02,CPTY_B,6,2017-08-07,47,0,262242.2500
cap_02,CPTY_B,6,2017-08-07,48,0,279019.0938
cap_02,CPTY_B,6,2017-08-07,49,0,195444.6875
cap_02,CPTY_B,6,2017-08-07,50,0,261930.9844
cap_02,CPTY_B,7,2017-11-06,1,0,270813.4688
cap_02,CPTY_B,7,2017-11-06,2,0,359977.8438
cap_02,CPTY_B,7,2017-11-06,3,0,194104.8125
cap_02,CPTY_B,7,2017-11-06,4,0,498844.8438
cap_02,CPTY_B,7,2017-11-06,5,0,335206.3125
cap_02,CPTY_B,7,2017-11-06,6,0,98141.7734
cap_02,CPTY_B,7,2017-11-06,7,0,301891.8750
cap_02,CPTY_B,7,2017-11-06,8,0,250936.5469
cap_02,CPTY_B,7,2017-11-06,9,0,855222.2500
cap_02,CPTY_B,7,2017-11-06,10,0,345447.4375
cap_02,CPTY_B,7,2017-11-06,11,0,90072.3516
cap_02,CPTY_B,7,2017-11-06,12,0,197939.9219
cap_02,CPTY_B,7,2017-11-06,13,0,325971.8125
cap_02,CPTY_B,7,2017-11-06,14,0,118568.4844
cap_02,CPTY_B,7,2017-11-06,15,0,335928.4375
cap_02,CPTY_B,7,2017-11-06,16,0,358423.2813
cap_02,CPTY_B,7,2017-11-06,17,0,248361.0781
cap_02,CPTY_B,7,2017-11-06,18,0,180620.4375
cap_02,CPTY_B,7,2017-11-06,19,0,407574.6563
cap_02,CPTY_B,7,2017-11-06,20,0,406022.9375
cap_02,CPTY_B,7,2017-11-06,21,0,455811.1563
cap_02,CPTY_B,7,2017-11-06,22,0,446737.7500
cap_02,CPTY_B,7,2017-11-06,23,0,158387.5313
cap_02,CPTY_B,7,2017-11-06,24,0,565582.5625
cap_02,CPTY_B,7,2017-11-06,25,0,135128.5938
cap_02,CPTY_B,7,2017-11-06,26,0,272672.9688
cap_02,CPTY_B,7,2017-11-06,27,0,205971.0313
cap_02,CPTY_B,7,2017-11-06,28,0,71137.2188
cap_02,CPTY_B,7,2017-11-06,29,0,248964.9844
cap_02,CPTY_B,7,2017-11-06,30,0,313341.4375
cap_02,CPTY_B,7,2017-11-06,31,0,280470.9375
cap_02,CPTY_B,7,2017-11-06,32,0,113790.7188
cap_02,CPTY_B,7,2017-11-06,33,0,246203.8750
cap_02,CPTY_B,7,2017-11-06,34,0,718865.6250
cap_02,CPTY_B,7,2017-11-06,35,0,368680.5000
cap_02,CPTY_B,7,2017-11-06,36,0,286521.3125
cap_02,CPTY_B,7,2017-11-06,37,0,366378.8125
cap_02,CPTY_B,7,2017-11-06,38,0,106865.2500
cap_02,CPTY_B,7,2017-11-06,39,0,471421.7500
cap_02,CPTY_B,7,2017-11-06,40,0,289722.8750
cap_02,CPTY_B,7,2017-11-06,41,0,706154.9375
cap_02,CPTY_B,7,2017-11-06,42,0,168730.8125
cap_02,CPTY_B,7,2017-11-06,43,0,220165.9844
cap_02,CPTY_B,7,2017-11-06,44,0,219160.7813
cap_02,CPTY_B,7,2017-11-06,45,0,239050.5156
cap_02,CPTY_B,7,2017-11-06,46,0,246982.3438
cap_02,CPTY_B,7,2017-11-06,47,0,313428.0313
cap_02,CPTY_B,7,2017-11-06,48,0,286504.9063
cap_02,CPTY_B,7,2017-11-06,49,0,233822.8750
cap_02,CPTY_B,7,2017-11-06,50,0,264875.0625
cap_02,CPTY_B,8,2018-02-05,1,0,268018.8125
cap_02,CPTY_B,8,2018-02-05,2,0,344304.3750
cap_02,CPTY_B,8,2018-02-05,3,0,202001.3125
cap_02,CPTY_B,8,2018-02-05,4,0,497547.6563
cap_02,CPTY_B,8,2018-02-05,5,0,385436.3438
cap_02,CPTY_B,8,2018-02-05,6,0,101461.8984
cap_02,CPTY_B,8,2018-02-05,7,0,246658.2656
cap_02,CPTY_B,8,2018-02-05,8,0,215643.0938
cap_02,CPTY_B,8,2018-02-05,9,0,850175.0625
cap_02,CPTY_B,8,2018-02-05,10,0,363113.1250
cap_02,CPTY_B,8,2018-02-05,11,0,96239.3047
cap_02,CPTY_B,8,2018-02-05,12,0,136596.2031
cap_02,CPTY_B,8,2018-02-05,13,0,488505.5938
cap_02,CPTY_B,8,2018-02-05,14,0,120657.1641
cap_02,CPTY_B,8,2018-02-05,15,0,297936.9063
cap_02,CPTY_B,8,2018-02-05,16,0,214812.6563
cap_02,CPTY_B,8,2018-02-05,17,0,242393.3906
cap_02,CPTY_B,8,2018-02-05,18,0,239940.1250
cap_02,CPTY_B,8,2018-02-05,19,0,387917.8438
cap_02,CPTY_B,8,2018-02-05,20,0,386529.4688
cap_02,CPTY_B,8,2018-02-05,21,0,620246.2500
cap_02,CPTY_B,8,2018-02-05,22,0,601210.3750
cap_02,CPTY_B,8,2018-02-05,23,0,111603.1250
cap_02,CPTY_B,8,2018-02-05,24,0,464874.3750
cap_02,CPTY_B,8,2018-02-05,25,0,178793.2813
cap_02,CPTY_B,8,2018-02-05,26,0,373946.3750
cap_02,CPTY_B,8,2018-02-05,27,0,166835.6094
cap_02,CPTY_B,8,2018-02-05,28,0,46735.2148
cap_02,CPTY_B,8,2018-02-05,29,0,334565.0625
cap_02,CPTY_B,8,2018-02-05,30,0,282001.2813
cap_02,CPTY_B,8,2018-02-05,31,0,234408.1563
cap_02,CPTY_B,8,2018-02-05,32,0,121837.8594
cap_02,CPTY_B,8,2018-02-05,33,0,179679.9063
cap_02,CPTY_B,8,2018-02-05,34,0,745065.7500
cap_02,CPTY_B,8,2018-02-05,35,0,275299.0625
cap_02,CPTY_B,8,2018-02-05,36,0,448338.5625
cap_02,CPTY_B,8,2018-02-05,37,0,278776.5625
cap_02,CPTY_B,8,2018-02-05,38,0,60459.8008
cap_02,CPTY_B,8,2018-02-05,39,0,564935.4375
cap_02,CPTY_B,8,2018-02-05,40,0,293123.9688
cap_02,CPTY_B,8,2018-02-05,41,0,484744.0313
cap_02,CPTY_B,8,2018-02-05,42,0,128877.9688
cap_02,CPTY_B,8,2018-02-05,43,0,304554.8750
cap_02,CPTY_B,8,2018-02-05,44,0,326609.1563
cap_02,CPTY_B,8,2018-02-05,45,0,203758.6875
cap_02,CPTY_B,8,2018-02-05,46,0,205258.7031
cap_02,CPTY_B,8,2018-02-05,47,0,368007.9063
cap_02,CPTY_B,8,2018-02-05,48,0,357529.1563
cap_02,CPTY_B,8,2018-02-05,49,0,106897.5469
cap_02,CPTY_B,8,2018-02-05,50,0,261938.9688
cap_02,CPTY_B,9,2018-05-08,1,0,264378.7813
cap_02,CPTY_B,9,2018-05-08,2,0,322826.5938
cap_02,CPTY_B,9,2018-05-08,3,0,210100.3906
cap_02,CPTY_B,9,2018-05-08,4,0,411709.7500
cap_02,CPTY_B,9,2018-05-08,5,0,357256.3125
cap_02,CPTY_B,9,2018-05-08,6,0,138200.3750
cap_02,CPTY_B,9,2018-05-08,7,0,229880.8125
cap_02,CPTY_B,9,2018-05-08,8,0,326429.3438
cap_02,CPTY_B,9,2018-05-08,9,0,759317.0625
cap_02,CPTY_B,9,2018-05-08,10,0,314401.3750
cap_02,CPTY_B,9,2018-05-08,11,0,121492.0703
cap_02,CPTY_B,9,2018-05-08,12,0,136004.2969
cap_02,CPTY_B,9,2018-05-08,13,0,409364.7500
cap_02,CPTY_B,9,2018-05-08,14,0,81678.4141
cap_02,CPTY_B,9,2018-05-08,15,0,333361.0625
cap_02,CPTY_B,9,2018-05-08,16,0,221795.7344
cap_02,CPTY_B,9,2018-05-08,17,0,181825.9844
cap_02,CPTY_B,9,2018-05-08,18,0,276291.2500
cap_02,CPTY_B,9,2018-05-08,19,0,378408.0625
cap_02,CPTY_B,9,2018-05-08,20,0,463787.6250
cap_02,CPTY_B,9,2018-05-08,21,0,536420.5000
cap_02,CPTY_B,9,2018-05-08,22,0,568401.8750
cap_02,CPTY_B,9,2018-05-08,23,0,128121.6016
cap_02,CPTY_B,9,2018-05-08,24,0,545819.5625
cap_02,CPTY_B,9,2018-05-08,25,0,273441.1250
cap_02,CPTY_B,9,2018-05-08,26,0,385475.3750
cap_02,CPTY_B,9,2018-05-08,27,0,130448.6016
cap_02,CPTY_B,9,2018-05-08,28,0,29318.8613
cap_02,CPTY_B,9,2018-05-08,29,0,339934.5625
cap_02,CPTY_B,9,2018-05-08,30,0,324232.4063
cap_02,CPTY_B,9,2018-05-08,31,0,156914.7188
cap_02,CPTY_B,9,2018-05-08,32,0,94555.0625
cap_02,CPTY_B,9,2018-05-08,33,0,221306.3125
cap_02,CPTY_B,9,2018-05-08,34,0,905097.5625
cap_02,CPTY_B,9,2018-05-08,35,0,148606.6875
cap_02,CPTY_B,9,2018-05-08,36,0,347413.3750
cap_02,CPTY_B,9,2018-05-08,37,0,291045.6875
cap_02,CPTY_B,9,2018-05-08,38,0,58739.2031
cap_02,CPTY_B,9,2018-05-08,39,0,484946.4375
cap_02,CPTY_B,9,2018-05-08,40,0,274326.2500
cap_02,CPTY_B,9,2018-05-08,41,0,479802.7500
cap_02,CPTY_B,9,2018-05-08,42,0,120417.6406
cap_02,CPTY_B,9,2018-05-08,43,0,403812.8750
cap_02,CPTY_B,9,2018-05-08,44,0,326806.2188
cap_02,CPTY_B,9,2018-05-08,45,0,139650.0156
cap_02,CPTY_B,9,2018-05-08,46,0,209268.0469
cap_02,CPTY_B,9,2018-05-08,47,0,540737.3750
