#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
FX_DOUBLE_BARRIER_OPTION_KNOCKIN,2022-03-02,0.082192,0,0,0,0,0,0,15662,12575.60,15662.22
FX_DOUBLE_BARRIER_OPTION_KNOCKIN,2022-03-03,0.084932,0,0,0,0,0,0,15662,12169.93,15662.22
FX_DOUBLE_BARRIER_OPTION_KNOCKIN,2022-03-04,0.087671,0,0,0,0,0,0,15662,11789.62,15662.22
FX_DOUBLE_BARRIER_OPTION_KNOCKIN,2022-03-07,0.095890,0,0,0,0,0,0,15662,10779.08,15662.22
FX_DOUBLE_BARRIER_OPTION_KNOCKIN,2022-03-08,0.098630,0,0,0,0,0,0,15662,10479.66,15662.22
FX_DOUBLE_BARRIER_OPTION_KNOCKIN,2022-03-09,0.101370,0,0,0,0,0,0,15662,10196.43,15662.22
FX_DOUBLE_BARRIER_OPTION_KNOCKIN,2022-03-10,0.104110,0,0,0,0,0,0,15662,9928.10,15662.22
FX_DOUBLE_BARRIER_OPTION_KNOCKIN,2022-03-11,0.106849,0,0,0,0,0,0,15662,9673.54,15662.22
FX_DOUBLE_BARRIER_OPTION_KNOCKIN,2022-03-14,0.115068,0,0,0,0,0,0,15662,8982.57,15662.22
FX_DOUBLE_BARRIER_OPTION_KNOCKIN,2022-03-15,0.117808,0,0,0,0,0,0,15662,8773.67,15662.22
FX_DOUBLE_BARRIER_OPTION_KNOCKIN,2022-03-16,0.120548,0,0,0,0,0,0,15662,8574.27,15662.22
FX_DOUBLE_BARRIER_OPTION_KNOCKIN,2022-03-17,0.123288,0,0,0,0,0,0,15662,8383.73,15662.22
FX_DOUBLE_BARRIER_OPTION_KNOCKIN,2022-03-18,0.126027,0,0,0,0,0,0,15662,8201.48,15662.22
FX_DOUBLE_BARRIER_OPTION_KNOCKIN,2022-03-21,0.134247,0,0,0,0,0,0,15662,7699.34,15662.22
FX_DOUBLE_BARRIER_OPTION_KNOCKIN,2022-03-22,0.136986,0,0,0,0,0,0,15662,7545.36,15662.22
FX_DOUBLE_BARRIER_OPTION_KNOCKIN,2022-03-23,0.139726,0,0,0,0,0,0,15662,7397.41,15662.22
FX_DOUBLE_BARRIER_OPTION_KNOCKIN,2022-03-24,0.142466,0,0,0,0,0,0,15662,7255.15,15662.22
FX_DOUBLE_BARRIER_OPTION_KNOCKIN,2022-03-25,0.145205,0,0,0,0,0,0,15662,7118.26,15662.22
FX_DOUBLE_BARRIER_OPTION_KNOCKIN,2022-03-28,0.153425,0,0,0,0,0,0,15662,6736.93,15662.22
FX_DOUBLE_BARRIER_OPTION_KNOCKIN,2022-03-29,0.156164,0,0,0,0,0,0,15662,6618.73,15662.22
FX_DOUBLE_BARRIER_OPTION_KNOCKIN,2022-03-30,0.158904,0,0,0,0,0,0,15662,6504.62,15662.22
FX_DOUBLE_BARRIER_OPTION_KNOCKIN,2022-03-31,0.161644,0,0,0,0,0,0,15662,6394.37,15662.22
FX_DOUBLE_BARRIER_OPTION_KNOCKIN,2022-04-01,0.164384,0,0,0,0,0,0,15662,6287.80,15662.22
FX_DOUBLE_BARRIER_OPTION_KNOCKIN,2022-04-04,0.172603,0,0,0,0,0,0,15662,5988.38,15662.22
FX_DOUBLE_BARRIER_OPTION_KNOCKIN,2022-04-05,0.175342,0,0,0,0,0,0,15662,5894.81,15662.22
FX_DOUBLE_BARRIER_OPTION_KNOCKIN,2022-04-06,0.178082,0,0,0,0,0,0,15662,5804.12,15662.22
FX_DOUBLE_BARRIER_OPTION_KNOCKIN,2022-04-07,0.180822,0,0,0,0,0,0,15662,5716.18,15662.22
FX_DOUBLE_BARRIER_OPTION_KNOCKIN,2022-04-08,0.183562,0,0,0,0,0,0,15662,5630.86,15662.22
FX_DOUBLE_BARRIER_OPTION_KNOCKIN,2022-04-11,0.191781,0,0,0,0,0,0,15662,5389.54,15662.22
FX_DOUBLE_BARRIER_OPTION_KNOCKIN,2022-04-12,0.194521,0,0,0,0,0,0,15662,5313.63,15662.22
FX_DOUBLE_BARRIER_OPTION_KNOCKIN,2022-04-13,0.197260,0,0,0,0,0,0,15662,5239.83,15662.22
FX_DOUBLE_BARRIER_OPTION_KNOCKIN,2022-04-14,0.200000,0,0,0,0,0,0,15662,5168.05,15662.22
FX_DOUBLE_BARRIER_OPTION_KNOCKIN,2022-04-19,0.213699,0,0,0,0,0,0,15662,4836.77,15662.22
FX_DOUBLE_BARRIER_OPTION_KNOCKIN,2022-04-20,0.216438,0,0,0,0,0,0,15662,4775.54,15662.22
FX_DOUBLE_BARRIER_OPTION_KNOCKIN,2022-04-21,0.219178,0,0,0,0,0,0,15662,4715.85,15662.22
FX_DOUBLE_BARRIER_OPTION_KNOCKIN,2022-04-22,0.221918,0,0,0,0,0,0,15662,4657.63,15662.22
FX_DOUBLE_BARRIER_OPTION_KNOCKIN,2022-04-25,0.230137,0,0,0,0,0,0,15662,4491.28,15662.22
FX_DOUBLE_BARRIER_OPTION_KNOCKIN,2022-04-26,0.232877,0,0,0,0,0,0,15662,4438.45,15662.22
FX_DOUBLE_BARRIER_OPTION_KNOCKIN,2022-04-27,0.235616,0,0,0,0,0,0,15662,4386.84,15662.22
FX_DOUBLE_BARRIER_OPTION_KNOCKIN,2022-04-28,0.238356,0,0,0,0,0,0,15662,4336.41,15662.22
