#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
XCCY_Swap_EUR_USD_RESET,2022-08-05,6.496152,0,6142331,0,0,0,0,233478,11378.82,71538.73
XCCY_Swap_EUR_USD_RESET,2022-09-06,6.583824,14715,6044656,0,0,0,14719,233478,11423.30,73695.14
XCCY_Swap_EUR_USD_RESET,2022-10-05,6.663276,24757,6174627,0,0,154421,24780,233478,11582.56,75600.36
XCCY_Swap_EUR_USD_RESET,2022-11-07,6.753687,162338,6178961,0,0,1388370,162602,233478,13604.25,77713.85
XCCY_Swap_EUR_USD_RESET,2022-12-05,6.830399,252473,6305779,0,0,3002589,253034,253034,16293.29,79682.87
XCCY_Swap_EUR_USD_RESET,2023-01-05,6.915330,544325,6748127,0,0,4762857,545891,545891,22797.61,85408.66
XCCY_Swap_EUR_USD_RESET,2023-02-06,7.003002,0,5234680,0,0,0,0,545891,22512.20,91173.48
XCCY_Swap_EUR_USD_RESET,2023-03-06,7.079714,2224,5272526,0,0,0,2233,545891,22292.47,96100.57
XCCY_Swap_EUR_USD_RESET,2023-04-05,7.161906,10845,5246734,0,0,0,10901,545891,22161.74,101262.48
XCCY_Swap_EUR_USD_RESET,2023-05-05,7.244098,235677,5153455,0,0,2630944,237082,545891,24600.24,106307.24
XCCY_Swap_EUR_USD_RESET,2023-06-05,7.329029,263663,5250925,0,0,1509028,265462,545891,27391.43,111401.30
XCCY_Swap_EUR_USD_RESET,2023-07-05,7.411221,348990,5469436,0,0,3028934,351662,545891,30987.65,116219.86
XCCY_Swap_EUR_USD_RESET,2023-08-07,7.501632,0,4237886,0,0,0,0,545891,30614.18,121398.33
XCCY_Swap_EUR_USD_RESET,2023-09-05,7.581084,7521,4348708,0,0,0,7591,545891,30372.89,125847.14
XCCY_Swap_EUR_USD_RESET,2023-10-05,7.663276,112284,4437626,0,0,0,113431,545891,31263.72,130352.28
XCCY_Swap_EUR_USD_RESET,2023-11-06,7.750947,239510,4655009,0,0,1402158,242170,545891,33649.29,135052.45
XCCY_Swap_EUR_USD_RESET,2023-12-05,7.830399,323948,4924515,0,0,3440653,327808,545891,36634.00,139221.06
XCCY_Swap_EUR_USD_RESET,2024-01-05,7.915301,566537,5111110,0,0,6107944,573777,573777,42395.54,143882.23
XCCY_Swap_EUR_USD_RESET,2024-02-05,8.000000,0,3177383,0,0,0,0,573777,41946.68,148433.71
XCCY_Swap_EUR_USD_RESET,2024-03-05,8.079235,82759,2971157,0,0,837371,83966,573777,42358.78,152605.16
XCCY_Swap_EUR_USD_RESET,2024-04-05,8.163934,300942,3046483,0,0,1817086,305645,573777,45090.33,156974.75
XCCY_Swap_EUR_USD_RESET,2024-05-07,8.251366,625995,3186808,0,0,3700924,636453,636453,51356.42,162055.31
