#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
SWAP_EUR_CMSSpread_fbc,2033-05-05,17.244098,97161,0,0,0,185802,112538,194512,66472.36,81086.74
SWAP_EUR_CMSSpread_fbc,2033-08-05,17.496152,105785,0,0,0,218349,122967,194512,67286.24,82720.77
SWAP_EUR_CMSSpread_fbc,2033-11-07,17.753687,132130,0,0,0,310206,154156,194512,68546.36,84342.41
SWAP_EUR_CMSSpread_fbc,2034-02-06,18.003002,140600,0,0,0,335622,164620,194512,69876.85,85868.10
SWAP_EUR_CMSSpread_fbc,2034-05-05,18.244098,76363,0,0,0,183530,89716,194512,70139.01,87303.83
SWAP_EUR_CMSSpread_fbc,2034-08-07,18.501632,82508,0,0,0,206024,97291,194512,70516.96,88796.12
SWAP_EUR_CMSSpread_fbc,2034-11-06,18.750947,106859,0,0,0,270840,126453,194512,71260.69,90201.73
SWAP_EUR_CMSSpread_fbc,2035-02-05,19.000262,110146,0,0,0,291731,130806,194512,72042.02,91570.45
SWAP_EUR_CMSSpread_fbc,2035-05-08,19.252317,44837,0,0,0,117511,53438,194512,71798.45,92918.18
SWAP_EUR_CMSSpread_fbc,2035-08-06,19.498892,47191,0,0,0,147278,56441,194512,71604.25,94202.90
SWAP_EUR_CMSSpread_fbc,2035-11-05,19.748207,66630,0,0,0,205357,79974,194512,71709.92,95469.27
SWAP_EUR_CMSSpread_fbc,2036-02-05,20.000000,67218,0,0,0,210673,80970,194512,71826.50,96716.18
SWAP_EUR_CMSSpread_fbc,2036-05-06,20.248634,0,0,0,0,0,0,194512,0.00,0.00
