Id,NettingSet,DateIndex,Date,Sample,Depth,Value
Swap_20y,CPTY_A,3,2016-11-07,22,0,-62402.2266
Swap_20y,CPTY_A,3,2016-11-07,23,0,-18335.8574
Swap_20y,CPTY_A,3,2016-11-07,24,0,1298684.5000
Swap_20y,CPTY_A,3,2016-11-07,25,0,-639447.6250
Swap_20y,CPTY_A,3,2016-11-07,26,0,-1373069.5000
Swap_20y,CPTY_A,3,2016-11-07,27,0,1454570.6250
Swap_20y,CPTY_A,3,2016-11-07,28,0,34931.5586
Swap_20y,CPTY_A,3,2016-11-07,29,0,-404435.8750
Swap_20y,CPTY_A,3,2016-11-07,30,0,451513.5000
Swap_20y,CPTY_A,3,2016-11-07,31,0,16978.0645
Swap_20y,CPTY_A,3,2016-11-07,32,0,1236813.3750
Swap_20y,CPTY_A,3,2016-11-07,33,0,-690019.8750
Swap_20y,CPTY_A,3,2016-11-07,34,0,-1025763.9375
Swap_20y,CPTY_A,3,2016-11-07,35,0,1539121.8750
Swap_20y,CPTY_A,3,2016-11-07,36,0,-555167.6875
Swap_20y,CPTY_A,3,2016-11-07,37,0,-916129.5000
Swap_20y,CPTY_A,3,2016-11-07,38,0,418051.2812
Swap_20y,CPTY_A,3,2016-11-07,39,0,218849.1875
Swap_20y,CPTY_A,3,2016-11-07,40,0,347088.4375
Swap_20y,CPTY_A,3,2016-11-07,41,0,-736234.1250
Swap_20y,CPTY_A,3,2016-11-07,42,0,-397869.7500
Swap_20y,CPTY_A,3,2016-11-07,43,0,-398160.6875
Swap_20y,CPTY_A,3,2016-11-07,44,0,-356709.0000
Swap_20y,CPTY_A,3,2016-11-07,45,0,587854.4375
Swap_20y,CPTY_A,3,2016-11-07,46,0,276587.0000
Swap_20y,CPTY_A,3,2016-11-07,47,0,497930.9375
Swap_20y,CPTY_A,3,2016-11-07,48,0,171166.5469
Swap_20y,CPTY_A,3,2016-11-07,49,0,259034.8906
Swap_20y,CPTY_A,3,2016-11-07,50,0,-719812.2500
Swap_20y,CPTY_A,4,2017-02-06,1,0,63437.8086
Swap_20y,CPTY_A,4,2017-02-06,2,0,-456550.2812
Swap_20y,CPTY_A,4,2017-02-06,3,0,616948.0000
Swap_20y,CPTY_A,4,2017-02-06,4,0,-703172.3125
Swap_20y,CPTY_A,4,2017-02-06,5,0,4773.8945
Swap_20y,CPTY_A,4,2017-02-06,6,0,780856.3125
Swap_20y,CPTY_A,4,2017-02-06,7,0,245551.6406
Swap_20y,CPTY_A,4,2017-02-06,8,0,-76131.8906
Swap_20y,CPTY_A,4,2017-02-06,9,0,-775250.1875
Swap_20y,CPTY_A,4,2017-02-06,10,0,-348122.0312
Swap_20y,CPTY_A,4,2017-02-06,11,0,704863.1250
Swap_20y,CPTY_A,4,2017-02-06,12,0,583551.8750
Swap_20y,CPTY_A,4,2017-02-06,13,0,230223.5312
Swap_20y,CPTY_A,4,2017-02-06,14,0,871493.6875
Swap_20y,CPTY_A,4,2017-02-06,15,0,-521458.0625
Swap_20y,CPTY_A,4,2017-02-06,16,0,118188.4922
Swap_20y,CPTY_A,4,2017-02-06,17,0,-1094246.8750
Swap_20y,CPTY_A,4,2017-02-06,18,0,457620.0625
Swap_20y,CPTY_A,4,2017-02-06,19,0,1146712.3750
Swap_20y,CPTY_A,4,2017-02-06,20,0,-152160.0312
Swap_20y,CPTY_A,4,2017-02-06,21,0,1416198.7500
Swap_20y,CPTY_A,4,2017-02-06,22,0,-571790.6250
Swap_20y,CPTY_A,4,2017-02-06,23,0,-67655.0469
Swap_20y,CPTY_A,4,2017-02-06,24,0,1248120.5000
Swap_20y,CPTY_A,4,2017-02-06,25,0,-232643.5938
Swap_20y,CPTY_A,4,2017-02-06,26,0,-1603925.8750
Swap_20y,CPTY_A,4,2017-02-06,27,0,1521415.2500
Swap_20y,CPTY_A,4,2017-02-06,28,0,-826761.2500
Swap_20y,CPTY_A,4,2017-02-06,29,0,-196478.4375
Swap_20y,CPTY_A,4,2017-02-06,30,0,779158.4375
Swap_20y,CPTY_A,4,2017-02-06,31,0,-136640.9062
Swap_20y,CPTY_A,4,2017-02-06,32,0,763173.1875
Swap_20y,CPTY_A,4,2017-02-06,33,0,-426678.9062
Swap_20y,CPTY_A,4,2017-02-06,34,0,-1379421.2500
Swap_20y,CPTY_A,4,2017-02-06,35,0,1494633.6250
Swap_20y,CPTY_A,4,2017-02-06,36,0,-972419.8750
Swap_20y,CPTY_A,4,2017-02-06,37,0,-424151.3438
Swap_20y,CPTY_A,4,2017-02-06,38,0,366843.7812
Swap_20y,CPTY_A,4,2017-02-06,39,0,-272335.7812
Swap_20y,CPTY_A,4,2017-02-06,40,0,461224.8125
Swap_20y,CPTY_A,4,2017-02-06,41,0,-481048.7188
Swap_20y,CPTY_A,4,2017-02-06,42,0,-775126.7500
Swap_20y,CPTY_A,4,2017-02-06,43,0,-129902.0391
Swap_20y,CPTY_A,4,2017-02-06,44,0,-711687.5000
Swap_20y,CPTY_A,4,2017-02-06,45,0,826132.4375
Swap_20y,CPTY_A,4,2017-02-06,46,0,268951.8125
Swap_20y,CPTY_A,4,2017-02-06,47,0,1119389.0000
Swap_20y,CPTY_A,4,2017-02-06,48,0,235207.1094
Swap_20y,CPTY_A,4,2017-02-06,49,0,-265940.5625
Swap_20y,CPTY_A,4,2017-02-06,50,0,-739629.3750
Swap_20y,CPTY_A,5,2017-05-05,1,0,-46714.2266
Swap_20y,CPTY_A,5,2017-05-05,2,0,-633158.3750
Swap_20y,CPTY_A,5,2017-05-05,3,0,588494.2500
Swap_20y,CPTY_A,5,2017-05-05,4,0,-1436413.2500
Swap_20y,CPTY_A,5,2017-05-05,5,0,399259.3750
Swap_20y,CPTY_A,5,2017-05-05,6,0,909951.5625
Swap_20y,CPTY_A,5,2017-05-05,7,0,155405.2188
Swap_20y,CPTY_A,5,2017-05-05,8,0,-337047.7188
Swap_20y,CPTY_A,5,2017-05-05,9,0,-793452.8750
Swap_20y,CPTY_A,5,2017-05-05,10,0,-1019005.0625
Swap_20y,CPTY_A,5,2017-05-05,11,0,810941.6875
Swap_20y,CPTY_A,5,2017-05-05,12,0,299902.9062
Swap_20y,CPTY_A,5,2017-05-05,13,0,311930.1875
Swap_20y,CPTY_A,5,2017-05-05,14,0,848437.3750
Swap_20y,CPTY_A,5,2017-05-05,15,0,-270311.4688
Swap_20y,CPTY_A,5,2017-05-05,16,0,374566.0312
Swap_20y,CPTY_A,5,2017-05-05,17,0,-1522745.1250
Swap_20y,CPTY_A,5,2017-05-05,18,0,105834.9688
Swap_20y,CPTY_A,5,2017-05-05,19,0,354969.6875
Swap_20y,CPTY_A,5,2017-05-05,20,0,81292.8750
Swap_20y,CPTY_A,5,2017-05-05,21,0,1579144.6250
Swap_20y,CPTY_A,5,2017-05-05,22,0,-504025.8438
Swap_20y,CPTY_A,5,2017-05-05,23,0,-339005.1562
Swap_20y,CPTY_A,5,2017-05-05,24,0,1199844.3750
Swap_20y,CPTY_A,5,2017-05-05,25,0,-566353.0000
Swap_20y,CPTY_A,5,2017-05-05,26,0,-1432014.6250
Swap_20y,CPTY_A,5,2017-05-05,27,0,1179978.0000
Swap_20y,CPTY_A,5,2017-05-05,28,0,-850530.0625
Swap_20y,CPTY_A,5,2017-05-05,29,0,-101292.8672
Swap_20y,CPTY_A,5,2017-05-05,30,0,1378121.2500
Swap_20y,CPTY_A,5,2017-05-05,31,0,-780614.8125
Swap_20y,CPTY_A,5,2017-05-05,32,0,1467845.1250
Swap_20y,CPTY_A,5,2017-05-05,33,0,-236881.8906
Swap_20y,CPTY_A,5,2017-05-05,34,0,-1502380.7500
Swap_20y,CPTY_A,5,2017-05-05,35,0,842439.1875
Swap_20y,CPTY_A,5,2017-05-05,36,0,-1320127.0000
Swap_20y,CPTY_A,5,2017-05-05,37,0,-594379.2500
Swap_20y,CPTY_A,5,2017-05-05,38,0,832086.7500
Swap_20y,CPTY_A,5,2017-05-05,39,0,-1019160.7500
Swap_20y,CPTY_A,5,2017-05-05,40,0,731440.0000
Swap_20y,CPTY_A,5,2017-05-05,41,0,-761252.6250
Swap_20y,CPTY_A,5,2017-05-05,42,0,-530363.1875
Swap_20y,CPTY_A,5,2017-05-05,43,0,-35362.0508
Swap_20y,CPTY_A,5,2017-05-05,44,0,-737090.1250
Swap_20y,CPTY_A,5,2017-05-05,45,0,632791.8750
Swap_20y,CPTY_A,5,2017-05-05,46,0,219441.9531
Swap_20y,CPTY_A,5,2017-05-05,47,0,627828.3125
Swap_20y,CPTY_A,5,2017-05-05,48,0,-256539.6250
Swap_20y,CPTY_A,5,2017-05-05,49,0,-606448.0625
Swap_20y,CPTY_A,5,2017-05-05,50,0,-883448.8125
Swap_20y,CPTY_A,6,2017-08-07,1,0,-57878.6523
Swap_20y,CPTY_A,6,2017-08-07,2,0,-898262.8750
Swap_20y,CPTY_A,6,2017-08-07,3,0,889440.9375
Swap_20y,CPTY_A,6,2017-08-07,4,0,-1412482.7500
Swap_20y,CPTY_A,6,2017-08-07,5,0,376050.1875
Swap_20y,CPTY_A,6,2017-08-07,6,0,711614.6250
Swap_20y,CPTY_A,6,2017-08-07,7,0,285297.2500
Swap_20y,CPTY_A,6,2017-08-07,8,0,-175007.3594
Swap_20y,CPTY_A,6,2017-08-07,9,0,-1016579.0000
Swap_20y,CPTY_A,6,2017-08-07,10,0,-1532857.1250
Swap_20y,CPTY_A,6,2017-08-07,11,0,999137.8125
Swap_20y,CPTY_A,6,2017-08-07,12,0,818839.7500
Swap_20y,CPTY_A,6,2017-08-07,13,0,276227.8438
Swap_20y,CPTY_A,6,2017-08-07,14,0,738609.7500
Swap_20y,CPTY_A,6,2017-08-07,15,0,-170051.2812
Swap_20y,CPTY_A,6,2017-08-07,16,0,555653.3750
Swap_20y,CPTY_A,6,2017-08-07,17,0,-1360080.8750
Swap_20y,CPTY_A,6,2017-08-07,18,0,474210.6875
Swap_20y,CPTY_A,6,2017-08-07,19,0,292316.3438
Swap_20y,CPTY_A,6,2017-08-07,20,0,-604014.2500
Swap_20y,CPTY_A,6,2017-08-07,21,0,1623795.5000
Swap_20y,CPTY_A,6,2017-08-07,22,0,-298569.0938
Swap_20y,CPTY_A,6,2017-08-07,23,0,-402564.3750
Swap_20y,CPTY_A,6,2017-08-07,24,0,560139.0000
Swap_20y,CPTY_A,6,2017-08-07,25,0,-950158.8750
Swap_20y,CPTY_A,6,2017-08-07,26,0,-1415604.2500
Swap_20y,CPTY_A,6,2017-08-07,27,0,1337448.8750
Swap_20y,CPTY_A,6,2017-08-07,28,0,-960991.3750
Swap_20y,CPTY_A,6,2017-08-07,29,0,256794.4531
Swap_20y,CPTY_A,6,2017-08-07,30,0,2117738.2500
Swap_20y,CPTY_A,6,2017-08-07,31,0,-1045050.9375
Swap_20y,CPTY_A,6,2017-08-07,32,0,1516347.7500
Swap_20y,CPTY_A,6,2017-08-07,33,0,-915909.6875
Swap_20y,CPTY_A,6,2017-08-07,34,0,-1748533.2500
Swap_20y,CPTY_A,6,2017-08-07,35,0,1416706.1250
Swap_20y,CPTY_A,6,2017-08-07,36,0,-1045109.3750
Swap_20y,CPTY_A,6,2017-08-07,37,0,-630371.3125
Swap_20y,CPTY_A,6,2017-08-07,38,0,874983.5000
Swap_20y,CPTY_A,6,2017-08-07,39,0,-894636.5625
Swap_20y,CPTY_A,6,2017-08-07,40,0,1324080.8750
Swap_20y,CPTY_A,6,2017-08-07,41,0,-828390.8750
Swap_20y,CPTY_A,6,2017-08-07,42,0,-753032.7500
Swap_20y,CPTY_A,6,2017-08-07,43,0,399779.6250
Swap_20y,CPTY_A,6,2017-08-07,44,0,-1178275.5000
Swap_20y,CPTY_A,6,2017-08-07,45,0,-6590.7832
Swap_20y,CPTY_A,6,2017-08-07,46,0,184579.2188
Swap_20y,CPTY_A,6,2017-08-07,47,0,1173736.2500
Swap_20y,CPTY_A,6,2017-08-07,48,0,-430664.9688
Swap_20y,CPTY_A,6,2017-08-07,49,0,-451456.8750
Swap_20y,CPTY_A,6,2017-08-07,50,0,-994405.1875
Swap_20y,CPTY_A,7,2017-11-06,1,0,30364.3555
Swap_20y,CPTY_A,7,2017-11-06,2,0,-713256.1875
Swap_20y,CPTY_A,7,2017-11-06,3,0,861398.0000
Swap_20y,CPTY_A,7,2017-11-06,4,0,-1708340.8750
Swap_20y,CPTY_A,7,2017-11-06,5,0,615849.1250
Swap_20y,CPTY_A,7,2017-11-06,6,0,1270969.8750
Swap_20y,CPTY_A,7,2017-11-06,7,0,328294.9688
Swap_20y,CPTY_A,7,2017-11-06,8,0,-360372.0000
Swap_20y,CPTY_A,7,2017-11-06,9,0,-876457.5000
Swap_20y,CPTY_A,7,2017-11-06,10,0,-1225742.3750
Swap_20y,CPTY_A,7,2017-11-06,11,0,1157514.5000
Swap_20y,CPTY_A,7,2017-11-06,12,0,527351.1875
Swap_20y,CPTY_A,7,2017-11-06,13,0,413756.1250
Swap_20y,CPTY_A,7,2017-11-06,14,0,1229269.5000
Swap_20y,CPTY_A,7,2017-11-06,15,0,-216461.5000
Swap_20y,CPTY_A,7,2017-11-06,16,0,1439671.1250
Swap_20y,CPTY_A,7,2017-11-06,17,0,-1208943.3750
Swap_20y,CPTY_A,7,2017-11-06,18,0,195990.4375
Swap_20y,CPTY_A,7,2017-11-06,19,0,446603.2188
Swap_20y,CPTY_A,7,2017-11-06,20,0,-233261.0156
Swap_20y,CPTY_A,7,2017-11-06,21,0,1655382.6250
Swap_20y,CPTY_A,7,2017-11-06,22,0,-371805.1562
Swap_20y,CPTY_A,7,2017-11-06,23,0,-56291.7500
Swap_20y,CPTY_A,7,2017-11-06,24,0,765971.5000
Swap_20y,CPTY_A,7,2017-11-06,25,0,-1288998.6250
Swap_20y,CPTY_A,7,2017-11-06,26,0,-1662052.6250
Swap_20y,CPTY_A,7,2017-11-06,27,0,1810964.7500
Swap_20y,CPTY_A,7,2017-11-06,28,0,-568621.0000
Swap_20y,CPTY_A,7,2017-11-06,29,0,398377.1875
Swap_20y,CPTY_A,7,2017-11-06,30,0,1651658.0000
Swap_20y,CPTY_A,7,2017-11-06,31,0,-1130378.0000
Swap_20y,CPTY_A,7,2017-11-06,32,0,1530864.6250
Swap_20y,CPTY_A,7,2017-11-06,33,0,-658801.3750
Swap_20y,CPTY_A,7,2017-11-06,34,0,-1605202.1250
Swap_20y,CPTY_A,7,2017-11-06,35,0,1536051.2500
Swap_20y,CPTY_A,7,2017-11-06,36,0,-817416.6875
Swap_20y,CPTY_A,7,2017-11-06,37,0,-65109.4023
Swap_20y,CPTY_A,7,2017-11-06,38,0,1102292.7500
Swap_20y,CPTY_A,7,2017-11-06,39,0,-1275315.5000
Swap_20y,CPTY_A,7,2017-11-06,40,0,1604412.2500
Swap_20y,CPTY_A,7,2017-11-06,41,0,-413976.0938
Swap_20y,CPTY_A,7,2017-11-06,42,0,-827743.5625
Swap_20y,CPTY_A,7,2017-11-06,43,0,-240066.5938
Swap_20y,CPTY_A,7,2017-11-06,44,0,-1570305.3750
Swap_20y,CPTY_A,7,2017-11-06,45,0,119590.1016
Swap_20y,CPTY_A,7,2017-11-06,46,0,438508.7812
Swap_20y,CPTY_A,7,2017-11-06,47,0,1133437.3750
Swap_20y,CPTY_A,7,2017-11-06,48,0,-267657.9062
Swap_20y,CPTY_A,7,2017-11-06,49,0,-643572.1875
Swap_20y,CPTY_A,7,2017-11-06,50,0,-1056413.3750
Swap_20y,CPTY_A,8,2018-02-05,1,0,19683.3301
Swap_20y,CPTY_A,8,2018-02-05,2,0,-426257.6562
Swap_20y,CPTY_A,8,2018-02-05,3,0,493954.8125
Swap_20y,CPTY_A,8,2018-02-05,4,0,-1361642.3750
Swap_20y,CPTY_A,8,2018-02-05,5,0,467532.5000
Swap_20y,CPTY_A,8,2018-02-05,6,0,1085495.3750
Swap_20y,CPTY_A,8,2018-02-05,7,0,125910.5781
Swap_20y,CPTY_A,8,2018-02-05,8,0,-338802.0312
Swap_20y,CPTY_A,8,2018-02-05,9,0,-763236.3750
Swap_20y,CPTY_A,8,2018-02-05,10,0,-873051.1875
Swap_20y,CPTY_A,8,2018-02-05,11,0,904280.8125
Swap_20y,CPTY_A,8,2018-02-05,12,0,699546.9375
Swap_20y,CPTY_A,8,2018-02-05,13,0,-518890.2812
Swap_20y,CPTY_A,8,2018-02-05,14,0,1508470.7500
Swap_20y,CPTY_A,8,2018-02-05,15,0,-99750.2109
Swap_20y,CPTY_A,8,2018-02-05,16,0,1479305.6250
Swap_20y,CPTY_A,8,2018-02-05,17,0,-1256331.5000
Swap_20y,CPTY_A,8,2018-02-05,18,0,482835.3750
Swap_20y,CPTY_A,8,2018-02-05,19,0,-290750.0000
Swap_20y,CPTY_A,8,2018-02-05,20,0,400894.9375
Swap_20y,CPTY_A,8,2018-02-05,21,0,1492217.1250
Swap_20y,CPTY_A,8,2018-02-05,22,0,-565018.4375
Swap_20y,CPTY_A,8,2018-02-05,23,0,-134876.7969
Swap_20y,CPTY_A,8,2018-02-05,24,0,594427.5625
Swap_20y,CPTY_A,8,2018-02-05,25,0,-1476697.6250
Swap_20y,CPTY_A,8,2018-02-05,26,0,-1472132.0000
Swap_20y,CPTY_A,8,2018-02-05,27,0,1630342.6250
Swap_20y,CPTY_A,8,2018-02-05,28,0,-261810.0469
Swap_20y,CPTY_A,8,2018-02-05,29,0,-87535.1875
Swap_20y,CPTY_A,8,2018-02-05,30,0,2295553.0000
Swap_20y,CPTY_A,8,2018-02-05,31,0,-1092416.6250
Swap_20y,CPTY_A,8,2018-02-05,32,0,1208286.1250
Swap_20y,CPTY_A,8,2018-02-05,33,0,-301961.0938
Swap_20y,CPTY_A,8,2018-02-05,34,0,-1624940.1250
Swap_20y,CPTY_A,8,2018-02-05,35,0,2271227.0000
Swap_20y,CPTY_A,8,2018-02-05,36,0,-930310.0000
Swap_20y,CPTY_A,8,2018-02-05,37,0,-321365.5312
Swap_20y,CPTY_A,8,2018-02-05,38,0,879931.1875
Swap_20y,CPTY_A,8,2018-02-05,39,0,-974567.9375
Swap_20y,CPTY_A,8,2018-02-05,40,0,1440373.1250
Swap_20y,CPTY_A,8,2018-02-05,41,0,196371.1562
Swap_20y,CPTY_A,8,2018-02-05,42,0,-951448.8750
Swap_20y,CPTY_A,8,2018-02-05,43,0,-372365.2188
Swap_20y,CPTY_A,8,2018-02-05,44,0,-1567140.3750
Swap_20y,CPTY_A,8,2018-02-05,45,0,88184.3125
Swap_20y,CPTY_A,8,2018-02-05,46,0,-238092.5312
Swap_20y,CPTY_A,8,2018-02-05,47,0,1638847.8750
Swap_20y,CPTY_A,8,2018-02-05,48,0,-973222.9375
Swap_20y,CPTY_A,8,2018-02-05,49,0,-337940.9375
Swap_20y,CPTY_A,8,2018-02-05,50,0,-1250704.0000
Swap_20y,CPTY_A,9,2018-05-08,1,0,-88841.4766
Swap_20y,CPTY_A,9,2018-05-08,2,0,-641944.0625
Swap_20y,CPTY_A,9,2018-05-08,3,0,515475.1250
Swap_20y,CPTY_A,9,2018-05-08,4,0,-1173121.6250
Swap_20y,CPTY_A,9,2018-05-08,5,0,258558.1719
Swap_20y,CPTY_A,9,2018-05-08,6,0,250176.6094
Swap_20y,CPTY_A,9,2018-05-08,7,0,449572.8750
Swap_20y,CPTY_A,9,2018-05-08,8,0,-486931.4688
Swap_20y,CPTY_A,9,2018-05-08,9,0,-537412.3750
Swap_20y,CPTY_A,9,2018-05-08,10,0,-1180121.2500
Swap_20y,CPTY_A,9,2018-05-08,11,0,1052214.5000
Swap_20y,CPTY_A,9,2018-05-08,12,0,732715.5000
