#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
CCSwap,2031-02-05,15.000262,221618,2646129,0,0,1697187,248615,248615,126383.10,146543.86
CCSwap,2031-05-05,15.244098,225673,2745546,0,0,1833764,254048,254048,128425.16,148263.44
CCSwap,2031-08-05,15.496152,244279,2738233,0,0,1589944,275982,275982,130825.26,150340.86
CCSwap,2031-11-05,15.748207,275969,2732748,0,0,1877189,312904,312904,133739.49,152942.73
CCSwap,2032-02-05,16.000000,295871,2718263,0,0,2191949,336674,336674,136933.08,155834.12
CCSwap,2032-05-05,16.245902,271141,2797013,0,0,1991503,309618,336674,139546.88,158571.36
CCSwap,2032-08-05,16.497268,257356,2766672,0,0,2028309,294932,336674,141914.46,161285.09
CCSwap,2032-11-05,16.748634,212811,2698825,0,0,1576228,244759,336674,143457.97,163917.35
CCSwap,2033-02-07,17.005741,194086,2636924,0,0,1333483,224042,336674,144676.32,166529.24
CCSwap,2033-05-05,17.244098,190565,2728465,0,0,1499471,220725,336674,145727.50,168881.07
CCSwap,2033-08-05,17.496152,220643,2696754,0,0,1835446,256481,336674,147323.05,171298.35
CCSwap,2033-11-07,17.753687,197595,2651355,0,0,1849316,230533,336674,148530.08,173697.28
CCSwap,2034-02-06,18.003002,202231,2640734,0,0,1725384,236779,336674,149752.20,175954.27
CCSwap,2034-05-05,18.244098,197053,2742489,0,0,1692192,231510,336674,150832.63,178078.19
CCSwap,2034-08-07,18.501632,185767,2698703,0,0,1637241,219052,336674,151782.20,180285.77
CCSwap,2034-11-06,18.750947,219574,2683165,0,0,1928663,259835,336674,153218.89,182365.14
CCSwap,2035-02-05,19.000262,235687,2672126,0,0,2142465,279894,336674,154881.08,184389.93
CCSwap,2035-05-07,19.249577,207010,2733425,0,0,1645975,246711,336674,156070.43,186362.27
CCSwap,2035-08-06,19.498892,238871,2732856,0,0,2160056,285694,336674,157727.81,188284.18
CCSwap,2035-11-05,19.748207,260589,2715195,0,0,1867608,312777,336674,159685.26,190157.56
CCSwap,2036-02-05,20.000000,267204,2681832,0,0,1721925,321868,336674,161727.08,192002.15
CCSwap,2036-05-05,20.245902,0,0,0,0,0,0,336674,0.00,0.00
CCSwap,2036-08-05,20.497268,0,0,0,0,0,0,336674,0.00,0.00
CCSwap,2036-11-05,20.748634,0,0,0,0,0,0,336674,0.00,0.00
CCSwap,2037-02-05,21.000262,0,0,0,0,0,0,336674,0.00,0.00
CCSwap,2037-05-05,21.244098,0,0,0,0,0,0,336674,0.00,0.00
CCSwap,2037-08-05,21.496152,0,0,0,0,0,0,336674,0.00,0.00
CCSwap,2037-11-05,21.748207,0,0,0,0,0,0,336674,0.00,0.00
CCSwap,2038-02-05,22.000262,0,0,0,0,0,0,336674,0.00,0.00
CCSwap,2038-05-05,22.244098,0,0,0,0,0,0,336674,0.00,0.00
CCSwap,2038-08-05,22.496152,0,0,0,0,0,0,336674,0.00,0.00
CCSwap,2038-11-05,22.748207,0,0,0,0,0,0,336674,0.00,0.00
CCSwap,2039-02-07,23.005741,0,0,0,0,0,0,336674,0.00,0.00
