Id,NettingSet,DateIndex,Date,Sample,Depth,Value
trade_01,CPTY,2,2021-04-06,1,0,10256.0664
trade_01,CPTY,2,2021-04-06,2,0,-846841.5625
trade_01,CPTY,2,2021-04-06,3,0,693106.8750
trade_01,CPTY,2,2021-04-06,4,0,2718693.5000
trade_01,CPTY,2,2021-04-06,5,0,-1540628.6250
trade_01,CPTY,2,2021-04-06,6,0,-1239372.1250
trade_01,CPTY,2,2021-04-06,7,0,76757.6875
trade_01,CPTY,2,2021-04-06,8,0,-1439092.5000
trade_01,CPTY,2,2021-04-06,9,0,-422098.5625
trade_01,CPTY,2,2021-04-06,10,0,2201794.0000
trade_01,CPTY,2,2021-04-06,11,0,26718.2305
trade_01,CPTY,2,2021-04-06,12,0,-3596101.0000
trade_01,CPTY,2,2021-04-06,13,0,1409046.5000
trade_01,CPTY,2,2021-04-06,14,0,-2833252.5000
trade_01,CPTY,2,2021-04-06,15,0,4443118.5000
trade_01,CPTY,2,2021-04-06,16,0,-1054607.0000
trade_01,CPTY,2,2021-04-06,17,0,-2049834.0000
trade_01,CPTY,2,2021-04-06,18,0,-126649.3750
trade_01,CPTY,2,2021-04-06,19,0,584001.5625
trade_01,CPTY,2,2021-04-06,20,0,1887418.2500
trade_01,CPTY,2,2021-04-06,21,0,-233562.6406
trade_01,CPTY,2,2021-04-06,22,0,1162870.7500
trade_01,CPTY,2,2021-04-06,23,0,-2035024.7500
trade_01,CPTY,2,2021-04-06,24,0,1836614.7500
trade_01,CPTY,2,2021-04-06,25,0,-3342004.2500
trade_01,CPTY,2,2021-04-06,26,0,1491656.8750
trade_01,CPTY,2,2021-04-06,27,0,-408781.8438
trade_01,CPTY,2,2021-04-06,28,0,1868460.7500
trade_01,CPTY,2,2021-04-06,29,0,690800.4375
trade_01,CPTY,2,2021-04-06,30,0,-1217495.0000
trade_01,CPTY,2,2021-04-06,31,0,448047.3125
trade_01,CPTY,2,2021-04-06,32,0,3660132.7500
trade_01,CPTY,2,2021-04-06,33,0,362630.5000
trade_01,CPTY,2,2021-04-06,34,0,329209.2812
trade_01,CPTY,2,2021-04-06,35,0,-742444.3125
trade_01,CPTY,2,2021-04-06,36,0,-1405292.8750
trade_01,CPTY,2,2021-04-06,37,0,-974711.3750
trade_01,CPTY,2,2021-04-06,38,0,-697506.2500
trade_01,CPTY,2,2021-04-06,39,0,1867803.5000
trade_01,CPTY,2,2021-04-06,40,0,834145.5000
trade_01,CPTY,2,2021-04-06,41,0,2519852.5000
trade_01,CPTY,2,2021-04-06,42,0,279818.3750
trade_01,CPTY,2,2021-04-06,43,0,245342.5781
trade_01,CPTY,2,2021-04-06,44,0,-98879.8672
trade_01,CPTY,2,2021-04-06,45,0,-3282032.2500
trade_01,CPTY,2,2021-04-06,46,0,-284740.0625
trade_01,CPTY,2,2021-04-06,47,0,1452226.1250
trade_01,CPTY,2,2021-04-06,48,0,735223.1250
trade_01,CPTY,2,2021-04-06,49,0,-1324707.8750
trade_01,CPTY,2,2021-04-06,50,0,768472.0625
trade_01,CPTY,3,2021-07-05,1,0,18534.9316
trade_01,CPTY,3,2021-07-05,2,0,-1318629.7500
trade_01,CPTY,3,2021-07-05,3,0,1068122.1250
trade_01,CPTY,3,2021-07-05,4,0,1999959.3750
trade_01,CPTY,3,2021-07-05,5,0,-281808.0000
trade_01,CPTY,3,2021-07-05,6,0,-690440.0625
trade_01,CPTY,3,2021-07-05,7,0,-940694.8750
trade_01,CPTY,3,2021-07-05,8,0,-2816199.7500
trade_01,CPTY,3,2021-07-05,9,0,-465493.9062
trade_01,CPTY,3,2021-07-05,10,0,3824515.5000
trade_01,CPTY,3,2021-07-05,11,0,-167128.4844
trade_01,CPTY,3,2021-07-05,12,0,-5637229.5000
trade_01,CPTY,3,2021-07-05,13,0,2905180.2500
trade_01,CPTY,3,2021-07-05,14,0,-2435796.7500
trade_01,CPTY,3,2021-07-05,15,0,4409506.5000
trade_01,CPTY,3,2021-07-05,16,0,-604156.0625
trade_01,CPTY,3,2021-07-05,17,0,-2165157.7500
trade_01,CPTY,3,2021-07-05,18,0,919429.0625
trade_01,CPTY,3,2021-07-05,19,0,1160304.3750
trade_01,CPTY,3,2021-07-05,20,0,3317122.5000
trade_01,CPTY,3,2021-07-05,21,0,-2643313.5000
trade_01,CPTY,3,2021-07-05,22,0,-663518.5625
trade_01,CPTY,3,2021-07-05,23,0,-2660536.2500
trade_01,CPTY,3,2021-07-05,24,0,4450744.5000
trade_01,CPTY,3,2021-07-05,25,0,-3787571.7500
trade_01,CPTY,3,2021-07-05,26,0,2724517.7500
trade_01,CPTY,3,2021-07-05,27,0,452977.5625
trade_01,CPTY,3,2021-07-05,28,0,3498659.5000
trade_01,CPTY,3,2021-07-05,29,0,-1323748.5000
trade_01,CPTY,3,2021-07-05,30,0,-2460570.0000
trade_01,CPTY,3,2021-07-05,31,0,72960.1328
trade_01,CPTY,3,2021-07-05,32,0,4178027.0000
trade_01,CPTY,3,2021-07-05,33,0,2619741.7500
trade_01,CPTY,3,2021-07-05,34,0,-2095451.3750
trade_01,CPTY,3,2021-07-05,35,0,-1087940.7500
trade_01,CPTY,3,2021-07-05,36,0,-870224.2500
trade_01,CPTY,3,2021-07-05,37,0,567942.2500
trade_01,CPTY,3,2021-07-05,38,0,900708.0000
trade_01,CPTY,3,2021-07-05,39,0,-604106.5000
trade_01,CPTY,3,2021-07-05,40,0,3722882.2500
trade_01,CPTY,3,2021-07-05,41,0,2382061.7500
trade_01,CPTY,3,2021-07-05,42,0,562052.8125
trade_01,CPTY,3,2021-07-05,43,0,-2838791.5000
trade_01,CPTY,3,2021-07-05,44,0,-2004597.0000
trade_01,CPTY,3,2021-07-05,45,0,-951074.0625
trade_01,CPTY,3,2021-07-05,46,0,-201928.1719
trade_01,CPTY,3,2021-07-05,47,0,1032628.5625
trade_01,CPTY,3,2021-07-05,48,0,-44503.1250
trade_01,CPTY,3,2021-07-05,49,0,-635242.5625
trade_01,CPTY,3,2021-07-05,50,0,-2473352.7500
trade_01,CPTY,4,2021-10-05,1,0,25113.1094
trade_01,CPTY,4,2021-10-05,2,0,-1701123.5000
trade_01,CPTY,4,2021-10-05,3,0,1367319.1250
trade_01,CPTY,4,2021-10-05,4,0,2024884.6250
trade_01,CPTY,4,2021-10-05,5,0,857411.6250
trade_01,CPTY,4,2021-10-05,6,0,-628089.0625
trade_01,CPTY,4,2021-10-05,7,0,-2292024.5000
trade_01,CPTY,4,2021-10-05,8,0,-1888511.3750
trade_01,CPTY,4,2021-10-05,9,0,2193884.7500
trade_01,CPTY,4,2021-10-05,10,0,2180450.7500
trade_01,CPTY,4,2021-10-05,11,0,2312345.7500
trade_01,CPTY,4,2021-10-05,12,0,-4271957.0000
trade_01,CPTY,4,2021-10-05,13,0,2308192.5000
trade_01,CPTY,4,2021-10-05,14,0,-5173907.5000
trade_01,CPTY,4,2021-10-05,15,0,2814859.5000
trade_01,CPTY,4,2021-10-05,16,0,-411421.9688
trade_01,CPTY,4,2021-10-05,17,0,-2156266.5000
trade_01,CPTY,4,2021-10-05,18,0,2796664.0000
trade_01,CPTY,4,2021-10-05,19,0,386882.0000
trade_01,CPTY,4,2021-10-05,20,0,4768188.5000
trade_01,CPTY,4,2021-10-05,21,0,-3250880.2500
trade_01,CPTY,4,2021-10-05,22,0,-1613595.0000
trade_01,CPTY,4,2021-10-05,23,0,-3586327.2500
trade_01,CPTY,4,2021-10-05,24,0,1405902.7500
trade_01,CPTY,4,2021-10-05,25,0,-2830935.0000
trade_01,CPTY,4,2021-10-05,26,0,3811503.2500
trade_01,CPTY,4,2021-10-05,27,0,841724.9375
trade_01,CPTY,4,2021-10-05,28,0,4482648.5000
trade_01,CPTY,4,2021-10-05,29,0,-2897177.5000
trade_01,CPTY,4,2021-10-05,30,0,-30075.3633
trade_01,CPTY,4,2021-10-05,31,0,-1349071.1250
trade_01,CPTY,4,2021-10-05,32,0,4366306.5000
trade_01,CPTY,4,2021-10-05,33,0,2142372.5000
trade_01,CPTY,4,2021-10-05,34,0,-4462595.0000
trade_01,CPTY,4,2021-10-05,35,0,-505154.7500
trade_01,CPTY,4,2021-10-05,36,0,-646757.9375
trade_01,CPTY,4,2021-10-05,37,0,-1273891.3750
trade_01,CPTY,4,2021-10-05,38,0,2797896.7500
trade_01,CPTY,4,2021-10-05,39,0,-968660.5625
trade_01,CPTY,4,2021-10-05,40,0,5899756.5000
trade_01,CPTY,4,2021-10-05,41,0,2196122.2500
trade_01,CPTY,4,2021-10-05,42,0,-853382.8750
trade_01,CPTY,4,2021-10-05,43,0,-1468824.2500
trade_01,CPTY,4,2021-10-05,44,0,-1251263.7500
trade_01,CPTY,4,2021-10-05,45,0,-1329778.1250
trade_01,CPTY,4,2021-10-05,46,0,419322.3438
trade_01,CPTY,4,2021-10-05,47,0,2030430.2500
trade_01,CPTY,4,2021-10-05,48,0,303169.5938
trade_01,CPTY,4,2021-10-05,49,0,557873.7500
trade_01,CPTY,4,2021-10-05,50,0,-6217417.5000
trade_01,CPTY,5,2022-01-05,1,0,31839.7148
trade_01,CPTY,5,2022-01-05,2,0,-2188986.5000
trade_01,CPTY,5,2022-01-05,3,0,1734261.0000
trade_01,CPTY,5,2022-01-05,4,0,3924852.5000
trade_01,CPTY,5,2022-01-05,5,0,2894850.5000
trade_01,CPTY,5,2022-01-05,6,0,-4634519.0000
trade_01,CPTY,5,2022-01-05,7,0,-2561951.0000
trade_01,CPTY,5,2022-01-05,8,0,-1817985.3750
trade_01,CPTY,5,2022-01-05,9,0,3973550.7500
trade_01,CPTY,5,2022-01-05,10,0,2232637.0000
trade_01,CPTY,5,2022-01-05,11,0,1998056.6250
trade_01,CPTY,5,2022-01-05,12,0,-5892779.0000
trade_01,CPTY,5,2022-01-05,13,0,4221999.5000
trade_01,CPTY,5,2022-01-05,14,0,-6848786.0000
trade_01,CPTY,5,2022-01-05,15,0,1755168.1250
trade_01,CPTY,5,2022-01-05,16,0,-305162.6562
trade_01,CPTY,5,2022-01-05,17,0,-3861400.7500
trade_01,CPTY,5,2022-01-05,18,0,6168018.5000
trade_01,CPTY,5,2022-01-05,19,0,-2071125.7500
trade_01,CPTY,5,2022-01-05,20,0,4448729.5000
trade_01,CPTY,5,2022-01-05,21,0,-2244091.7500
trade_01,CPTY,5,2022-01-05,22,0,-2255252.0000
trade_01,CPTY,5,2022-01-05,23,0,-2044784.2500
trade_01,CPTY,5,2022-01-05,24,0,2481742.5000
trade_01,CPTY,5,2022-01-05,25,0,-2071036.7500
trade_01,CPTY,5,2022-01-05,26,0,4201942.0000
trade_01,CPTY,5,2022-01-05,27,0,-171671.3906
trade_01,CPTY,5,2022-01-05,28,0,6477504.0000
trade_01,CPTY,5,2022-01-05,29,0,-3002750.2500
trade_01,CPTY,5,2022-01-05,30,0,-1696525.8750
trade_01,CPTY,5,2022-01-05,31,0,-2620391.0000
trade_01,CPTY,5,2022-01-05,32,0,6228315.5000
trade_01,CPTY,5,2022-01-05,33,0,138276.4375
trade_01,CPTY,5,2022-01-05,34,0,-5935465.0000
trade_01,CPTY,5,2022-01-05,35,0,217956.2969
trade_01,CPTY,5,2022-01-05,36,0,-478596.2812
trade_01,CPTY,5,2022-01-05,37,0,-1540773.2500
trade_01,CPTY,5,2022-01-05,38,0,3586933.2500
trade_01,CPTY,5,2022-01-05,39,0,998309.9375
trade_01,CPTY,5,2022-01-05,40,0,5732877.5000
trade_01,CPTY,5,2022-01-05,41,0,468436.0625
trade_01,CPTY,5,2022-01-05,42,0,-184464.5469
trade_01,CPTY,5,2022-01-05,43,0,-1076904.8750
trade_01,CPTY,5,2022-01-05,44,0,-5089864.0000
trade_01,CPTY,5,2022-01-05,45,0,-1289776.8750
trade_01,CPTY,5,2022-01-05,46,0,1580373.2500
trade_01,CPTY,5,2022-01-05,47,0,3484787.0000
trade_01,CPTY,5,2022-01-05,48,0,-908972.4375
trade_01,CPTY,5,2022-01-05,49,0,844525.5000
trade_01,CPTY,5,2022-01-05,50,0,-5744942.0000
trade_01,CPTY,6,2022-04-05,1,0,34967.3555
trade_01,CPTY,6,2022-04-05,2,0,-2777358.7500
trade_01,CPTY,6,2022-04-05,3,0,2191225.7500
trade_01,CPTY,6,2022-04-05,4,0,3093518.5000
trade_01,CPTY,6,2022-04-05,5,0,4157510.7500
trade_01,CPTY,6,2022-04-05,6,0,-3545944.7500
trade_01,CPTY,6,2022-04-05,7,0,-3849946.5000
trade_01,CPTY,6,2022-04-05,8,0,-225059.1250
trade_01,CPTY,6,2022-04-05,9,0,2894168.0000
trade_01,CPTY,6,2022-04-05,10,0,3230270.0000
trade_01,CPTY,6,2022-04-05,11,0,1312588.5000
trade_01,CPTY,6,2022-04-05,12,0,-8527256.0000
trade_01,CPTY,6,2022-04-05,13,0,4197288.5000
trade_01,CPTY,6,2022-04-05,14,0,-6681215.0000
trade_01,CPTY,6,2022-04-05,15,0,2357170.2500
trade_01,CPTY,6,2022-04-05,16,0,-874734.2500
trade_01,CPTY,6,2022-04-05,17,0,-3914316.2500
trade_01,CPTY,6,2022-04-05,18,0,6905115.5000
trade_01,CPTY,6,2022-04-05,19,0,-153463.7031
trade_01,CPTY,6,2022-04-05,20,0,2432662.2500
trade_01,CPTY,6,2022-04-05,21,0,-1070746.7500
trade_01,CPTY,6,2022-04-05,22,0,-4477616.5000
trade_01,CPTY,6,2022-04-05,23,0,-1483372.0000
trade_01,CPTY,6,2022-04-05,24,0,1254820.0000
trade_01,CPTY,6,2022-04-05,25,0,-1815825.8750
trade_01,CPTY,6,2022-04-05,26,0,5214608.5000
trade_01,CPTY,6,2022-04-05,27,0,263438.6562
trade_01,CPTY,6,2022-04-05,28,0,5825629.0000
trade_01,CPTY,6,2022-04-05,29,0,-3929967.5000
trade_01,CPTY,6,2022-04-05,30,0,591693.8750
trade_01,CPTY,6,2022-04-05,31,0,-3807920.7500
trade_01,CPTY,6,2022-04-05,32,0,5334932.5000
trade_01,CPTY,6,2022-04-05,33,0,161364.4688
trade_01,CPTY,6,2022-04-05,34,0,-4227147.0000
trade_01,CPTY,6,2022-04-05,35,0,-999736.5625
trade_01,CPTY,6,2022-04-05,36,0,-1280241.7500
trade_01,CPTY,6,2022-04-05,37,0,-784950.7500
trade_01,CPTY,6,2022-04-05,38,0,4421773.0000
trade_01,CPTY,6,2022-04-05,39,0,339097.0938
trade_01,CPTY,6,2022-04-05,40,0,4670062.5000
trade_01,CPTY,6,2022-04-05,41,0,1613331.1250
trade_01,CPTY,6,2022-04-05,42,0,-1091130.3750
trade_01,CPTY,6,2022-04-05,43,0,674662.0625
trade_01,CPTY,6,2022-04-05,44,0,-6604877.0000
trade_01,CPTY,6,2022-04-05,45,0,-2100949.5000
trade_01,CPTY,6,2022-04-05,46,0,2381551.7500
trade_01,CPTY,6,2022-04-05,47,0,4985582.0000
trade_01,CPTY,6,2022-04-05,48,0,-1706806.2500
trade_01,CPTY,6,2022-04-05,49,0,-782568.9375
trade_01,CPTY,6,2022-04-05,50,0,-3702104.0000
trade_01,CPTY,7,2022-07-05,1,0,44349.1055
trade_01,CPTY,7,2022-07-05,2,0,-2561222.7500
trade_01,CPTY,7,2022-07-05,3,0,2489759.5000
trade_01,CPTY,7,2022-07-05,4,0,4374786.5000
trade_01,CPTY,7,2022-07-05,5,0,3571264.2500
trade_01,CPTY,7,2022-07-05,6,0,-2276892.5000
trade_01,CPTY,7,2022-07-05,7,0,-6232017.5000
trade_01,CPTY,7,2022-07-05,8,0,685911.2500
trade_01,CPTY,7,2022-07-05,9,0,4223623.0000
trade_01,CPTY,7,2022-07-05,10,0,5126479.0000
trade_01,CPTY,7,2022-07-05,11,0,552637.0625
trade_01,CPTY,7,2022-07-05,12,0,-11676994.0000
trade_01,CPTY,7,2022-07-05,13,0,6435168.0000
trade_01,CPTY,7,2022-07-05,14,0,-9035865.0000
trade_01,CPTY,7,2022-07-05,15,0,544694.5625
trade_01,CPTY,7,2022-07-05,16,0,-109698.5625
trade_01,CPTY,7,2022-07-05,17,0,-3881569.5000
trade_01,CPTY,7,2022-07-05,18,0,8647839.0000
trade_01,CPTY,7,2022-07-05,19,0,-3223160.7500
trade_01,CPTY,7,2022-07-05,20,0,3005081.7500
trade_01,CPTY,7,2022-07-05,21,0,469005.5938
trade_01,CPTY,7,2022-07-05,22,0,-4107282.0000
trade_01,CPTY,7,2022-07-05,23,0,-3137267.0000
trade_01,CPTY,7,2022-07-05,24,0,137284.9062
trade_01,CPTY,7,2022-07-05,25,0,-2440207.2500
trade_01,CPTY,7,2022-07-05,26,0,3579654.0000
trade_01,CPTY,7,2022-07-05,27,0,1706959.7500
trade_01,CPTY,7,2022-07-05,28,0,8307386.0000
trade_01,CPTY,7,2022-07-05,29,0,-2869910.2500
trade_01,CPTY,7,2022-07-05,30,0,588369.6250
trade_01,CPTY,7,2022-07-05,31,0,-4579311.0000
trade_01,CPTY,7,2022-07-05,32,0,5461383.0000
trade_01,CPTY,7,2022-07-05,33,0,1737105.7500
trade_01,CPTY,7,2022-07-05,34,0,-7498381.5000
trade_01,CPTY,7,2022-07-05,35,0,-1187366.0000
trade_01,CPTY,7,2022-07-05,36,0,-2219883.5000
trade_01,CPTY,7,2022-07-05,37,0,615278.7500
trade_01,CPTY,7,2022-07-05,38,0,2753031.0000
trade_01,CPTY,7,2022-07-05,39,0,1980843.8750
trade_01,CPTY,7,2022-07-05,40,0,3129547.2500
trade_01,CPTY,7,2022-07-05,41,0,3482447.7500
trade_01,CPTY,7,2022-07-05,42,0,-241630.8750
trade_01,CPTY,7,2022-07-05,43,0,-721669.0000
trade_01,CPTY,7,2022-07-05,44,0,-6354582.5000
trade_01,CPTY,7,2022-07-05,45,0,-1206725.3750
trade_01,CPTY,7,2022-07-05,46,0,3909457.7500
trade_01,CPTY,7,2022-07-05,47,0,4143962.2500
trade_01,CPTY,7,2022-07-05,48,0,-3716695.5000
trade_01,CPTY,7,2022-07-05,49,0,1847590.1250
trade_01,CPTY,7,2022-07-05,50,0,-3964730.7500
trade_01,CPTY,8,2022-10-05,1,0,50319.1172
trade_01,CPTY,8,2022-10-05,2,0,-3987637.2500
trade_01,CPTY,8,2022-10-05,3,0,3979870.2500
trade_01,CPTY,8,2022-10-05,4,0,6028597.0000
trade_01,CPTY,8,2022-10-05,5,0,3658304.0000
trade_01,CPTY,8,2022-10-05,6,0,-2067797.2500
trade_01,CPTY,8,2022-10-05,7,0,-8790711.0000
trade_01,CPTY,8,2022-10-05,8,0,1804198.0000
trade_01,CPTY,8,2022-10-05,9,0,5380688.0000
trade_01,CPTY,8,2022-10-05,10,0,2525951.0000
trade_01,CPTY,8,2022-10-05,11,0,-395802.7500
trade_01,CPTY,8,2022-10-05,12,0,-13766821.0000
trade_01,CPTY,8,2022-10-05,13,0,5904825.0000
trade_01,CPTY,8,2022-10-05,14,0,-6914365.0000
trade_01,CPTY,8,2022-10-05,15,0,2087433.7500
trade_01,CPTY,8,2022-10-05,16,0,-608277.3125
trade_01,CPTY,8,2022-10-05,17,0,-3502444.0000
trade_01,CPTY,8,2022-10-05,18,0,8283471.5000
trade_01,CPTY,8,2022-10-05,19,0,-1307192.6250
trade_01,CPTY,8,2022-10-05,20,0,3751766.0000
trade_01,CPTY,8,2022-10-05,21,0,-58937.0547
trade_01,CPTY,8,2022-10-05,22,0,-3508665.2500
trade_01,CPTY,8,2022-10-05,23,0,-2986227.0000
trade_01,CPTY,8,2022-10-05,24,0,1817233.0000
trade_01,CPTY,8,2022-10-05,25,0,-4462252.5000
trade_01,CPTY,8,2022-10-05,26,0,4014367.0000
trade_01,CPTY,8,2022-10-05,27,0,1235768.0000
trade_01,CPTY,8,2022-10-05,28,0,7333550.5000
trade_01,CPTY,8,2022-10-05,29,0,-1566952.6250
trade_01,CPTY,8,2022-10-05,30,0,-1115153.3750
trade_01,CPTY,8,2022-10-05,31,0,-3054433.5000
trade_01,CPTY,8,2022-10-05,32,0,3481265.5000
trade_01,CPTY,8,2022-10-05,33,0,1551028.8750
trade_01,CPTY,8,2022-10-05,34,0,-7993281.5000
trade_01,CPTY,8,2022-10-05,35,0,1392003.2500
trade_01,CPTY,8,2022-10-05,36,0,-179182.9531
trade_01,CPTY,8,2022-10-05,37,0,1007938.8750
trade_01,CPTY,8,2022-10-05,38,0,2354189.5000
trade_01,CPTY,8,2022-10-05,39,0,1952530.8750
trade_01,CPTY,8,2022-10-05,40,0,2439621.5000
trade_01,CPTY,8,2022-10-05,41,0,5861018.0000
trade_01,CPTY,8,2022-10-05,42,0,-862425.2500
trade_01,CPTY,8,2022-10-05,43,0,861083.5625
trade_01,CPTY,8,2022-10-05,44,0,-5905863.5000
trade_01,CPTY,8,2022-10-05,45,0,-3579507.5000
trade_01,CPTY,8,2022-10-05,46,0,2403977.7500
trade_01,CPTY,8,2022-10-05,47,0,3908919.2500
trade_01,CPTY,8,2022-10-05,48,0,-2335582.0000
trade_01,CPTY,8,2022-10-05,49,0,481974.4062
trade_01,CPTY,8,2022-10-05,50,0,-1105826.7500
trade_01,CPTY,9,2023-01-05,1,0,56421.1719
trade_01,CPTY,9,2023-01-05,2,0,-4336351.0000
trade_01,CPTY,9,2023-01-05,3,0,4203678.0000
trade_01,CPTY,9,2023-01-05,4,0,6230689.5000
trade_01,CPTY,9,2023-01-05,5,0,4005802.7500
trade_01,CPTY,9,2023-01-05,6,0,-2099771.5000
trade_01,CPTY,9,2023-01-05,7,0,-8875582.0000
trade_01,CPTY,9,2023-01-05,8,0,2715406.7500
trade_01,CPTY,9,2023-01-05,9,0,7307704.5000
trade_01,CPTY,9,2023-01-05,10,0,847548.5625
trade_01,CPTY,9,2023-01-05,11,0,888077.3125
trade_01,CPTY,9,2023-01-05,12,0,-14259151.0000
trade_01,CPTY,9,2023-01-05,13,0,3949702.7500
trade_01,CPTY,9,2023-01-05,14,0,-5458905.0000
trade_01,CPTY,9,2023-01-05,15,0,1613267.5000
trade_01,CPTY,9,2023-01-05,16,0,-3290442.5000
trade_01,CPTY,9,2023-01-05,17,0,-3185909.0000
trade_01,CPTY,9,2023-01-05,18,0,7077333.5000
trade_01,CPTY,9,2023-01-05,19,0,1852830.3750
trade_01,CPTY,9,2023-01-05,20,0,7038743.0000
trade_01,CPTY,9,2023-01-05,21,0,-159083.2031
trade_01,CPTY,9,2023-01-05,22,0,-2644900.2500
trade_01,CPTY,9,2023-01-05,23,0,-4092646.0000
trade_01,CPTY,9,2023-01-05,24,0,1882797.2500
trade_01,CPTY,9,2023-01-05,25,0,-3674416.7500
trade_01,CPTY,9,2023-01-05,26,0,124071.9766
trade_01,CPTY,9,2023-01-05,27,0,2148391.7500
trade_01,CPTY,9,2023-01-05,28,0,8215242.5000
trade_01,CPTY,9,2023-01-05,29,0,-4763000.0000
trade_01,CPTY,9,2023-01-05,30,0,-406402.6250
trade_01,CPTY,9,2023-01-05,31,0,-4143385.2500
trade_01,CPTY,9,2023-01-05,32,0,2401736.0000
trade_01,CPTY,9,2023-01-05,33,0,2049194.1250
trade_01,CPTY,9,2023-01-05,34,0,-11847124.0000
trade_01,CPTY,9,2023-01-05,35,0,1133365.5000
trade_01,CPTY,9,2023-01-05,36,0,694437.2500
trade_01,CPTY,9,2023-01-05,37,0,932305.7500
trade_01,CPTY,9,2023-01-05,38,0,3818910.7500
trade_01,CPTY,9,2023-01-05,39,0,4680290.0000
trade_01,CPTY,9,2023-01-05,40,0,2926641.7500
trade_01,CPTY,9,2023-01-05,41,0,4000306.2500
trade_01,CPTY,9,2023-01-05,42,0,584189.8125
trade_01,CPTY,9,2023-01-05,43,0,1706685.2500
trade_01,CPTY,9,2023-01-05,44,0,-5876519.5000
trade_01,CPTY,9,2023-01-05,45,0,-2051777.0000
trade_01,CPTY,9,2023-01-05,46,0,-2696976.7500
trade_01,CPTY,9,2023-01-05,47,0,4110075.2500
trade_01,CPTY,9,2023-01-05,48,0,-2257000.7500
trade_01,CPTY,9,2023-01-05,49,0,627193.5000
trade_01,CPTY,9,2023-01-05,50,0,-2079776.1250
trade_01,CPTY,10,2023-04-05,1,0,58983.3164
trade_01,CPTY,10,2023-04-05,2,0,-3114510.5000
trade_01,CPTY,10,2023-04-05,3,0,3116121.0000
trade_01,CPTY,10,2023-04-05,4,0,4212126.5000
trade_01,CPTY,10,2023-04-05,5,0,5094395.5000
trade_01,CPTY,10,2023-04-05,6,0,-3674200.2500
trade_01,CPTY,10,2023-04-05,7,0,-5936473.0000
trade_01,CPTY,10,2023-04-05,8,0,3413627.5000
