Id,NettingSet,DateIndex,Date,Sample,Depth,Value
CPTY,,3,2021-07-05,17,0,-1655999.5000
CPTY,,3,2021-07-05,18,0,2587672.0000
CPTY,,3,2021-07-05,19,0,-3498.3438
CPTY,,3,2021-07-05,20,0,2064262.7500
CPTY,,3,2021-07-05,21,0,-275616.0000
CPTY,,3,2021-07-05,22,0,287805.8125
CPTY,,3,2021-07-05,23,0,-3511134.5000
CPTY,,3,2021-07-05,24,0,7782220.0000
CPTY,,3,2021-07-05,25,0,-7036553.0000
CPTY,,3,2021-07-05,26,0,9722601.0000
CPTY,,3,2021-07-05,27,0,-497904.0000
CPTY,,3,2021-07-05,28,0,9069937.0000
CPTY,,3,2021-07-05,29,0,-1901578.7500
CPTY,,3,2021-07-05,30,0,-7969745.5000
CPTY,,3,2021-07-05,31,0,-2553738.7500
CPTY,,3,2021-07-05,32,0,7525403.5000
CPTY,,3,2021-07-05,33,0,4915314.5000
CPTY,,3,2021-07-05,34,0,-2614645.2500
CPTY,,3,2021-07-05,35,0,549303.1250
CPTY,,3,2021-07-05,36,0,-3741211.2500
CPTY,,3,2021-07-05,37,0,5660868.0000
CPTY,,3,2021-07-05,38,0,-895649.0000
CPTY,,3,2021-07-05,39,0,-450415.6250
CPTY,,3,2021-07-05,40,0,3855811.0000
CPTY,,3,2021-07-05,41,0,2656248.7500
CPTY,,3,2021-07-05,42,0,5206504.0000
CPTY,,3,2021-07-05,43,0,-3014123.0000
CPTY,,3,2021-07-05,44,0,-2227535.5000
CPTY,,3,2021-07-05,45,0,893295.9375
CPTY,,3,2021-07-05,46,0,-1737195.8750
CPTY,,3,2021-07-05,47,0,1160809.2500
CPTY,,3,2021-07-05,48,0,-2479922.2500
CPTY,,3,2021-07-05,49,0,2612549.5000
CPTY,,3,2021-07-05,50,0,-1106350.0000
CPTY,,4,2021-10-05,1,0,343583.3125
CPTY,,4,2021-10-05,2,0,-315478.8125
CPTY,,4,2021-10-05,3,0,540591.2500
CPTY,,4,2021-10-05,4,0,5294856.5000
CPTY,,4,2021-10-05,5,0,1654546.6250
CPTY,,4,2021-10-05,6,0,-1804619.3750
CPTY,,4,2021-10-05,7,0,-3817978.2500
CPTY,,4,2021-10-05,8,0,202613.0625
CPTY,,4,2021-10-05,9,0,6270657.0000
CPTY,,4,2021-10-05,10,0,-479415.2500
CPTY,,4,2021-10-05,11,0,8550574.0000
CPTY,,4,2021-10-05,12,0,-9331409.0000
CPTY,,4,2021-10-05,13,0,5370650.5000
CPTY,,4,2021-10-05,14,0,-10666518.0000
CPTY,,4,2021-10-05,15,0,2830025.2500
CPTY,,4,2021-10-05,16,0,-1040629.3750
CPTY,,4,2021-10-05,17,0,-2105317.2500
CPTY,,4,2021-10-05,18,0,7565041.5000
CPTY,,4,2021-10-05,19,0,-7170042.0000
CPTY,,4,2021-10-05,20,0,8143292.5000
CPTY,,4,2021-10-05,21,0,-904467.6250
CPTY,,4,2021-10-05,22,0,-714398.8750
CPTY,,4,2021-10-05,23,0,-6849545.5000
CPTY,,4,2021-10-05,24,0,6294602.5000
CPTY,,4,2021-10-05,25,0,-6572757.0000
CPTY,,4,2021-10-05,26,0,11004413.0000
CPTY,,4,2021-10-05,27,0,107141.8750
CPTY,,4,2021-10-05,28,0,11498679.0000
CPTY,,4,2021-10-05,29,0,-7098807.0000
CPTY,,4,2021-10-05,30,0,-4995741.0000
CPTY,,4,2021-10-05,31,0,-3719002.0000
CPTY,,4,2021-10-05,32,0,7623416.5000
CPTY,,4,2021-10-05,33,0,4051935.7500
CPTY,,4,2021-10-05,34,0,-7545199.5000
CPTY,,4,2021-10-05,35,0,2053996.6250
CPTY,,4,2021-10-05,36,0,-1871074.0000
CPTY,,4,2021-10-05,37,0,2453951.5000
CPTY,,4,2021-10-05,38,0,-1512494.2500
CPTY,,4,2021-10-05,39,0,520637.8750
CPTY,,4,2021-10-05,40,0,9200583.0000
CPTY,,4,2021-10-05,41,0,2328906.0000
CPTY,,4,2021-10-05,42,0,1274030.8750
CPTY,,4,2021-10-05,43,0,2830841.5000
CPTY,,4,2021-10-05,44,0,-6280673.5000
CPTY,,4,2021-10-05,45,0,2027047.5000
CPTY,,4,2021-10-05,46,0,350965.4688
CPTY,,4,2021-10-05,47,0,3669862.7500
CPTY,,4,2021-10-05,48,0,133117.5000
CPTY,,4,2021-10-05,49,0,2373244.0000
CPTY,,4,2021-10-05,50,0,-8181690.5000
CPTY,,5,2022-01-05,1,0,680683.8750
CPTY,,5,2022-01-05,2,0,-1293310.8750
CPTY,,5,2022-01-05,3,0,2157420.7500
CPTY,,5,2022-01-05,4,0,7922420.0000
CPTY,,5,2022-01-05,5,0,4120428.2500
CPTY,,5,2022-01-05,6,0,-5754750.0000
CPTY,,5,2022-01-05,7,0,-4363004.5000
CPTY,,5,2022-01-05,8,0,-1107803.7500
CPTY,,5,2022-01-05,9,0,8501518.0000
CPTY,,5,2022-01-05,10,0,-1646781.2500
CPTY,,5,2022-01-05,11,0,8535094.0000
CPTY,,5,2022-01-05,12,0,-8933227.0000
CPTY,,5,2022-01-05,13,0,7958727.5000
CPTY,,5,2022-01-05,14,0,-10500477.0000
CPTY,,5,2022-01-05,15,0,44430.0625
CPTY,,5,2022-01-05,16,0,-194249.7812
CPTY,,5,2022-01-05,17,0,-4989020.0000
CPTY,,5,2022-01-05,18,0,12059476.0000
CPTY,,5,2022-01-05,19,0,-7851026.0000
CPTY,,5,2022-01-05,20,0,4179023.7500
CPTY,,5,2022-01-05,21,0,697146.0000
CPTY,,5,2022-01-05,22,0,34629.7500
CPTY,,5,2022-01-05,23,0,-2773942.7500
CPTY,,5,2022-01-05,24,0,5412669.0000
CPTY,,5,2022-01-05,25,0,-6073649.0000
CPTY,,5,2022-01-05,26,0,10898317.0000
CPTY,,5,2022-01-05,27,0,-1607956.5000
CPTY,,5,2022-01-05,28,0,12555454.0000
CPTY,,5,2022-01-05,29,0,-472000.3750
CPTY,,5,2022-01-05,30,0,-7641417.5000
CPTY,,5,2022-01-05,31,0,-5764612.0000
CPTY,,5,2022-01-05,32,0,9155412.0000
CPTY,,5,2022-01-05,33,0,1069259.8750
CPTY,,5,2022-01-05,34,0,-6729525.5000
CPTY,,5,2022-01-05,35,0,1468346.5000
CPTY,,5,2022-01-05,36,0,-627691.8125
CPTY,,5,2022-01-05,37,0,1302166.0000
CPTY,,5,2022-01-05,38,0,1890591.0000
CPTY,,5,2022-01-05,39,0,2178662.0000
CPTY,,5,2022-01-05,40,0,8413146.0000
CPTY,,5,2022-01-05,41,0,-622228.3750
CPTY,,5,2022-01-05,42,0,5057363.5000
CPTY,,5,2022-01-05,43,0,2047719.7500
CPTY,,5,2022-01-05,44,0,-9964377.0000
CPTY,,5,2022-01-05,45,0,3289880.2500
CPTY,,5,2022-01-05,46,0,-203119.5156
CPTY,,5,2022-01-05,47,0,7086182.0000
CPTY,,5,2022-01-05,48,0,-221281.6406
CPTY,,5,2022-01-05,49,0,5029381.0000
CPTY,,5,2022-01-05,50,0,-6773750.5000
CPTY,,6,2022-04-05,1,0,734298.6250
CPTY,,6,2022-04-05,2,0,-2495934.0000
CPTY,,6,2022-04-05,3,0,3287272.2500
CPTY,,6,2022-04-05,4,0,7138806.0000
CPTY,,6,2022-04-05,5,0,6219053.5000
CPTY,,6,2022-04-05,6,0,-5346321.5000
CPTY,,6,2022-04-05,7,0,-5511270.5000
CPTY,,6,2022-04-05,8,0,-523392.2500
CPTY,,6,2022-04-05,9,0,7018631.0000
CPTY,,6,2022-04-05,10,0,1724588.8750
CPTY,,6,2022-04-05,11,0,8646858.0000
CPTY,,6,2022-04-05,12,0,-13918442.0000
CPTY,,6,2022-04-05,13,0,8440749.0000
CPTY,,6,2022-04-05,14,0,-12388310.0000
CPTY,,6,2022-04-05,15,0,2303030.2500
CPTY,,6,2022-04-05,16,0,-2226927.2500
CPTY,,6,2022-04-05,17,0,-3931148.7500
CPTY,,6,2022-04-05,18,0,12332501.0000
CPTY,,6,2022-04-05,19,0,-4814923.0000
CPTY,,6,2022-04-05,20,0,-3336056.0000
CPTY,,6,2022-04-05,21,0,2787702.7500
CPTY,,6,2022-04-05,22,0,-2022516.2500
CPTY,,6,2022-04-05,23,0,-2521597.0000
CPTY,,6,2022-04-05,24,0,885077.0000
CPTY,,6,2022-04-05,25,0,-5600424.0000
CPTY,,6,2022-04-05,26,0,12296209.0000
CPTY,,6,2022-04-05,27,0,1203996.2500
CPTY,,6,2022-04-05,28,0,12417621.0000
CPTY,,6,2022-04-05,29,0,-1977279.1250
CPTY,,6,2022-04-05,30,0,-1496650.7500
CPTY,,6,2022-04-05,31,0,-5319504.0000
CPTY,,6,2022-04-05,32,0,9602047.0000
CPTY,,6,2022-04-05,33,0,758476.5000
CPTY,,6,2022-04-05,34,0,-3266407.0000
CPTY,,6,2022-04-05,35,0,-29128.8906
CPTY,,6,2022-04-05,36,0,-2257574.5000
CPTY,,6,2022-04-05,37,0,1630083.3750
CPTY,,6,2022-04-05,38,0,4773356.5000
CPTY,,6,2022-04-05,39,0,1728487.6250
CPTY,,6,2022-04-05,40,0,6219560.5000
CPTY,,6,2022-04-05,41,0,1619892.7500
CPTY,,6,2022-04-05,42,0,4491334.0000
CPTY,,6,2022-04-05,43,0,3136787.5000
CPTY,,6,2022-04-05,44,0,-12149388.0000
CPTY,,6,2022-04-05,45,0,274266.0000
CPTY,,6,2022-04-05,46,0,1623286.3750
CPTY,,6,2022-04-05,47,0,7665144.5000
CPTY,,6,2022-04-05,48,0,-38360.6016
CPTY,,6,2022-04-05,49,0,437160.0625
CPTY,,6,2022-04-05,50,0,-1034267.7500
CPTY,,7,2022-07-05,1,0,791309.2500
CPTY,,7,2022-07-05,2,0,-1507335.8750
CPTY,,7,2022-07-05,3,0,3087427.2500
CPTY,,7,2022-07-05,4,0,10169987.0000
CPTY,,7,2022-07-05,5,0,6113215.0000
CPTY,,7,2022-07-05,6,0,-2965895.7500
CPTY,,7,2022-07-05,7,0,-11835594.0000
CPTY,,7,2022-07-05,8,0,2749018.7500
CPTY,,7,2022-07-05,9,0,8137011.5000
CPTY,,7,2022-07-05,10,0,4680606.0000
CPTY,,7,2022-07-05,11,0,7007251.0000
CPTY,,7,2022-07-05,12,0,-17817132.0000
CPTY,,7,2022-07-05,13,0,11429629.0000
CPTY,,7,2022-07-05,14,0,-16616284.0000
CPTY,,7,2022-07-05,15,0,-191829.6250
CPTY,,7,2022-07-05,16,0,153639.0469
CPTY,,7,2022-07-05,17,0,-2650680.2500
CPTY,,7,2022-07-05,18,0,14732608.0000
CPTY,,7,2022-07-05,19,0,-12146622.0000
CPTY,,7,2022-07-05,20,0,-1786587.0000
CPTY,,7,2022-07-05,21,0,3302600.5000
CPTY,,7,2022-07-05,22,0,-290593.0312
CPTY,,7,2022-07-05,23,0,-6462303.0000
CPTY,,7,2022-07-05,24,0,-1723919.0000
CPTY,,7,2022-07-05,25,0,-4216178.5000
CPTY,,7,2022-07-05,26,0,10795537.0000
CPTY,,7,2022-07-05,27,0,2540430.5000
CPTY,,7,2022-07-05,28,0,16600621.0000
CPTY,,7,2022-07-05,29,0,-2447693.5000
CPTY,,7,2022-07-05,30,0,936541.1250
CPTY,,7,2022-07-05,31,0,-7041254.0000
CPTY,,7,2022-07-05,32,0,10635242.0000
CPTY,,7,2022-07-05,33,0,4027287.5000
CPTY,,7,2022-07-05,34,0,-9088558.0000
CPTY,,7,2022-07-05,35,0,887024.2500
CPTY,,7,2022-07-05,36,0,-5201709.0000
CPTY,,7,2022-07-05,37,0,6493872.5000
CPTY,,7,2022-07-05,38,0,1205344.0000
CPTY,,7,2022-07-05,39,0,3326894.7500
CPTY,,7,2022-07-05,40,0,3255126.7500
CPTY,,7,2022-07-05,41,0,5330811.0000
CPTY,,7,2022-07-05,42,0,3684962.7500
CPTY,,7,2022-07-05,43,0,1180154.2500
CPTY,,7,2022-07-05,44,0,-11405745.0000
CPTY,,7,2022-07-05,45,0,4669065.0000
CPTY,,7,2022-07-05,46,0,3331648.5000
CPTY,,7,2022-07-05,47,0,5819974.5000
CPTY,,7,2022-07-05,48,0,-4091648.5000
CPTY,,7,2022-07-05,49,0,3361301.5000
CPTY,,7,2022-07-05,50,0,-1687324.8750
CPTY,,8,2022-10-05,1,0,693073.9375
CPTY,,8,2022-10-05,2,0,-2739720.5000
CPTY,,8,2022-10-05,3,0,4747209.0000
CPTY,,8,2022-10-05,4,0,14096316.0000
CPTY,,8,2022-10-05,5,0,6818022.5000
CPTY,,8,2022-10-05,6,0,-3898007.0000
CPTY,,8,2022-10-05,7,0,-17165882.0000
CPTY,,8,2022-10-05,8,0,4060892.7500
CPTY,,8,2022-10-05,9,0,11361760.0000
CPTY,,8,2022-10-05,10,0,-520884.8438
CPTY,,8,2022-10-05,11,0,5903329.0000
CPTY,,8,2022-10-05,12,0,-22063006.0000
CPTY,,8,2022-10-05,13,0,10932950.0000
CPTY,,8,2022-10-05,14,0,-11826559.0000
CPTY,,8,2022-10-05,15,0,409334.6250
CPTY,,8,2022-10-05,16,0,-1656292.0000
CPTY,,8,2022-10-05,17,0,370748.8125
CPTY,,8,2022-10-05,18,0,14177187.0000
CPTY,,8,2022-10-05,19,0,-10143656.0000
CPTY,,8,2022-10-05,20,0,-327678.5000
CPTY,,8,2022-10-05,21,0,1480044.8750
CPTY,,8,2022-10-05,22,0,314779.6250
CPTY,,8,2022-10-05,23,0,-8325365.5000
CPTY,,8,2022-10-05,24,0,-1072861.6250
CPTY,,8,2022-10-05,25,0,-7936275.0000
CPTY,,8,2022-10-05,26,0,11878231.0000
CPTY,,8,2022-10-05,27,0,4476997.5000
CPTY,,8,2022-10-05,28,0,19567294.0000
CPTY,,8,2022-10-05,29,0,-2257687.5000
CPTY,,8,2022-10-05,30,0,-2156108.7500
CPTY,,8,2022-10-05,31,0,-6180424.0000
CPTY,,8,2022-10-05,32,0,7959449.5000
CPTY,,8,2022-10-05,33,0,3510453.0000
CPTY,,8,2022-10-05,34,0,-11430265.0000
CPTY,,8,2022-10-05,35,0,5681073.5000
CPTY,,8,2022-10-05,36,0,-2595417.7500
CPTY,,8,2022-10-05,37,0,4078503.0000
CPTY,,8,2022-10-05,38,0,2966257.5000
CPTY,,8,2022-10-05,39,0,5090877.0000
CPTY,,8,2022-10-05,40,0,1550818.2500
CPTY,,8,2022-10-05,41,0,8488169.0000
CPTY,,8,2022-10-05,42,0,1655378.2500
CPTY,,8,2022-10-05,43,0,8292432.5000
CPTY,,8,2022-10-05,44,0,-9975154.0000
CPTY,,8,2022-10-05,45,0,113701.1250
CPTY,,8,2022-10-05,46,0,2027734.2500
CPTY,,8,2022-10-05,47,0,1902921.5000
CPTY,,8,2022-10-05,48,0,-2287268.0000
CPTY,,8,2022-10-05,49,0,2197151.2500
CPTY,,8,2022-10-05,50,0,1925588.3750
CPTY,,9,2023-01-05,1,0,881699.1250
CPTY,,9,2023-01-05,2,0,-1726008.5000
CPTY,,9,2023-01-05,3,0,3376166.5000
CPTY,,9,2023-01-05,4,0,11091691.0000
CPTY,,9,2023-01-05,5,0,8850476.0000
CPTY,,9,2023-01-05,6,0,-4399348.0000
CPTY,,9,2023-01-05,7,0,-14764904.0000
CPTY,,9,2023-01-05,8,0,7430758.5000
CPTY,,9,2023-01-05,9,0,10890702.0000
CPTY,,9,2023-01-05,10,0,-2919464.2500
CPTY,,9,2023-01-05,11,0,6109682.5000
CPTY,,9,2023-01-05,12,0,-19651230.0000
CPTY,,9,2023-01-05,13,0,7761263.0000
CPTY,,9,2023-01-05,14,0,-11922303.0000
CPTY,,9,2023-01-05,15,0,2935878.2500
CPTY,,9,2023-01-05,16,0,-6695132.0000
CPTY,,9,2023-01-05,17,0,635108.0625
CPTY,,9,2023-01-05,18,0,12018986.0000
CPTY,,9,2023-01-05,19,0,-6357484.5000
CPTY,,9,2023-01-05,20,0,5101219.0000
CPTY,,9,2023-01-05,21,0,2772746.2500
CPTY,,9,2023-01-05,22,0,4115723.0000
CPTY,,9,2023-01-05,23,0,-11487858.0000
CPTY,,9,2023-01-05,24,0,-759220.3125
CPTY,,9,2023-01-05,25,0,-6910362.0000
CPTY,,9,2023-01-05,26,0,6418165.0000
CPTY,,9,2023-01-05,27,0,4895770.5000
CPTY,,9,2023-01-05,28,0,18402482.0000
CPTY,,9,2023-01-05,29,0,-5133489.0000
CPTY,,9,2023-01-05,30,0,-3321826.7500
CPTY,,9,2023-01-05,31,0,-4943964.0000
CPTY,,9,2023-01-05,32,0,2455091.0000
CPTY,,9,2023-01-05,33,0,5887166.0000
CPTY,,9,2023-01-05,34,0,-16835660.0000
CPTY,,9,2023-01-05,35,0,8088301.0000
CPTY,,9,2023-01-05,36,0,-2185328.2500
CPTY,,9,2023-01-05,37,0,6244236.0000
CPTY,,9,2023-01-05,38,0,7228155.5000
CPTY,,9,2023-01-05,39,0,5789482.0000
CPTY,,9,2023-01-05,40,0,4647039.0000
CPTY,,9,2023-01-05,41,0,6852462.0000
CPTY,,9,2023-01-05,42,0,4319171.5000
CPTY,,9,2023-01-05,43,0,7056124.5000
CPTY,,9,2023-01-05,44,0,-7686633.5000
CPTY,,9,2023-01-05,45,0,3320527.0000
CPTY,,9,2023-01-05,46,0,-8053745.5000
CPTY,,9,2023-01-05,47,0,2393418.5000
CPTY,,9,2023-01-05,48,0,-989141.7500
CPTY,,9,2023-01-05,49,0,352351.2812
CPTY,,9,2023-01-05,50,0,3387617.5000
CPTY,,10,2023-04-05,1,0,930879.1875
CPTY,,10,2023-04-05,2,0,803282.8750
CPTY,,10,2023-04-05,3,0,1277936.5000
CPTY,,10,2023-04-05,4,0,9326235.0000
CPTY,,10,2023-04-05,5,0,11440814.0000
CPTY,,10,2023-04-05,6,0,-9064099.0000
CPTY,,10,2023-04-05,7,0,-10352813.0000
CPTY,,10,2023-04-05,8,0,7109995.5000
CPTY,,10,2023-04-05,9,0,7444115.0000
CPTY,,10,2023-04-05,10,0,141435.9375
CPTY,,10,2023-04-05,11,0,5791076.5000
CPTY,,10,2023-04-05,12,0,-23624148.0000
CPTY,,10,2023-04-05,13,0,11159476.0000
CPTY,,10,2023-04-05,14,0,-13395938.0000
CPTY,,10,2023-04-05,15,0,4831827.0000
CPTY,,10,2023-04-05,16,0,-1817740.7500
CPTY,,10,2023-04-05,17,0,-336917.2500
CPTY,,10,2023-04-05,18,0,11307322.0000
CPTY,,10,2023-04-05,19,0,-4988302.5000
CPTY,,10,2023-04-05,20,0,2121983.2500
CPTY,,10,2023-04-05,21,0,3010783.5000
CPTY,,10,2023-04-05,22,0,1472652.7500
CPTY,,10,2023-04-05,23,0,-10753358.0000
CPTY,,10,2023-04-05,24,0,-1262467.5000
CPTY,,10,2023-04-05,25,0,-10084091.0000
CPTY,,10,2023-04-05,26,0,9484703.0000
CPTY,,10,2023-04-05,27,0,3679382.2500
CPTY,,10,2023-04-05,28,0,19403900.0000
CPTY,,10,2023-04-05,29,0,-1438510.3750
CPTY,,10,2023-04-05,30,0,-4274020.0000
CPTY,,10,2023-04-05,31,0,-3480881.5000
CPTY,,10,2023-04-05,32,0,847896.0000
CPTY,,10,2023-04-05,33,0,3757227.0000
CPTY,,10,2023-04-05,34,0,-22120006.0000
CPTY,,10,2023-04-05,35,0,10667931.0000
CPTY,,10,2023-04-05,36,0,2719880.2500
CPTY,,10,2023-04-05,37,0,7290153.5000
CPTY,,10,2023-04-05,38,0,6532484.0000
CPTY,,10,2023-04-05,39,0,5848387.0000
CPTY,,10,2023-04-05,40,0,2408198.0000
CPTY,,10,2023-04-05,41,0,6535349.5000
CPTY,,10,2023-04-05,42,0,6176720.5000
CPTY,,10,2023-04-05,43,0,4031086.7500
CPTY,,10,2023-04-05,44,0,-11818155.0000
CPTY,,10,2023-04-05,45,0,5812448.0000
CPTY,,10,2023-04-05,46,0,-11984374.0000
CPTY,,10,2023-04-05,47,0,3836863.5000
CPTY,,10,2023-04-05,48,0,2110359.0000
CPTY,,10,2023-04-05,49,0,-2230685.7500
CPTY,,10,2023-04-05,50,0,4608622.0000
CPTY,,11,2023-07-05,1,0,986494.7500
CPTY,,11,2023-07-05,2,0,1930726.7500
CPTY,,11,2023-07-05,3,0,496362.8125
CPTY,,11,2023-07-05,4,0,10957284.0000
CPTY,,11,2023-07-05,5,0,13061971.0000
CPTY,,11,2023-07-05,6,0,-12088252.0000
CPTY,,11,2023-07-05,7,0,-11039434.0000
CPTY,,11,2023-07-05,8,0,6444395.0000
CPTY,,11,2023-07-05,9,0,6690256.0000
CPTY,,11,2023-07-05,10,0,1713261.0000
CPTY,,11,2023-07-05,11,0,3228625.2500
CPTY,,11,2023-07-05,12,0,-21294398.0000
CPTY,,11,2023-07-05,13,0,9763683.0000
CPTY,,11,2023-07-05,14,0,-9647377.0000
CPTY,,11,2023-07-05,15,0,4833419.0000
CPTY,,11,2023-07-05,16,0,-3094779.0000
CPTY,,11,2023-07-05,17,0,809907.1250
CPTY,,11,2023-07-05,18,0,10704865.0000
CPTY,,11,2023-07-05,19,0,-4936638.5000
CPTY,,11,2023-07-05,20,0,5481803.0000
CPTY,,11,2023-07-05,21,0,1911174.7500
CPTY,,11,2023-07-05,22,0,-1250091.7500
CPTY,,11,2023-07-05,23,0,-11171803.0000
CPTY,,11,2023-07-05,24,0,-3740818.2500
CPTY,,11,2023-07-05,25,0,-6852926.0000
CPTY,,11,2023-07-05,26,0,10620598.0000
CPTY,,11,2023-07-05,27,0,3600185.0000
CPTY,,11,2023-07-05,28,0,22455144.0000
CPTY,,11,2023-07-05,29,0,-3140459.0000
CPTY,,11,2023-07-05,30,0,-6654982.5000
