#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
Swap_Euribor,2027-09-10,2.580822,134678,22852,0,0,436056,141998,234598,141837.58,199571.03
Swap_Euribor,2027-10-10,2.663014,136138,24312,0,0,487543,143783,234598,141897.63,200652.12
Swap_Euribor,2027-11-10,2.747945,138035,26209,0,0,472801,146044,234598,142025.77,201701.30
Swap_Euribor,2027-12-10,2.830137,173929,11654,0,0,484108,184336,234598,143254.52,202656.69
Swap_Euribor,2028-01-10,2.915001,173959,11683,0,0,481106,184694,234598,144460.93,203586.60
Swap_Euribor,2028-02-10,2.999701,173906,11630,0,0,458347,184964,234598,145604.58,204462.24
Swap_Euribor,2028-03-10,3.078936,53931,55879,0,0,259538,57459,234598,143336.19,205237.78
Swap_Euribor,2028-04-10,3.163635,54695,56643,0,0,242307,58380,234598,141061.69,206023.84
Swap_Euribor,2028-05-10,3.245602,56798,58746,0,0,227762,60733,234598,139033.01,206745.49
Swap_Euribor,2028-06-10,3.330302,82345,33259,0,0,288034,88214,234598,137740.52,207453.87
Swap_Euribor,2028-07-10,3.412269,82828,33742,0,0,268570,88890,234598,136567.06,208105.91
Swap_Euribor,2028-08-10,3.496968,84381,35295,0,0,291286,90724,234598,135456.70,208747.58
Swap_Euribor,2028-09-10,3.581668,116374,12897,0,0,311738,125353,234598,135217.76,209358.90
Swap_Euribor,2028-10-10,3.663635,116951,13474,0,0,328193,126200,234598,135016.00,209923.58
Swap_Euribor,2028-11-10,3.748334,117429,13952,0,0,301072,126949,234598,134833.71,210481.15
Swap_Euribor,2028-12-10,3.830302,158289,2617,0,0,347985,171428,234598,135616.82,210997.25
Swap_Euribor,2029-01-10,3.915068,158220,2548,0,0,335587,171669,234598,136397.41,211508.24
Swap_Euribor,2029-02-10,4.000000,159028,3356,0,0,302272,172865,234598,137171.73,211998.51
Swap_Euribor,2029-03-10,4.076712,31425,32223,0,0,119816,34218,234598,135234.44,212423.77
Swap_Euribor,2029-04-10,4.161644,32706,33504,0,0,105404,35681,234598,133202.74,212876.32
Swap_Euribor,2029-05-10,4.243836,32296,33094,0,0,117121,35299,234598,131306.61,213297.01
Swap_Euribor,2029-06-10,4.328767,58173,7280,0,0,141764,63704,234598,129980.23,213714.95
Swap_Euribor,2029-07-10,4.410959,58200,7306,0,0,146697,63851,234598,128748.00,214104.08
Swap_Euribor,2029-08-10,4.495890,58065,7171,0,0,142000,63824,234598,127521.54,214491.23
Swap_Euribor,2029-09-10,4.580822,102460,0,0,0,176007,112839,234598,127249.32,214864.03
Swap_Euribor,2029-10-10,4.663014,102460,0,0,0,188487,113048,234598,126999.00,215211.87
Swap_Euribor,2029-11-10,4.747945,102460,0,0,0,179088,113264,234598,126753.31,215558.66
Swap_Euribor,2029-12-10,4.830137,153653,0,0,0,196791,170169,234598,127492.10,215882.65
Swap_Euribor,2030-01-10,4.915068,153653,0,0,0,198695,170494,234598,128235.17,216206.05
Swap_Euribor,2030-02-10,5.000000,153653,0,0,0,200671,170820,234598,128958.54,216518.47
Swap_Euribor,2030-03-10,5.076712,0,0,0,0,0,0,234598,0.00,0.00
Swap_Euribor,2030-04-10,5.161644,0,0,0,0,0,0,234598,0.00,0.00
Swap_Euribor,2030-05-10,5.243836,0,0,0,0,0,0,234598,0.00,0.00
Swap_Euribor,2030-06-10,5.328767,0,0,0,0,0,0,234598,0.00,0.00
Swap_Euribor,2030-07-10,5.410959,0,0,0,0,0,0,234598,0.00,0.00
Swap_Euribor,2030-08-10,5.495890,0,0,0,0,0,0,234598,0.00,0.00
Swap_Euribor,2030-09-10,5.580822,0,0,0,0,0,0,234598,0.00,0.00
Swap_Euribor,2030-10-10,5.663014,0,0,0,0,0,0,234598,0.00,0.00
Swap_Euribor,2030-11-10,5.747945,0,0,0,0,0,0,234598,0.00,0.00
Swap_Euribor,2030-12-10,5.830137,0,0,0,0,0,0,234598,0.00,0.00
Swap_Euribor,2031-01-10,5.915068,0,0,0,0,0,0,234598,0.00,0.00
Swap_Euribor,2031-02-10,6.000000,0,0,0,0,0,0,234598,0.00,0.00
Swap_Euribor,2031-03-10,6.076712,0,0,0,0,0,0,234598,0.00,0.00
Swap_Euribor,2031-04-10,6.161644,0,0,0,0,0,0,234598,0.00,0.00
Swap_Euribor,2031-05-10,6.243836,0,0,0,0,0,0,234598,0.00,0.00
Swap_Euribor,2031-06-10,6.328767,0,0,0,0,0,0,234598,0.00,0.00
Swap_Euribor,2031-07-10,6.410959,0,0,0,0,0,0,234598,0.00,0.00
Swap_Euribor,2031-08-10,6.495890,0,0,0,0,0,0,234598,0.00,0.00
Swap_Euribor,2031-09-10,6.580822,0,0,0,0,0,0,234598,0.00,0.00
Swap_Euribor,2031-10-10,6.663014,0,0,0,0,0,0,234598,0.00,0.00
Swap_Euribor,2031-11-10,6.747945,0,0,0,0,0,0,234598,0.00,0.00
Swap_Euribor,2031-12-10,6.830137,0,0,0,0,0,0,234598,0.00,0.00
Swap_Euribor,2032-01-10,6.915001,0,0,0,0,0,0,234598,0.00,0.00
Swap_Euribor,2032-02-10,6.999701,0,0,0,0,0,0,234598,0.00,0.00
Swap_Euribor,2032-03-10,7.078936,0,0,0,0,0,0,234598,0.00,0.00
Swap_Euribor,2032-04-10,7.163635,0,0,0,0,0,0,234598,0.00,0.00
Swap_Euribor,2032-05-10,7.245602,0,0,0,0,0,0,234598,0.00,0.00
Swap_Euribor,2032-06-10,7.330302,0,0,0,0,0,0,234598,0.00,0.00
Swap_Euribor,2032-07-10,7.412269,0,0,0,0,0,0,234598,0.00,0.00
Swap_Euribor,2032-08-10,7.496968,0,0,0,0,0,0,234598,0.00,0.00
Swap_Euribor,2032-09-10,7.581668,0,0,0,0,0,0,234598,0.00,0.00
Swap_Euribor,2032-10-10,7.663635,0,0,0,0,0,0,234598,0.00,0.00
Swap_Euribor,2032-11-10,7.748334,0,0,0,0,0,0,234598,0.00,0.00
Swap_Euribor,2032-12-10,7.830302,0,0,0,0,0,0,234598,0.00,0.00
Swap_Euribor,2033-01-10,7.915068,0,0,0,0,0,0,234598,0.00,0.00
Swap_Euribor,2033-02-10,8.000000,0,0,0,0,0,0,234598,0.00,0.00
Swap_Euribor,2033-03-10,8.076712,0,0,0,0,0,0,234598,0.00,0.00
Swap_Euribor,2033-04-10,8.161644,0,0,0,0,0,0,234598,0.00,0.00
Swap_Euribor,2033-05-10,8.243836,0,0,0,0,0,0,234598,0.00,0.00
Swap_Euribor,2033-06-10,8.328767,0,0,0,0,0,0,234598,0.00,0.00
Swap_Euribor,2033-07-10,8.410959,0,0,0,0,0,0,234598,0.00,0.00
Swap_Euribor,2033-08-10,8.495890,0,0,0,0,0,0,234598,0.00,0.00
Swap_Euribor,2033-09-10,8.580822,0,0,0,0,0,0,234598,0.00,0.00
Swap_Euribor,2033-10-10,8.663014,0,0,0,0,0,0,234598,0.00,0.00
Swap_Euribor,2033-11-10,8.747945,0,0,0,0,0,0,234598,0.00,0.00
Swap_Euribor,2033-12-10,8.830137,0,0,0,0,0,0,234598,0.00,0.00
Swap_Euribor,2034-01-10,8.915068,0,0,0,0,0,0,234598,0.00,0.00
Swap_Euribor,2034-02-10,9.000000,0,0,0,0,0,0,234598,0.00,0.00
Swap_Euribor,2034-03-10,9.076712,0,0,0,0,0,0,234598,0.00,0.00
Swap_Euribor,2034-04-10,9.161644,0,0,0,0,0,0,234598,0.00,0.00
Swap_Euribor,2034-05-10,9.243836,0,0,0,0,0,0,234598,0.00,0.00
Swap_Euribor,2034-06-10,9.328767,0,0,0,0,0,0,234598,0.00,0.00
Swap_Euribor,2034-07-10,9.410959,0,0,0,0,0,0,234598,0.00,0.00
Swap_Euribor,2034-08-10,9.495890,0,0,0,0,0,0,234598,0.00,0.00
Swap_Euribor,2034-09-10,9.580822,0,0,0,0,0,0,234598,0.00,0.00
Swap_Euribor,2034-10-10,9.663014,0,0,0,0,0,0,234598,0.00,0.00
Swap_Euribor,2034-11-10,9.747945,0,0,0,0,0,0,234598,0.00,0.00
Swap_Euribor,2034-12-10,9.830137,0,0,0,0,0,0,234598,0.00,0.00
Swap_Euribor,2035-01-10,9.915068,0,0,0,0,0,0,234598,0.00,0.00
Swap_Euribor,2035-02-10,10.000000,0,0,0,0,0,0,234598,0.00,0.00
Swap_Euribor,2035-03-10,10.076712,0,0,0,0,0,0,234598,0.00,0.00
Swap_Euribor,2035-04-10,10.161644,0,0,0,0,0,0,234598,0.00,0.00
