#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
Swap_SONIA_3M,2029-11-10,4.747945,249358,84548,0,0,854867,275651,423093,261981.52,392408.84
Swap_SONIA_3M,2029-12-10,4.830137,310029,54510,0,0,941627,343355,423093,263366.21,392930.97
Swap_SONIA_3M,2030-01-10,4.915068,309766,54247,0,0,888286,343720,423093,264754.70,393452.16
Swap_SONIA_3M,2030-02-10,5.000000,312449,56930,0,0,899626,347360,423093,266157.85,393955.65
Swap_SONIA_3M,2030-03-10,5.076712,108746,143936,0,0,601794,121104,423093,263965.99,394395.93
Swap_SONIA_3M,2030-04-10,5.161644,122555,157745,0,0,688681,136740,423093,261872.58,394868.11
Swap_SONIA_3M,2030-05-10,5.243836,125391,160581,0,0,607137,140161,423093,259964.88,395310.50
Swap_SONIA_3M,2030-06-10,5.328767,165096,108624,0,0,639430,184893,423093,258768.36,395753.30
Swap_SONIA_3M,2030-07-10,5.410959,169994,113522,0,0,674546,190728,423093,257734.84,396168.59
Swap_SONIA_3M,2030-08-10,5.495890,172554,116082,0,0,654095,193968,423093,256749.41,396584.66
Swap_SONIA_3M,2030-09-10,5.580822,221135,72867,0,0,809567,249049,423093,256632.22,396988.07
Swap_SONIA_3M,2030-10-10,5.663014,225981,77713,0,0,761633,254974,423093,256608.16,397366.95
Swap_SONIA_3M,2030-11-10,5.747945,230978,82710,0,0,745117,261106,423093,256674.62,397747.07
Swap_SONIA_3M,2030-12-10,5.830137,286922,46515,0,0,825183,324943,423093,257637.05,398104.39
Swap_SONIA_3M,2031-01-10,5.915068,288521,48115,0,0,846276,327374,423093,258638.37,398463.18
Swap_SONIA_3M,2031-02-10,6.000000,293721,53314,0,0,844161,333905,423093,259703.79,398811.82
Swap_SONIA_3M,2031-03-10,6.076712,118108,153859,0,0,488436,134512,423093,258123.37,399118.34
Swap_SONIA_3M,2031-04-10,6.161644,123034,158785,0,0,458719,140405,423093,256500.75,399448.80
Swap_SONIA_3M,2031-05-10,6.243836,123245,158996,0,0,500336,140923,423093,254979.32,399760.04
Swap_SONIA_3M,2031-06-10,6.328767,154681,104388,0,0,587895,177226,423093,253935.88,400073.16
Swap_SONIA_3M,2031-07-10,6.410959,157677,107384,0,0,547355,181013,423093,253000.97,400368.29
Swap_SONIA_3M,2031-08-10,6.495890,157844,107550,0,0,563020,181571,423093,252067.05,400665.40
Swap_SONIA_3M,2031-09-10,6.580822,206765,68314,0,0,620238,238329,423093,251889.75,400954.84
Swap_SONIA_3M,2031-10-10,6.663014,207676,69225,0,0,655659,239848,423093,251741.21,401227.93
Swap_SONIA_3M,2031-11-10,6.747945,209172,70721,0,0,661646,242066,423093,251619.43,401503.12
Swap_SONIA_3M,2031-12-10,6.830137,262225,37315,0,0,689004,304057,423093,252250.45,401762.92
Swap_SONIA_3M,2032-01-10,6.915001,262463,37553,0,0,706527,304950,423093,252897.19,402024.69
Swap_SONIA_3M,2032-02-10,6.999701,265615,40706,0,0,707817,309238,423093,253578.95,402279.62
Swap_SONIA_3M,2032-03-10,7.078936,98764,138494,0,0,401453,115216,423093,252030.24,402512.59
Swap_SONIA_3M,2032-04-10,7.163635,100933,140664,0,0,411715,118002,423093,250445.56,402755.92
Swap_SONIA_3M,2032-05-10,7.245602,105194,144925,0,0,453995,123242,423093,249006.54,402985.98
Swap_SONIA_3M,2032-06-10,7.330302,141848,94600,0,0,460569,166543,423093,248053.70,403218.31
Swap_SONIA_3M,2032-07-10,7.412269,139132,91885,0,0,475077,163698,423093,247120.87,403438.08
Swap_SONIA_3M,2032-08-10,7.496968,138738,91490,0,0,476647,163587,423093,246177.12,403660.14
Swap_SONIA_3M,2032-09-10,7.581668,178656,43594,0,0,593539,211112,423093,245785.39,403877.23
Swap_SONIA_3M,2032-10-10,7.663635,183227,48165,0,0,615754,216967,423093,245477.16,404082.75
Swap_SONIA_3M,2032-11-10,7.748334,185454,50392,0,0,638621,220081,423093,245199.55,404290.56
Swap_SONIA_3M,2032-12-10,7.830302,244748,22479,0,0,695508,291055,423093,245679.56,404487.38
Swap_SONIA_3M,2033-01-10,7.915068,244351,22082,0,0,674104,291212,423093,246167.19,404686.63
Swap_SONIA_3M,2033-02-10,8.000000,244734,22465,0,0,660648,292300,423093,246656.96,404882.04
Swap_SONIA_3M,2033-03-10,8.076712,72249,101323,0,0,328387,86455,423093,245135.37,405055.00
Swap_SONIA_3M,2033-04-10,8.161644,72478,101553,0,0,318813,86911,423093,243488.86,405242.70
Swap_SONIA_3M,2033-05-10,8.243836,75446,104521,0,0,339852,90654,423093,241965.08,405420.67
Swap_SONIA_3M,2033-06-10,8.328767,112361,56362,0,0,407236,135292,423093,240877.30,405600.88
Swap_SONIA_3M,2033-07-10,8.410959,112210,56211,0,0,436267,135384,423093,239846.42,405771.81
Swap_SONIA_3M,2033-08-10,8.495890,112883,56884,0,0,442790,136482,423093,238813.10,405944.96
Swap_SONIA_3M,2033-09-10,8.580822,166854,21810,0,0,498842,202157,423093,238450.29,406114.69
Swap_SONIA_3M,2033-10-10,8.663014,166549,21505,0,0,489008,202197,423093,238106.33,406275.77
Swap_SONIA_3M,2033-11-10,8.747945,166022,20978,0,0,514530,201979,423093,237755.59,406439.04
Swap_SONIA_3M,2033-12-10,8.830137,238375,2423,0,0,582572,290591,423093,238247.38,406594.05
Swap_SONIA_3M,2034-01-10,8.915068,238145,2193,0,0,589686,290918,423093,238749.17,406751.23
Swap_SONIA_3M,2034-02-10,9.000000,238570,2618,0,0,568882,292048,423093,239252.14,406905.44
Swap_SONIA_3M,2034-03-10,9.076712,47906,50945,0,0,254733,58757,423093,237726.67,407042.25
Swap_SONIA_3M,2034-04-10,9.161644,48368,51407,0,0,244477,59449,423093,236073.98,407191.04
Swap_SONIA_3M,2034-05-10,9.243836,48135,51174,0,0,263519,59284,423093,234502.05,407332.43
Swap_SONIA_3M,2034-06-10,9.328767,86798,12148,0,0,296733,107129,423093,233342.41,407475.92
Swap_SONIA_3M,2034-07-10,9.410959,86428,11778,0,0,293673,106892,423093,232238.05,407612.31
Swap_SONIA_3M,2034-08-10,9.495890,86744,12094,0,0,296262,107511,423093,231122.48,407750.77
Swap_SONIA_3M,2034-09-10,9.580822,156611,0,0,0,326941,194517,423093,230797.98,407886.77
Swap_SONIA_3M,2034-10-10,9.663014,156611,0,0,0,326646,194916,423093,230492.78,408016.11
Swap_SONIA_3M,2034-11-10,9.747945,156611,0,0,0,344076,195330,423093,230186.42,408147.46
Swap_SONIA_3M,2034-12-10,9.830137,234826,0,0,0,429504,293484,423093,230715.66,408272.43
Swap_SONIA_3M,2035-01-10,9.915068,234826,0,0,0,411207,294107,423093,231258.66,408399.37
Swap_SONIA_3M,2035-02-10,10.000000,234826,0,0,0,405473,294731,423093,231797.75,408524.17
Swap_SONIA_3M,2035-03-10,10.076712,0,0,0,0,0,0,423093,0.00,0.00
Swap_SONIA_3M,2035-04-10,10.161644,0,0,0,0,0,0,423093,0.00,0.00
