#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
ForwardSwap,2027-09-10,2.580822,90637,118922,0,0,529774,95564,101926,63036.88,73146.42
ForwardSwap,2027-10-10,2.663014,94948,123232,0,0,636650,100279,101926,64186.33,74034.67
ForwardSwap,2027-11-10,2.747945,99370,127654,0,0,648034,105135,105135,65451.95,74995.91
ForwardSwap,2027-12-10,2.830137,100683,128968,0,0,650219,106707,106707,66650.07,75916.86
ForwardSwap,2028-01-10,2.915001,99734,128019,0,0,583913,105889,106707,67792.43,76813.25
ForwardSwap,2028-02-10,2.999701,100645,128930,0,0,535368,107044,107044,68900.75,77666.86
ForwardSwap,2028-03-10,3.078936,97406,125691,0,0,538868,103778,107044,69798.29,78422.88
ForwardSwap,2028-04-10,3.163635,103024,131309,0,0,502389,109967,109967,70873.71,79267.39
ForwardSwap,2028-05-10,3.245602,104423,132708,0,0,452502,111659,111659,71903.73,80085.43
ForwardSwap,2028-06-10,3.330302,113290,141575,0,0,572465,121364,121364,73161.65,81135.26
ForwardSwap,2028-07-10,3.412269,112548,140833,0,0,498467,120785,121364,74305.62,82101.60
ForwardSwap,2028-08-10,3.496968,113202,141486,0,0,516024,121711,121711,75453.81,83060.97
ForwardSwap,2028-09-10,3.581668,109919,138204,0,0,493037,118399,121711,76469.39,83974.96
ForwardSwap,2028-10-10,3.663635,106884,135169,0,0,514388,115337,121711,77338.98,84819.23
ForwardSwap,2028-11-10,3.748334,113502,141786,0,0,464453,122704,122704,78364.06,85675.28
ForwardSwap,2028-12-10,3.830302,108262,136546,0,0,525430,117248,122704,79196.17,86467.68
ForwardSwap,2029-01-10,3.915068,113049,141334,0,0,514870,122659,122704,80137.20,87252.23
ForwardSwap,2029-02-10,4.000000,105901,134185,0,0,398832,115115,122704,80879.89,88004.97
ForwardSwap,2029-03-10,4.076712,106665,134950,0,0,430471,116146,122704,81543.50,88657.90
ForwardSwap,2029-04-10,4.161644,118038,146323,0,0,394640,128776,128776,82507.42,89476.63
ForwardSwap,2029-05-10,4.243836,113933,142218,0,0,422651,124527,128776,83321.23,90237.75
ForwardSwap,2029-06-10,4.328767,116624,144909,0,0,428981,127712,128776,84192.18,90993.87
ForwardSwap,2029-07-10,4.410959,118393,146678,0,0,450550,129889,129889,85043.68,91718.64
ForwardSwap,2029-08-10,4.495890,119687,147971,0,0,423449,131559,131559,85922.40,92471.26
ForwardSwap,2029-09-10,4.580822,118303,146588,0,0,467705,130287,131559,86744.95,93195.98
ForwardSwap,2029-10-10,4.663014,121824,150108,0,0,529226,134413,134413,87585.16,93922.47
ForwardSwap,2029-11-10,4.747945,125859,154143,0,0,487628,139130,139130,88507.20,94731.15
ForwardSwap,2029-12-10,4.830137,127952,156236,0,0,470173,141705,141705,89412.44,95530.49
ForwardSwap,2030-01-10,4.915068,128954,157239,0,0,514649,143089,143089,90339.96,96352.28
ForwardSwap,2030-02-10,5.000000,127371,155656,0,0,560139,141602,143089,91210.71,97146.16
ForwardSwap,2030-03-10,5.076712,131760,160044,0,0,600422,146732,146732,92049.68,97895.44
ForwardSwap,2030-04-10,5.161644,138139,166423,0,0,638149,154128,154128,93071.14,98820.71
ForwardSwap,2030-05-10,5.243836,148188,176473,0,0,517561,165644,165644,94208.64,99868.09
ForwardSwap,2030-06-10,5.328767,173239,150468,0,0,543345,194013,194013,95799.35,101368.60
ForwardSwap,2030-07-10,5.410959,178954,156184,0,0,572930,200782,200782,97394.02,102878.67
ForwardSwap,2030-08-10,5.495890,178476,155705,0,0,717713,200624,200782,98989.30,104391.63
ForwardSwap,2030-09-10,5.580822,197472,123412,0,0,773879,222399,222399,100867.40,106187.52
ForwardSwap,2030-10-10,5.663014,195415,121355,0,0,720030,220486,222399,102603.53,107874.18
ForwardSwap,2030-11-10,5.747945,194428,120369,0,0,804946,219789,222399,104335.06,109566.40
ForwardSwap,2030-12-10,5.830137,217102,91415,0,0,763541,245871,245871,106330.40,111487.98
ForwardSwap,2031-01-10,5.915068,223047,97360,0,0,829353,253083,253083,108437.54,113521.07
ForwardSwap,2031-02-10,6.000000,224923,99236,0,0,970165,255696,255696,110522.02,115533.59
ForwardSwap,2031-03-10,6.076712,127603,164288,0,0,687335,145325,255696,110961.37,117303.00
ForwardSwap,2031-04-10,6.161644,128087,164772,0,0,755766,146171,255696,111446.71,119210.59
ForwardSwap,2031-05-10,6.243836,127649,164335,0,0,824957,145958,255696,111901.01,121007.24
ForwardSwap,2031-06-10,6.328767,144784,131890,0,0,826021,165886,255696,112625.48,122814.75
ForwardSwap,2031-07-10,6.410959,146879,133985,0,0,816827,168617,255696,113343.32,124518.35
ForwardSwap,2031-08-10,6.495890,150653,137759,0,0,785209,173300,255696,114127.23,126233.45
ForwardSwap,2031-09-10,6.580822,165589,101688,0,0,794136,190868,255696,115117.63,127904.28
ForwardSwap,2031-10-10,6.663014,166295,102394,0,0,813451,192057,255696,116066.72,129480.66
ForwardSwap,2031-11-10,6.747945,170786,106885,0,0,715925,197644,255696,117093.47,131069.24
ForwardSwap,2031-12-10,6.830137,190439,75896,0,0,754434,220820,255696,118341.67,132568.96
ForwardSwap,2032-01-10,6.915001,191197,76654,0,0,789940,222147,255696,119615.62,134080.03
ForwardSwap,2032-02-10,6.999701,190343,75800,0,0,790845,221604,255696,120849.72,135551.64
ForwardSwap,2032-03-10,7.078936,98388,142107,0,0,566269,114777,255696,120781.75,136896.42
ForwardSwap,2032-04-10,7.163635,103979,147698,0,0,543123,121563,255696,120790.99,138301.05
ForwardSwap,2032-05-10,7.245602,104524,148243,0,0,529661,122456,255696,120809.83,139629.10
ForwardSwap,2032-06-10,7.330302,117959,108344,0,0,523305,138496,255696,121014.18,140970.21
ForwardSwap,2032-07-10,7.412269,117463,107848,0,0,528981,138203,255696,121204.26,142238.89
ForwardSwap,2032-08-10,7.496968,116239,106623,0,0,510893,137058,255696,121383.38,143520.70
ForwardSwap,2032-09-10,7.581668,131703,68265,0,0,565834,155629,255696,121765.96,144773.88
ForwardSwap,2032-10-10,7.663635,134572,71134,0,0,573871,159353,255696,122167.97,145960.26
ForwardSwap,2032-11-10,7.748334,133195,69758,0,0,586928,158064,255696,122560.37,147159.81
ForwardSwap,2032-12-10,7.830302,159826,43025,0,0,588298,190065,255696,123267.00,148295.96
ForwardSwap,2033-01-10,7.915068,160969,44168,0,0,621372,191839,255696,124001.37,149446.17
ForwardSwap,2033-02-10,8.000000,162040,45240,0,0,625878,193534,255696,124739.57,150574.16
ForwardSwap,2033-03-10,8.076712,68777,102368,0,0,318364,82300,255696,124336.48,151572.60
ForwardSwap,2033-04-10,8.161644,69851,103442,0,0,336136,83760,255696,123914.24,152656.13
ForwardSwap,2033-05-10,8.243836,70295,103886,0,0,369390,84464,255696,123520.92,153683.44
ForwardSwap,2033-06-10,8.328767,83080,67867,0,0,373438,100036,255696,123281.43,154723.70
ForwardSwap,2033-07-10,8.410959,84793,69580,0,0,386551,102305,255696,123076.45,155710.40
ForwardSwap,2033-08-10,8.495890,86078,70864,0,0,372963,104072,255696,122886.47,156709.93
ForwardSwap,2033-09-10,8.580822,106935,40641,0,0,353512,129561,255696,122952.53,157689.68
ForwardSwap,2033-10-10,8.663014,107252,40958,0,0,365985,130208,255696,123021.37,158619.53
ForwardSwap,2033-11-10,8.747945,106939,40645,0,0,369192,130100,255696,123090.09,159562.02
ForwardSwap,2033-12-10,8.830137,135660,17451,0,0,386611,165376,255696,123483.69,160456.84
ForwardSwap,2034-01-10,8.915068,136804,18595,0,0,386231,167120,255696,123899.40,161364.16
ForwardSwap,2034-02-10,9.000000,136485,18276,0,0,395285,167080,255696,124306.88,162254.35
ForwardSwap,2034-03-10,9.076712,31757,61499,0,0,174161,38950,255696,123585.49,163044.07
ForwardSwap,2034-04-10,9.161644,32790,62532,0,0,173047,40302,255696,122813.42,163902.99
ForwardSwap,2034-05-10,9.243836,32662,62404,0,0,169073,40228,255696,122079.11,164719.17
ForwardSwap,2034-06-10,9.328767,50860,26460,0,0,196970,62774,255696,121539.18,165547.44
ForwardSwap,2034-07-10,9.410959,51108,26708,0,0,190912,63210,255696,121029.76,166334.76
ForwardSwap,2034-08-10,9.495890,50665,26265,0,0,193851,62794,255696,120508.90,167134.01
ForwardSwap,2034-09-10,9.580822,84683,2825,0,0,219927,105179,255696,120373.01,167919.09
ForwardSwap,2034-10-10,9.663014,84672,2814,0,0,224356,105381,255696,120245.49,168665.70
ForwardSwap,2034-11-10,9.747945,84582,2724,0,0,228251,105493,255696,120116.96,169423.97
ForwardSwap,2034-12-10,9.830137,137224,0,0,0,233348,171502,255696,120546.60,170145.31
ForwardSwap,2035-01-10,9.915068,137224,0,0,0,238260,171866,255696,120986.19,170878.13
ForwardSwap,2035-02-10,10.000000,137224,0,0,0,237322,172231,255696,121421.42,171598.50
ForwardSwap,2035-03-10,10.076712,0,0,0,0,0,0,255696,0.00,0.00
ForwardSwap,2035-04-10,10.161644,0,0,0,0,0,0,255696,0.00,0.00
