#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
Swap_USD,2028-09-10,3.581668,239341,87483,0,0,868666,257807,341089,209958.69,287859.36
Swap_USD,2028-10-10,3.663635,240595,88737,0,0,835252,259621,341089,211069.78,289050.28
Swap_USD,2028-11-10,3.748334,243524,91666,0,0,846387,263267,341089,212249.26,290226.18
Swap_USD,2028-12-10,3.830302,299070,66056,0,0,890087,323895,341089,214638.45,291314.64
Swap_USD,2029-01-10,3.915068,300025,67010,0,0,848845,325529,341089,217039.39,292392.33
Swap_USD,2029-02-10,4.000000,295757,62742,0,0,827114,321492,341089,219257.20,293426.31
Swap_USD,2029-03-10,4.076712,130777,155379,0,0,546470,142401,341089,217810.99,294323.19
Swap_USD,2029-04-10,4.161644,131614,156216,0,0,574379,143586,341089,216296.20,295277.60
Swap_USD,2029-05-10,4.243836,130587,155189,0,0,655032,142730,341089,214871.41,296164.85
Swap_USD,2029-06-10,4.328767,171111,113436,0,0,701582,187379,341089,214332.01,297046.28
Swap_USD,2029-07-10,4.410959,175660,117985,0,0,677426,192716,341089,213929.23,297866.96
Swap_USD,2029-08-10,4.495890,173112,115437,0,0,691507,190284,341089,213482.56,298683.47
Swap_USD,2029-09-10,4.580822,227077,87754,0,0,797643,250080,341089,214161.10,299469.70
Swap_USD,2029-10-10,4.663014,227214,87890,0,0,733026,250693,341089,214805.02,300203.30
Swap_USD,2029-11-10,4.747945,229765,90442,0,0,791914,253993,341089,215506.02,300934.67
Swap_USD,2029-12-10,4.830137,280033,59001,0,0,830426,310134,341089,217116.25,301617.96
Swap_USD,2030-01-10,4.915068,283392,62360,0,0,921711,314454,341089,218798.23,302300.02
Swap_USD,2030-02-10,5.000000,282386,61354,0,0,884201,313938,341089,220414.29,302958.90
Swap_USD,2030-03-10,5.076712,127250,150701,0,0,527281,141710,341089,219225.02,303535.08
Swap_USD,2030-04-10,5.161644,131422,154874,0,0,575500,146634,341089,218030.58,304153.01
Swap_USD,2030-05-10,5.243836,132184,155635,0,0,530949,147754,341089,216929.07,304731.95
Swap_USD,2030-06-10,5.328767,165094,113245,0,0,547288,184892,341089,216418.45,305311.42
Swap_USD,2030-07-10,5.410959,163654,111805,0,0,591042,183615,341089,215920.17,305854.88
Swap_USD,2030-08-10,5.495890,165649,113801,0,0,619383,186206,341089,215460.98,306399.38
Swap_USD,2030-09-10,5.580822,203140,75620,0,0,779361,228782,341089,215663.71,306927.31
Swap_USD,2030-10-10,5.663014,206447,78927,0,0,697711,232934,341089,215914.37,307423.13
Swap_USD,2030-11-10,5.747945,209100,81581,0,0,688221,236375,341089,216216.69,307920.58
Swap_USD,2030-12-10,5.830137,258985,55383,0,0,705716,293304,341089,217303.45,308388.18
Swap_USD,2031-01-10,5.915068,259245,55643,0,0,752350,294155,341089,218406.92,308857.72
Swap_USD,2031-02-10,6.000000,258641,55039,0,0,722101,294027,341089,219477.34,309313.97
Swap_USD,2031-03-10,6.076712,110875,142945,0,0,435404,126273,341089,218300.74,309715.10
Swap_USD,2031-04-10,6.161644,116615,148685,0,0,521798,133080,341089,217126.06,310147.56
Swap_USD,2031-05-10,6.243836,116943,149014,0,0,541043,133717,341089,216028.09,310554.86
Swap_USD,2031-06-10,6.328767,146773,100862,0,0,591014,168165,341089,215385.77,310964.63
Swap_USD,2031-07-10,6.410959,146411,100500,0,0,568112,168079,341089,214779.27,311350.85
Swap_USD,2031-08-10,6.495890,150244,104333,0,0,523396,172830,341089,214230.80,311739.67
Swap_USD,2031-09-10,6.580822,194612,69029,0,0,596627,224320,341089,214361.01,312118.45
Swap_USD,2031-10-10,6.663014,194404,68821,0,0,577749,224520,341089,214486.32,312475.82
Swap_USD,2031-11-10,6.747945,195069,69486,0,0,570899,225745,341089,214628.02,312835.96
Swap_USD,2031-12-10,6.830137,243110,39162,0,0,714534,281893,341089,215437.47,313175.95
Swap_USD,2032-01-10,6.915001,244590,40642,0,0,682679,284184,341089,216281.16,313518.52
Swap_USD,2032-02-10,6.999701,244140,40192,0,0,643900,284236,341089,217103.44,313852.13
Swap_USD,2032-03-10,7.078936,91143,107708,0,0,357539,106325,341089,215863.50,314157.00
Swap_USD,2032-04-10,7.163635,89874,106440,0,0,325665,105073,341089,214553.56,314475.44
Swap_USD,2032-05-10,7.245602,91879,108445,0,0,326285,107642,341089,213344.11,314776.51
Swap_USD,2032-06-10,7.330302,127100,70160,0,0,403006,149228,341089,212603.27,315080.55
Swap_USD,2032-07-10,7.412269,127202,70261,0,0,409810,149661,341089,211907.23,315368.16
Swap_USD,2032-08-10,7.496968,126556,69615,0,0,396517,149224,341089,211199.04,315658.75
Swap_USD,2032-09-10,7.581668,171244,40056,0,0,470681,202354,341089,211100.22,315942.85
Swap_USD,2032-10-10,7.663635,169267,38079,0,0,472579,200437,341089,210986.17,316211.81
Swap_USD,2032-11-10,7.748334,169445,38257,0,0,467268,201083,341089,210877.92,316483.75
Swap_USD,2032-12-10,7.830302,223721,18724,0,0,520812,266049,341089,211455.44,316741.32
Swap_USD,2033-01-10,7.915068,223561,18564,0,0,509929,266435,341089,212044.25,317002.08
Swap_USD,2033-02-10,8.000000,222767,17770,0,0,541034,266064,341089,212617.75,317257.80
Swap_USD,2033-03-10,8.076712,62832,70602,0,0,265837,75186,341089,211312.43,317484.15
Swap_USD,2033-04-10,8.161644,64101,71871,0,0,267682,76866,341089,209913.36,317729.79
Swap_USD,2033-05-10,8.243836,63612,71382,0,0,247920,76434,341089,208582.56,317962.68
Swap_USD,2033-06-10,8.328767,92695,36097,0,0,284998,111613,341089,207593.72,318198.52
Swap_USD,2033-07-10,8.410959,93748,37149,0,0,298947,113109,341089,206670.42,318422.20
Swap_USD,2033-08-10,8.495890,94465,37866,0,0,282144,114212,341089,205746.13,318648.80
Swap_USD,2033-09-10,8.580822,139466,15280,0,0,363095,168975,341089,205382.18,318870.91
Swap_USD,2033-10-10,8.663014,139610,15424,0,0,330958,169492,341089,205041.67,319081.71
Swap_USD,2033-11-10,8.747945,139079,14893,0,0,339754,169201,341089,204693.69,319295.38
Swap_USD,2033-12-10,8.830137,193960,1529,0,0,394609,236447,341089,204989.25,319498.24
Swap_USD,2034-01-10,8.915068,193927,1496,0,0,423863,236902,341089,205293.27,319703.93
Swap_USD,2034-02-10,9.000000,193981,1549,0,0,441493,237463,341089,205596.86,319905.74
Swap_USD,2034-03-10,9.076712,28794,44262,0,0,161666,35316,341089,204157.72,320084.78
Swap_USD,2034-04-10,9.161644,28303,43771,0,0,167199,34787,341089,202587.59,320279.49
Swap_USD,2034-05-10,9.243836,28676,44144,0,0,172584,35319,341089,201100.32,320464.53
Swap_USD,2034-06-10,9.328767,61368,8767,0,0,211272,75743,341089,199959.03,320652.30
Swap_USD,2034-07-10,9.410959,61543,8942,0,0,202754,76115,341089,198877.42,320830.79
Swap_USD,2034-08-10,9.495890,61734,9133,0,0,198113,76514,341089,197782.99,321011.98
Swap_USD,2034-09-10,9.580822,124187,0,0,0,230379,154245,341089,197397.04,321189.96
Swap_USD,2034-10-10,9.663014,124187,0,0,0,243188,154562,341089,197032.70,321359.22
Swap_USD,2034-11-10,9.747945,124187,0,0,0,242022,154890,341089,196665.52,321531.12
Swap_USD,2034-12-10,9.830137,192155,0,0,0,332828,240154,341089,197029.14,321694.65
Swap_USD,2035-01-10,9.915068,192155,0,0,0,334063,240664,341089,197402.91,321860.79
Swap_USD,2035-02-10,10.000000,192155,0,0,0,331187,241175,341089,197774.67,322024.10
Swap_USD,2035-03-10,10.076712,0,0,0,0,0,0,341089,0.00,0.00
Swap_USD,2035-04-10,10.161644,0,0,0,0,0,0,341089,0.00,0.00
