#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
Swap_EUR,2028-10-10,3.663635,185794,145063,0,0,778652,200486,247417,169367.13,208442.31
Swap_EUR,2028-11-10,3.748334,201067,143601,0,0,714993,217368,247417,170451.78,209323.00
Swap_EUR,2028-12-10,3.830302,200430,127851,0,0,801638,217067,247417,171449.34,210138.20
Swap_EUR,2029-01-10,3.915068,213487,123110,0,0,787234,231636,247417,172752.46,210945.34
Swap_EUR,2029-02-10,4.000000,212532,105955,0,0,649048,231025,247417,173989.75,211719.74
Swap_EUR,2029-03-10,4.076712,111258,191144,0,0,484852,121147,247417,172995.39,212391.46
Swap_EUR,2029-04-10,4.161644,128684,190734,0,0,445550,140389,247417,172329.96,213106.27
Swap_EUR,2029-05-10,4.243836,130012,175365,0,0,491548,142101,247417,171744.51,213770.77
Swap_EUR,2029-06-10,4.328767,137673,166889,0,0,504350,150762,247417,171332.83,214430.92
Swap_EUR,2029-07-10,4.410959,145782,157192,0,0,538502,159937,247417,171120.48,215045.57
Swap_EUR,2029-08-10,4.495890,153774,148030,0,0,515930,169028,247417,171080.95,215657.09
Swap_EUR,2029-09-10,4.580822,159598,136769,0,0,574456,175765,247417,171167.79,216245.94
Swap_EUR,2029-10-10,4.663014,170971,131648,0,0,648461,188638,247417,171475.73,216795.37
Swap_EUR,2029-11-10,4.747945,181544,125773,0,0,609350,200687,247417,171998.27,217343.13
Swap_EUR,2029-12-10,4.830137,192385,119678,0,0,596536,213064,247417,172697.07,217854.88
Swap_EUR,2030-01-10,4.915068,198977,109374,0,0,648319,220787,247417,173528.05,218365.71
Swap_EUR,2030-02-10,5.000000,208141,102726,0,0,700551,231397,247417,174511.03,218859.18
Swap_EUR,2030-03-10,5.076712,105055,182567,0,0,531434,116993,247417,173641.90,219290.71
Swap_EUR,2030-04-10,5.161644,117248,177017,0,0,577755,130819,247417,172937.28,219753.51
Swap_EUR,2030-05-10,5.243836,132627,176292,0,0,472981,148250,247417,172550.33,220187.10
Swap_EUR,2030-06-10,5.328767,144750,171777,0,0,479640,162108,247417,172383.90,220621.10
Swap_EUR,2030-07-10,5.410959,153955,164903,0,0,515267,172733,247417,172389.19,221028.13
Swap_EUR,2030-08-10,5.495890,159796,154735,0,0,659796,179626,247417,172501.03,221435.93
Swap_EUR,2030-09-10,5.580822,164458,142306,0,0,700797,185217,247417,172694.55,221831.32
Swap_EUR,2030-10-10,5.663014,168194,130024,0,0,653084,189773,247417,172942.43,222202.67
Swap_EUR,2030-11-10,5.747945,173141,119476,0,0,739233,195725,247417,173279.06,222575.23
Swap_EUR,2030-12-10,5.830137,180854,110147,0,0,689948,204820,247417,173723.71,222925.45
Swap_EUR,2031-01-10,5.915068,193893,106762,0,0,758269,220003,247417,174388.21,223277.11
Swap_EUR,2031-02-10,6.000000,202330,98831,0,0,891354,230012,247417,175175.58,223618.81
Swap_EUR,2031-03-10,6.076712,107796,182158,0,0,627011,122767,247417,174513.98,223919.24
Swap_EUR,2031-04-10,6.161644,112778,169659,0,0,693778,128702,247417,173882.51,224243.13
Swap_EUR,2031-05-10,6.243836,117004,157564,0,0,760658,133786,247417,173354.69,224548.18
Swap_EUR,2031-06-10,6.328767,123751,146338,0,0,761270,141787,247417,172931.06,224855.08
Swap_EUR,2031-07-10,6.410959,130597,136412,0,0,754175,149925,247417,172636.11,225144.33
Swap_EUR,2031-08-10,6.495890,139676,129300,0,0,726740,160673,247417,172479.70,225435.54
Swap_EUR,2031-09-10,6.580822,143766,115028,0,0,730312,165712,247417,172392.36,225719.23
Swap_EUR,2031-10-10,6.663014,149513,104163,0,0,748665,172675,247417,172395.84,225986.89
Swap_EUR,2031-11-10,6.747945,159417,96877,0,0,660460,184486,247417,172548.01,226256.61
Swap_EUR,2031-12-10,6.830137,167547,88344,0,0,692813,194275,247417,172809.47,226511.25
Swap_EUR,2032-01-10,6.915001,173599,77784,0,0,726743,201701,247417,173164.04,226767.81
Swap_EUR,2032-02-10,6.999701,180250,66691,0,0,727669,209852,247417,173607.99,227017.68
Swap_EUR,2032-03-10,7.078936,88991,147055,0,0,525508,103815,247417,172826.79,227246.01
Swap_EUR,2032-04-10,7.163635,98792,139110,0,0,510802,115498,247417,172148.97,227484.50
Swap_EUR,2032-05-10,7.245602,104003,126077,0,0,503424,121846,247417,171579.91,227709.99
Swap_EUR,2032-06-10,7.330302,108588,112471,0,0,487746,127493,247417,171070.50,227937.70
Swap_EUR,2032-07-10,7.412269,113245,100134,0,0,497534,133239,247417,170652.15,228153.10
Swap_EUR,2032-08-10,7.496968,117572,85775,0,0,485542,138631,247417,170290.38,228370.74
Swap_EUR,2032-09-10,7.581668,121168,71354,0,0,527136,143180,247417,169987.51,228583.52
Swap_EUR,2032-10-10,7.663635,130222,64160,0,0,538183,154202,247417,169818.68,228784.96
Swap_EUR,2032-11-10,7.748334,137604,52395,0,0,551445,163297,247417,169747.38,228988.63
Swap_EUR,2032-12-10,7.830302,148341,45739,0,0,548538,176407,247417,169817.09,229181.53
Swap_EUR,2033-01-10,7.915068,159201,38652,0,0,582581,189732,247417,170030.37,229376.83
Swap_EUR,2033-02-10,8.000000,170659,32259,0,0,587498,203828,247417,170389.19,229568.35
Swap_EUR,2033-03-10,8.076712,66722,98418,0,0,303368,79842,247417,169529.17,229737.88
Swap_EUR,2033-04-10,8.161644,71316,86941,0,0,323928,85518,247417,168654.93,229921.85
Swap_EUR,2033-05-10,8.243836,76175,74094,0,0,355685,91529,247417,167885.98,230096.28
Swap_EUR,2033-06-10,8.328767,82534,63426,0,0,358171,99378,247417,167187.39,230272.90
Swap_EUR,2033-07-10,8.410959,89887,55395,0,0,372446,108451,247417,166613.42,230440.43
Swap_EUR,2033-08-10,8.495890,97783,45269,0,0,365265,118224,247417,166129.68,230610.14
Swap_EUR,2033-09-10,8.580822,106164,37243,0,0,342199,128627,247417,165758.49,230776.49
Swap_EUR,2033-10-10,8.663014,115485,29653,0,0,357510,140203,247417,165516.03,230934.37
Swap_EUR,2033-11-10,8.747945,124477,21733,0,0,363819,151436,247417,165379.33,231094.40
Swap_EUR,2033-12-10,8.830137,134255,15745,0,0,374026,163663,247417,165363.35,231246.33
Swap_EUR,2034-01-10,8.915068,146903,11036,0,0,379572,179456,247417,165497.62,231400.38
Swap_EUR,2034-02-10,9.000000,159095,6410,0,0,392979,194758,247417,165773.74,231551.53
Swap_EUR,2034-03-10,9.076712,37703,48802,0,0,185848,46243,247417,164763.51,231685.62
Swap_EUR,2034-04-10,9.161644,42386,38645,0,0,189180,52096,247417,163719.05,231831.45
Swap_EUR,2034-05-10,9.243836,50298,27871,0,0,191145,61949,247417,162814.16,231970.03
Swap_EUR,2034-06-10,9.328767,57792,18857,0,0,203685,71330,247417,161981.26,232110.66
Swap_EUR,2034-07-10,9.410959,66300,10401,0,0,201661,81998,247417,161282.72,232244.34
Swap_EUR,2034-08-10,9.495890,77121,4310,0,0,207230,95585,247417,160695.12,232380.05
Swap_EUR,2034-09-10,9.580822,89692,1026,0,0,214092,111401,247417,160258.14,232513.35
Swap_EUR,2034-10-10,9.663014,106194,0,0,0,221812,132168,247417,160019.21,232640.11
Swap_EUR,2034-11-10,9.747945,123145,0,0,0,227148,153591,247417,159963.20,232768.86
Swap_EUR,2034-12-10,9.830137,138390,0,0,0,220976,172959,247417,160071.86,232891.34
Swap_EUR,2035-01-10,9.915068,156297,0,0,0,228470,195754,247417,160377.51,233015.76
Swap_EUR,2035-02-10,10.000000,172520,0,0,0,230007,216531,247417,160854.42,233138.07
Swap_EUR,2035-03-10,10.076712,0,0,0,0,0,0,247417,0.00,0.00
Swap_EUR,2035-04-10,10.161644,0,0,0,0,0,0,247417,0.00,0.00
