#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
Swap_20,2025-08-05,9.496152,321281,1129953,0,0,2628877,331961,441123,371005.83,414950.25
Swap_20,2025-11-05,9.748207,368789,1076285,0,0,2469192,382421,441123,371300.99,415626.98
Swap_20,2026-02-05,10.000262,372034,1069717,0,0,2290372,387175,441123,371701.11,416269.61
Swap_20,2026-05-05,10.244098,302882,1038907,0,0,1691010,316315,441123,370382.77,416861.19
Swap_20,2026-08-05,10.496152,335280,1089774,0,0,1890332,351420,441123,369927.40,417443.81
Swap_20,2026-11-05,10.748207,330415,1008625,0,0,1778671,347578,441123,369403.28,417999.11
Swap_20,2027-02-05,11.000262,364626,1034860,0,0,2029561,384958,441123,369759.70,418528.97
Swap_20,2027-05-05,11.244098,308939,1002483,0,0,1665778,327311,441123,368839.17,419018.94
Swap_20,2027-08-05,11.496152,311925,1011687,0,0,1786391,331673,441123,368024.29,419503.57
Swap_20,2027-11-05,11.748207,304948,939104,0,0,1968968,325432,441123,367110.48,419967.42
Swap_20,2028-02-07,12.005464,299115,930535,0,0,1913560,320390,441123,366109.34,420420.75
Swap_20,2028-05-05,12.245902,299197,930477,0,0,1953077,321670,441123,365236.81,420827.22
Swap_20,2028-08-07,12.502732,314412,934593,0,0,1975683,339373,441123,364705.51,421244.14
Swap_20,2028-11-06,12.751366,317312,851698,0,0,1766446,343824,441123,364298.34,421631.75
Swap_20,2029-02-05,13.000262,317514,857269,0,0,1829202,345368,441123,363935.91,422004.92
Swap_20,2029-05-07,13.249577,266374,822862,0,0,1667697,290858,441123,362560.82,422364.67
Swap_20,2029-08-06,13.498892,272552,820581,0,0,1573693,298752,441123,361382.32,422711.12
Swap_20,2029-11-05,13.748207,252959,718873,0,0,1482407,278344,441123,359876.47,423045.01
Swap_20,2030-02-05,14.000262,256749,717628,0,0,1700684,283615,441123,358503.49,423370.48
Swap_20,2030-05-06,14.246837,224194,686844,0,0,1340031,248597,441123,356601.30,423677.73
Swap_20,2030-08-05,14.496152,229309,700020,0,0,1501719,255249,441123,354858.18,423977.77
Swap_20,2030-11-05,14.748207,224639,602673,0,0,1354583,251025,441123,353083.62,424270.79
Swap_20,2031-02-05,15.000262,236115,615506,0,0,1129932,264877,441123,351601.46,424553.97
Swap_20,2031-05-05,15.244098,204204,593622,0,0,1012304,229879,441123,349654.46,424819.00
Swap_20,2031-08-05,15.496152,196587,590277,0,0,1121583,222100,441123,347579.71,425084.20
Swap_20,2031-11-05,15.748207,189582,503839,0,0,1217780,214955,441123,345457.01,425340.91
Swap_20,2032-02-05,16.000000,180844,500045,0,0,1066563,205784,441123,343258.97,425589.27
Swap_20,2032-05-05,16.245902,164814,480887,0,0,986977,188203,441123,340912.01,425824.40
Swap_20,2032-08-05,16.497268,170631,484143,0,0,1000798,195545,441123,338697.07,426057.50
Swap_20,2032-11-05,16.748634,165788,398502,0,0,884108,190677,441123,336475.57,426283.61
Swap_20,2033-02-07,17.005741,159889,398467,0,0,846763,184567,441123,334178.88,426507.96
Swap_20,2033-05-05,17.244098,118463,365213,0,0,624388,137212,441123,331456.31,426709.98
Swap_20,2033-08-05,17.496152,124405,370296,0,0,665863,144611,441123,328764.57,426917.62
Swap_20,2033-11-07,17.753687,132569,289418,0,0,696467,154668,441123,326239.12,427123.69
Swap_20,2034-02-06,18.003002,126733,290668,0,0,701830,148384,441123,323776.09,427317.56
Swap_20,2034-05-05,18.244098,87629,253098,0,0,561667,102952,441123,320857.90,427500.00
Swap_20,2034-08-07,18.501632,88160,252945,0,0,564196,103956,441123,317838.73,427689.63
Swap_20,2034-11-06,18.750947,81436,162350,0,0,473234,96368,441123,314894.02,427868.24
Swap_20,2035-02-05,19.000262,80363,164300,0,0,469854,95436,441123,312014.37,428042.17
Swap_20,2035-05-07,19.249577,43336,126346,0,0,283960,51647,441123,308642.17,428211.59
Swap_20,2035-08-06,19.498892,42911,128372,0,0,283158,51322,441123,305352.04,428376.67
Swap_20,2035-11-05,19.748207,40770,38579,0,0,197224,48934,441123,302114.85,428537.60
Swap_20,2036-02-05,20.000000,40769,38589,0,0,197210,49109,441123,298929.60,428696.04
Swap_20,2036-05-05,20.245902,0,0,0,0,0,0,441123,0.00,0.00
