#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
03_FXFWD_5Y_25P,2029-07-02,3.753425,112763,15215,0,0,342494,127758,129725,116127.51,116875.72
03_FXFWD_5Y_25P,2029-07-30,3.830137,114360,15352,0,0,319382,129901,129901,116403.38,117136.60
03_FXFWD_5Y_25P,2029-08-30,3.915068,114478,14241,0,0,291996,130405,130405,116707.13,117424.44
03_FXFWD_5Y_25P,2029-10-01,4.002740,116449,15732,0,0,316199,133039,133039,117064.85,117766.45
03_FXFWD_5Y_25P,2029-10-30,4.082192,115592,15436,0,0,292803,132431,133039,117363.91,118063.70
03_FXFWD_5Y_25P,2029-11-30,4.167123,117666,18029,0,0,351149,135211,135211,117727.67,118413.19
03_FXFWD_5Y_25P,2029-12-31,4.252055,115526,16177,0,0,297293,133151,135211,118035.74,118748.72
03_FXFWD_5Y_25P,2030-01-30,4.334247,115614,16521,0,0,285464,133640,135211,118331.64,119060.91
03_FXFWD_5Y_25P,2030-02-28,4.413699,116972,17959,0,0,341550,135589,135589,118642.29,119358.43
03_FXFWD_5Y_25P,2030-04-01,4.501370,118434,18599,0,0,370790,137709,137709,119013.64,119715.83
03_FXFWD_5Y_25P,2030-04-30,4.580822,118109,18966,0,0,353434,137715,137715,119338.01,120028.03
03_FXFWD_5Y_25P,2030-05-30,4.663014,119079,20501,0,0,371179,139250,139250,119689.00,120366.85
03_FXFWD_5Y_25P,2030-07-01,4.750685,117751,21954,0,0,305937,138124,139250,120029.21,120715.33
03_FXFWD_5Y_25P,2030-07-30,4.830137,120340,23667,0,0,329595,141557,141557,120383.33,121058.17
03_FXFWD_5Y_25P,2030-08-30,4.915068,125889,27128,0,0,335476,148529,148529,120869.68,121532.86
03_FXFWD_5Y_25P,2030-09-30,5.000000,121993,25884,0,0,308278,144364,148529,121268.76,121991.42
03_FXFWD_5Y_25P,2030-10-30,5.082192,0,0,0,0,0,0,148529,0.00,0.00
03_FXFWD_5Y_25P,2030-12-02,5.172603,0,0,0,0,0,0,148529,0.00,0.00
03_FXFWD_5Y_25P,2030-12-30,5.249315,0,0,0,0,0,0,148529,0.00,0.00
03_FXFWD_5Y_25P,2031-01-30,5.334247,0,0,0,0,0,0,148529,0.00,0.00
03_FXFWD_5Y_25P,2031-02-28,5.413699,0,0,0,0,0,0,148529,0.00,0.00
03_FXFWD_5Y_25P,2031-03-31,5.498630,0,0,0,0,0,0,148529,0.00,0.00
03_FXFWD_5Y_25P,2031-04-30,5.580822,0,0,0,0,0,0,148529,0.00,0.00
03_FXFWD_5Y_25P,2031-05-30,5.663014,0,0,0,0,0,0,148529,0.00,0.00
03_FXFWD_5Y_25P,2031-06-30,5.747945,0,0,0,0,0,0,148529,0.00,0.00
03_FXFWD_5Y_25P,2031-07-30,5.830137,0,0,0,0,0,0,148529,0.00,0.00
