Id,NettingSet,DateIndex,Date,Sample,Depth,Value
fra1,CPTY_A,5,2016-07-05,11,0,-31450716.0000
fra1,CPTY_A,5,2016-07-05,12,0,-21943618.0000
fra1,CPTY_A,5,2016-07-05,13,0,8231155.5000
fra1,CPTY_A,5,2016-07-05,14,0,4438092.5000
fra1,CPTY_A,5,2016-07-05,15,0,-2336055.0000
fra1,CPTY_A,5,2016-07-05,16,0,-7569417.5000
fra1,CPTY_A,5,2016-07-05,17,0,19863992.0000
fra1,CPTY_A,5,2016-07-05,18,0,7776826.5000
fra1,CPTY_A,5,2016-07-05,19,0,-26787674.0000
fra1,CPTY_A,5,2016-07-05,20,0,-8433318.0000
fra1,CPTY_A,5,2016-07-05,21,0,8254676.0000
fra1,CPTY_A,5,2016-07-05,22,0,3226439.2500
fra1,CPTY_A,5,2016-07-05,23,0,-16977048.0000
fra1,CPTY_A,5,2016-07-05,24,0,-28368814.0000
fra1,CPTY_A,5,2016-07-05,25,0,13243254.0000
fra1,CPTY_A,5,2016-07-05,26,0,13764595.0000
fra1,CPTY_A,5,2016-07-05,27,0,-34643772.0000
fra1,CPTY_A,5,2016-07-05,28,0,-1878574.1250
fra1,CPTY_A,5,2016-07-05,29,0,6683697.0000
fra1,CPTY_A,5,2016-07-05,30,0,1440621.6250
fra1,CPTY_A,5,2016-07-05,31,0,-6517498.5000
fra1,CPTY_A,5,2016-07-05,32,0,-22475608.0000
fra1,CPTY_A,5,2016-07-05,33,0,17678134.0000
fra1,CPTY_A,5,2016-07-05,34,0,11733005.0000
fra1,CPTY_A,5,2016-07-05,35,0,-34749052.0000
fra1,CPTY_A,5,2016-07-05,36,0,5563468.5000
fra1,CPTY_A,5,2016-07-05,37,0,10205491.0000
fra1,CPTY_A,5,2016-07-05,38,0,-2269684.2500
fra1,CPTY_A,5,2016-07-05,39,0,-15172968.0000
fra1,CPTY_A,5,2016-07-05,40,0,-18818634.0000
fra1,CPTY_A,5,2016-07-05,41,0,12796933.0000
fra1,CPTY_A,5,2016-07-05,42,0,13809166.0000
fra1,CPTY_A,5,2016-07-05,43,0,-13422666.0000
fra1,CPTY_A,5,2016-07-05,44,0,-3190086.7500
fra1,CPTY_A,5,2016-07-05,45,0,8286553.5000
fra1,CPTY_A,5,2016-07-05,46,0,3713189.7500
fra1,CPTY_A,5,2016-07-05,47,0,-18796100.0000
fra1,CPTY_A,5,2016-07-05,48,0,-9207008.0000
fra1,CPTY_A,5,2016-07-05,49,0,7678980.5000
fra1,CPTY_A,5,2016-07-05,50,0,21577408.0000
fra1,CPTY_A,6,2016-08-05,1,0,-1254212.3750
fra1,CPTY_A,6,2016-08-05,2,0,12698876.0000
fra1,CPTY_A,6,2016-08-05,3,0,-20685680.0000
fra1,CPTY_A,6,2016-08-05,4,0,1142652.0000
fra1,CPTY_A,6,2016-08-05,5,0,2529794.0000
fra1,CPTY_A,6,2016-08-05,6,0,5110263.5000
fra1,CPTY_A,6,2016-08-05,7,0,-16465959.0000
fra1,CPTY_A,6,2016-08-05,8,0,-15258733.0000
fra1,CPTY_A,6,2016-08-05,9,0,12365289.0000
fra1,CPTY_A,6,2016-08-05,10,0,16295209.0000
fra1,CPTY_A,6,2016-08-05,11,0,-35737568.0000
fra1,CPTY_A,6,2016-08-05,12,0,-25493558.0000
fra1,CPTY_A,6,2016-08-05,13,0,6109525.5000
fra1,CPTY_A,6,2016-08-05,14,0,10175837.0000
fra1,CPTY_A,6,2016-08-05,15,0,-1910310.3750
fra1,CPTY_A,6,2016-08-05,16,0,-1273655.8750
fra1,CPTY_A,6,2016-08-05,17,0,21049962.0000
fra1,CPTY_A,6,2016-08-05,18,0,852543.8750
fra1,CPTY_A,6,2016-08-05,19,0,-22817292.0000
fra1,CPTY_A,6,2016-08-05,20,0,-4993555.0000
fra1,CPTY_A,6,2016-08-05,21,0,44105.9180
fra1,CPTY_A,6,2016-08-05,22,0,5416532.0000
fra1,CPTY_A,6,2016-08-05,23,0,-6698059.5000
fra1,CPTY_A,6,2016-08-05,24,0,-25205094.0000
fra1,CPTY_A,6,2016-08-05,25,0,9374123.0000
fra1,CPTY_A,6,2016-08-05,26,0,13806551.0000
fra1,CPTY_A,6,2016-08-05,27,0,-33896684.0000
fra1,CPTY_A,6,2016-08-05,28,0,5143120.5000
fra1,CPTY_A,6,2016-08-05,29,0,7628315.5000
fra1,CPTY_A,6,2016-08-05,30,0,-14980573.0000
fra1,CPTY_A,6,2016-08-05,31,0,-4688723.5000
fra1,CPTY_A,6,2016-08-05,32,0,-23804856.0000
fra1,CPTY_A,6,2016-08-05,33,0,21580272.0000
fra1,CPTY_A,6,2016-08-05,34,0,17179174.0000
fra1,CPTY_A,6,2016-08-05,35,0,-36210404.0000
fra1,CPTY_A,6,2016-08-05,36,0,2883660.5000
fra1,CPTY_A,6,2016-08-05,37,0,12242386.0000
fra1,CPTY_A,6,2016-08-05,38,0,-1933551.0000
fra1,CPTY_A,6,2016-08-05,39,0,-13112868.0000
fra1,CPTY_A,6,2016-08-05,40,0,-20576566.0000
fra1,CPTY_A,6,2016-08-05,41,0,19719174.0000
fra1,CPTY_A,6,2016-08-05,42,0,16381004.0000
fra1,CPTY_A,6,2016-08-05,43,0,-12839529.0000
fra1,CPTY_A,6,2016-08-05,44,0,-1684713.5000
fra1,CPTY_A,6,2016-08-05,45,0,8423039.0000
fra1,CPTY_A,6,2016-08-05,46,0,1564879.1250
fra1,CPTY_A,6,2016-08-05,47,0,-35306164.0000
fra1,CPTY_A,6,2016-08-05,48,0,-8793265.0000
fra1,CPTY_A,6,2016-08-05,49,0,1265384.2500
fra1,CPTY_A,6,2016-08-05,50,0,20049732.0000
fra1,CPTY_A,7,2016-09-06,1,0,-1238307.5000
fra1,CPTY_A,7,2016-09-06,2,0,11712644.0000
fra1,CPTY_A,7,2016-09-06,3,0,-18779756.0000
fra1,CPTY_A,7,2016-09-06,4,0,4274766.5000
fra1,CPTY_A,7,2016-09-06,5,0,-2732560.5000
fra1,CPTY_A,7,2016-09-06,6,0,410649.1250
fra1,CPTY_A,7,2016-09-06,7,0,-7674298.0000
fra1,CPTY_A,7,2016-09-06,8,0,-17182980.0000
fra1,CPTY_A,7,2016-09-06,9,0,8989871.0000
fra1,CPTY_A,7,2016-09-06,10,0,17122486.0000
fra1,CPTY_A,7,2016-09-06,11,0,-19097762.0000
fra1,CPTY_A,7,2016-09-06,12,0,-18049910.0000
fra1,CPTY_A,7,2016-09-06,13,0,-40484.1484
fra1,CPTY_A,7,2016-09-06,14,0,5276613.5000
fra1,CPTY_A,7,2016-09-06,15,0,-169478.8594
fra1,CPTY_A,7,2016-09-06,16,0,-11942644.0000
fra1,CPTY_A,7,2016-09-06,17,0,22522400.0000
fra1,CPTY_A,7,2016-09-06,18,0,-524170.3125
fra1,CPTY_A,7,2016-09-06,19,0,-26065790.0000
fra1,CPTY_A,7,2016-09-06,20,0,-3751388.0000
fra1,CPTY_A,7,2016-09-06,21,0,1665233.3750
fra1,CPTY_A,7,2016-09-06,22,0,10234770.0000
fra1,CPTY_A,7,2016-09-06,23,0,-6585002.5000
fra1,CPTY_A,7,2016-09-06,24,0,-27158144.0000
fra1,CPTY_A,7,2016-09-06,25,0,11884367.0000
fra1,CPTY_A,7,2016-09-06,26,0,15194894.0000
fra1,CPTY_A,7,2016-09-06,27,0,-55350760.0000
fra1,CPTY_A,7,2016-09-06,28,0,6042658.5000
fra1,CPTY_A,7,2016-09-06,29,0,12310006.0000
fra1,CPTY_A,7,2016-09-06,30,0,-14202987.0000
fra1,CPTY_A,7,2016-09-06,31,0,-3563906.5000
fra1,CPTY_A,7,2016-09-06,32,0,-24564208.0000
fra1,CPTY_A,7,2016-09-06,33,0,13948884.0000
fra1,CPTY_A,7,2016-09-06,34,0,18798006.0000
fra1,CPTY_A,7,2016-09-06,35,0,-27097476.0000
fra1,CPTY_A,7,2016-09-06,36,0,9102912.0000
fra1,CPTY_A,7,2016-09-06,37,0,12477315.0000
fra1,CPTY_A,7,2016-09-06,38,0,-11627385.0000
fra1,CPTY_A,7,2016-09-06,39,0,-7503640.5000
fra1,CPTY_A,7,2016-09-06,40,0,-11676004.0000
fra1,CPTY_A,7,2016-09-06,41,0,23586214.0000
fra1,CPTY_A,7,2016-09-06,42,0,10430785.0000
fra1,CPTY_A,7,2016-09-06,43,0,-10194513.0000
fra1,CPTY_A,7,2016-09-06,44,0,4000795.5000
fra1,CPTY_A,7,2016-09-06,45,0,2471777.2500
fra1,CPTY_A,7,2016-09-06,46,0,-1730234.2500
fra1,CPTY_A,7,2016-09-06,47,0,-29272874.0000
fra1,CPTY_A,7,2016-09-06,48,0,-8721455.0000
fra1,CPTY_A,7,2016-09-06,49,0,10466154.0000
fra1,CPTY_A,7,2016-09-06,50,0,21568020.0000
fra1,CPTY_A,8,2016-10-05,1,0,-1230229.1250
fra1,CPTY_A,8,2016-10-05,2,0,16143126.0000
fra1,CPTY_A,8,2016-10-05,3,0,-28000810.0000
fra1,CPTY_A,8,2016-10-05,4,0,4798392.5000
fra1,CPTY_A,8,2016-10-05,5,0,-2891571.2500
fra1,CPTY_A,8,2016-10-05,6,0,937147.8750
fra1,CPTY_A,8,2016-10-05,7,0,-8764405.0000
fra1,CPTY_A,8,2016-10-05,8,0,-11929251.0000
fra1,CPTY_A,8,2016-10-05,9,0,9079980.0000
fra1,CPTY_A,8,2016-10-05,10,0,15898479.0000
fra1,CPTY_A,8,2016-10-05,11,0,-24134598.0000
fra1,CPTY_A,8,2016-10-05,12,0,-16379363.0000
fra1,CPTY_A,8,2016-10-05,13,0,7438043.5000
fra1,CPTY_A,8,2016-10-05,14,0,2369847.7500
fra1,CPTY_A,8,2016-10-05,15,0,-5474682.5000
fra1,CPTY_A,8,2016-10-05,16,0,-5363657.0000
fra1,CPTY_A,8,2016-10-05,17,0,25560214.0000
fra1,CPTY_A,8,2016-10-05,18,0,-5605203.5000
fra1,CPTY_A,8,2016-10-05,19,0,-28055636.0000
fra1,CPTY_A,8,2016-10-05,20,0,-7620616.5000
fra1,CPTY_A,8,2016-10-05,21,0,-6140.9297
fra1,CPTY_A,8,2016-10-05,22,0,11222142.0000
fra1,CPTY_A,8,2016-10-05,23,0,-14054571.0000
fra1,CPTY_A,8,2016-10-05,24,0,-38679308.0000
fra1,CPTY_A,8,2016-10-05,25,0,16955214.0000
fra1,CPTY_A,8,2016-10-05,26,0,24408980.0000
fra1,CPTY_A,8,2016-10-05,27,0,-62665164.0000
fra1,CPTY_A,8,2016-10-05,28,0,716741.4375
fra1,CPTY_A,8,2016-10-05,29,0,8038497.0000
fra1,CPTY_A,8,2016-10-05,30,0,-12209727.0000
fra1,CPTY_A,8,2016-10-05,31,0,-1033830.9375
fra1,CPTY_A,8,2016-10-05,32,0,-27432914.0000
fra1,CPTY_A,8,2016-10-05,33,0,5108758.5000
fra1,CPTY_A,8,2016-10-05,34,0,18480044.0000
fra1,CPTY_A,8,2016-10-05,35,0,-22071892.0000
fra1,CPTY_A,8,2016-10-05,36,0,11246774.0000
fra1,CPTY_A,8,2016-10-05,37,0,13076023.0000
fra1,CPTY_A,8,2016-10-05,38,0,-13512390.0000
fra1,CPTY_A,8,2016-10-05,39,0,-4935642.0000
fra1,CPTY_A,8,2016-10-05,40,0,-9596169.0000
fra1,CPTY_A,8,2016-10-05,41,0,21932050.0000
fra1,CPTY_A,8,2016-10-05,42,0,10781051.0000
fra1,CPTY_A,8,2016-10-05,43,0,-3571502.2500
fra1,CPTY_A,8,2016-10-05,44,0,13746664.0000
fra1,CPTY_A,8,2016-10-05,45,0,-3991732.5000
fra1,CPTY_A,8,2016-10-05,46,0,-10981357.0000
fra1,CPTY_A,8,2016-10-05,47,0,-20815120.0000
fra1,CPTY_A,8,2016-10-05,48,0,-2231341.0000
fra1,CPTY_A,8,2016-10-05,49,0,8837461.0000
fra1,CPTY_A,8,2016-10-05,50,0,18461280.0000
fra1,CPTY_A,9,2016-11-07,1,0,0.0000
fra1,CPTY_A,9,2016-11-07,2,0,0.0000
fra1,CPTY_A,9,2016-11-07,3,0,0.0000
fra1,CPTY_A,9,2016-11-07,4,0,0.0000
fra1,CPTY_A,9,2016-11-07,5,0,0.0000
fra1,CPTY_A,9,2016-11-07,6,0,0.0000
fra1,CPTY_A,9,2016-11-07,7,0,0.0000
fra1,CPTY_A,9,2016-11-07,8,0,0.0000
fra1,CPTY_A,9,2016-11-07,9,0,0.0000
fra1,CPTY_A,9,2016-11-07,10,0,0.0000
fra1,CPTY_A,9,2016-11-07,11,0,0.0000
fra1,CPTY_A,9,2016-11-07,12,0,0.0000
fra1,CPTY_A,9,2016-11-07,13,0,0.0000
fra1,CPTY_A,9,2016-11-07,14,0,0.0000
fra1,CPTY_A,9,2016-11-07,15,0,0.0000
fra1,CPTY_A,9,2016-11-07,16,0,0.0000
fra1,CPTY_A,9,2016-11-07,17,0,0.0000
fra1,CPTY_A,9,2016-11-07,18,0,0.0000
fra1,CPTY_A,9,2016-11-07,19,0,0.0000
fra1,CPTY_A,9,2016-11-07,20,0,0.0000
fra1,CPTY_A,9,2016-11-07,21,0,0.0000
fra1,CPTY_A,9,2016-11-07,22,0,0.0000
fra1,CPTY_A,9,2016-11-07,23,0,0.0000
fra1,CPTY_A,9,2016-11-07,24,0,0.0000
fra1,CPTY_A,9,2016-11-07,25,0,0.0000
fra1,CPTY_A,9,2016-11-07,26,0,0.0000
fra1,CPTY_A,9,2016-11-07,27,0,0.0000
fra1,CPTY_A,9,2016-11-07,28,0,0.0000
fra1,CPTY_A,9,2016-11-07,29,0,0.0000
fra1,CPTY_A,9,2016-11-07,30,0,0.0000
fra1,CPTY_A,9,2016-11-07,31,0,0.0000
fra1,CPTY_A,9,2016-11-07,32,0,0.0000
fra1,CPTY_A,9,2016-11-07,33,0,0.0000
fra1,CPTY_A,9,2016-11-07,34,0,0.0000
fra1,CPTY_A,9,2016-11-07,35,0,0.0000
fra1,CPTY_A,9,2016-11-07,36,0,0.0000
fra1,CPTY_A,9,2016-11-07,37,0,0.0000
fra1,CPTY_A,9,2016-11-07,38,0,0.0000
fra1,CPTY_A,9,2016-11-07,39,0,0.0000
fra1,CPTY_A,9,2016-11-07,40,0,0.0000
fra1,CPTY_A,9,2016-11-07,41,0,0.0000
fra1,CPTY_A,9,2016-11-07,42,0,0.0000
