#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
Swap,2017-10-05,1.663276,425264,391140,0,0,1863210,439526,439526,281611.14,288094.61
Swap,2017-11-06,1.750947,423119,394870,0,0,1700517,438063,439526,289444.80,295676.90
Swap,2017-12-05,1.830399,444102,422424,0,0,1682733,460504,460504,296869.98,302831.56
Swap,2018-01-05,1.915330,428619,402980,0,0,1893656,445192,460504,303447.02,309823.24
Swap,2018-02-05,2.000262,430984,410271,0,0,1854092,448395,460504,309601.54,316221.18
Swap,2018-03-05,2.076974,356872,446144,0,0,1669258,371853,460504,311900.76,321550.23
Swap,2018-04-05,2.161906,373013,461597,0,0,1850594,389326,460504,314942.46,327009.10
Swap,2018-05-08,2.252317,345400,448666,0,0,1513911,361152,460504,316797.36,332367.78
Swap,2018-06-05,2.329029,337448,431952,0,0,1519603,353373,460504,318002.07,336588.27
Swap,2018-07-05,2.411221,371249,455343,0,0,1398506,389403,460504,320435.91,340812.22
Swap,2018-08-06,2.498892,358928,447855,0,0,1350228,377133,460504,322425.07,345011.50
Swap,2018-09-05,2.581084,412126,401804,0,0,1481470,433735,460504,325969.60,348689.24
Swap,2018-10-05,2.663276,419479,405631,0,0,1444039,442192,460504,329556.36,352139.98
Swap,2018-11-05,2.748207,439989,415961,0,0,1600155,464594,464594,333729.61,355615.29
Swap,2018-12-05,2.830399,465512,435648,0,0,1744842,492345,492345,338335.62,359585.77
Swap,2019-01-07,2.920810,493769,445104,0,0,1929598,523166,523166,344056.88,364649.25
Swap,2019-02-05,3.000262,506703,455152,0,0,1844689,537715,537715,349185.28,369232.33
Swap,2019-03-05,3.076974,479545,500971,0,0,1995057,509669,537715,353186.32,373432.79
Swap,2019-04-05,3.161906,451178,489105,0,0,1786490,480328,537715,356601.44,377845.56
Swap,2019-05-07,3.249577,455737,495843,0,0,1801797,486024,537715,360093.16,382158.72
Swap,2019-06-05,3.329029,478292,503648,0,0,1891225,510881,537715,363691.92,385871.30
Swap,2019-07-05,3.411221,469401,503030,0,0,1939709,502200,537715,367029.22,389529.91
Swap,2019-08-05,3.496152,468475,496586,0,0,2091377,502054,537715,370309.34,393129.75
Swap,2019-09-05,3.581084,527653,447972,0,0,2144964,566424,566424,374960.55,397239.73
Swap,2019-10-07,3.668755,541324,448700,0,0,2027486,582110,582110,379910.74,401657.52
Swap,2019-11-05,3.748207,546188,458998,0,0,2088225,588266,588266,384327.31,405613.12
Swap,2019-12-05,3.830399,564516,483637,0,0,2308021,608996,608996,389148.18,409977.25
Swap,2020-01-06,3.918033,565960,479575,0,0,2574542,611614,611614,394124.03,414487.22
Swap,2020-02-05,4.000000,569087,487885,0,0,2294315,615995,615995,398670.58,418616.49
Swap,2020-03-05,4.079235,513555,526911,0,0,2168162,556759,615995,401741.29,422450.37
Swap,2020-04-06,4.166667,494404,523484,0,0,1795953,536926,615995,404577.95,426511.65
Swap,2020-05-05,4.245902,521742,549336,0,0,2043985,567504,615995,407618.40,430047.70
Swap,2020-06-05,4.330601,502075,542376,0,0,2034677,547029,615995,410345.04,433684.53
Swap,2020-07-06,4.415301,490949,531168,0,0,2085830,535804,615995,412751.75,437181.84
Swap,2020-08-05,4.497268,506372,535763,0,0,2112209,553535,615995,415317.67,440440.89
Swap,2020-09-08,4.590164,563999,494005,0,0,2176615,617664,617664,419412.78,444027.56
Swap,2020-10-05,4.663934,562443,493871,0,0,2055295,616861,617664,422535.85,446774.01
Swap,2020-11-05,4.748634,527486,476144,0,0,1830510,579492,617664,425335.41,449822.11
Swap,2020-12-07,4.836066,504501,460372,0,0,1687514,555201,617664,427683.27,452856.54
Swap,2021-01-05,4.915330,491844,452341,0,0,1830679,542122,617664,429528.72,455514.24
Swap,2021-02-05,5.000262,465727,442196,0,0,1706578,514197,617664,430966.85,458268.43
Swap,2021-03-05,5.076974,416675,478957,0,0,1683915,460739,617664,431416.71,460676.87
Swap,2021-04-06,5.164646,410428,470461,0,0,1537878,454620,617664,431810.59,463341.78
Swap,2021-05-05,5.244098,436709,487308,0,0,1619674,484493,617664,432608.77,465679.88
Swap,2021-06-07,5.334509,413937,469966,0,0,1459318,460052,617664,433073.88,468255.76
Swap,2021-07-06,5.413961,372616,458436,0,0,1475872,414779,617664,432805.40,470448.39
Swap,2021-08-05,5.496152,368737,456891,0,0,1336938,411130,617664,432481.26,472649.92
Swap,2021-09-07,5.586563,387366,397536,0,0,1303539,432674,617664,432484.39,474996.78
Swap,2021-10-05,5.663276,385567,397728,0,0,1422685,431320,617664,432468.62,476929.29
Swap,2021-11-05,5.748207,377294,404491,0,0,1354222,422775,617664,432325.39,479008.70
Swap,2021-12-06,5.833139,370446,410224,0,0,1382611,415800,617664,432084.78,481027.55
Swap,2022-01-05,5.915330,374323,413179,0,0,1467495,420836,617664,431928.49,482926.07
Swap,2022-02-07,6.005741,413073,444157,0,0,1782640,465234,617664,432429.87,484954.43
Swap,2022-03-07,6.082454,393461,486505,0,0,1919114,443819,617664,432573.51,486628.18
Swap,2022-04-05,6.161906,384366,489090,0,0,1699931,434242,617664,432595.03,488317.77
Swap,2022-05-05,6.244098,367669,486168,0,0,1696532,416056,617664,432377.32,490020.37
Swap,2022-06-07,6.334509,375969,493645,0,0,1640430,426210,617664,432289.29,491842.20
Swap,2022-07-05,6.411221,372003,494328,0,0,1650578,422355,617664,432170.43,493347.70
Swap,2022-08-05,6.496152,373192,487792,0,0,1448563,424418,617664,432069.08,494973.04
Swap,2022-09-06,6.583824,413399,428251,0,0,1582552,470962,617664,432586.98,496606.81
Swap,2022-10-05,6.663276,408417,435907,0,0,1567749,466019,617664,432985.61,498050.29
Swap,2022-11-07,6.753687,400999,433690,0,0,1854436,458374,617664,433325.48,499651.55
Swap,2022-12-05,6.830399,425547,449038,0,0,1772344,487173,617664,433930.25,500976.95
Swap,2023-01-05,6.915330,423136,444682,0,0,1860336,485229,617664,434560.27,502410.06
Swap,2023-02-06,7.003002,440060,453967,0,0,1558230,505513,617664,435448.54,503852.94
Swap,2023-03-06,7.079714,377206,476771,0,0,1680674,433969,617664,435432.51,505086.14
Swap,2023-04-05,7.161906,390466,493464,0,0,1782201,449955,617664,435599.18,506378.12
Swap,2023-05-05,7.244098,411537,499462,0,0,2028203,475008,617664,436046.31,507640.77
Swap,2023-06-05,7.329029,393378,497529,0,0,1642256,454812,617664,436263.77,508915.77
Swap,2023-07-05,7.411221,412020,506292,0,0,1782651,477140,617664,436717.09,510121.81
Swap,2023-08-07,7.501632,426703,512827,0,0,1696590,495029,617664,437419.87,511417.93
Swap,2023-09-05,7.581084,460676,450787,0,0,1613649,535282,617664,438445.50,512531.42
Swap,2023-10-05,7.663276,447079,443710,0,0,1700588,520329,617664,439323.73,513659.01
Swap,2023-11-06,7.750947,448583,451995,0,0,1882484,522985,617664,440270.02,514835.42
Swap,2023-12-05,7.830399,437814,449640,0,0,1718959,511233,617664,440990.06,515878.79
Swap,2024-01-05,7.915301,441635,461091,0,0,1717337,516562,617664,441800.67,516970.56
Swap,2024-02-05,8.000000,469224,473464,0,0,1676137,549755,617664,442943.63,518036.65
Swap,2024-03-05,8.079235,394125,485056,0,0,1370707,462493,617664,443135.36,519013.72
Swap,2024-04-05,8.163934,395144,488737,0,0,1385734,464469,617664,443356.70,520037.21
Swap,2024-05-07,8.251366,392115,490728,0,0,1485123,461708,617664,443551.15,521071.67
Swap,2024-06-05,8.330601,396677,501156,0,0,1572001,467815,617664,443781.93,521990.39
Swap,2024-07-05,8.412568,405748,499227,0,0,1853938,479291,617664,444127.91,522922.58
Swap,2024-08-05,8.497268,408793,499430,0,0,1793696,483700,617664,444522.37,523866.95
Swap,2024-09-05,8.581967,453632,445927,0,0,1664690,537658,617664,445441.56,524792.68
Swap,2024-10-07,8.669399,454376,450136,0,0,1859657,539475,617664,446389.90,525729.30
Swap,2024-11-05,8.748634,459143,456749,0,0,1527623,545992,617664,447291.98,526561.94
Swap,2024-12-05,8.830601,472547,463133,0,0,1523137,562846,617664,448364.58,527407.57
Swap,2025-01-06,8.918070,468909,461718,0,0,1655076,559482,617664,449454.43,528292.81
Swap,2025-02-05,9.000262,489699,472528,0,0,1622598,585239,617664,450694.44,529108.97
Swap,2025-03-05,9.076974,418607,494091,0,0,1435299,501037,617664,451119.90,529857.37
Swap,2025-04-07,9.167385,422340,495339,0,0,1471184,506410,617664,451665.18,530723.35
Swap,2025-05-06,9.246837,436277,502198,0,0,1857313,523944,617664,452286.22,531470.37
Swap,2025-06-05,9.329029,443007,507508,0,0,1901744,532892,617664,452996.39,532229.77
Swap,2025-07-07,9.416700,435208,510805,0,0,1871257,524420,617664,453661.35,533025.18
Swap,2025-08-05,9.496152,442324,518283,0,0,1907440,533833,617664,454332.13,533733.34
Swap,2025-09-05,9.581084,467655,451101,0,0,2100234,565354,617664,455316.28,534477.34
Swap,2025-10-06,9.666015,468637,452630,0,0,2441045,567493,617664,456301.93,535208.27
Swap,2025-11-05,9.748207,467093,451473,0,0,2545104,566544,617664,457231.43,535903.50
Swap,2025-12-05,9.830399,474372,455382,0,0,2680249,576310,617664,458227.04,536587.10
Swap,2026-01-05,9.915330,467148,457040,0,0,2597384,568487,617664,459171.49,537281.58
Swap,2026-02-05,10.000262,463246,459794,0,0,2892685,564687,617664,460067.63,537964.27
Swap,2026-03-05,10.076974,395380,479798,0,0,2456317,482692,617664,460239.85,538570.99
Swap,2026-04-07,10.167385,405445,486187,0,0,2345044,495867,617664,460556.66,539274.31
Swap,2026-05-05,10.244098,412532,487617,0,0,2218893,505301,617664,460891.72,539861.33
Swap,2026-06-05,10.329029,432054,495553,0,0,2395139,530104,617664,461460.83,540501.07
Swap,2026-07-06,10.413961,459017,506858,0,0,2489499,564134,617664,462298.18,541130.38
Swap,2026-08-05,10.496152,441407,501751,0,0,2439195,543374,617664,462933.06,541729.69
Swap,2026-09-08,10.589303,437183,426123,0,0,2202054,539169,617664,463603.68,542397.66
Swap,2026-10-05,10.663276,427810,424436,0,0,2111830,528382,617664,464053.06,542919.80
Swap,2026-11-05,10.748207,425471,421679,0,0,2200496,526378,617664,464545.55,543510.42
Swap,2026-12-07,10.835878,414702,420182,0,0,2221497,513946,617664,464945.24,544110.39
Swap,2027-01-05,10.915330,414256,423732,0,0,2164611,514202,617664,465303.77,544645.78
Swap,2027-02-05,11.000262,434510,437472,0,0,2172845,540250,617664,465882.42,545209.55
Swap,2027-03-05,11.076974,394035,457919,0,0,1820259,490670,617664,466054.09,545711.33
Swap,2027-04-05,11.161906,386977,457260,0,0,1903768,482692,617664,466180.69,546258.82
Swap,2027-05-05,11.244098,376723,454805,0,0,1685831,470667,617664,466213.48,546780.78
Swap,2027-06-07,11.334509,368505,459921,0,0,1797336,461225,617664,466173.69,547346.19
Swap,2027-07-06,11.413961,364599,461568,0,0,1678894,457055,617664,466110.21,547835.67
Swap,2027-08-05,11.496152,373955,460876,0,0,1582524,469548,617664,466134.79,548334.91
Swap,2027-09-07,11.586563,383562,391896,0,0,1549799,482473,617664,466262.28,548875.89
Swap,2027-10-05,11.663276,392070,397904,0,0,1886267,493924,617664,466444.22,549328.33
Swap,2027-11-05,11.748207,397272,395630,0,0,1973934,501320,617664,466696.35,549822.35
Swap,2027-12-06,11.833139,393843,396411,0,0,2039621,497830,617664,466919.81,550309.28
Swap,2028-01-05,11.915301,378198,395109,0,0,1781255,478833,617664,467001.96,550773.73
Swap,2028-02-07,12.005464,389760,399035,0,0,2078334,494355,617664,467207.39,551276.09
Swap,2028-03-06,12.081967,328590,408208,0,0,1679071,417403,617664,466892.03,551696.46
Swap,2028-04-05,12.163934,333156,412404,0,0,1637767,423891,617664,466602.26,552140.99
Swap,2028-05-05,12.245902,347690,417674,0,0,1506380,443104,617664,466444.98,552579.56
Swap,2028-06-06,12.333333,332829,411868,0,0,1475330,424900,617664,466150.47,553040.95
Swap,2028-07-05,12.412568,334006,412708,0,0,1807271,427074,617664,465901.03,553453.47
Swap,2028-08-07,12.502732,337161,417027,0,0,1979065,431880,617664,465655.68,553916.53
Swap,2028-09-05,12.581967,354349,347691,0,0,1884198,454611,617664,465586.13,554317.98
Swap,2028-10-05,12.663934,366330,351189,0,0,2245393,470746,617664,465619.53,554727.99
Swap,2028-11-06,12.751366,383679,357521,0,0,2284625,493897,617664,465813.42,555159.52
Swap,2028-12-05,12.830601,396919,362611,0,0,2298596,511743,617664,466097.05,555545.52
Swap,2029-01-05,12.915330,416114,365503,0,0,2542077,537393,617664,466564.78,555953.04
Swap,2029-02-05,13.000262,412879,364554,0,0,2500172,534112,617664,467006.08,556356.21
Swap,2029-03-05,13.076974,371409,377884,0,0,2346687,481195,617664,467089.31,556715.85
Swap,2029-04-05,13.161906,378009,378669,0,0,2686295,490570,617664,467240.83,557109.14
Swap,2029-05-08,13.252317,371812,377484,0,0,2380563,483391,617664,467351.01,557522.27
Swap,2029-06-05,13.329029,387676,382714,0,0,2447632,504781,617664,467566.43,557868.40
Swap,2029-07-05,13.411221,396819,382492,0,0,2385991,517527,617664,467872.62,558234.86
Swap,2029-08-06,13.498892,384445,377096,0,0,2363020,502260,617664,468095.95,558620.84
Swap,2029-09-05,13.581084,405434,313777,0,0,2256459,530542,617664,468473.87,558978.17
Swap,2029-10-05,13.663276,414044,311744,0,0,1954482,542692,617664,468920.33,559331.20
Swap,2029-11-05,13.748207,405349,313379,0,0,2029735,532188,617664,469311.18,559691.56
Swap,2029-12-05,13.830399,403744,314022,0,0,2289912,530943,617664,469677.44,560036.08
Swap,2030-01-07,13.920810,382827,310850,0,0,2174807,504339,617664,469902.56,560410.35
Swap,2030-02-05,14.000262,380844,308868,0,0,1959442,502514,617664,470087.63,560735.27
Swap,2030-03-05,14.076974,302582,319091,0,0,1963808,399857,617664,469704.91,561045.51
Swap,2030-04-05,14.161906,310736,323127,0,0,1958877,411322,617664,469354.77,561385.06
Swap,2030-05-07,14.249577,299885,316262,0,0,1993008,397648,617664,468913.59,561731.32
Swap,2030-06-05,14.329029,291190,314370,0,0,2004081,386725,617664,468457.87,562041.46
Swap,2030-07-05,14.411221,283018,316382,0,0,2027804,376484,617664,467933.32,562358.69
Swap,2030-08-05,14.496152,280423,315820,0,0,2028698,373660,617664,467380.98,562682.72
Swap,2030-09-05,14.581084,286753,242280,0,0,1953754,382737,617664,466887.95,563002.98
Swap,2030-10-07,14.668755,280205,238461,0,0,1775851,374646,617664,466336.64,563329.67
Swap,2030-11-05,14.748207,280698,243134,0,0,1854830,375895,617664,465849.41,563622.39
Swap,2030-12-05,14.830399,271758,242902,0,0,1476944,364516,617664,465287.81,563921.89
Swap,2031-01-06,14.918070,269919,247854,0,0,1636365,362678,617664,464684.78,564237.73
Swap,2031-02-05,15.000262,286203,251917,0,0,1820853,385183,617664,464249.17,564530.47
Swap,2031-03-05,15.076974,211574,265619,0,0,1453392,285178,617664,463338.04,564800.82
Swap,2031-04-07,15.167385,208258,264484,0,0,1428322,281210,617664,462252.40,565115.93
Swap,2031-05-06,15.246837,200771,264715,0,0,1492480,271527,617664,461258.52,565389.77
Swap,2031-06-05,15.329029,197834,265714,0,0,1528650,267990,617664,460222.25,565670.05
Swap,2031-07-07,15.416700,190137,262410,0,0,1624297,258011,617664,459072.32,565965.73
Swap,2031-08-05,15.496152,206869,269599,0,0,1772434,281158,617664,458160.11,566230.80
Swap,2031-09-05,15.581084,202989,195988,0,0,1641381,276349,617664,457169.07,566511.16
Swap,2031-10-06,15.666015,200359,195020,0,0,1395150,273227,617664,456171.85,566788.48
Swap,2031-11-05,15.748207,206404,200387,0,0,1469344,281929,617664,455262.45,567054.01
Swap,2031-12-05,15.830399,212080,205852,0,0,1472868,290154,617664,454405.21,567316.78
Swap,2032-01-05,15.915301,217945,210291,0,0,1436236,298679,617664,453574.47,567585.36
Swap,2032-02-05,16.000000,214009,206752,0,0,1513085,293778,617664,452728.55,567850.47
Swap,2032-03-05,16.079235,156474,218230,0,0,1267460,215136,617664,451557.75,568095.94
Swap,2032-04-05,16.163934,156147,217715,0,0,1175284,215047,617664,450318.43,568355.68
Swap,2032-05-05,16.245902,154506,219475,0,0,1199201,213134,617664,449121.74,568604.46
Swap,2032-06-07,16.336066,157943,219478,0,0,1277691,218265,617664,447847.57,568875.24
Swap,2032-07-06,16.415301,153486,218025,0,0,1310998,212440,617664,446711.28,569110.74
Swap,2032-08-05,16.497268,153879,220538,0,0,1173607,213330,617664,445551.71,569351.98
Swap,2032-09-07,16.587432,166165,155579,0,0,1118676,230776,617664,444384.26,569614.59
Swap,2032-10-05,16.663934,170357,156827,0,0,1129579,236957,617664,443431.98,569835.18
Swap,2032-11-05,16.748634,176963,157414,0,0,1144887,246560,617664,442436.38,570077.05
Swap,2032-12-06,16.833333,182151,159897,0,0,1246629,254216,617664,441489.32,570316.50
Swap,2033-01-05,16.915330,179012,162793,0,0,966224,250240,617664,440562.23,570546.02
Swap,2033-02-07,17.005741,182335,165654,0,0,970324,255343,617664,439577.52,570796.52
Swap,2033-03-07,17.082454,124973,175938,0,0,700714,175278,617664,438390.62,571006.99
Swap,2033-04-05,17.161906,126483,177138,0,0,706918,177676,617664,437183.63,571222.99
Swap,2033-05-05,17.244098,121268,176265,0,0,702745,170627,617664,435913.12,571444.35
Swap,2033-06-07,17.334509,119712,176843,0,0,760962,168740,617664,434519.63,571685.42
Swap,2033-07-05,17.411221,122449,177687,0,0,650752,172860,617664,433366.79,571887.99
Swap,2033-08-05,17.496152,122617,176470,0,0,570624,173387,617664,432104.77,572110.21
Swap,2033-09-06,17.583824,138888,113481,0,0,666556,196737,617664,430931.25,572337.33
Swap,2033-10-05,17.663276,135320,112475,0,0,697833,191984,617664,429856.43,572541.22
Swap,2033-11-07,17.753687,127854,111770,0,0,629010,181718,617664,428592.78,572771.01
Swap,2033-12-05,17.830399,127790,112215,0,0,722518,181902,617664,427531.43,572964.16
Swap,2034-01-05,17.915330,133425,111584,0,0,728824,190242,617664,426406.51,573176.07
Swap,2034-02-06,18.003002,133301,112662,0,0,706151,190397,617664,425257.19,573392.72
Swap,2034-03-06,18.079714,79374,116381,0,0,474861,113543,617664,423934.58,573580.56
Swap,2034-04-05,18.161906,77299,115697,0,0,494448,110755,617664,422517.29,573780.06
Swap,2034-05-05,18.244098,77754,115703,0,0,443051,111589,617664,421116.52,573977.77
Swap,2034-06-05,18.329029,80395,116752,0,0,514162,115573,617664,419700.71,574180.20
Swap,2034-07-05,18.411221,78772,116702,0,0,512867,113425,617664,418333.43,574374.32
Swap,2034-08-07,18.501632,81399,118290,0,0,496742,117417,617664,416862.96,574585.86
Swap,2034-09-05,18.581084,101078,57344,0,0,567377,146032,617664,415704.89,574770.06
Swap,2034-10-05,18.663276,99311,56705,0,0,592985,143713,617664,414507.06,574958.97
Swap,2034-11-06,18.750947,101389,56814,0,0,539445,146974,617664,413256.20,575158.64
Swap,2034-12-05,18.830399,97645,56967,0,0,447670,141770,617664,412110.70,575337.99
Swap,2035-01-05,18.915330,98911,56934,0,0,472884,143850,617664,410906.18,575528.03
Swap,2035-02-05,19.000262,96259,57508,0,0,427304,140229,617664,409696.25,575716.38
Swap,2035-03-05,19.076974,42334,60825,0,0,219111,61765,617664,408297.15,575885.06
Swap,2035-04-05,19.161906,44597,60341,0,0,214755,65176,617664,406776.34,576070.24
Swap,2035-05-08,19.252317,43463,60951,0,0,212316,63633,617664,405164.90,576265.57
Swap,2035-06-05,19.329029,41262,60977,0,0,213554,60502,617664,403797.02,576429.87
Swap,2035-07-05,19.411221,41113,61914,0,0,207499,60381,617664,402342.91,576604.47
Swap,2035-08-06,19.498892,39539,62522,0,0,202211,58170,617664,400795.44,576789.09
Swap,2035-09-05,19.581084,60841,6084,0,0,214215,89657,617664,399489.43,576960.66
Swap,2035-10-05,19.663276,61577,6040,0,0,215872,90889,617664,398199.49,577130.80
Swap,2035-11-05,19.748207,62044,5983,0,0,219085,91732,617664,396881.46,577305.12
Swap,2035-12-05,19.830399,62040,5971,0,0,216576,91877,617664,395617.30,577472.40
Swap,2036-01-07,19.920765,62165,5949,0,0,238601,92226,617664,394241.03,577654.72
Swap,2036-02-05,20.000000,62373,5900,0,0,248206,92680,617664,393046.32,577813.23
