#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE,TimeWeightedBaselEPE,TimeWeightedBaselEEPE
AmericanSwaptionPhysical,2020-05-05,4.245902,1211894,0,0,0,3263013,1200032,1207601,1149067.94,1179037.89
AmericanSwaptionPhysical,2020-08-05,4.497268,1222774,0,0,0,3432142,1211179,1211179,1152539.51,1180834.35
AmericanSwaptionPhysical,2020-11-05,4.748634,1182391,0,0,0,3551892,1171540,1211179,1153545.29,1182440.62
AmericanSwaptionPhysical,2021-02-05,5.000262,1159341,0,0,0,3346972,1149056,1211179,1153319.37,1183886.81
AmericanSwaptionPhysical,2021-05-05,5.244098,1197622,0,0,0,4079210,1188340,1211179,1154947.72,1185155.82
AmericanSwaptionPhysical,2021-08-05,5.496152,1128366,0,0,0,3496123,1120987,1211179,1153390.26,1186349.24
AmericanSwaptionPhysical,2021-11-05,5.748207,1040961,0,0,0,2656273,1035415,1211179,1148217.11,1187438.00
AmericanSwaptionPhysical,2022-02-07,6.005741,1074402,0,0,0,2732679,1070010,1211179,1144863.49,1188456.04
AmericanSwaptionPhysical,2022-05-05,6.244098,980982,0,0,0,2264655,978740,1211179,1138522.06,1189323.44
AmericanSwaptionPhysical,2022-08-05,6.496152,942474,0,0,0,2357812,942144,1211179,1130902.47,1190171.45
AmericanSwaptionPhysical,2022-11-07,6.753687,914204,0,0,0,2226924,915694,1211179,1122696.07,1190972.51
AmericanSwaptionPhysical,2023-02-06,7.003002,960832,0,0,0,2542367,964245,1211179,1117055.02,1191691.88
AmericanSwaptionPhysical,2023-05-05,7.244098,981354,0,0,0,2621577,987206,1211179,1112733.42,1192340.44
AmericanSwaptionPhysical,2023-08-07,7.501632,969737,0,0,0,2585554,978051,1211179,1108109.71,1192987.17
AmericanSwaptionPhysical,2023-11-06,7.750947,958931,0,0,0,2638289,969581,1211179,1103653.82,1193572.32
AmericanSwaptionPhysical,2024-02-05,8.000000,964875,0,0,0,3214027,978042,1211179,1099743.31,1194120.44
AmericanSwaptionPhysical,2024-05-07,8.251366,972012,0,0,0,2693731,988250,1211179,1096346.82,1194640.10
AmericanSwaptionPhysical,2024-08-05,8.497268,1018912,0,0,0,3064690,1039033,1211179,1094688.21,1195118.72
AmericanSwaptionPhysical,2024-11-05,8.748634,988739,0,0,0,3147387,1011348,1211179,1092293.68,1195580.16
AmericanSwaptionPhysical,2025-02-05,9.000262,948545,0,0,0,3075526,973201,1211179,1088964.11,1196016.27
AmericanSwaptionPhysical,2025-05-06,9.246837,963868,0,0,0,2645608,992373,1211179,1086388.42,1196420.59
AmericanSwaptionPhysical,2025-08-05,9.496152,963052,0,0,0,3018465,995065,1211179,1083990.79,1196808.06
AmericanSwaptionPhysical,2025-11-05,9.748207,970256,0,0,0,2768361,1006120,1211179,1081977.31,1197179.64
AmericanSwaptionPhysical,2026-02-05,10.000262,951721,0,0,0,2945155,990455,1211179,1079670.52,1197532.49
AmericanSwaptionPhysical,2026-05-05,10.244098,991171,0,0,0,2445588,1035130,1211179,1078610.34,1197857.31
AmericanSwaptionPhysical,2026-08-05,10.496152,1075352,0,0,0,3473739,1127119,1211179,1079775.24,1198177.21
AmericanSwaptionPhysical,2026-11-05,10.748207,1020768,5418,0,0,3495310,1073791,1211179,1079634.90,1198482.11
AmericanSwaptionPhysical,2027-02-05,11.000262,1037641,11422,0,0,4887864,1095501,1211179,1079998.45,1198773.04
AmericanSwaptionPhysical,2027-05-05,11.244098,971532,18232,0,0,4250794,1029306,1211179,1078899.14,1199042.07
AmericanSwaptionPhysical,2027-08-05,11.496152,935762,17984,0,0,6216183,995007,1211179,1077059.79,1199308.17
AmericanSwaptionPhysical,2027-11-05,11.748207,909756,18191,0,0,5174501,970865,1211179,1074781.40,1199562.85
AmericanSwaptionPhysical,2028-02-07,12.005464,921113,13626,0,0,5271203,986629,1211179,1072892.44,1199811.77
AmericanSwaptionPhysical,2028-05-05,12.245902,755029,11984,0,0,4321931,811739,1211179,1067764.94,1200034.95
AmericanSwaptionPhysical,2028-08-07,12.502732,722896,8329,0,0,3300931,780287,1211179,1061859.58,1200263.87
AmericanSwaptionPhysical,2028-11-06,12.751366,752756,7883,0,0,2885093,815649,1211179,1057058.81,1200476.69
AmericanSwaptionPhysical,2029-02-05,13.000262,739125,9203,0,0,3161966,803966,1211179,1052213.24,1200681.59
AmericanSwaptionPhysical,2029-05-08,13.252317,665527,16779,0,0,3062017,726733,1211179,1046022.70,1200881.25
AmericanSwaptionPhysical,2029-08-06,13.498892,630198,10171,0,0,3262733,690778,1211179,1039533.67,1201069.35
AmericanSwaptionPhysical,2029-11-05,13.748207,634695,4493,0,0,2383486,698388,1211179,1033347.21,1201252.68
AmericanSwaptionPhysical,2030-02-05,14.000262,628609,539,0,0,2582554,694386,1211179,1027244.70,1201431.38
AmericanSwaptionPhysical,2030-05-07,14.249577,578736,8545,0,0,2666053,641759,1211179,1020500.11,1201601.93
AmericanSwaptionPhysical,2030-08-05,14.496152,622644,5340,0,0,3085163,693080,1211179,1014930.79,1201764.83
AmericanSwaptionPhysical,2030-11-05,14.748207,680650,10275,0,0,3431509,760600,1211179,1010584.14,1201925.72
AmericanSwaptionPhysical,2031-02-05,15.000262,762872,6711,0,0,4698492,855802,1211179,1007983.29,1202081.21
AmericanSwaptionPhysical,2031-05-06,15.246837,710076,26266,0,0,4353510,799389,1211179,1004609.86,1202228.34
AmericanSwaptionPhysical,2031-08-05,15.496152,708029,17465,0,0,3136661,799916,1211179,1001316.58,1202372.34
AmericanSwaptionPhysical,2031-11-05,15.748207,624344,14859,0,0,3516513,707905,1211179,996620.43,1202513.29
AmericanSwaptionPhysical,2032-02-05,16.000000,587872,27761,0,0,3233244,668945,1211179,991463.79,1202649.66
AmericanSwaptionPhysical,2032-05-05,16.245902,563165,43474,0,0,3667080,643082,1211179,986190.61,1202778.76
AmericanSwaptionPhysical,2032-08-05,16.497268,393147,42263,0,0,3495986,450550,1211179,978029.14,1202906.75
AmericanSwaptionPhysical,2032-11-05,16.748634,361597,36156,0,0,2922888,415881,1211179,969592.34,1203030.90
AmericanSwaptionPhysical,2033-02-07,17.005741,379152,35667,0,0,2667560,437672,1211179,961550.31,1203154.09
AmericanSwaptionPhysical,2033-05-05,17.244098,292545,51920,0,0,2227819,338845,1211179,952942.98,1203265.01
AmericanSwaptionPhysical,2033-08-05,17.496152,229253,46375,0,0,2076923,266490,1211179,943053.74,1203379.02
AmericanSwaptionPhysical,2033-11-07,17.753687,219698,37613,0,0,2271702,256321,1211179,933092.02,1203492.17
AmericanSwaptionPhysical,2034-02-06,18.003002,242336,34425,0,0,1690233,283736,1211179,924099.39,1203598.62
AmericanSwaptionPhysical,2034-05-05,18.244098,177979,53150,0,0,1302010,209100,1211179,914650.67,1203698.79
AmericanSwaptionPhysical,2034-08-07,18.501632,146372,35397,0,0,1046976,172598,1211179,904321.63,1203802.91
AmericanSwaptionPhysical,2034-11-06,18.750947,138430,22603,0,0,925838,163813,1211179,894475.74,1203900.98
AmericanSwaptionPhysical,2035-02-05,19.000262,131283,13674,0,0,849466,155907,1211179,884784.48,1203996.48
AmericanSwaptionPhysical,2035-05-08,19.252317,78734,29285,0,0,683877,93838,1211179,874429.26,1204090.51
AmericanSwaptionPhysical,2035-08-06,19.498892,67033,14394,0,0,469497,80172,1211179,864385.40,1204180.15
AmericanSwaptionPhysical,2035-11-05,19.748207,65663,2801,0,0,287657,78813,1211179,854467.79,1204268.51
AmericanSwaptionPhysical,2036-02-05,20.000000,78467,0,0,0,318875,94520,1211179,844900.32,1204355.51
AmericanSwaptionPhysical,2036-05-06,20.248634,0,0,0,0,0,0,1211179,0.00,0.00
AmericanSwaptionPhysical,2036-08-05,20.497268,0,0,0,0,0,0,1211179,0.00,0.00
AmericanSwaptionPhysical,2036-11-05,20.748634,0,0,0,0,0,0,1211179,0.00,0.00
AmericanSwaptionPhysical,2037-02-05,21.000262,0,0,0,0,0,0,1211179,0.00,0.00
AmericanSwaptionPhysical,2037-05-05,21.244098,0,0,0,0,0,0,1211179,0.00,0.00
AmericanSwaptionPhysical,2037-08-05,21.496152,0,0,0,0,0,0,1211179,0.00,0.00
AmericanSwaptionPhysical,2037-11-05,21.748207,0,0,0,0,0,0,1211179,0.00,0.00
AmericanSwaptionPhysical,2038-02-05,22.000262,0,0,0,0,0,0,1211179,0.00,0.00
AmericanSwaptionPhysical,2038-05-05,22.244098,0,0,0,0,0,0,1211179,0.00,0.00
AmericanSwaptionPhysical,2038-08-05,22.496152,0,0,0,0,0,0,1211179,0.00,0.00
AmericanSwaptionPhysical,2038-11-05,22.748207,0,0,0,0,0,0,1211179,0.00,0.00
AmericanSwaptionPhysical,2039-02-07,23.005741,0,0,0,0,0,0,1211179,0.00,0.00
