Id,NettingSet,DateIndex,Date,Sample,Depth,Value
Swap,CPTY_A,5,2017-05-05,20,0,7876334.5000
Swap,CPTY_A,5,2017-05-05,21,0,13615589.0000
Swap,CPTY_A,5,2017-05-05,22,0,6187077.0000
Swap,CPTY_A,5,2017-05-05,23,0,6533688.5000
Swap,CPTY_A,5,2017-05-05,24,0,12217635.0000
Swap,CPTY_A,5,2017-05-05,25,0,6043519.0000
Swap,CPTY_A,5,2017-05-05,26,0,3344595.5000
Swap,CPTY_A,5,2017-05-05,27,0,11992022.0000
Swap,CPTY_A,5,2017-05-05,28,0,4940147.5000
Swap,CPTY_A,5,2017-05-05,29,0,7400183.5000
Swap,CPTY_A,5,2017-05-05,30,0,12547172.0000
Swap,CPTY_A,5,2017-05-05,31,0,5279772.5000
Swap,CPTY_A,5,2017-05-05,32,0,12893875.0000
Swap,CPTY_A,5,2017-05-05,33,0,6957914.0000
Swap,CPTY_A,5,2017-05-05,34,0,3121751.7500
Swap,CPTY_A,5,2017-05-05,35,0,10733172.0000
Swap,CPTY_A,5,2017-05-05,36,0,3515197.0000
Swap,CPTY_A,5,2017-05-05,37,0,5811335.5000
Swap,CPTY_A,5,2017-05-05,38,0,10610145.0000
Swap,CPTY_A,5,2017-05-05,39,0,4629457.0000
Swap,CPTY_A,5,2017-05-05,40,0,10181716.0000
Swap,CPTY_A,5,2017-05-05,41,0,5160468.0000
Swap,CPTY_A,5,2017-05-05,42,0,5957291.5000
Swap,CPTY_A,5,2017-05-05,43,0,7715640.0000
Swap,CPTY_A,5,2017-05-05,44,0,5417850.5000
Swap,CPTY_A,5,2017-05-05,45,0,10295179.0000
Swap,CPTY_A,5,2017-05-05,46,0,8545211.0000
Swap,CPTY_A,5,2017-05-05,47,0,9758716.0000
Swap,CPTY_A,5,2017-05-05,48,0,6964266.0000
Swap,CPTY_A,5,2017-05-05,49,0,5675840.0000
Swap,CPTY_A,5,2017-05-05,50,0,4978060.5000
Swap,CPTY_A,6,2017-08-07,1,0,7530146.0000
Swap,CPTY_A,6,2017-08-07,2,0,4913346.0000
Swap,CPTY_A,6,2017-08-07,3,0,10774461.0000
Swap,CPTY_A,6,2017-08-07,4,0,3705064.7500
Swap,CPTY_A,6,2017-08-07,5,0,8798909.0000
Swap,CPTY_A,6,2017-08-07,6,0,9842314.0000
Swap,CPTY_A,6,2017-08-07,7,0,8728634.0000
Swap,CPTY_A,6,2017-08-07,8,0,7344528.5000
Swap,CPTY_A,6,2017-08-07,9,0,4518841.0000
Swap,CPTY_A,6,2017-08-07,10,0,3043756.7500
Swap,CPTY_A,6,2017-08-07,11,0,11101830.0000
Swap,CPTY_A,6,2017-08-07,12,0,10772616.0000
Swap,CPTY_A,6,2017-08-07,13,0,8641082.0000
Swap,CPTY_A,6,2017-08-07,14,0,10072821.0000
Swap,CPTY_A,6,2017-08-07,15,0,7106762.0000
Swap,CPTY_A,6,2017-08-07,16,0,8961475.0000
Swap,CPTY_A,6,2017-08-07,17,0,3469825.5000
Swap,CPTY_A,6,2017-08-07,18,0,9579136.0000
Swap,CPTY_A,6,2017-08-07,19,0,8798537.0000
Swap,CPTY_A,6,2017-08-07,20,0,5620750.5000
Swap,CPTY_A,6,2017-08-07,21,0,13730085.0000
Swap,CPTY_A,6,2017-08-07,22,0,6812794.5000
Swap,CPTY_A,6,2017-08-07,23,0,6263827.0000
Swap,CPTY_A,6,2017-08-07,24,0,9667292.0000
Swap,CPTY_A,6,2017-08-07,25,0,5171910.5000
Swap,CPTY_A,6,2017-08-07,26,0,3604628.7500
Swap,CPTY_A,6,2017-08-07,27,0,12257277.0000
Swap,CPTY_A,6,2017-08-07,28,0,4534551.5000
Swap,CPTY_A,6,2017-08-07,29,0,8424506.0000
Swap,CPTY_A,6,2017-08-07,30,0,15656082.0000
Swap,CPTY_A,6,2017-08-07,31,0,4613078.0000
Swap,CPTY_A,6,2017-08-07,32,0,13008561.0000
Swap,CPTY_A,6,2017-08-07,33,0,4847748.5000
Swap,CPTY_A,6,2017-08-07,34,0,2482345.5000
Swap,CPTY_A,6,2017-08-07,35,0,12717615.0000
Swap,CPTY_A,6,2017-08-07,36,0,4320473.0000
Swap,CPTY_A,6,2017-08-07,37,0,5342762.5000
Swap,CPTY_A,6,2017-08-07,38,0,10588375.0000
Swap,CPTY_A,6,2017-08-07,39,0,5297237.0000
Swap,CPTY_A,6,2017-08-07,40,0,12097255.0000
Swap,CPTY_A,6,2017-08-07,41,0,4864512.0000
Swap,CPTY_A,6,2017-08-07,42,0,5418320.5000
Swap,CPTY_A,6,2017-08-07,43,0,9492335.0000
Swap,CPTY_A,6,2017-08-07,44,0,4436120.0000
Swap,CPTY_A,6,2017-08-07,45,0,7930138.5000
Swap,CPTY_A,6,2017-08-07,46,0,8234143.0000
Swap,CPTY_A,6,2017-08-07,47,0,11903619.0000
Swap,CPTY_A,6,2017-08-07,48,0,6302165.0000
Swap,CPTY_A,6,2017-08-07,49,0,6410983.0000
Swap,CPTY_A,6,2017-08-07,50,0,4736947.0000
Swap,CPTY_A,7,2017-11-06,1,0,6971401.5000
Swap,CPTY_A,7,2017-11-06,2,0,4043018.2500
Swap,CPTY_A,7,2017-11-06,3,0,10743335.0000
Swap,CPTY_A,7,2017-11-06,4,0,3035100.0000
Swap,CPTY_A,7,2017-11-06,5,0,8299784.5000
Swap,CPTY_A,7,2017-11-06,6,0,9111225.0000
Swap,CPTY_A,7,2017-11-06,7,0,8488579.0000
Swap,CPTY_A,7,2017-11-06,8,0,6570825.5000
Swap,CPTY_A,7,2017-11-06,9,0,3514657.5000
Swap,CPTY_A,7,2017-11-06,10,0,2643393.5000
Swap,CPTY_A,7,2017-11-06,11,0,12555198.0000
Swap,CPTY_A,7,2017-11-06,12,0,9689775.0000
Swap,CPTY_A,7,2017-11-06,13,0,6678797.0000
Swap,CPTY_A,7,2017-11-06,14,0,9994332.0000
Swap,CPTY_A,7,2017-11-06,15,0,7103090.0000
Swap,CPTY_A,7,2017-11-06,16,0,10528617.0000
Swap,CPTY_A,7,2017-11-06,17,0,2286784.0000
Swap,CPTY_A,7,2017-11-06,18,0,7997937.5000
Swap,CPTY_A,7,2017-11-06,19,0,9316965.0000
Swap,CPTY_A,7,2017-11-06,20,0,5995991.5000
Swap,CPTY_A,7,2017-11-06,21,0,12193181.0000
Swap,CPTY_A,7,2017-11-06,22,0,5781237.5000
Swap,CPTY_A,7,2017-11-06,23,0,7913750.5000
Swap,CPTY_A,7,2017-11-06,24,0,9954878.0000
Swap,CPTY_A,7,2017-11-06,25,0,3285598.0000
Swap,CPTY_A,7,2017-11-06,26,0,1379447.8750
Swap,CPTY_A,7,2017-11-06,27,0,12939709.0000
Swap,CPTY_A,7,2017-11-06,28,0,5541146.5000
Swap,CPTY_A,7,2017-11-06,29,0,7800188.0000
Swap,CPTY_A,7,2017-11-06,30,0,12660725.0000
Swap,CPTY_A,7,2017-11-06,31,0,3877664.0000
Swap,CPTY_A,7,2017-11-06,32,0,13122169.0000
Swap,CPTY_A,7,2017-11-06,33,0,4028124.5000
Swap,CPTY_A,7,2017-11-06,34,0,1904446.2500
Swap,CPTY_A,7,2017-11-06,35,0,15322046.0000
Swap,CPTY_A,7,2017-11-06,36,0,4314845.0000
Swap,CPTY_A,7,2017-11-06,37,0,4710703.5000
Swap,CPTY_A,7,2017-11-06,38,0,10034022.0000
Swap,CPTY_A,7,2017-11-06,39,0,4479071.5000
Swap,CPTY_A,7,2017-11-06,40,0,14082739.0000
Swap,CPTY_A,7,2017-11-06,41,0,4834779.5000
Swap,CPTY_A,7,2017-11-06,42,0,3848482.7500
Swap,CPTY_A,7,2017-11-06,43,0,7618815.0000
Swap,CPTY_A,7,2017-11-06,44,0,3314175.0000
Swap,CPTY_A,7,2017-11-06,45,0,6761762.0000
Swap,CPTY_A,7,2017-11-06,46,0,6536386.5000
Swap,CPTY_A,7,2017-11-06,47,0,11593634.0000
Swap,CPTY_A,7,2017-11-06,48,0,6552995.0000
Swap,CPTY_A,7,2017-11-06,49,0,5030059.5000
Swap,CPTY_A,7,2017-11-06,50,0,2924192.2500
Swap,CPTY_A,8,2018-02-05,1,0,6912753.0000
Swap,CPTY_A,8,2018-02-05,2,0,4575368.0000
Swap,CPTY_A,8,2018-02-05,3,0,9774142.0000
Swap,CPTY_A,8,2018-02-05,4,0,1637386.0000
Swap,CPTY_A,8,2018-02-05,5,0,8910350.0000
Swap,CPTY_A,8,2018-02-05,6,0,11307232.0000
Swap,CPTY_A,8,2018-02-05,7,0,8149497.5000
Swap,CPTY_A,8,2018-02-05,8,0,5548750.0000
Swap,CPTY_A,8,2018-02-05,9,0,4145896.2500
Swap,CPTY_A,8,2018-02-05,10,0,2900177.7500
Swap,CPTY_A,8,2018-02-05,11,0,10954289.0000
Swap,CPTY_A,8,2018-02-05,12,0,8837130.0000
Swap,CPTY_A,8,2018-02-05,13,0,7921741.5000
Swap,CPTY_A,8,2018-02-05,14,0,11509422.0000
Swap,CPTY_A,8,2018-02-05,15,0,6117736.5000
Swap,CPTY_A,8,2018-02-05,16,0,12276578.0000
Swap,CPTY_A,8,2018-02-05,17,0,3095713.2500
Swap,CPTY_A,8,2018-02-05,18,0,7719416.5000
Swap,CPTY_A,8,2018-02-05,19,0,8364978.5000
Swap,CPTY_A,8,2018-02-05,20,0,5964964.0000
Swap,CPTY_A,8,2018-02-05,21,0,13079537.0000
Swap,CPTY_A,8,2018-02-05,22,0,5398682.5000
Swap,CPTY_A,8,2018-02-05,23,0,6848744.0000
Swap,CPTY_A,8,2018-02-05,24,0,9156966.0000
Swap,CPTY_A,8,2018-02-05,25,0,2748836.2500
Swap,CPTY_A,8,2018-02-05,26,0,1674544.5000
Swap,CPTY_A,8,2018-02-05,27,0,13992393.0000
Swap,CPTY_A,8,2018-02-05,28,0,5118119.0000
Swap,CPTY_A,8,2018-02-05,29,0,8110802.5000
Swap,CPTY_A,8,2018-02-05,30,0,12827222.0000
Swap,CPTY_A,8,2018-02-05,31,0,3154868.5000
Swap,CPTY_A,8,2018-02-05,32,0,12210488.0000
Swap,CPTY_A,8,2018-02-05,33,0,4677958.5000
Swap,CPTY_A,8,2018-02-05,34,0,1850854.2500
Swap,CPTY_A,8,2018-02-05,35,0,12811781.0000
Swap,CPTY_A,8,2018-02-05,36,0,4417701.0000
Swap,CPTY_A,8,2018-02-05,37,0,6410870.5000
Swap,CPTY_A,8,2018-02-05,38,0,10758415.0000
Swap,CPTY_A,8,2018-02-05,39,0,2845661.5000
Swap,CPTY_A,8,2018-02-05,40,0,13024035.0000
Swap,CPTY_A,8,2018-02-05,41,0,5591133.5000
Swap,CPTY_A,8,2018-02-05,42,0,4074109.7500
Swap,CPTY_A,8,2018-02-05,43,0,5702244.5000
Swap,CPTY_A,8,2018-02-05,44,0,1853877.0000
Swap,CPTY_A,8,2018-02-05,45,0,7015420.0000
Swap,CPTY_A,8,2018-02-05,46,0,8269257.5000
Swap,CPTY_A,8,2018-02-05,47,0,11522863.0000
Swap,CPTY_A,8,2018-02-05,48,0,5777238.0000
Swap,CPTY_A,8,2018-02-05,49,0,4843492.0000
Swap,CPTY_A,8,2018-02-05,50,0,3390456.0000
Swap,CPTY_A,9,2018-05-08,1,0,6857015.0000
Swap,CPTY_A,9,2018-05-08,2,0,5475719.5000
Swap,CPTY_A,9,2018-05-08,3,0,8410645.0000
Swap,CPTY_A,9,2018-05-08,4,0,2626382.2500
Swap,CPTY_A,9,2018-05-08,5,0,8341176.0000
Swap,CPTY_A,9,2018-05-08,6,0,10526506.0000
Swap,CPTY_A,9,2018-05-08,7,0,7424204.5000
Swap,CPTY_A,9,2018-05-08,8,0,5623412.5000
Swap,CPTY_A,9,2018-05-08,9,0,4508372.0000
Swap,CPTY_A,9,2018-05-08,10,0,3937955.2500
Swap,CPTY_A,9,2018-05-08,11,0,9941341.0000
Swap,CPTY_A,9,2018-05-08,12,0,9384585.0000
Swap,CPTY_A,9,2018-05-08,13,0,4939845.0000
Swap,CPTY_A,9,2018-05-08,14,0,12486820.0000
Swap,CPTY_A,9,2018-05-08,15,0,6470332.5000
Swap,CPTY_A,9,2018-05-08,16,0,12193669.0000
Swap,CPTY_A,9,2018-05-08,17,0,2949083.2500
Swap,CPTY_A,9,2018-05-08,18,0,8675256.0000
Swap,CPTY_A,9,2018-05-08,19,0,5902278.0000
Swap,CPTY_A,9,2018-05-08,20,0,8064480.0000
Swap,CPTY_A,9,2018-05-08,21,0,12406021.0000
Swap,CPTY_A,9,2018-05-08,22,0,4808092.0000
Swap,CPTY_A,9,2018-05-08,23,0,6538818.5000
Swap,CPTY_A,9,2018-05-08,24,0,8600670.0000
Swap,CPTY_A,9,2018-05-08,25,0,2364086.2500
Swap,CPTY_A,9,2018-05-08,26,0,2248835.2500
Swap,CPTY_A,9,2018-05-08,27,0,13115904.0000
Swap,CPTY_A,9,2018-05-08,28,0,6045181.5000
Swap,CPTY_A,9,2018-05-08,29,0,6418438.5000
Swap,CPTY_A,9,2018-05-08,30,0,15289712.0000
Swap,CPTY_A,9,2018-05-08,31,0,3321966.2500
Swap,CPTY_A,9,2018-05-08,32,0,10944020.0000
Swap,CPTY_A,9,2018-05-08,33,0,5845202.0000
Swap,CPTY_A,9,2018-05-08,34,0,1860722.2500
Swap,CPTY_A,9,2018-05-08,35,0,15599512.0000
Swap,CPTY_A,9,2018-05-08,36,0,4027347.2500
Swap,CPTY_A,9,2018-05-08,37,0,5520362.0000
Swap,CPTY_A,9,2018-05-08,38,0,9878442.0000
Swap,CPTY_A,9,2018-05-08,39,0,3753462.7500
Swap,CPTY_A,9,2018-05-08,40,0,12190256.0000
Swap,CPTY_A,9,2018-05-08,41,0,7496279.5000
Swap,CPTY_A,9,2018-05-08,42,0,3773714.7500
Swap,CPTY_A,9,2018-05-08,43,0,5325264.5000
Swap,CPTY_A,9,2018-05-08,44,0,1997166.8750
Swap,CPTY_A,9,2018-05-08,45,0,6990409.5000
Swap,CPTY_A,9,2018-05-08,46,0,5997762.0000
