#Id,NettingSet,DateIndex,Date,Sample,Depth,Value
CPTY_A,,2,2016-08-05,13,0,43316.4297
CPTY_A,,2,2016-08-05,14,0,519677.7813
CPTY_A,,2,2016-08-05,15,0,-180367.5469
CPTY_A,,2,2016-08-05,16,0,791983.7500
CPTY_A,,2,2016-08-05,17,0,-569734.3750
CPTY_A,,2,2016-08-05,18,0,55830.3672
CPTY_A,,2,2016-08-05,19,0,69187.1719
CPTY_A,,2,2016-08-05,20,0,-825414.8125
CPTY_A,,2,2016-08-05,21,0,-82313.7734
CPTY_A,,2,2016-08-05,22,0,286244.0000
CPTY_A,,2,2016-08-05,23,0,503953.4688
CPTY_A,,2,2016-08-05,24,0,855910.1250
CPTY_A,,2,2016-08-05,25,0,-155259.1563
CPTY_A,,2,2016-08-05,26,0,-242211.5781
CPTY_A,,2,2016-08-05,27,0,152630.0156
CPTY_A,,2,2016-08-05,28,0,-902959.2500
CPTY_A,,2,2016-08-05,29,0,-222289.7344
CPTY_A,,2,2016-08-05,30,0,66502.1484
CPTY_A,,2,2016-08-05,31,0,150514.8750
CPTY_A,,2,2016-08-05,32,0,-459180.7813
CPTY_A,,2,2016-08-05,33,0,607065.7500
CPTY_A,,2,2016-08-05,34,0,-370282.2188
CPTY_A,,2,2016-08-05,35,0,254523.9688
CPTY_A,,2,2016-08-05,36,0,417694.5625
CPTY_A,,2,2016-08-05,37,0,-882210.2500
CPTY_A,,2,2016-08-05,38,0,493127.5625
CPTY_A,,2,2016-08-05,39,0,502560.7500
CPTY_A,,2,2016-08-05,40,0,36372.1016
CPTY_A,,2,2016-08-05,41,0,243437.0313
CPTY_A,,2,2016-08-05,42,0,-541749.3750
CPTY_A,,2,2016-08-05,43,0,-1036021.5000
CPTY_A,,2,2016-08-05,44,0,214398.7344
CPTY_A,,2,2016-08-05,45,0,-144486.2656
CPTY_A,,2,2016-08-05,46,0,-228115.1094
CPTY_A,,2,2016-08-05,47,0,464222.7813
CPTY_A,,2,2016-08-05,48,0,-609816.8125
CPTY_A,,2,2016-08-05,49,0,695247.9375
CPTY_A,,2,2016-08-05,50,0,-499403.6250
CPTY_A,,3,2016-11-07,1,0,73758.4063
CPTY_A,,3,2016-11-07,2,0,417255.7188
CPTY_A,,3,2016-11-07,3,0,-256061.5938
CPTY_A,,3,2016-11-07,4,0,-844585.1875
CPTY_A,,3,2016-11-07,5,0,1314398.7500
CPTY_A,,3,2016-11-07,6,0,-553865.5000
CPTY_A,,3,2016-11-07,7,0,557295.9375
CPTY_A,,3,2016-11-07,8,0,448967.0313
CPTY_A,,3,2016-11-07,9,0,-52831.6328
CPTY_A,,3,2016-11-07,10,0,-546144.4375
CPTY_A,,3,2016-11-07,11,0,937920.5000
CPTY_A,,3,2016-11-07,12,0,-131897.7500
CPTY_A,,3,2016-11-07,13,0,-55932.9688
CPTY_A,,3,2016-11-07,14,0,592686.6250
CPTY_A,,3,2016-11-07,15,0,-487721.9063
CPTY_A,,3,2016-11-07,16,0,548391.6875
CPTY_A,,3,2016-11-07,17,0,-125937.2344
CPTY_A,,3,2016-11-07,18,0,223416.1719
CPTY_A,,3,2016-11-07,19,0,166817.7656
CPTY_A,,3,2016-11-07,20,0,-594171.6875
CPTY_A,,3,2016-11-07,21,0,-502996.5625
CPTY_A,,3,2016-11-07,22,0,463048.3125
CPTY_A,,3,2016-11-07,23,0,877464.5625
CPTY_A,,3,2016-11-07,24,0,1005021.6250
CPTY_A,,3,2016-11-07,25,0,-379419.5938
CPTY_A,,3,2016-11-07,26,0,579978.0000
CPTY_A,,3,2016-11-07,27,0,93591.0703
CPTY_A,,3,2016-11-07,28,0,-796012.9375
CPTY_A,,3,2016-11-07,29,0,-3350.6218
CPTY_A,,3,2016-11-07,30,0,-672732.3125
CPTY_A,,3,2016-11-07,31,0,586523.4375
CPTY_A,,3,2016-11-07,32,0,-583484.5000
CPTY_A,,3,2016-11-07,33,0,952199.1875
CPTY_A,,3,2016-11-07,34,0,-1019329.1875
CPTY_A,,3,2016-11-07,35,0,1092663.7500
CPTY_A,,3,2016-11-07,36,0,684364.5625
CPTY_A,,3,2016-11-07,37,0,-1181409.3750
CPTY_A,,3,2016-11-07,38,0,1413689.8750
CPTY_A,,3,2016-11-07,39,0,105110.1094
CPTY_A,,3,2016-11-07,40,0,469982.5625
CPTY_A,,3,2016-11-07,41,0,-202550.3750
CPTY_A,,3,2016-11-07,42,0,-373526.2188
CPTY_A,,3,2016-11-07,43,0,-773276.0625
CPTY_A,,3,2016-11-07,44,0,272653.5938
CPTY_A,,3,2016-11-07,45,0,1013841.3750
CPTY_A,,3,2016-11-07,46,0,-348413.5000
CPTY_A,,3,2016-11-07,47,0,524840.2500
CPTY_A,,3,2016-11-07,48,0,-439011.3438
CPTY_A,,3,2016-11-07,49,0,473731.8125
CPTY_A,,3,2016-11-07,50,0,-689309.0625
CPTY_A,,4,2017-02-06,1,0,63545.7891
CPTY_A,,4,2017-02-06,2,0,309074.7188
CPTY_A,,4,2017-02-06,3,0,-175119.3438
CPTY_A,,4,2017-02-06,4,0,-546973.8750
CPTY_A,,4,2017-02-06,5,0,1191235.0000
CPTY_A,,4,2017-02-06,6,0,-987994.5625
CPTY_A,,4,2017-02-06,7,0,797778.0625
CPTY_A,,4,2017-02-06,8,0,571013.1250
CPTY_A,,4,2017-02-06,9,0,-418211.8750
CPTY_A,,4,2017-02-06,10,0,-557974.1250
CPTY_A,,4,2017-02-06,11,0,1109428.7500
CPTY_A,,4,2017-02-06,12,0,150733.2344
CPTY_A,,4,2017-02-06,13,0,-146455.9375
CPTY_A,,4,2017-02-06,14,0,69300.4609
CPTY_A,,4,2017-02-06,15,0,-146819.2188
CPTY_A,,4,2017-02-06,16,0,54710.4297
CPTY_A,,4,2017-02-06,17,0,-492275.9688
CPTY_A,,4,2017-02-06,18,0,1217925.1250
CPTY_A,,4,2017-02-06,19,0,-117041.8516
CPTY_A,,4,2017-02-06,20,0,-684046.3125
CPTY_A,,4,2017-02-06,21,0,-162025.2813
CPTY_A,,4,2017-02-06,22,0,133932.4219
CPTY_A,,4,2017-02-06,23,0,962669.9375
CPTY_A,,4,2017-02-06,24,0,783688.0625
CPTY_A,,4,2017-02-06,25,0,121091.3125
CPTY_A,,4,2017-02-06,26,0,735237.0000
CPTY_A,,4,2017-02-06,27,0,-207797.8438
CPTY_A,,4,2017-02-06,28,0,-993529.6875
CPTY_A,,4,2017-02-06,29,0,-231429.8750
CPTY_A,,4,2017-02-06,30,0,-437946.6875
CPTY_A,,4,2017-02-06,31,0,699720.5000
CPTY_A,,4,2017-02-06,32,0,-144962.6563
CPTY_A,,4,2017-02-06,33,0,722545.0625
CPTY_A,,4,2017-02-06,34,0,-1204191.7500
CPTY_A,,4,2017-02-06,35,0,1963085.1250
CPTY_A,,4,2017-02-06,36,0,675868.9375
CPTY_A,,4,2017-02-06,37,0,-1500582.8750
CPTY_A,,4,2017-02-06,38,0,1325965.2500
CPTY_A,,4,2017-02-06,39,0,24957.9199
CPTY_A,,4,2017-02-06,40,0,771634.6250
CPTY_A,,4,2017-02-06,41,0,-427740.5313
CPTY_A,,4,2017-02-06,42,0,-848894.3750
CPTY_A,,4,2017-02-06,43,0,-190738.5000
CPTY_A,,4,2017-02-06,44,0,453734.2813
CPTY_A,,4,2017-02-06,45,0,785916.5000
CPTY_A,,4,2017-02-06,46,0,-785246.9375
CPTY_A,,4,2017-02-06,47,0,208163.6875
CPTY_A,,4,2017-02-06,48,0,-873977.0625
CPTY_A,,4,2017-02-06,49,0,683793.1875
CPTY_A,,4,2017-02-06,50,0,-468963.6563
CPTY_A,,5,2017-05-05,1,0,-46661.0391
CPTY_A,,5,2017-05-05,2,0,471507.2500
CPTY_A,,5,2017-05-05,3,0,-531973.0000
CPTY_A,,5,2017-05-05,4,0,-458236.8125
CPTY_A,,5,2017-05-05,5,0,1658984.5000
CPTY_A,,5,2017-05-05,6,0,-1332609.6250
CPTY_A,,5,2017-05-05,7,0,249997.6563
CPTY_A,,5,2017-05-05,8,0,298204.8438
CPTY_A,,5,2017-05-05,9,0,-419325.7813
CPTY_A,,5,2017-05-05,10,0,-564247.8125
CPTY_A,,5,2017-05-05,11,0,235351.3906
CPTY_A,,5,2017-05-05,12,0,-137042.2344
CPTY_A,,5,2017-05-05,13,0,-70191.4141
CPTY_A,,5,2017-05-05,14,0,279610.4375
CPTY_A,,5,2017-05-05,15,0,52667.7266
CPTY_A,,5,2017-05-05,16,0,-126353.6563
CPTY_A,,5,2017-05-05,17,0,-1212007.3750
CPTY_A,,5,2017-05-05,18,0,1013753.6875
CPTY_A,,5,2017-05-05,19,0,-458167.7500
CPTY_A,,5,2017-05-05,20,0,-646457.8750
CPTY_A,,5,2017-05-05,21,0,-418872.2500
CPTY_A,,5,2017-05-05,22,0,-426391.7188
CPTY_A,,5,2017-05-05,23,0,1769740.2500
CPTY_A,,5,2017-05-05,24,0,567838.6250
CPTY_A,,5,2017-05-05,25,0,-159657.3750
CPTY_A,,5,2017-05-05,26,0,536386.3750
CPTY_A,,5,2017-05-05,27,0,-71863.2891
CPTY_A,,5,2017-05-05,28,0,-334210.0000
CPTY_A,,5,2017-05-05,29,0,-592991.1875
CPTY_A,,5,2017-05-05,30,0,-660767.3125
CPTY_A,,5,2017-05-05,31,0,1051033.8750
CPTY_A,,5,2017-05-05,32,0,-640793.1250
CPTY_A,,5,2017-05-05,33,0,429864.8750
CPTY_A,,5,2017-05-05,34,0,-1057614.6250
CPTY_A,,5,2017-05-05,35,0,2406581.5000
CPTY_A,,5,2017-05-05,36,0,428345.0313
CPTY_A,,5,2017-05-05,37,0,-1232359.1250
CPTY_A,,5,2017-05-05,38,0,1371157.6250
CPTY_A,,5,2017-05-05,39,0,-650058.0000
CPTY_A,,5,2017-05-05,40,0,754230.3750
CPTY_A,,5,2017-05-05,41,0,-181324.2031
CPTY_A,,5,2017-05-05,42,0,-1255142.2500
CPTY_A,,5,2017-05-05,43,0,-291358.9375
CPTY_A,,5,2017-05-05,44,0,119097.2266
CPTY_A,,5,2017-05-05,45,0,796048.7500
CPTY_A,,5,2017-05-05,46,0,-218275.4063
CPTY_A,,5,2017-05-05,47,0,-239624.7500
CPTY_A,,5,2017-05-05,48,0,-1031720.8125
CPTY_A,,5,2017-05-05,49,0,416222.0000
CPTY_A,,5,2017-05-05,50,0,-1359500.1250
CPTY_A,,6,2017-08-07,1,0,-57861.9609
CPTY_A,,6,2017-08-07,2,0,742636.6875
CPTY_A,,6,2017-08-07,3,0,-780648.6250
CPTY_A,,6,2017-08-07,4,0,65433.1563
CPTY_A,,6,2017-08-07,5,0,1494645.7500
CPTY_A,,6,2017-08-07,6,0,-1217103.1250
CPTY_A,,6,2017-08-07,7,0,-332208.5938
CPTY_A,,6,2017-08-07,8,0,234905.4063
CPTY_A,,6,2017-08-07,9,0,-243132.0625
CPTY_A,,6,2017-08-07,10,0,-921557.6250
CPTY_A,,6,2017-08-07,11,0,168160.5625
CPTY_A,,6,2017-08-07,12,0,284378.6875
CPTY_A,,6,2017-08-07,13,0,-144231.1250
CPTY_A,,6,2017-08-07,14,0,480601.2500
CPTY_A,,6,2017-08-07,15,0,-227069.5781
CPTY_A,,6,2017-08-07,16,0,-898469.6250
CPTY_A,,6,2017-08-07,17,0,-991771.2500
CPTY_A,,6,2017-08-07,18,0,744083.8750
CPTY_A,,6,2017-08-07,19,0,-2314.3362
CPTY_A,,6,2017-08-07,20,0,-943220.6875
CPTY_A,,6,2017-08-07,21,0,-374121.2813
CPTY_A,,6,2017-08-07,22,0,-531676.0000
CPTY_A,,6,2017-08-07,23,0,2745765.7500
CPTY_A,,6,2017-08-07,24,0,273734.7813
CPTY_A,,6,2017-08-07,25,0,-66833.9609
CPTY_A,,6,2017-08-07,26,0,561777.0000
CPTY_A,,6,2017-08-07,27,0,406377.9688
CPTY_A,,6,2017-08-07,28,0,-496226.8125
CPTY_A,,6,2017-08-07,29,0,-977092.0625
CPTY_A,,6,2017-08-07,30,0,-578362.8750
CPTY_A,,6,2017-08-07,31,0,1072851.6250
CPTY_A,,6,2017-08-07,32,0,-530982.4375
CPTY_A,,6,2017-08-07,33,0,572202.9375
CPTY_A,,6,2017-08-07,34,0,-1476935.2500
CPTY_A,,6,2017-08-07,35,0,1811876.2500
CPTY_A,,6,2017-08-07,36,0,539085.6875
CPTY_A,,6,2017-08-07,37,0,-1093368.3750
CPTY_A,,6,2017-08-07,38,0,772941.8125
CPTY_A,,6,2017-08-07,39,0,-887205.4375
CPTY_A,,6,2017-08-07,40,0,727543.1250
CPTY_A,,6,2017-08-07,41,0,-53691.1563
CPTY_A,,6,2017-08-07,42,0,-1483893.1250
CPTY_A,,6,2017-08-07,43,0,19885.0332
CPTY_A,,6,2017-08-07,44,0,-516542.9688
CPTY_A,,6,2017-08-07,45,0,1603833.5000
CPTY_A,,6,2017-08-07,46,0,-667042.0000
CPTY_A,,6,2017-08-07,47,0,289600.0313
CPTY_A,,6,2017-08-07,48,0,-1199564.6250
CPTY_A,,6,2017-08-07,49,0,68969.6250
CPTY_A,,6,2017-08-07,50,0,-956307.0000
CPTY_A,,7,2017-11-06,1,0,30390.8203
CPTY_A,,7,2017-11-06,2,0,695294.0000
CPTY_A,,7,2017-11-06,3,0,-577463.4375
CPTY_A,,7,2017-11-06,4,0,92756.0156
CPTY_A,,7,2017-11-06,5,0,1576093.2500
CPTY_A,,7,2017-11-06,6,0,-1089977.1250
CPTY_A,,7,2017-11-06,7,0,-206405.2813
CPTY_A,,7,2017-11-06,8,0,-212847.2969
CPTY_A,,7,2017-11-06,9,0,315436.3750
CPTY_A,,7,2017-11-06,10,0,-1203640.0000
CPTY_A,,7,2017-11-06,11,0,1075552.1250
CPTY_A,,7,2017-11-06,12,0,-30709.1914
CPTY_A,,7,2017-11-06,13,0,-33726.2461
CPTY_A,,7,2017-11-06,14,0,488147.2500
CPTY_A,,7,2017-11-06,15,0,62089.3789
CPTY_A,,7,2017-11-06,16,0,-636011.0625
CPTY_A,,7,2017-11-06,17,0,-654556.9375
CPTY_A,,7,2017-11-06,18,0,884096.5000
CPTY_A,,7,2017-11-06,19,0,160288.8281
CPTY_A,,7,2017-11-06,20,0,-629163.0000
CPTY_A,,7,2017-11-06,21,0,-418711.9063
CPTY_A,,7,2017-11-06,22,0,-401480.0313
CPTY_A,,7,2017-11-06,23,0,2817661.0000
CPTY_A,,7,2017-11-06,24,0,498351.0313
CPTY_A,,7,2017-11-06,25,0,-176182.1719
CPTY_A,,7,2017-11-06,26,0,708944.1250
CPTY_A,,7,2017-11-06,27,0,-43625.1016
CPTY_A,,7,2017-11-06,28,0,136817.1875
CPTY_A,,7,2017-11-06,29,0,-1314885.2500
CPTY_A,,7,2017-11-06,30,0,-166109.4219
CPTY_A,,7,2017-11-06,31,0,552392.6875
CPTY_A,,7,2017-11-06,32,0,-154363.1563
CPTY_A,,7,2017-11-06,33,0,102756.1563
CPTY_A,,7,2017-11-06,34,0,-1271264.0000
CPTY_A,,7,2017-11-06,35,0,1052514.7500
CPTY_A,,7,2017-11-06,36,0,1105113.0000
CPTY_A,,7,2017-11-06,37,0,-1133380.7500
CPTY_A,,7,2017-11-06,38,0,1557653.8750
CPTY_A,,7,2017-11-06,39,0,-1006026.5000
CPTY_A,,7,2017-11-06,40,0,1035640.4375
CPTY_A,,7,2017-11-06,41,0,-317546.1250
CPTY_A,,7,2017-11-06,42,0,-931815.1875
CPTY_A,,7,2017-11-06,43,0,339435.0625
CPTY_A,,7,2017-11-06,44,0,-941768.9375
CPTY_A,,7,2017-11-06,45,0,1411254.8750
CPTY_A,,7,2017-11-06,46,0,-583387.6875
CPTY_A,,7,2017-11-06,47,0,643126.5000
CPTY_A,,7,2017-11-06,48,0,-1339728.7500
CPTY_A,,7,2017-11-06,49,0,489455.5000
CPTY_A,,7,2017-11-06,50,0,-893457.5000
CPTY_A,,8,2018-02-05,1,0,19673.5586
CPTY_A,,8,2018-02-05,2,0,311622.7813
CPTY_A,,8,2018-02-05,3,0,-261737.6719
CPTY_A,,8,2018-02-05,4,0,265753.1875
CPTY_A,,8,2018-02-05,5,0,1534095.2500
CPTY_A,,8,2018-02-05,6,0,-1410514.3750
CPTY_A,,8,2018-02-05,7,0,7299.9502
CPTY_A,,8,2018-02-05,8,0,-251252.7813
CPTY_A,,8,2018-02-05,9,0,733821.3125
CPTY_A,,8,2018-02-05,10,0,-1037033.1875
CPTY_A,,8,2018-02-05,11,0,1066156.2500
CPTY_A,,8,2018-02-05,12,0,-189036.7969
CPTY_A,,8,2018-02-05,13,0,-175981.9063
CPTY_A,,8,2018-02-05,14,0,891539.1875
CPTY_A,,8,2018-02-05,15,0,-595201.3750
CPTY_A,,8,2018-02-05,16,0,-147985.2500
CPTY_A,,8,2018-02-05,17,0,-587829.1875
CPTY_A,,8,2018-02-05,18,0,615422.1875
CPTY_A,,8,2018-02-05,19,0,188162.8594
CPTY_A,,8,2018-02-05,20,0,-226517.4531
CPTY_A,,8,2018-02-05,21,0,-799378.8125
CPTY_A,,8,2018-02-05,22,0,-911813.5625
CPTY_A,,8,2018-02-05,23,0,2504663.0000
CPTY_A,,8,2018-02-05,24,0,-236658.8125
CPTY_A,,8,2018-02-05,25,0,9937.2764
CPTY_A,,8,2018-02-05,26,0,1231345.5000
CPTY_A,,8,2018-02-05,27,0,230567.8594
CPTY_A,,8,2018-02-05,28,0,-323052.1563
CPTY_A,,8,2018-02-05,29,0,-1475441.1250
CPTY_A,,8,2018-02-05,30,0,295647.0625
CPTY_A,,8,2018-02-05,31,0,832728.5000
CPTY_A,,8,2018-02-05,32,0,66185.4609
CPTY_A,,8,2018-02-05,33,0,-11901.9668
CPTY_A,,8,2018-02-05,34,0,-1757377.8750
CPTY_A,,8,2018-02-05,35,0,1335725.7500
CPTY_A,,8,2018-02-05,36,0,1516183.8750
CPTY_A,,8,2018-02-05,37,0,-1112100.0000
CPTY_A,,8,2018-02-05,38,0,1194712.8750
CPTY_A,,8,2018-02-05,39,0,-786299.3125
CPTY_A,,8,2018-02-05,40,0,731738.8125
CPTY_A,,8,2018-02-05,41,0,-582433.6250
CPTY_A,,8,2018-02-05,42,0,-621868.5625
CPTY_A,,8,2018-02-05,43,0,-155395.7031
CPTY_A,,8,2018-02-05,44,0,-1301552.2500
CPTY_A,,8,2018-02-05,45,0,1734709.7500
CPTY_A,,8,2018-02-05,46,0,-328969.7813
CPTY_A,,8,2018-02-05,47,0,602991.1875
CPTY_A,,8,2018-02-05,48,0,-1094271.1250
CPTY_A,,8,2018-02-05,49,0,171122.0156
CPTY_A,,8,2018-02-05,50,0,-1111918.8750
CPTY_A,,9,2018-05-08,1,0,-88950.7656
CPTY_A,,9,2018-05-08,2,0,311388.3750
CPTY_A,,9,2018-05-08,3,0,-466202.0313
CPTY_A,,9,2018-05-08,4,0,115300.3438
CPTY_A,,9,2018-05-08,5,0,1408260.0000
CPTY_A,,9,2018-05-08,6,0,-1291783.8750
CPTY_A,,9,2018-05-08,7,0,-305331.0313
CPTY_A,,9,2018-05-08,8,0,277212.1563
CPTY_A,,9,2018-05-08,9,0,680625.2500
CPTY_A,,9,2018-05-08,10,0,-1455313.0000
CPTY_A,,9,2018-05-08,11,0,535084.1875
CPTY_A,,9,2018-05-08,12,0,717002.8125
CPTY_A,,9,2018-05-08,13,0,-526075.3125
CPTY_A,,9,2018-05-08,14,0,894222.1875
CPTY_A,,9,2018-05-08,15,0,-1324101.3750
CPTY_A,,9,2018-05-08,16,0,-261342.6094
CPTY_A,,9,2018-05-08,17,0,-933848.6875
CPTY_A,,9,2018-05-08,18,0,959346.3125
CPTY_A,,9,2018-05-08,19,0,-230087.9219
CPTY_A,,9,2018-05-08,20,0,-98008.9844
CPTY_A,,9,2018-05-08,21,0,-1254196.5000
CPTY_A,,9,2018-05-08,22,0,-425128.2188
CPTY_A,,9,2018-05-08,23,0,1853891.8750
CPTY_A,,9,2018-05-08,24,0,-584613.3125
CPTY_A,,9,2018-05-08,25,0,-353018.1250
CPTY_A,,9,2018-05-08,26,0,1243640.8750
CPTY_A,,9,2018-05-08,27,0,454840.7500
CPTY_A,,9,2018-05-08,28,0,-246717.0938
CPTY_A,,9,2018-05-08,29,0,-2012969.2500
CPTY_A,,9,2018-05-08,30,0,509696.8438
CPTY_A,,9,2018-05-08,31,0,1114276.6250
CPTY_A,,9,2018-05-08,32,0,-176903.9844
CPTY_A,,9,2018-05-08,33,0,-399115.0000
CPTY_A,,9,2018-05-08,34,0,-1606010.2500
CPTY_A,,9,2018-05-08,35,0,1248063.1250
CPTY_A,,9,2018-05-08,36,0,1047615.1875
CPTY_A,,9,2018-05-08,37,0,-1273154.8750
CPTY_A,,9,2018-05-08,38,0,1669095.5000
CPTY_A,,9,2018-05-08,39,0,-847966.9375
CPTY_A,,9,2018-05-08,40,0,1553122.8750
CPTY_A,,9,2018-05-08,41,0,-1193648.5000
CPTY_A,,9,2018-05-08,42,0,-336143.8438
CPTY_A,,9,2018-05-08,43,0,-550130.5625
CPTY_A,,9,2018-05-08,44,0,-1309348.5000
CPTY_A,,9,2018-05-08,45,0,1013660.4375
CPTY_A,,9,2018-05-08,46,0,-484625.7188
CPTY_A,,9,2018-05-08,47,0,396159.6875
CPTY_A,,9,2018-05-08,48,0,-860745.3125
CPTY_A,,9,2018-05-08,49,0,-72040.9609
CPTY_A,,9,2018-05-08,50,0,-615993.1875
CPTY_A,,10,2018-08-06,1,0,-100478.3281
CPTY_A,,10,2018-08-06,2,0,67775.6016
CPTY_A,,10,2018-08-06,3,0,-264941.2813
CPTY_A,,10,2018-08-06,4,0,-505576.4375
CPTY_A,,10,2018-08-06,5,0,1642848.7500
CPTY_A,,10,2018-08-06,6,0,-1266810.3750
CPTY_A,,10,2018-08-06,7,0,62103.7266
CPTY_A,,10,2018-08-06,8,0,411078.5000
CPTY_A,,10,2018-08-06,9,0,1022280.0625
CPTY_A,,10,2018-08-06,10,0,-1842975.6250
CPTY_A,,10,2018-08-06,11,0,1050007.1250
CPTY_A,,10,2018-08-06,12,0,858907.1250
CPTY_A,,10,2018-08-06,13,0,-686858.8125
CPTY_A,,10,2018-08-06,14,0,722963.6875
CPTY_A,,10,2018-08-06,15,0,-1518401.8750
CPTY_A,,10,2018-08-06,16,0,-342563.0625
CPTY_A,,10,2018-08-06,17,0,-337636.6250
CPTY_A,,10,2018-08-06,18,0,964763.6250
CPTY_A,,10,2018-08-06,19,0,-233726.0938
CPTY_A,,10,2018-08-06,20,0,-113611.3984
CPTY_A,,10,2018-08-06,21,0,-1178793.3750
CPTY_A,,10,2018-08-06,22,0,-502128.6250
CPTY_A,,10,2018-08-06,23,0,1595548.3750
CPTY_A,,10,2018-08-06,24,0,-1052676.3750
CPTY_A,,10,2018-08-06,25,0,-227046.3281
CPTY_A,,10,2018-08-06,26,0,293394.4063
CPTY_A,,10,2018-08-06,27,0,817403.6875
CPTY_A,,10,2018-08-06,28,0,-195266.7813
CPTY_A,,10,2018-08-06,29,0,-1994628.6250
CPTY_A,,10,2018-08-06,30,0,245743.5000
CPTY_A,,10,2018-08-06,31,0,1778652.6250
CPTY_A,,10,2018-08-06,32,0,-415417.8125
CPTY_A,,10,2018-08-06,33,0,37730.9648
CPTY_A,,10,2018-08-06,34,0,-1788705.2500
CPTY_A,,10,2018-08-06,35,0,1578847.8750
CPTY_A,,10,2018-08-06,36,0,447239.3125
CPTY_A,,10,2018-08-06,37,0,-1033722.3750
CPTY_A,,10,2018-08-06,38,0,1217559.3750
CPTY_A,,10,2018-08-06,39,0,-806189.0000
CPTY_A,,10,2018-08-06,40,0,2330493.0000
CPTY_A,,10,2018-08-06,41,0,-1217181.6250
CPTY_A,,10,2018-08-06,42,0,-602166.7500
CPTY_A,,10,2018-08-06,43,0,-682101.0625
CPTY_A,,10,2018-08-06,44,0,-1283866.0000
CPTY_A,,10,2018-08-06,45,0,1821934.2500
CPTY_A,,10,2018-08-06,46,0,-895683.3750
CPTY_A,,10,2018-08-06,47,0,664906.1875
CPTY_A,,10,2018-08-06,48,0,-1223711.1250
CPTY_A,,10,2018-08-06,49,0,-91825.3984
CPTY_A,,10,2018-08-06,50,0,-267623.6875
CPTY_A,,11,2018-11-05,1,0,-12194.3779
